ts,profile,equity
1775718667899,bad,-7.4057750288721
1775718668097,ideal,-7.44872370745212
1775718668097,good,-7.45244732458242
1775718668097,realistic,-7.4584051119909
1775718668097,bad,-7.4732995805121
1775718680339,ideal,-7.46613246850812
1775718680339,good,-7.46986478827842
1775718680339,realistic,-7.4758364999109
1775718680339,bad,-7.4907657789921
1775718720516,ideal,-7.69117199541372
1775718720516,good,-7.69501681244802
1775718720516,realistic,-7.7011685197029
1775718720516,bad,-7.7165477878401
1775718720722,ideal,-7.70277783611772
1775718720722,good,-7.70662845491202
1775718720722,realistic,-7.7127894449829
1775718720722,bad,-7.7281919201601
1775718720989,ideal,-7.82272761327612
1775718720989,good,-7.82663819496642
1775718720989,realistic,-7.8328951256709
1775718720989,bad,-7.8485374524321
1775718720989,ideal,-7.95378258702972
1775718720989,good,-7.95775868310402
1775718720989,realistic,-7.9641204368229
1775718720989,bad,-7.9800248211201
1775718720989,ideal,-8.09448633815292
1775718720989,good,-8.09853277203522
1775718720989,realistic,-8.1050070662469
1775718720989,bad,-8.1211928017761
1775718720989,ideal,-8.16407586927612
1775718720989,good,-8.16815709096642
1775718720989,realistic,-8.1746870456709
1775718720989,bad,-8.1910119324321
1775718720989,ideal,-8.17568170998012
1775718720989,good,-8.17976873343042
1775718720989,realistic,-8.1863079709509
1775718720989,bad,-8.2026560647521
1775718721054,ideal,-8.25969889405692
1775718721054,good,-8.26382791769922
1775718721054,realistic,-8.2704343555269
1775718721054,bad,-8.2869504500961
1775718721054,ideal,-8.37348164605692
1775718721054,good,-8.37766754969922
1775718721054,realistic,-8.3843649955269
1775718721054,bad,-8.4011086100961
1775718721054,ideal,-8.41355593131132
1775718721054,good,-8.41776186808962
1775718721054,realistic,-8.4244913669349
1775718721054,bad,-8.4413151140481
1775718721121,ideal,-8.62903770704892
1775718721121,good,-8.63335136317122
1775718721121,realistic,-8.6402532129669
1775718721121,bad,-8.6575078374561
1775718721121,ideal,-8.74282045904892
1775718721121,good,-8.74719099517122
1775718721121,realistic,-8.7541838529669
1775718721121,bad,-8.7716659974561
1775718721121,ideal,-8.93218909320252
1775718721121,good,-8.93665429470882
1775718721121,realistic,-8.9437986171189
1775718721121,bad,-8.9616594231441
1775718721121,ideal,-9.17478529874172
1775718721121,good,-9.17937177409602
1775718721121,realistic,-9.1867101346629
1775718721121,bad,-9.2050560360801
1775718721121,ideal,-9.84835643403132
1775718721121,good,-9.85327962760962
1775718721121,realistic,-9.8611567373349
1775718721121,bad,-9.8808495116481
1775718721121,ideal,-9.96213918603132
1775718721121,good,-9.96711925960962
1775718721121,realistic,-9.9750873773349
1775718721121,bad,-9.9950076716481
1775718721121,ideal,-10.41278715360252
