ts,profile,equity
1775713695086,ideal,-105.6734672874021999999999996
1775713695086,good,-132.7391858809076999999999966
1775713695086,realistic,-176.044335630516499999999998
1775713695086,bad,-284.3072100045384999999999963
1775713695086,ideal,-105.7912410594465999999999996
1775713695086,good,-132.8570185280630999999999966
1775713695086,realistic,-176.162262477849499999999998
1775713695086,bad,-284.4253723523154999999999963
1775724361100,ideal,-106.2416916040410999999999996
1775724361100,good,-133.3076942528938499999999966
1775724361100,realistic,-176.613298491058249999999998
1775724361100,bad,-284.8773090864692499999999963
1775724379048,ideal,-106.6917113179866999999999996
1775724379048,good,-133.7579389317034499999999966
1775724379048,realistic,-177.063903113650249999999998
1775724379048,bad,-285.3288135685172499999999963
1775742115642,ideal,-106.9166755178298999999999996
1775742115642,good,-133.9830155911546499999999966
1775742115642,realistic,-177.289159708474249999999998
1775742115642,bad,-285.5545200017732499999999963
1775742232577,ideal,-107.1416706388560999999999996
1775742232577,good,-134.2081231872463499999999966
1775742232577,realistic,-177.514447264670749999999998
1775742232577,bad,-285.7802574582317499999999963
1775742960935,ideal,-107.3663194651371999999999996
1775742960935,good,-134.4328843154801999999999966
1775742960935,realistic,-177.739388076028999999999998
1775742960935,bad,-286.0056474774009999999999963
1775743006609,ideal,-107.4562992524961999999999996
1775743006609,good,-134.5229090837366999999999966
1775743006609,realistic,-177.829484813721499999999998
1775743006609,bad,-286.0959241386834999999999963
1775743026917,ideal,-107.5463551275696999999999996
1775743026917,good,-134.6130099777439499999999966
1775743026917,realistic,-177.919657738022749999999998
1775743026917,bad,-286.1862771387197499999999963
1775743109680,ideal,-107.6361883926300999999999996
1775743109680,good,-134.7028881504553499999999966
1775743109680,realistic,-178.009607762975749999999998
1775743109680,bad,-286.2764067942767499999999963
