ts,profile,equity
1775693182558,realistic,1732.463136296037165093159195
1775693182558,bad,-4333.771537153661013309051125
1775693192223,ideal,5675.284457517289851054595999
1775693192223,good,4158.689441588112481454043449
1775693192223,realistic,1732.137416101428690093159195
1775693192223,bad,-4334.242647615280788309051125
1775693227080,ideal,5675.034253724037351054595999
1775693227080,good,4158.439112717978731454043449
1775693227080,realistic,1731.886887108284940093159195
1775693227080,bad,-4334.493676915949538309051125
1775693291482,ideal,5674.959265974009729512601419
1775693291482,good,4158.285406257393707581743933
1775693291482,realistic,1731.607230710808072492371781
1775693291482,bad,-4335.088208155656015231058285
1775693354912,ideal,5674.920429718055810353993766
1775693354912,good,4158.205801476041391143013001
1775693354912,realistic,1731.462396288818320405443602
1775693354912,bad,-4335.396116679239356438479581
1775693426603,ideal,5674.845820545275330353993766
1775693426603,good,4158.131229615309711143013001
1775693426603,realistic,1731.387884127364720405443602
1775693426603,bad,-4335.470479592497756438479581
1775693449025,ideal,5670.389327409197930353993766
1775693449025,good,4153.676965171538811143013001
1775693449025,realistic,1726.937185591284220405443602
1775693449025,bad,-4339.912263359352256438479581
1775693449025,ideal,5665.937248203357890353993766
1775693449025,good,4149.227112450598671143013001
1775693449025,realistic,1722.490895246183920405443602
1775693449025,bad,-4344.349647764852956438479581
1775693452103,ideal,5665.060859494562210353993766
1775693452103,good,4148.351162023813791143013001
1775693452103,realistic,1721.615646070616320405443602
1775693452103,bad,-4345.223143812377356438479581
1775693636350,ideal,5664.196254842610029215626859
1775693636350,good,4147.194080582413123611355569
1775693636350,realistic,1719.990601766098074644521329
1775693636350,bad,-4348.018095274689547772563955
1775693636814,ideal,5663.220841795684471655081708
1775693636814,good,4145.888706696499700845071293
1775693636814,realistic,1718.157290537804067549054453
1775693636814,bad,-4351.17124985893501569098733
1775693637352,ideal,5662.47314402773327747926215
1775693637352,good,4144.888079173712698233850905
1775693637352,realistic,1716.751975407279771441192738
1775693637352,bad,-4353.588284008802545540452364
1775693639364,ideal,5661.6841376265573251149047
1775693639364,good,4143.832169213147835675350105
1775693639364,realistic,1715.269019751692652572062578
1775693639364,bad,-4356.138853901945305186155924
1775693640105,ideal,5660.895169580658275961492968
1775693640105,good,4142.776310582608765001665721
1775693640105,realistic,1713.786136185729547465941952
1775693640105,bad,-4358.689299806468496373367155
1775693640528,ideal,5659.965188359224571766150354
1775693640528,good,4141.531737112245829800426615
1775693640528,realistic,1712.038215117079842655268459
1775693640528,bad,-4361.695589870835125207626616
1775693725944,ideal,5659.12096953694644724543237
1775693725944,good,4140.401937579553549048694475
1775693725944,realistic,1710.451486447724911933913669
1775693725944,bad,-4364.424641381846680853038031
1775693930497,ideal,5658.48651181767582724543237
1775693930497,good,4139.767162694856379048694475
1775693930497,realistic,1709.816204098345261933913669
1775693930497,bad,-4365.061192392932530853038031
1775693955762,ideal,5657.610287430762537375703912
1775693955762,good,4138.714412170157089733920162
1775693955762,realistic,1708.481011753188373507065988
1775693955762,bad,-4367.102489289233417060069132
1775693960609,ideal,5656.136552515817547453095786
1775693960609,good,4136.943775301168036129087177
1775693960609,realistic,1706.235331757728818010673229
1775693960609,bad,-4370.535777100869227285361328
1775693990694,ideal,5654.724260753049823983648001
1775693990694,good,4135.24696006013168252393181
1775693990694,realistic,1704.08327895146265618838573
1775693990694,bad,-4373.825923820209909650479157
1775693991034,ideal,5652.908696029185654306442086
