ts,profile,equity
1775673664774,ideal,-314.0328976347692499999999342
1775673664774,good,-411.4832101060673749999999803
1775673664774,realistic,-567.4037100601443749999999832
1775673664774,bad,-957.204959945336874999999991
1775673671721,ideal,-317.2211552937962499999999342
1775673671721,good,-414.6730615751618749999999803
1775673671721,realistic,-570.5961116253468749999999832
1775673671721,bad,-960.403736750809374999999991
1775673672022,ideal,-317.2389523474952499999999342
1775673672022,good,-414.6908675256083749999999803
1775673672022,realistic,-570.6139318105893749999999832
1775673672022,bad,-960.421592523041874999999991
1775673672022,ideal,-317.3026836962162499999999342
1775673672022,good,-414.7546307336318749999999803
1775673672022,realistic,-570.6777459934968749999999832
1775673672022,bad,-960.485534143159374999999991
1775673672443,ideal,-319.1414474454302499999999342
1775673672443,good,-416.5943136808808749999999803
1775673672443,realistic,-572.5188996576018749999999832
1775673672443,bad,-962.330364599404374999999991
1775673672443,ideal,-320.3656660051832499999999342
1775673672443,good,-417.8191442275163749999999803
1775673672443,realistic,-573.7447093832493749999999832
1775673672443,bad,-963.558622272581874999999991
1775673672443,ideal,-321.3199460130212499999999342
1775673672443,good,-418.7739012799493749999999803
1775673672443,realistic,-574.7002297070343749999999832
1775673672443,bad,-964.516050774746874999999991
1775673672443,ideal,-321.4006790163932499999999342
1775673672443,good,-418.8546746417513749999999803
1775673672443,realistic,-574.7810676423243749999999832
1775673672443,bad,-964.597050143756874999999991
1775673672443,ideal,-321.4285179830732499999999342
1775673672443,good,-418.8825275251313749999999803
1775673672443,realistic,-574.8089427924243749999999832
1775673672443,bad,-964.624980960656874999999991
1775673672566,ideal,-321.4346823256952499999999342
1775673672566,good,-418.8886949493083749999999803
1775673672566,realistic,-574.8151151470893749999999832
1775673672566,bad,-964.631165641541874999999991
1775673672978,ideal,-324.6768282702242499999999342
1775673672978,good,-422.1324616426598749999999803
1775673672978,realistic,-578.0614750385568749999999832
1775673672978,bad,-967.884008528299374999999991
1775673894332,ideal,-325.6058532780722499999999342
1775673894332,good,-423.0619510701278749999999803
1775673894332,realistic,-578.9917075374168749999999832
1775673894332,bad,-968.816098705639374999999991
1775673894937,ideal,-335.1812162157218499999999342
1775673894937,good,-432.6421007319014749999999803
1775673894937,realistic,-588.5795159577888749999999832
1775673894937,bad,-978.423054022507374999999991
1775674230559,ideal,-345.5287048486316499999999342
1775674230559,good,-442.9947620745857749999999803
1775674230559,realistic,-598.9404536361123749999999832
1775674230559,bad,-988.804682539928874999999991
1775674509610,ideal,-350.7716328275522499999999342
1775674509610,good,-448.2403109933078749999999803
1775674509610,realistic,-604.1901960585168749999999832
1775674509610,bad,-994.064908721539374999999991
1775674537095,ideal,-360.9391482525179499999999342
1775674537095,good,-458.4129091594378249999999803
1775674537095,realistic,-614.3709266105096249999999832
1775674537095,bad,-1004.265970238189124999999991
1775675090801,ideal,-368.6947440898236099999999342
1775675090801,good,-466.1723820192576349999999803
1775675090801,realistic,-622.1366027063520749999999832
1775675090801,bad,-1012.047154424088174999999991
1775675090801,ideal,-369.1449612402486099999999342
1775675090801,good,-466.6228242332451349999999803
1775675090801,realistic,-622.5874050220395749999999832
1775675090801,bad,-1012.498856994025674999999991
1775675104332,ideal,-369.2075125934227997800420756
1775675104332,good,-466.7014527713014354527975916
1775675104332,realistic,-622.6917570559072525292063465
1775675104332,bad,-1012.667517767421795220228234
1775675121986,ideal,-446.6023875626329847491699544
1775675121986,good,-563.9886506186880902204503228
1775675121986,realistic,-751.8066715083762589744988524
1775675121986,bad,-1221.351723732596680859620177
1775675122368,ideal,-812.8148543619631099999999587
1775675122368,good,-1024.326427840495884999999967
1775675122368,realistic,-1362.744945406148324999999972
1775675122368,bad,-2208.791239320279424999999985
1775675375612,ideal,-815.1559794933631099999999587
1775675375612,good,-1026.668723300395884999999967
1775675375612,realistic,-1365.089113391648324999999972
1775675375612,bad,-2211.140088619779424999999985
1775675375612,ideal,-815.4011280332671099999999587
1775675375612,good,-1026.913994390059884999999967
1775675375612,realistic,-1365.334580560928324999999972
1775675375612,bad,-2211.386045988099424999999985
1775675375612,ideal,-815.8514658528211099999999587
1775675375612,good,-1027.364557333498884999999967
1775675375612,realistic,-1365.785503702583324999999972
1775675375612,bad,-2211.837869625294424999999985
1775675375612,ideal,-815.8739378023123099999999587
1775675375612,good,-1027.387040516718084999999967
1775675375612,realistic,-1365.808004859767324999999972
1775675375612,bad,-2211.860415717390424999999985
1775675375612,ideal,-815.9414387718067099999999587
1775675375612,good,-1027.454575229948484999999967
1775675375612,realistic,-1365.875593562975324999999972
1775675375612,bad,-2211.928139395542424999999985
1775675375612,ideal,-816.3953315678138299999999587
1775675375612,good,-1027.908694926973404999999967
1775675375612,realistic,-1366.330076301628724999999972
1775675375612,bad,-2212.383529738267024999999985
1775675375612,ideal,-816.9719172108836299999999587
1775675375612,good,-1028.485568805217704999999967
1775675375612,realistic,-1366.907411356152224999999972
1775675375612,bad,-2212.962017733488524999999985
1775675375612,ideal,-817.4221648504052299999999587
1775675375612,good,-1028.936041523543304999999967
1775675375612,realistic,-1367.358244200564224999999972
1775675375612,bad,-2213.413750893116524999999985
1775675375612,ideal,-819.1956288564820699999999587
1775675375612,good,-1030.710392084312244999999967
1775675375612,realistic,-1369.134013248840524999999972
1775675375612,bad,-2215.193066160161224999999985
1775675375612,ideal,-822.5364497443035199999999587
1775675375612,good,-1034.052883048562319999999967
1775675375612,realistic,-1372.479176335376399999999972
1775675375612,bad,-2218.544909552411599999999985
1775675448900,ideal,-826.2425898480075199999999587
1775675448900,good,-1037.757169711526319999999967
1775675448900,realistic,-1376.180497493156399999999972
1775675448900,bad,-2222.238816947231599999999985
1775675902001,ideal,-826.5834256009273999999999587
1775675902001,good,-1038.098175848245899999999967
1775675902001,realistic,-1376.521776243955499999999972
1775675902001,bad,-2222.580777233229499999999985
1775675915607,ideal,-829.2613416839487799999999587
1775675915607,good,-1040.777430621570729999999967
1775675915607,realistic,-1379.203172921765849999999972
1775675915607,bad,-2225.267528672253649999999985
1775675918772,ideal,-829.7057850244927099999999587
1775675918772,good,-1041.222096139349484999999967
1775675918772,realistic,-1379.648193923120324999999972
1775675918772,bad,-2225.713438382547424999999985
1775675952467,ideal,-830.5829467985180599999999587
1775675952467,good,-1042.099696406563209999999967
1775675952467,realistic,-1380.526495779435449999999972
1775675952467,bad,-2226.593494211616049999999985
1775677326326,ideal,-852.9593349428540599999999587
1775677326326,good,-1066.241859111739209999999967
1775677326326,realistic,-1407.493897781955449999999972
1775677326326,bad,-2260.623994457496049999999985
1775677387628,ideal,-875.0753082251654599999999587
1775677387628,good,-1090.103056992329109999999967
1775677387628,realistic,-1434.147455019790949999999972
1775677387628,bad,-2294.258450088445549999999985
1775677388902,ideal,-918.6456692587788599999999587
1775677388902,good,-1137.184878277476009999999967
1775677388902,realistic,-1486.847612707391449999999972
1775677388902,bad,-2361.004448782180049999999985
1775677390945,ideal,-936.0729746581918599999999587
1775677390945,good,-1156.047252337921509999999967
1775677390945,realistic,-1508.006096625488949999999972
