ts,profile,equity
1775658661495,realistic,-8.392726245481275
1775658661495,bad,-19.175984157922975
1775658942868,ideal,-1.32283135455657
1775658942868,good,-4.142850683072995
1775658942868,realistic,-8.654881608699275
1775658942868,bad,-19.934958922764975
1775658944375,ideal,-1.35957000251697
1775658944375,good,-4.219460455934395
1775658944375,realistic,-8.795285181402275
1775658944375,bad,-20.234846995071975
1775658959198,ideal,-3.31408042643697
1775658959198,good,-6.174947939654395
1775658959198,realistic,-10.752335960802275
1775658959198,bad,-22.195806013671975
1775658997848,ideal,-3.60986491950657
1775658997848,good,-6.470880295397995
1775658997848,realistic,-11.048504896824275
1775658997848,bad,-22.492566400389975
1775658997848,ideal,-3.71732457313977
1775658997848,good,-6.578393668114195
1775658997848,realistic,-11.156104220073275
1775658997848,bad,-22.600380599970975
1775658997848,ideal,-3.72635455777557
1775658997848,good,-6.587428166839495
1775658997848,realistic,-11.165145941341775
1775658997848,bad,-22.609440377597475
1775659101563,ideal,-3.99745407183657
1775659101563,good,-6.858663203552995
1775659101563,realistic,-11.436597814299275
1775659101563,bad,-22.881434341164975
1775659101563,ideal,-5.17801057092357
1775659101563,good,-8.039809862857495
1775659101563,realistic,-12.618688729951775
1775659101563,bad,-24.065885897687475
1775659101563,ideal,-5.30396240625357
1775659101563,good,-8.165824661512495
1775659101563,realistic,-12.744804269926775
1775659101563,bad,-24.192253290962475
1775659298100,ideal,-5.72262890075916
1775659298100,good,-8.58470044740706
1775659298100,realistic,-13.1640149220437
1775659298100,bad,-24.6123011086353
1775659298100,ideal,-5.992466081604
1775659298100,good,-8.854672519864
1775659298100,realistic,-13.43420282108
1775659298100,bad,-24.88302857412
1775659298100,ideal,-6.17136294342192
1775659298100,good,-9.03365881222672
1775659298100,realistic,-13.6133322023144
1775659298100,bad,-25.0625156775336
1775659298100,ideal,-6.35885328269166
1775659298100,good,-9.22124287792081
1775659298100,realistic,-13.80106623028745
1775659298100,bad,-25.25062461120405
1775659298100,ideal,-6.69595626955761
1775659298100,good,-9.558514382576635
1775659298100,realistic,-14.138607363407075
1775659298100,bad,-25.588839815483175
1775659298100,ideal,-6.86473992368844
1775659298100,good,-9.72738241165954
1775659298100,realistic,-14.3076103924133
1775659298100,bad,-25.7581803442977
1775659298100,ideal,-6.95984540258076
1775659298100,good,-9.82253543378266
1775659298100,realistic,-14.4028394837057
1775659298100,bad,-25.8535996085133
1775659298100,ideal,-7.12863528055611
1775659298100,good,-9.991409689821385
1775659298100,realistic,-14.571848744645825
1775659298100,bad,-26.022946381706925
1775659326378,ideal,-7.13387290782111
1775659326378,good,-9.996644697748885
1775659326378,realistic,-14.577079561633325
1775659326378,bad,-26.028166721344425
1775659326378,ideal,-7.35558770099211
1775659326378,good,-10.218248611347385
1775659326378,realistic,-14.798506067915825
1775659326378,bad,-26.249149709336925
1775660180262,ideal,-9.677776910499971157024793363
1775660180262,good,-12.63985270941828747933884298
1775660180262,realistic,-17.3791739876875935950413223
1775660180262,bad,-29.22747718336085888429752068
1775660180262,ideal,-13.18954330761489595041322308
1775660180262,good,-16.3004117115002763223140496
1775660180262,realistic,-21.27780115771688491735537186
1775660180262,bad,-33.72127477325840640495867773
1775660180262,ideal,-29.13500458494620999999999977
1775660180262,good,-32.90293838143673500000000004
1775660180262,realistic,-38.93163245582157499999999986
1775660180262,bad,-54.00336764178367500000000017
1775660180262,ideal,-29.20599390424220999999999977
1775660180262,good,-32.97389219897273500000000004
1775660180262,realistic,-39.00252947054157499999999986
1775660180262,bad,-54.07412264946367500000000017
1775660180262,ideal,-29.43338156761220999999999977
1775660180262,good,-33.20116614576773500000000004
1775660180262,realistic,-39.22962147081657499999999986
1775660180262,bad,-54.30075978343867500000000017
1775660202564,ideal,-30.60473125081220999999999977
1775660202564,good,-34.37193003696773500000000004
1775660202564,realistic,-40.39944809481657499999999986
1775660202564,bad,-55.46824323943867500000000017
1775660202564,ideal,-30.87560586505220999999999977
1775660202564,good,-34.64266918680773500000000004
1775660202564,realistic,-40.66997050161657499999999986
1775660202564,bad,-55.73822378863867500000000017
1775660233170,ideal,-30.97089723496580999999999977
1775660233170,good,-34.73791290150533500000000004
1775660233170,realistic,-40.76513796796857499999999986
1775660233170,bad,-55.83320063412667500000000017
1775660302236,ideal,-30.99075250522580999999999977
1775660302236,good,-34.75777809741533500000000004
1775660302236,realistic,-40.78501904491857499999999986
1775660302236,bad,-55.85312141367667500000000017
1775660302236,ideal,-32.06927257420742999999999977
1775660302236,good,-35.83683731860100500000000004
1775660302236,realistic,-41.86494090963072499999999986
1775660302236,bad,-56.93519988720502500000000017
1775660312029,ideal,-33.18751892875742999999999977
1775660312029,good,-36.95564268452600500000000004
1775660312029,realistic,-42.98464069375572499999999986
1775660312029,bad,-58.05713571683002500000000017
1775660394137,ideal,-33.20236627369442999999999977
1775660394137,good,-36.97048260430550500000000004
1775660394137,realistic,-42.99946873328322499999999986
1775660394137,bad,-58.07193405572752500000000017
1775660411806,ideal,-33.36017800103522999999999977
1775660411806,good,-37.12821540999830500000000004
1775660411806,realistic,-43.15707526433922499999999986
1775660411806,bad,-58.22922490019152500000000017
1775660507363,ideal,-33.47949319722242999999999977
1775660507363,good,-37.24747093665350500000000004
1775660507363,realistic,-43.27623531974322499999999986
1775660507363,bad,-58.34814627746752500000000017
1775660528918,ideal,-33.64224556263794999999999977
1775660528918,good,-37.41014190960782500000000004
1775660528918,realistic,-43.43877606475962499999999986
1775660528918,bad,-58.51036145263912500000000017
1775660528918,ideal,-33.64680384919826999999999977
1775660528918,good,-37.41469791656894500000000004
1775660528918,realistic,-43.44332842436202499999999986
1775660528918,bad,-58.51490469384472500000000017
1775660528918,ideal,-33.88031733235922999999999977
1775660528918,good,-37.64809461963230500000000004
1775660528918,realistic,-43.67653827926922499999999986
1775660528918,bad,-58.74764742836152500000000017
1775660821887,ideal,-34.11034911679922999999999977
1775660821887,good,-37.87801136517230500000000004
1775660821887,realistic,-43.90627096256922499999999986
1775660821887,bad,-58.97691995606152500000000017
1775661084278,ideal,-35.11852095459797999999999977
1775661084278,good,-38.88668718809293000000000004
1775661084278,realistic,-44.91575316168484999999999986
1775661084278,bad,-59.98841809566465000000000017
1775661084278,ideal,-36.13794301924217999999999977
1775661084278,good,-39.90661886184763000000000004
1775661084278,realistic,-45.93650021001634999999999986
1775661084278,bad,-61.01120358043815000000000017
1775661481566,ideal,-36.22629802671017999999999977
1775661481566,good,-39.99501803798563000000000004
1775661481566,realistic,-46.02497005602634999999999986
1775661481566,bad,-61.09985010112815000000000017
1775661483783,ideal,-36.28811050654121999999999977
1775661483783,good,-40.05679960539427000000000004
1775661483783,realistic,-46.08670216355914999999999986
1775661483783,bad,-61.16145855897135000000000017
1775661496256,ideal,-36.38709739760273999999999977
1775661496256,good,-40.15573699310959000000000004
1775661496256,realistic,-46.18556034592054999999999986
1775661496256,bad,-61.26011872794795000000000017
1775661620491,ideal,-36.48570052228433999999999977
1775661620491,good,-40.25438940949519000000000004
1775661620491,realistic,-46.28429162903254999999999986
1775661620491,bad,-61.35904717787595000000000017
1775662126449,ideal,-36.68059387256021999999999977
1775662126449,good,-40.44938018696077000000000004
1775662126449,realistic,-46.47943829000164999999999986
1775662126449,bad,-61.55458354760385000000000017
1775662586581,ideal,-36.82029610152521999999999977
1775662586581,good,-40.58901255083827000000000004
1775662586581,realistic,-46.61895886973914999999999986
1775662586581,bad,-61.69382466699135000000000017
1775662586581,ideal,-36.90646893851021999999999977
1775662586581,good,-40.67514229278577000000000004
1775662586581,realistic,-46.70501965962664999999999986
1775662586581,bad,-61.77971307672885000000000017
1775662589058,ideal,-37.01448311715305999999999977
1775662589058,good,-40.78310245353571000000000004
1775662589058,realistic,-46.81289339174794999999999986
1775662589058,bad,-61.88737073727855000000000017
1775663533999,ideal,-37.19269321050455999999999977
1775663533999,good,-40.96122342401596000000000004
1775663533999,realistic,-46.99087176563419999999999986
1775663533999,bad,-62.06499261967980000000000017
1775663533999,ideal,-37.23877170146285999999999977
1775663533999,good,-41.00727887112001000000000004
1775663533999,realistic,-47.03689034257144999999999986
1775663533999,bad,-62.11091902120005000000000017
1775663910584,ideal,-37.26070059560669999999999977
1775663910584,good,-41.02919679862345000000000004
1775663910584,realistic,-47.05879072345024999999999986
1775663910584,bad,-62.13277553551725000000000017
1775663910584,ideal,-37.73798326037861999999999977
1775663910584,good,-41.50624077432517000000000004
1775663910584,realistic,-47.53545279663964999999999986
1775663910584,bad,-62.60848285242585000000000017
1775663910584,ideal,-37.90265452703711999999999977
1775663910584,good,-41.67082968887992000000000004
1775663910584,realistic,-47.69990994782839999999999986
1775663910584,bad,-62.77261059519960000000000017
1775663910584,ideal,-38.84284371183506999999999977
1775663910584,good,-42.61054868504774500000000004
1775663910584,realistic,-48.63887664218802499999999986
1775663910584,bad,-63.70969653503872500000000017
1775663914271,ideal,-39.78968085902456999999999977
1775663914271,good,-43.55691231896099500000000004
1775663914271,realistic,-49.58448265485927499999999986
1775663914271,bad,-64.65340849460497500000000017
1775663914534,ideal,-41.06555363342456999999999977
1775663914534,good,-44.83214702936099500000000004
1775663914534,realistic,-50.85869646285927499999999986
1775663914534,bad,-65.92507004660497500000000017
1775664004405,ideal,-41.07314901739760999999999977
1775664004405,good,-44.83974621026663500000000004
1775664004405,realistic,-50.86630171885707499999999986
1775664004405,bad,-65.93269049033317500000000017
1775664004526,ideal,-41.08074440137064999999999977
1775664004526,good,-44.84734539117227500000000004
1775664004526,realistic,-50.87390697485487499999999986
1775664004526,bad,-65.94031093406137500000000017
1775664077831,ideal,-41.20995936815765999999999977
1775664077831,good,-44.97649573755181000000000004
1775664077831,realistic,-51.00295392858244999999999986
1775664077831,bad,-66.06909940615905000000000017
1775664149921,ideal,-42.93860703176519999999999977
1775664149921,good,-46.70427890442820000000000004
1775664149921,realistic,-52.72935390068899999999999986
1775664149921,bad,-67.79204139134100000000000017
1775664308860,ideal,-42.94543710070583999999999977
1775664308860,good,-46.71111238772044000000000004
1775664308860,realistic,-52.73619284694379999999999986
1775664308860,bad,-67.79889399500220000000000017
1775664340201,ideal,-42.95377904848253999999999977
1775664340201,good,-46.71945016368889000000000004
1775664340201,realistic,-52.74452394801904999999999986
1775664340201,bad,-67.80720840884445000000000017
1775664378290,ideal,-43.66190742447653999999999977
1775664378290,good,-47.42722440466789000000000004
1775664378290,realistic,-53.45173157297404999999999986
1775664378290,bad,-68.51299949373945000000000017
1775664634979,ideal,-43.68191605594973999999999977
1775664634979,good,-47.44722302982409000000000004
1775664634979,realistic,-53.47171418802304999999999986
1775664634979,bad,-68.53294208352045000000000017
1775664718647,ideal,-34.60804038142574013895643692
1775664718647,good,-38.86003946000829377961509098
1775664718647,realistic,-45.66323798574037960466893635
1775664718647,bad,-62.67123430007059416730355054
1775664718718,ideal,-0.89735529164760840825401209
1775664718718,good,-6.95748188552811070450913768
1775664718718,realistic,-16.65368443573691437851733561
1775664718718,bad,-40.8941908112589235635378312
1775664719786,ideal,8.111117957143376098103244921
1775664719786,good,1.567807224210667868408252454
1775664719786,realistic,-8.901489948481665299103731972
1775664719786,bad,-35.0747328802124982178836938
1775665382979,ideal,7.634383619341376098103244921
1775665382979,good,1.090834566903667868408252454
1775665382979,realistic,-9.378843916996665299103731972
1775665382979,bad,-35.5530401267474982178836938
1775665595163,ideal,7.609759492101986098103244921
1775665595163,good,1.066222754190802868408252454
1775665595163,realistic,-9.403436026467090299103731972
1775665595163,bad,-35.5775829781118232178836938
1775665596705,ideal,7.313358143995634995562980089
1775665596705,good,0.7144725965542489008462534083
1775665596705,realistic,-9.843744279351968850700505762
1775665596705,bad,-36.23928646911751322956740445
1775665646579,ideal,7.280731617406274995562980089
1775665646579,good,0.6818623864914889008462534083
1775665646579,realistic,-9.876328382972168850700505762
1775665646579,bad,-36.27180530663131322956740445
1775665648740,ideal,6.728332798619838546813777652
1775665648740,good,0.057153382401384936818369835
1775665648740,realistic,-10.61673368354814083917427915
1775665648740,bad,-37.30145134842195527915590237
1775665876249,ideal,-0.169649874776392222416991575
1775665876249,good,-7.224471406216191986258553257
1775665876249,realistic,-18.51218585651987160840504838
1775665876249,bad,-46.73147198227907066377128701
1775665879459,ideal,-0.361578898555522222416991575
1775665879459,good,-7.416496375318146986258553257
1775665879459,realistic,-18.70436433813834660840504838
1775665879459,bad,-46.92403424518884566377128701
1775665879459,ideal,-0.441573440164702222416991575
1775665879459,good,-7.496530906200276986258553257
1775665879459,realistic,-18.78446285185719660840504838
1775665879459,bad,-47.00429271599949566377128701
1775665879459,ideal,-0.492756299489662222416991575
1775665879459,good,-7.547739351837636986258553257
1775665879459,realistic,-18.83571223559439660840504838
1775665879459,bad,-47.05564444498629566377128701
1775665879530,ideal,-0.744343925953462222416991575
1775665879530,good,-7.799452746960936986258553257
1775665879530,realistic,-19.08762686057289660840504838
1775665879530,bad,-47.30806214460279566377128701
1775665879530,ideal,-0.945984555615382222416991575
1775665879530,good,-8.001194176777656986258553257
1775665879530,realistic,-19.28952957063729660840504838
1775665879530,bad,-47.51036805528639566377128701
1775665879530,ideal,-0.969830014153462222416991575
1775665879530,good,-8.025051555660936986258553257
1775665879530,realistic,-19.31340602207289660840504838
1775665879530,bad,-47.53429218810279566377128701
1775665879530,ideal,-1.054276991871802222416991575
1775665879530,good,-8.109540748425126986258553257
1775665879530,realistic,-19.39796275891044660840504838
1775665879530,bad,-47.61901778512374566377128701
1775665879530,ideal,-1.195316102353462222416991575
1775665879530,good,-8.250650364360936986258553257
1775665879530,realistic,-19.53918518357289660840504838
1775665879530,bad,-47.76052223160279566377128701
1775665923805,ideal,-1.286511059713462222416991575
1775665923805,good,-8.341799715120936986258553257
1775665923805,realistic,-19.63026156377289660840504838
1775665923805,bad,-47.85141618540279566377128701
1775665923805,ideal,-3.348575644297462222416991575
1775665923805,good,-10.40283306116493698625855326
1775665923805,realistic,-21.68964492815289660840504838
1775665923805,bad,-49.90667459562279566377128701
1775665935476,ideal,-3.717546954303562222416991575
1775665935476,good,-10.77198881993628698625855326
1775665935476,realistic,-22.05909580494864660840504838
1775665935476,bad,-50.27686326747954566377128701
1775665999577,ideal,-3.811340489259562222416991575
1775665999577,good,-10.86582924228228698625855326
1775665999577,realistic,-22.15301124711864660840504838
1775665999577,bad,-50.37096625920954566377128701
1775665999577,ideal,-4.082034157167562222416991575
1775665999577,good,-11.13665822996028698625855326
1775665999577,realistic,-22.42405674642864660840504838
1775665999577,bad,-50.64255303759954566377128701
1775665999577,ideal,-5.026344581487562222416991575
1775665999577,good,-12.08144071508028698625855326
1775665999577,realistic,-23.36959452882864660840504838
1775665999577,bad,-51.58997906319954566377128701
1775665999577,ideal,-5.158508198925562222416991575
1775665999577,good,-12.21367040111328698625855326
1775665999577,realistic,-23.50192992461364660840504838
1775665999577,bad,-51.72257873336454566377128701
1775665999577,ideal,-5.286405773325562222416991575
1775665999577,good,-12.34163191151328698625855326
1775665999577,realistic,-23.62999373261364660840504838
1775665999577,bad,-51.85089828536454566377128701
1775666003749,ideal,-5.300646115474492222416991575
1775666003749,good,-12.35587937240954198625855326
1775666003749,realistic,-23.64425258350562160840504838
1775666003749,bad,-51.86518561124582066377128701
1775666006293,ideal,-5.541540224662492222416991575
1775666006293,good,-12.59689390456754198625855326
1775666006293,realistic,-23.88545979241562160840504838
1775666006293,bad,-52.10687451203582066377128701
1775666006293,ideal,-5.560726886227492222416991575
1775666006293,good,-12.61609015754504198625855326
1775666006293,realistic,-23.90467139165312160840504838
1775666006293,bad,-52.12612447692332066377128701
1775666006293,ideal,-5.831466283279492222416991575
1775666006293,good,-12.88696489722704198625855326
1775666006293,realistic,-24.17576267954312160840504838
1775666006293,bad,-52.39775713533332066377128701
1775666006293,ideal,-5.861311571143492222416991575
1775666006293,good,-12.91682510475104198625855326
1775666006293,realistic,-24.20564675852312160840504838
1775666006293,bad,-52.42770089295332066377128701
1775666006293,ideal,-6.068096779915492222416991575
1775666006293,good,-13.12371368545304198625855326
1775666006293,realistic,-24.41270073431312160840504838
1775666006293,bad,-52.63516835646332066377128701
1775666006293,ideal,-6.707652165415492222416991575
1775666006293,good,-13.76358878470304198625855326
1775666006293,realistic,-25.05308737556312160840504838
1775666006293,bad,-53.27683385271332066377128701
1775666006293,ideal,-6.869672863075492222416991575
1775666006293,good,-13.92569047651304198625855326
1775666006293,realistic,-25.21531865801312160840504838
1775666006293,bad,-53.43938911176332066377128701
1775666019551,ideal,-6.897940732218832222416991575
1775666019551,good,-13.95397247676473198625855326
1775666019551,realistic,-25.24362326803817160840504838
1775666019551,bad,-53.46775024622177066377128701
1775666019551,ideal,-6.954261517423492222416991575
1775666019551,good,-14.01032141673104198625855326
1775666019551,realistic,-25.30001725562312160840504838
1775666019551,bad,-53.52425685285332066377128701
1775666023762,ideal,-7.007576658319492222416991575
1775666023762,good,-14.06366320986704198625855326
1775666023762,realistic,-25.35340169234312160840504838
1775666023762,bad,-53.57774789853332066377128701
1775666024765,ideal,-7.322426915671492222416991575
1775666024765,good,-14.37835601059904198625855326
1775666024765,realistic,-25.66784256248312160840504838
1775666024765,bad,-53.89155894219332066377128701
1775666024765,ideal,-7.468369981219492222416991575
1775666024765,good,-14.52422609001704198625855326
1775666024765,realistic,-25.81359586409312160840504838
1775666024765,bad,-54.03702029928332066377128701
1775666036255,ideal,-4.560016800616266529371761249
1775666036255,good,-11.85093513363996313542828868
1775666036255,realistic,-23.51640446647787770511872874
1775666036255,bad,-52.68007779857266412934482972
1775666036255,ideal,-2.080253149624078325383711498
1775666036255,good,-9.570533347702581986953335686
1775666036255,realistic,-21.55498166462818784546473035
1775666036255,bad,-51.51610245694220249174321784
1775666036255,ideal,0.168103132326378570329482419
1775666036255,good,-7.48255340597264442355446132
1775666036255,realistic,-19.7236038672510812137687671
1775666036255,bad,-50.32623002044717318930453238
1775666036255,ideal,2.788073932678812461109722818
1775666036255,good,-5.065692136604433594331922696
1775666036255,realistic,-17.6317178474576272830385511
1775666036255,bad,-49.04678212459061150480512296
1775666036255,ideal,10.85788319075639228463504764
1775666036255,good,2.362134650823977605556911805
1775666036255,realistic,-11.23106301306788588096810045
1775666036255,bad,-45.21405717279754459728063193
1775666036255,ideal,12.86790930678724167947976383
1775666036255,good,4.194747086672675145333191845
1775666036255,realistic,-9.682312465510631309301318058
1775666036255,bad,-44.37496134596889744588759366
1775666041205,ideal,12.72596458641982167947976383
1775666041205,good,4.052731408136705145333191845
1775666041205,realistic,-9.824441677116281309301318058
1775666041205,bad,-44.51737439024874744588759366
1775666041205,ideal,12.61228198214536167947976383
1775666041205,good,3.938991973926095145333191845
1775666041205,realistic,-9.938272039224731309301318058
1775666041205,bad,-44.63143207210179744588759366
1775666041205,ideal,12.58794881508508167947976383
1775666041205,good,3.914646642715115145333191845
1775666041205,realistic,-9.962636833076831309301318058
1775666041205,bad,-44.65584552255669744588759366
1775666041205,ideal,12.56359240717756167947976383
1775666041205,good,3.890278059038795145333191845
1775666041205,realistic,-9.987024897983231309301318058
1775666041205,bad,-44.68028229053829744588759366
1775666063772,ideal,12.56213107925161167947976383
1775666063772,good,3.888817461922970145333191845
1775666063772,realistic,-9.988484325802856309301318058
1775666063772,bad,-44.68173879511742244588759366
1775666082858,ideal,12.32809853810281167947976383
1775666082858,good,3.654667927902170145333191845
1775666082858,realistic,-10.22282104841885630930131806
1775666082858,bad,-44.91654348922142244588759366
1775666101020,ideal,12.30774611103133167947976383
1775666101020,good,3.634305326651990145333191845
1775666101020,realistic,-10.24319992835495630930131806
1775666101020,bad,-44.93696306587232244588759366
1775666101020,ideal,12.16645831007152167947976383
1775666101020,good,3.492946895917655145333191845
1775666101020,realistic,-10.38467136672853130930131806
1775666101020,bad,-45.07871702334399744588759366
1775666101020,ideal,12.02755431627781167947976383
1775666101020,good,3.353973464014670145333191845
1775666101020,realistic,-10.52375589960635630930131806
1775666101020,bad,-45.21807930865892244588759366
1775666125860,ideal,12.01867660969153167947976383
1775666125860,good,3.345091319462690145333191845
1775666125860,realistic,-10.53264514490345630930131806
1775666125860,bad,-45.22698630581882244588759366
1775666131896,ideal,11.73050090337499167947976383
1775666131896,good,3.056771554104800145333191845
1775666131896,realistic,-10.82119540472750630930131806
1775666131896,bad,-45.51611280180827244588759366
1775666131896,ideal,11.70889541404117167947976383
1775666131896,good,3.035155264186430145333191845
1775666131896,realistic,-10.84282897558115630930131806
1775666131896,bad,-45.53778957500012244588759366
1775666136427,ideal,11.54044480890157167947976383
1775666136427,good,2.866788901197830145333191845
1775666136427,realistic,-11.01106055112815630930131806
1775666136427,bad,-45.70568418194312244588759366
1775666163327,ideal,14.23905082910557167947976383
1775666163327,good,1.715912521911830145333191845
1775666163327,realistic,-18.32110876959815630930131806
1775666163327,bad,-68.41366199837312244588759366
1775666163597,ideal,14.23088385603757167947976383
1775666163597,good,1.707741466173830145333191845
1775666163597,realistic,-18.32928635760815630930131806
1775666163597,bad,-68.42185591706312244588759366
1775666163597,ideal,14.06569340855437167947976383
1775666163597,good,1.542468439982630145333191845
1775666163597,realistic,-18.49469150973215630930131806
1775666163597,bad,-68.58759138401912244588759366
1775666163904,ideal,14.01466781971357167947976383
1775666163904,good,1.491468369039830145333191845
1775666163904,realistic,-18.54565075203815630930131806
1775666163904,bad,-68.63844855473312244588759366
1775666163904,ideal,13.60627956370357167947976383
1775666163904,good,1.083284348004830145333191845
1775666163904,realistic,-18.95350799711315630930131806
1775666163904,bad,-69.04548885990812244588759366
1775666173977,ideal,11.62389167359297167947976383
1775666173977,good,-0.898112149882269854666808155
1775666173977,realistic,-20.93331826744265630930131806
1775666173977,bad,-71.02133356134362244588759366
1775666175787,ideal,11.56113700513767167947976383
1775666175787,good,-1.041554048225819854666808155
1775666175787,realistic,-21.20585973360740630930131806
1775666175787,bad,-71.61662394706137244588759366
1775666181313,ideal,9.52215498627687167947976383
1775666181313,good,-3.081555354238619854666808155
1775666181313,realistic,-23.24749189906340630930131806
1775666181313,bad,-73.66233326112537244588759366
1775666293160,ideal,9.48113296361289167947976383
1775666293160,good,-3.122597883812549854666808155
1775666293160,realistic,-23.28856723969325630930131806
1775666293160,bad,-73.70349062939502244588759366
1775666293160,ideal,9.47908963242837167947976383
