ts,profile,equity
1775676913871,bad,-761.8853183239574756564955352
1775676913871,ideal,-150.6919807333081577993292356
1775676913871,good,-243.4740012303529029292028811
1775676913871,realistic,-391.925234025624495137000821
1775676913871,bad,-763.0533160138034756564955352
1775676913871,ideal,-152.4681320575411577993292356
1775676913871,good,-245.2510404526684029292028811
1775676913871,realistic,-393.703693884871995137000821
1775676913871,bad,-764.8353274653809756564955352
1775678400768,ideal,-165.9707284648267577993292356
1775678400768,good,-258.7603868081680029292028811
1775678400768,realistic,-407.223840157513995137000821
1775678400768,bad,-778.3824735308789756564955352
1775680426642,ideal,-179.4727781747947577993292356
1775680426642,good,-272.2691861930560029292028811
1775680426642,realistic,-420.743439022273995137000821
1775680426642,bad,-791.9290710953189756564955352
1775680429998,ideal,-192.9749732368273577993292356
1775680429998,good,-285.7781310026701029292028811
1775680429998,realistic,-434.263183428018495137000821
1775680429998,bad,-805.4758144913894756564955352
1775681141361,ideal,-206.4763254423223577993292356
1775681141361,good,-299.2862325344026029292028811
1775681141361,realistic,-447.782083881730995137000821
1775681141361,bad,-819.0217122500519756564955352
1775681822959,ideal,-206.1398755834353670196529323
1775681822959,good,-299.4491410857561205524561536
1775681822959,realistic,-448.7439658894693262049414151
1775681822959,bad,-821.9810278987523403361544332
1775683334958,ideal,-203.5758920719436678916764801
1775683334958,good,-297.3834240963047675056994691
1775683334958,realistic,-447.4754753352825268881363592
1775683334958,bad,-822.7056034327269253442284487
1775684075451,ideal,-217.0780210877696678916764801
1775684075451,good,-310.8923028266957675056994691
1775684075451,realistic,-460.9951536089775268881363592
1775684075451,bad,-836.2522805646819253442284487
1775684675063,ideal,-230.5806452476046678916764801
1775684675063,good,-324.4016769486182675056994691
1775684675063,realistic,-474.5153276702400268881363592
1775684675063,bad,-849.7994544742944253442284487
1775686402594,ideal,-230.7260116610738678916764801
1775686402594,good,-324.5471160307604675056994691
1775686402594,realistic,-474.6608830222590268881363592
1775686402594,bad,-849.9453005010054253442284487
1775686403000,ideal,-230.7432012643070678916764801
1775686403000,good,-324.5643142270766675056994691
1775686403000,realistic,-474.6780949675080268881363592
1775686403000,bad,-849.9625468185864253442284487
1775686403000,ideal,-231.2400106063070678916764801
1775686403000,good,-325.0613719240766675056994691
1775686403000,realistic,-475.1755500325080268881363592
1775686403000,bad,-850.4609953035864253442284487
1775686619813,ideal,-244.7420860569221678916764801
1775686619813,good,-338.5701970624795175056994691
1775686619813,realistic,-488.6951746713712768881363592
1775686619813,bad,-864.0076186936006753442284487
1775686620385,ideal,-246.5595022174721678916764801
1775686620385,good,-340.3885217494045175056994691
1775686620385,realistic,-490.5149530004962768881363592
1775686620385,bad,-865.8310311282256753442284487
1775686685618,ideal,-260.0620425075365678916764801
1775686685618,good,-353.8978119596299175056994691
1775686685618,realistic,-504.0350430829792768881363592
1775686685618,bad,-879.3781208913526753442284487
1775686732843,ideal,-273.5643873865265678916764801
1775686732843,good,-367.4069066610949175056994691
1775686732843,realistic,-517.5549375004042768881363592
1775686732843,bad,-892.9250145986776753442284487
1775686739627,ideal,-287.0664500590865678916764801
1775686739627,good,-380.9157190150549175056994691
1775686739627,realistic,-531.0745493446042768881363592
1775686739627,bad,-906.4716251684776753442284487
1775687129614,ideal,-300.5689086083060678916764801
1775687129614,good,-394.4249274435731675056994691
1775687129614,realistic,-544.5945575800005268881363592
1775687129614,bad,-920.0186329210689253442284487
1775687269341,ideal,-314.0713860883109678916764801
1775687269341,good,-407.9341548123403175056994691
1775687269341,realistic,-558.1145847707872768881363592
1775687269341,bad,-933.5656596669046753442284487
1775687287470,ideal,-327.5734871490470678916764801
1775687287470,good,-421.4430055736666675056994691
1775687287470,realistic,-571.6342350530580268881363592
1775687287470,bad,-947.1123087515364253442284487
1775687359609,ideal,-331.5469890605210678916764801
1775687359609,good,-425.4184938388256675056994691
1775687359609,realistic,-575.6129014841130268881363592
1775687359609,bad,-951.0989205973314253442284487
1775687421772,ideal,-345.0495136154390678916764801
1775687421772,good,-438.9277683060386675056994691
1775687421772,realistic,-589.1329758109980268881363592
1775687421772,bad,-964.6459945733964253442284487
1775687460820,ideal,-358.5506089455692678916764801
1775687460820,good,-452.4356128339943675056994691
1775687460820,realistic,-602.6516190554745268881363592
1775687460820,bad,-978.1916346091749253442284487
1775687462438,ideal,-372.0526975433132678916764801
1775687462438,good,-465.9444511260983675056994691
1775687462438,realistic,-616.1712568585545268881363592
1775687462438,bad,-991.7382711896949253442284487
1775687488118,ideal,-385.5547150358390678916764801
1775687488118,good,-479.4532182774386675056994691
1775687488118,realistic,-629.6908234639980268881363592
1775687488118,bad,-1005.284836430396425344228449
1775687488200,ideal,-399.0567325283648678916764801
1775687488200,good,-492.9619854287789675056994691
1775687488200,realistic,-643.2103900694415268881363592
1775687488200,bad,-1018.831401671097925344228449
1775688042936,ideal,-412.5587984955836678916764801
1775688042936,good,-506.4708010790447675056994691
1775688042936,realistic,-656.7300052125825268881363592
1775688042936,bad,-1032.378015546426925344228449
1775688923542,ideal,-417.4874598502475678916764801
1775688923542,good,-511.4019262716184175056994691
1775688923542,realistic,-661.6650725458117768881363592
1775688923542,bad,-1037.322938231295175344228449
