ts,profile,equity
1775675461918,bad,-675.8094342014161503340831893
1775675466560,ideal,-268.9387582806528573159123865
1775675466560,good,-330.5983265275644131984309387
1775675466560,realistic,-429.2536357226229026104606088
1775675466560,bad,-675.8919087102691261405348022
1775675466560,ideal,-269.4081726054760831223639992
1775675466560,good,-334.1458213031553809403664228
1775675466560,realistic,-437.7260592194422574491702861
1775675466560,bad,-696.6766540101594487211799636
1775675466560,ideal,-269.4099111770495024772027089
1775675466560,good,-334.1589601726946067468180357
1775675466560,realistic,-437.7574385657267735782025442
1775675466560,bad,-696.7536345483071906566638346
1775675466560,ideal,-269.4116911854130831223639992
1775675466560,good,-334.1714280354348809403664228
1775675466560,realistic,-437.7870069954697574491702861
1775675466560,bad,-696.8259543955569487211799636
1775675466560,ideal,-269.4615664574255508642994831
1775675466560,good,-334.548349355341421262947068
1775675466560,realistic,-438.6872019920068139007831893
1775675466560,bad,-699.034333583670295495373512
1775675466560,ideal,-269.4639454450565702191381928
1775675466560,good,-334.5621289610822470693986809
1775675466560,realistic,-438.7192225867233300298154474
1775675466560,bad,-699.111956650826037430857383
1775675466560,ideal,-273.0019713794437444126865791
1775675466560,good,-352.207291832727679327463198
1775675466560,realistic,-478.9358045579819751911057693
1775675466560,bad,-795.757086371117714850212222
1775675466560,ideal,-273.0036485012252024772027081
1775675466560,good,-352.2210816860595567468180367
1775675466560,realistic,-478.9689747817945235782025435
1775675466560,bad,-795.8387075211319406566638349
1775675466560,ideal,-273.0054957335219605417188371
1775675466560,good,-352.2350417349449841661728754
1775675466560,realistic,-479.0023153372218219652993177
1775675466560,bad,-795.9204993429139164631154478
1775675466560,ideal,-273.0078532973646186062349661
1775675466560,good,-352.2495123704910615855277141
1775675466560,realistic,-479.0361668874933703523960919
1775675466560,bad,-796.0028031799991422695670607
1775675466560,ideal,-273.0100407506919766707510951
1775675466560,good,-352.2638128104835890048825528
1775675466560,realistic,-479.0698481061501687394928661
1775675466560,bad,-796.0849363453166180760186736
1775675466560,ideal,-273.0119966437120734449446435
1775675466560,good,-352.2785940387152180371406173
1775675466560,realistic,-479.1051498707202493846541564
1775675466560,bad,-796.1715394507328277534380284
1775675466560,ideal,-273.0146944285853315094607725
1775675466560,good,-352.293405065368395456495456
1775675466560,realistic,-479.1393420842212977717509306
1775675466560,bad,-796.2541846313535535598896413
1775675466560,ideal,-273.0167117713973895739769015
1775675466560,good,-352.3075353098073728758502947
1775675466560,realistic,-479.1728529712633461588477048
1775675466560,bad,-796.3361471249032793663412542
