ts,profile,equity
1775670319701,ideal,-231.0561429014910987561839514
1775670319701,good,-403.1515136700340617994145219
1775670319701,realistic,-678.5041068997028026685833778
1775670319701,bad,-1366.885589973874654841505608
1775670845412,ideal,-242.5962029940999999999999979
1775670845412,good,-418.9927118543500000000000181
1775670845412,realistic,-701.2271260307499999999999846
1775670845412,bad,-1406.813161471749999999999998
1775670875033,ideal,-242.6047764884559999999999979
1775670875033,good,-419.0012896345960000000000181
1775670875033,realistic,-701.2357106684199999999999846
1775670875033,bad,-1406.821763252979999999999998
1775671115028,ideal,-242.6280525327339999999999979
1775671115028,good,-419.0245773145690000000000181
1775671115028,realistic,-701.2590169655049999999999846
1775671115028,bad,-1406.845116092844999999999998
1775671214715,ideal,-243.0332477655759999999999979
1775671214715,good,-419.4299751045160000000000181
1775671214715,realistic,-701.6647388468199999999999846
1775671214715,bad,-1407.251648202579999999999998
1775671214715,ideal,-244.6662702447639999999999979
1775671214715,good,-421.0638139316740000000000181
1775671214715,realistic,-703.2998838307299999999999846
1775671214715,bad,-1408.890058578369999999999998
1775671226525,ideal,-245.965825366017750321089132
1775671226525,good,-424.7977310753338959671204909
1775671226525,realistic,-710.9287802102397290007705984
1775671226525,bad,-1426.256403047504311584895965
1775671226525,ideal,-247.3343512897961410223478012
1775671226525,good,-428.7298170059478087593116034
1775671226525,realistic,-718.962562151790477138453619
1775671226525,bad,-1444.544425016397148086308757
1775671230658,ideal,-249.5839504396601410223478012
1775671230658,good,-430.9805407304718087593116034
1775671230658,realistic,-721.215085195770477138453619
1775671230658,bad,-1446.801446359017148086308757
1775671754660,ideal,-253.2251966234940022223460053
1775671754660,good,-438.0665015844785523134389823
1775671754660,realistic,-733.8125895220538324591876746
1775671754660,bad,-1473.177809365992032823559504
1775671805052,ideal,-253.2484435919580022223460053
1775671805052,good,-438.0897601741025523134389823
1775671805052,realistic,-733.8358667055338324591876746
1775671805052,bad,-1473.201133034112032823559504
1775671839358,ideal,-253.2545580646080022223460053
1775671839358,good,-438.0958777033775523134389823
1775671839358,realistic,-733.8419891254088324591876746
1775671839358,bad,-1473.207267680487032823559504
1775671955057,ideal,-253.2777776676000022223460053
1775671955057,good,-438.1191089138495523134389823
1775671955057,realistic,-733.8652389078488324591876746
