ts,profile,equity
1775668715436,realistic,7.0801374627545
1775668715436,bad,-20.7869314082395
1775668715503,ideal,25.1714697957779
1775668715503,good,18.20471371147265
1775668715503,realistic,7.05790397658425
1775668715503,bad,-20.80912036063675
1775668715978,ideal,17.0521345851584
1775668715978,good,10.0894389805544
1775668715978,realistic,-1.050873986812
1775668715978,bad,-28.901656405228
1775670199723,ideal,41.65406869738435192767880931
1775670199723,good,32.5224725378134582823717097
1775670199723,realistic,17.91191868250002844988035052
1775670199723,bad,-18.61446595578354613134804596
1775670200910,ideal,85.99437115605160000000000149
1775670200910,good,72.36042814368060000000000015
1775670200910,realistic,50.54611932388699999999999862
1775670200910,bad,-3.98965272559700000000000071
1775674718751,ideal,176.1458408773198284543433502
1775674718751,good,148.7126384408873820508354756
1775674718751,realistic,104.8195145425954678052228785
1775674718751,bad,-4.913295203134317808808613878
1775674718751,ideal,250.7706800071398737370529358
1775674718751,good,211.9148405597403238902150404
1775674718751,realistic,149.7454974439010441352744113
1775674718751,bad,-5.677860345697155252077164278
1775674718751,ideal,360.194014433684128885656035
1775674718751,good,304.5890195541408781710702885
1775674718751,realistic,215.6210277468716770277330995
1775674718751,bad,-6.798951771301325830609880586
1775674725570,ideal,473.317146616747728885656035
1775674725570,good,408.6607688998634781710702885
1775674725570,realistic,305.2105645528486770277330995
1775674725570,bad,46.58505368531167416939011941
1775674725570,ideal,504.830949803874128885656035
1775674725570,good,437.6530409748058781710702885
1775674725570,realistic,330.1683868482966770277330995
1775674725570,bad,61.45675153202367416939011941
1775674730827,ideal,548.6973029632949672817055793
1775674730827,good,474.9876686112174042854654771
1775674730827,realistic,357.0522536478933034914813198
1775674730827,bad,62.21371623958305150652091715
1775674730827,ideal,584.370476062666602090995706
1775674730827,good,505.349085468325400549641936
1775674730827,realistic,378.9148605173794780834759108
1775674730827,bad,62.82929814001467191806083693
1775674730827,ideal,651.3877165889555529039330371
1775674730827,good,562.3874198649807801729348695
1775674730827,realistic,419.9869451066211438033378094
1775674730827,bad,63.9857582107220528793451453
1775691646041,ideal,695.5383509854499529039330371
1775691646041,good,604.2647840727111801729348695
1775691646041,realistic,458.2270770123291438033378094
1775691646041,bad,93.1328093613740528793451453
1775691646041,ideal,695.7567907077956529039330371
1775691646041,good,604.4719500296711301729348695
1775691646041,realistic,458.4162049446718938033378094
1775691646041,bad,93.2768422321738028793451453
1775691646041,ideal,716.4606963445456529039330371
1775691646041,good,624.0972353832961301729348695
1775691646041,realistic,476.3156978452968938033378094
1775691646041,bad,106.8618540002988028793451453
1775691646041,ideal,715.6147733122693529039330371
1775691646041,good,623.2508894740790801729348695
1775691646041,realistic,475.4686753329746438033378094
1775691646041,bad,106.0131399802135528793451453
1775691646041,ideal,715.6097517661609529039330371
1775691646041,good,623.2458654176996801729348695
1775691646041,realistic,475.4636472601616438033378094
1775691646041,bad,106.0081018663165528793451453
1775691646041,ideal,715.5822796993462529039330371
1775691646041,good,623.2183796175982301729348695
1775691646041,realistic,475.4361394868013938033378094
1775691646041,bad,105.9805391598093028793451453
1775691646041,ideal,715.5763719980422529039330371
1775691646041,good,623.2124689630342301729348695
1775691646041,realistic,475.4302241070213938033378094
1775691646041,bad,105.9746119669893028793451453
1775702062036,ideal,759.2848092002808999999999978
1775702062036,good,661.0344396822331499999999964
1775702062036,realistic,503.8338484533567500000000028
1775702062036,bad,110.8323703811657500000000033
1775702062036,ideal,759.1249507349808999999999978
1775702062036,good,660.8745013036831499999999964
1775702062036,realistic,503.6737822136067500000000028
1775702062036,bad,110.6719844884157500000000033
1775702062036,ideal,758.6843808046140999999999978
1775702062036,good,660.4337111323993499999999964
1775702062036,realistic,503.2326396568557500000000028
1775702062036,bad,110.2299609679967500000000033
1775702062036,ideal,758.5245223393140999999999978
1775702062036,good,660.2737727538493499999999964
1775702062036,realistic,503.0725734171057500000000028
1775702062036,bad,110.0695750752467500000000033
1775702066917,ideal,757.5978746528352999999999978
1775702066917,good,659.3466618361735499999999964
1775702066917,realistic,502.1447213295147500000000028
1775702066917,bad,109.1398700628677500000000033
1775702066917,ideal,757.1382817496346999999999978
1775702066917,good,658.8868391824714499999999964
1775702066917,realistic,501.6845310750102500000000028
1775702066917,bad,108.6787608063572500000000033
1775702072929,ideal,754.8397111874466999999999978
1775702072929,good,656.5871195648134499999999964
1775702072929,realistic,499.3829729686002500000000028
1775702072929,bad,106.3726064780672500000000033
