ts,profile,equity
1775664464200,realistic,-2195.686596508521500000000036
1775664464200,bad,-4486.882403575883500000000021
1775664599550,ideal,-713.1606139701496000000000109
1775664599550,good,-1285.962940708023599999999965
1775664599550,realistic,-2202.446663488622000000000036
1775664599550,bad,-4493.655970440118000000000021
1775664608187,ideal,-713.6842086593366204567079081
1775664608187,good,-1286.80095969461323344433869
1775664608187,realistic,-2203.787761351055814224548085
1775664608187,bad,-4496.254765492162266175071382
1775664608367,ideal,-713.9335394637113921027592877
1775664608367,good,-1287.200016354894011274976178
1775664608367,realistic,-2204.426379380786201950523347
1775664608367,bad,-4497.492286945516678639391078
1775664608507,ideal,-714.0166497318363159847764142
1775664608507,good,-1287.333035241654270551855341
1775664608507,realistic,-2204.639252057362997859181768
1775664608507,bad,-4497.904794096634816127497643
1775664658963,ideal,-740.1743398863907189343482505
1775664658963,good,-1327.978181793269038629876274
1775664658963,realistic,-2268.464328844274350142721255
1775664658963,bad,-4619.679696471787628924833514
1775664831452,ideal,-746.9251319908339189343482505
1775664831452,good,-1334.732348618820238629876274
1775664831452,realistic,-2275.223895223598350142721255
1775664831452,bad,-4626.452761735543628924833514
1775664971054,ideal,-767.1549107069885654663550888
1775664971054,good,-1369.961826854007655930995291
1775664971054,realistic,-2334.452892689238200674419761
1775664971054,bad,-4745.680557277314562532980746
1775665071026,ideal,-773.9060285505665654663550888
1775665071026,good,-1376.716319581530655930995291
1775665071026,realistic,-2341.212785231073200674419761
1775665071026,bad,-4752.453949354929562532980746
1775665081290,ideal,-792.2155050251816167081913342
1775665081290,good,-1407.841659574255392761334753
1775665081290,realistic,-2392.84350685277343444636437
1775665081290,bad,-4855.34812504906853865893823
1775665081371,ideal,-792.2867718931321868587100473
1775665081371,good,-1407.962810252607857817947507
1775665081371,realistic,-2393.044471627768931352727589
1775665081371,bad,-4855.748625065671615189677611
1775665081371,ideal,-792.3580387610827570092287604
1775665081371,good,-1408.083960930960322874560261
1775665081371,realistic,-2393.245436402764428259090808
1775665081371,bad,-4856.149125082274691720416992
1775665169208,ideal,-792.3750653417179570092287604
1775665169208,good,-1408.100996023183522874560261
1775665169208,realistic,-2393.262485113528428259090808
1775665169208,bad,-4856.166207839390691720416992
1775665169343,ideal,-792.3975532784059570092287604
1775665169343,good,-1408.123495201591522874560261
1775665169343,realistic,-2393.285002278688428259090808
1775665169343,bad,-4856.188769971430691720416992
1775665169813,ideal,-792.4200412150939570092287604
1775665169813,good,-1408.145994379999522874560261
1775665169813,realistic,-2393.307519443848428259090808
1775665169813,bad,-4856.211332103470691720416992
1775665170011,ideal,-792.4422078955435570092287604
1775665170011,good,-1408.168172141573122874560261
1775665170011,realistic,-2393.329714935220428259090808
1775665170011,bad,-4856.233571919338691720416992
1775665208803,ideal,-792.4434031668269866269890081
1775665208803,good,-1408.219286848520061505326788
1775665208803,realistic,-2393.460700739228981310667381
1775665208803,bad,-4856.56423546600128082401868
1775665208803,ideal,-792.4445984381104162447492558
1775665208803,good,-1408.270401555467000136093315
1775665208803,realistic,-2393.591686543237534362243954
1775665208803,bad,-4856.894899012663869927620368
1775665209068,ideal,-792.4481330260485581144117025
1775665209068,good,-1408.421555046010090087074329
1775665209068,realistic,-2393.979030277948541243334676
1775665209068,bad,-4857.87271835779466913398536
1775665209068,ideal,-792.4961317057302817647553626
1775665209068,good,-1410.47417563497929710257013
1775665209068,realistic,-2399.239045921777721643073903
1775665209068,bad,-4871.151221638773782994333154
