ts,profile,equity
1775658605133,good,-12.99525465914928
1775658605133,realistic,-13.7103760168056
1775658605133,bad,-15.4981794109464
1775658605133,ideal,-12.86294544469908
1775658605133,good,-13.30973894094678
1775658605133,realistic,-14.0246085349431
1775658605133,bad,-15.8117825199339
1775658605133,ideal,-12.86678839595508
1775658605133,good,-13.31357997034278
1775658605133,realistic,-14.0284464893631
1775658605133,bad,-15.8156127869139
1775658637875,ideal,-12.9588258106899
1775658637875,good,-13.40557135716465
1775658637875,realistic,-14.12036423152425
1775658637875,bad,-15.90734641742325
1775658637875,ideal,-12.9772073651436
1775658637875,good,-13.4239437190026
1775658637875,realistic,-14.138721885177
1775658637875,bad,-15.925667300613
1775658637875,ideal,-13.02807788530434
1775658637875,good,-13.47478879881519
1775658637875,realistic,-14.18952626043255
1775658637875,bad,-15.97636991447595
1775658637875,ideal,-13.04702353106721
1775658637875,good,-13.493724969860235
1775658637875,realistic,-14.208447271929075
1775658637875,bad,-15.995253027101175
1775658637875,ideal,-13.45266688616721
1775658637875,good,-13.899165462710235
1775658637875,realistic,-14.613563185179075
1775658637875,bad,-16.399557491351175
1775658637875,ideal,-13.73813651422053
1775658637875,good,-14.184492327396855
1775658637875,realistic,-14.898661628478975
1775658637875,bad,-16.684084881184275
1775658637875,ideal,-14.11888100678919
1775658637875,good,-14.565046409637165
1775658637875,realistic,-15.278911054193925
1775658637875,bad,-17.063572665585825
1775658645038,ideal,-14.31108718833879
1775658645038,good,-14.757348675060765
1775658645038,realistic,-15.471367053815925
1775658645038,bad,-17.256413000703825
1775658675411,ideal,-14.76992002346478
1775658675411,good,-15.21595204787673
1775658675411,realistic,-15.92960328693585
1775658675411,bad,-17.71373138458365
1775658675411,ideal,-14.79937028623398
1775658675411,good,-15.24538758256893
1775658675411,realistic,-15.95901525670485
1775658675411,bad,-17.74308444204465
1775658675411,ideal,-15.27316023128958
1775658675411,good,-15.71894058526353
1775658675411,realistic,-16.43218915162185
1775658675411,bad,-18.21531056751765
1775658675411,ideal,-15.32072526717942
1775658675411,good,-15.76648183387797
1775658675411,realistic,-16.47969234059565
1775658675411,bad,-18.26271860738985
1775658675411,ideal,-15.48728934390018
1775658675411,good,-15.93296261190063
1775658675411,realistic,-16.64603984070135
1775658675411,bad,-18.42873291270315
1775658675411,ideal,-15.50560771749258
1775658675411,good,-15.95127182447403
1775658675411,realistic,-16.66433439564435
1775658675411,bad,-18.44699082357015
1775658675411,ideal,-15.52449936550716
1775658675411,good,-15.97015402477506
1775658675411,realistic,-16.6832014796037
1775658675411,bad,-18.4658201166753
1775658706188,ideal,-15.56304642605286
1775658706188,good,-16.00868180793501
1775658706188,realistic,-16.72169841894645
1775658706188,bad,-18.50423994647505
1775658731471,ideal,-16.54677828008226
1775658731471,good,-16.99290542953791
1775658731471,realistic,-17.70670886866695
1775658731471,bad,-19.49121746648955
1775658746577,ideal,-16.76617744114026
1775658746577,good,-17.21241426824091
1775658746577,realistic,-17.92639319160195
1775658746577,bad,-19.71134050000455
1775658770253,ideal,-18.12074816815119
1775658770253,good,-18.566307574404165
1775658770253,realistic,-19.279202624408925
1775658770253,bad,-21.061440249420825
1775658770253,ideal,-18.28271941152237
1775658770253,good,-18.728197815953295
1775658770253,realistic,-19.440963263042775
1775658770253,bad,-21.222876880766475
1775658779990,ideal,-19.23241071580317
1775658779990,good,-19.678363870936095
1775658779990,realistic,-20.391888919148775
1775658779990,bad,-22.175701539680475
1775658803893,ideal,-21.34195926714837
1775658803893,good,-21.788966985644295
1775658803893,realistic,-22.504179335237775
1775658803893,bad,-24.292210209221475
1775658822372,ideal,-22.84827862077837
1775658822372,good,-23.296039348349295
1775658822372,realistic,-24.012456512462775
1775658822372,bad,-25.803499422746475
1775658890055,ideal,-22.87113760306737
1775658890055,good,-23.318886898860795
1775658890055,realistic,-24.035285772130275
1775658890055,bad,-25.826282955303975
1775658905262,ideal,-26.41889659298337
1775658905262,good,-26.868419413566795
1775658905262,realistic,-27.587655926500275
1775658905262,bad,-29.385747208833975
1775658908712,ideal,-26.47297895729337
1775658908712,good,-26.922528813651795
1775658908712,realistic,-27.641808583825275
1775658908712,bad,-29.440008009258975
1775658923906,ideal,-27.99130071719637
1775658923906,good,-28.440091260812295
1775658923906,realistic,-29.158156130597775
1775658923906,bad,-30.953318305061475
1775658950857,ideal,-29.51161499351637
1775658950857,good,-29.959645227932295
1775658950857,realistic,-30.676493602997775
1775658950857,bad,-32.468614540661475
1775658956774,ideal,-29.84585479718337
1775658956774,good,-30.293717878266795
1775658956774,realistic,-31.010298808000275
1775658956774,bad,-32.801751132333975
1775658961832,ideal,-31.38081094454337
1775658961832,good,-31.827906394026795
1775658961832,realistic,-32.543259113200275
1775658961832,bad,-34.331640911133975
1775658975018,ideal,-31.62423205058337
1775658975018,good,-32.071205765166795
1775658975018,realistic,-32.786363708500275
1775658975018,bad,-34.574258566833975
1775658982135,ideal,-33.13657244718117
1775658982135,good,-33.584302180759095
1775658982135,realistic,-34.300669754483775
1775658982135,bad,-36.091588688795475
1775659285528,ideal,-34.63784667358749
1775659285528,good,-35.086326894181215
1775659285528,realistic,-35.803895247131175
1775659285528,bad,-37.597816129506075
1775659295007,ideal,-34.17116338819033133016627079
1775659295007,good,-34.67365051416883186460807601
1775659295007,realistic,-35.47762991573443271971496437
1775659295007,bad,-37.48757841964843485748218527
1775659326245,ideal,-33.84162923626955888361045131
1775659326245,good,-34.38011176169790977434679335
1775659326245,realistic,-35.24168380238327119952494062
1775659326245,bad,-37.39561390409667476247030879
1775659372492,ideal,-32.63808328008786600950118766
1775659372492,good,-33.25378704904951440617577197
1775659372492,realistic,-34.23891307938815184085510689
1775659372492,bad,-36.70172815523474542755344418
1775659446470,ideal,-33.00226244135586600950118766
1775659446470,good,-33.61814826348751440617577197
1775659446470,realistic,-34.60356557889815184085510689
1775659446470,bad,-37.06710886742474542755344418
1775659460596,ideal,-33.00800563926576600950118766
1775659460596,good,-33.62389433242216440617577197
1775659460596,realistic,-34.60931624147240184085510689
1775659460596,bad,-37.07287101409799542755344418
1775659480646,ideal,-33.02400436688016600950118766
1775659480646,good,-33.63988505907256440617577197
1775659480646,realistic,-34.62529416658040184085510689
1775659480646,bad,-37.08881693534999542755344418
1775659507020,ideal,-33.04000061099136600950118766
1775659507020,good,-33.65587330346176440617577197
1775659507020,realistic,-34.64126961141440184085510689
1775659507020,bad,-37.10476038129599542755344418
1775659513986,ideal,-35.14221777235176600950118766
1775659513986,good,-35.75914136322316440617577197
1775659513986,realistic,-36.74621910861740184085510689
1775659513986,bad,-39.21391347210299542755344418
1775659607512,ideal,-34.35452861717281470308788601
1775659607512,good,-35.02188899463662105700712588
1775659607512,realistic,-36.08966559857871122327790974
1775659607512,bad,-38.75910710843393663895486936
1775659618644,ideal,-32.95508430755651024483829714
1775659618644,good,-33.70542001214504969760643155
1775659618644,realistic,-34.90595713948671282203544673
1775659618644,bad,-37.90729995784087063310798465
1775659626165,ideal,-32.97204353903171024483829714
1775659626165,good,-33.72237076230824969760643155
1775659626165,realistic,-34.92289431955071282203544673
1775659626165,bad,-37.92420321265687063310798465
1775659630585,ideal,-33.82311495727931024483829714
1775659630585,good,-34.57386763117484969760643155
1775659630585,realistic,-35.77507190940771282203544673
1775659630585,bad,-38.77808260498987063310798465
1775659637849,ideal,-35.31292533559931024483829714
1775659637849,good,-36.06293295529484969760643155
1775659637849,realistic,-37.26294514680771282203544673
1775659637849,bad,-40.26297562558987063310798465
1775659755142,ideal,-35.71356881727311024483829714
1775659755142,good,-36.46377671865314969760643155
1775659755142,realistic,-37.66410936086121282203544673
1775659755142,bad,-40.66494096638137063310798465
1775659755142,ideal,-35.89205490535271024483829714
1775659755142,good,-36.64235203193174969760643155
1775659755142,realistic,-37.84282743445821282203544673
1775659755142,bad,-40.84401594077437063310798465
1775659755142,ideal,-35.95527763437011024483829714
1775659755142,good,-36.70560636599264969760643155
1775659755142,realistic,-37.90613233658871282203544673
1775659755142,bad,-40.90744726307887063310798465
1775659755142,ideal,-36.25950734614571024483829714
1775659755142,good,-37.00998816220724969760643155
1775659755142,realistic,-38.21075746790571282203544673
1775659755142,bad,-41.21268073215187063310798465
1775659755142,ideal,-37.40694748328471024483829714
1775659755142,good,-38.15800190469374969760643155
1775659755142,realistic,-39.35968897894821282203544673
1775659755142,bad,-42.36390666458437063310798465
1775659803465,ideal,-36.43645935370372261963689521
1775659803465,good,-37.2570866029131126363304154
1775659803465,realistic,-38.5700902016481366630400478
1775659803465,bad,-41.85259919848569672981412884
1775659866573,ideal,69.96783230491278801866097729
1775659866573,good,67.0920227724574405551589463
1775659866573,realistic,62.4907275205288846135556972
1775659866573,bad,50.98748939070749475954757121
1775659896869,ideal,70.77194222916091186464871877
1775659896869,good,67.84282355723204563547055869
1775659896869,realistic,63.15623368214585966878550305
1775659896869,bad,51.43975899443039475207286066
1775659908955,ideal,70.96767816844352063829787247
1775659908955,good,68.02542417189008819148936174
1775659908955,realistic,63.31781777740459627659574507
1775659908955,bad,51.54880179119086648936170009
1775659931364,ideal,70.67850121540352063829787247
1775659931364,good,67.73639183625008819148936174
1775659931364,realistic,63.02901682960459627659574507
1775659931364,bad,51.26057931299086648936170009
1775659988315,ideal,70.08822168310352063829787247
1775659988315,good,67.14581722320008819148936174
1775659988315,realistic,62.43797008735459627659574507
1775659988315,bad,50.66835224774086648936170009
1775659988315,ideal,69.78674239930352063829787247
1775659988315,good,66.84418722990008819148936174
1775659988315,realistic,62.13609895885459627659574507
1775659988315,bad,50.36587828124086648936170009
1775659989938,ideal,69.56374634401052063829787247
1775659989938,good,66.62107969887458819148936174
1775659989938,realistic,61.91281306665709627659574507
1775659989938,bad,50.14214648611336648936170009
1775659989938,ideal,68.98260980494352063829787247
1775659989938,good,66.03965264964008819148936174
1775659989938,realistic,61.33092120115459627659574507
1775659989938,bad,49.55909257994086648936170009
1775659991863,ideal,68.89584294004052063829787247
1775659991863,good,65.95284240997958819148936174
1775659991863,realistic,61.24404156188209627659574507
1775659991863,bad,49.47203944163836648936170009
1775659992068,ideal,68.72119072308182063829787247
1775659992068,good,65.77810288437413819148936174
1775659992068,realistic,61.06916234244184627659574507
1775659992068,bad,49.29681098761111648936170009
1775659992068,ideal,67.95596965507094063829787247
1775659992068,good,65.01249928233605819148936174
1775659992068,realistic,60.30294668596024627659574507
1775659992068,bad,48.52906519502071648936170009
1775660014992,ideal,66.05281295634224063829787247
1775660014992,good,63.10839119553560819148936174
1775660014992,realistic,58.39731637824499627659574507
1775660014992,bad,46.61962933501846648936170009
1775660019508,ideal,64.16252006836124063829787247
1775660019508,good,61.21715335010210819148936174
1775660019508,realistic,56.50456660088749627659574507
1775660019508,bad,44.72309972785096648936170009
1775660032896,ideal,63.61467006028124063829787247
1775660032896,good,60.66957732182210819148936174
1775660032896,realistic,55.95742894028749627659574507
1775660032896,bad,44.17705798645096648936170009
1775660040669,ideal,63.36758848648124063829787247
1775660040669,good,60.42261931352210819148936174
1775660040669,realistic,55.71066863678749627659574507
1775660040669,bad,43.93079194495096648936170009
1775660040937,ideal,62.04066892348124063829787247
1775660040937,good,59.09636334302210819148936174
1775660040937,realistic,54.38547441428749627659574507
1775660040937,bad,42.60825209245096648936170009
1775660051812,ideal,62.00812976145014063829787247
1775660051812,good,59.06380791466325819148936174
1775660051812,realistic,54.35289295980424627659574507
1775660051812,bad,42.57560557265671648936170009
1775660055390,ideal,61.80477761415314063829787247
1775660055390,good,58.86035411162375819148936174
1775660055390,realistic,54.14927650757674627659574507
1775660055390,bad,42.37158249745921648936170009
1775660055390,ideal,61.06956729699224063829787247
1775660055390,good,58.12477626281060819148936174
1775660055390,realistic,53.41311060811999627659574507
1775660055390,bad,41.63394647139346648936170009
1775660068996,ideal,60.95518025280797063829787247
1775660068996,good,58.01033203654066319148936174
1775660068996,realistic,53.29857489051297127659574507
1775660068996,bad,41.51918202544374148936170009
1775660068996,ideal,60.84072891011657063829787247
1775660068996,good,57.89582347962076319148936174
1775660068996,realistic,53.18397479082747127659574507
1775660068996,bad,41.40435306884424148936170009
1775660068996,ideal,60.72634186593230063829787247
1775660068996,good,57.78137925335081819148936174
1775660068996,realistic,53.06943907322044627659574507
1775660068996,bad,41.28958862289451648936170009
1775660068996,ideal,60.26422723943789063829787247
1775660068996,good,57.31903361574538319148936174
1775660068996,realistic,52.60672381783737127659574507
1775660068996,bad,40.82594932306734148936170009
1775660068996,ideal,59.94162639272000063829787247
1775660068996,good,56.99627150085776819148936174
1775660068996,realistic,52.28370367387819627659574507
1775660068996,bad,40.50228410642926648936170009
1775660068996,ideal,59.82711075152147063829787247
1775660068996,good,56.88169861328791319148936174
1775660068996,realistic,52.16903919211422127659574507
1775660068996,bad,40.38739063917999148936170009
1775660114974,ideal,59.76396356148587063829787247
1775660114974,good,56.81858300316331319148936174
1775660114974,realistic,52.10597410984722127659574507
1775660114974,bad,40.32445187655699148936170009
1775660114974,ideal,59.28442619614427063829787247
1775660114974,good,56.33928545446771319148936174
1775660114974,realistic,51.62706026778522127659574507
1775660114974,bad,39.84649730107899148936170009
1775660114974,ideal,58.23821975328947063829787247
1775660114974,good,55.29360221947591319148936174
1775660114974,realistic,50.58221416537422127659574507
1775660114974,bad,38.80374403011999148936170009
1775660117117,ideal,57.90537899044787063829787247
1775660117117,good,54.96059506953031319148936174
1775660117117,realistic,50.24894079606222127659574507
1775660117117,bad,38.46980511239199148936170009
1775660153957,ideal,57.62944072913987063829787247
1775660153957,good,54.68479480495231319148936174
1775660153957,realistic,49.97336132625222127659574507
1775660153957,bad,38.19477762950199148936170009
1775660153957,ideal,57.47420637422147063829787247
1775660153957,good,54.52963808273791319148936174
1775660153957,realistic,49.81832881636422127659574507
1775660153957,bad,38.04005565042999148936170009
1775660153957,ideal,57.12006525611357063829787247
1775660153957,good,54.17567407061026319148936174
1775660153957,realistic,49.46464817380497127659574507
1775660153957,bad,37.68708343179174148936170009
1775660153957,ideal,56.62524430410077063829787247
1775660153957,good,53.68110057856546319148936174
1775660153957,realistic,48.97047061770897127659574507
1775660153957,bad,37.19389571556774148936170009
1775660153990,ideal,56.33058593556317063829787247
1775660153990,good,53.38658956868386319148936174
1775660153990,realistic,48.67619538167697127659574507
1775660153990,bad,36.90020991415974148936170009
1775660153990,ideal,56.31819495975407063829787247
1775660153990,good,53.37420478960201319148936174
