ts,profile,equity
1775679308172,realistic,-21.33846926732362861600180566
1775679308172,bad,-46.59493936888732690620510727
1775680670372,ideal,-4.845203489166401927023953801
1775680670372,good,-11.55444070972643073182140138
1775680670372,realistic,-22.28922026262247681949731714
1775680670372,bad,-49.12616914486259203868710756
1775682455781,ideal,-5.023197999143201927023953801
1775682455781,good,-11.73234620464523073182140138
1775682455781,realistic,-22.46698333344847681949731714
1775682455781,bad,-49.30357615545659203868710756
1775682788177,ideal,-5.200897620109601927023953801
1775682788177,good,-11.90995695802763073182140138
1775682788177,realistic,-22.64445189869647681949731714
1775682788177,bad,-49.48068925036859203868710756
1775683654239,ideal,-5.372171392502801927023953801
1775683654239,good,-12.08114507640383073182140138
1775683654239,realistic,-22.81550297064547681949731714
1775683654239,bad,-49.65139770624959203868710756
1775683654239,ideal,-5.378622382046801927023953801
1775683654239,good,-12.08759283980783073182140138
1775683654239,realistic,-22.82194557222547681949731714
1775683654239,bad,-49.65782740326959203868710756
1775684062523,ideal,-6.371360549076804766069684614
1775684062523,good,-13.47433685962937687810905776
1775684062523,realistic,-24.83909895651349225737205439
1775684062523,bad,-53.25100419872378070552954686
1775685892727,ideal,-6.542885732746093998652703504
1775685892727,good,-14.04017154517520677420848847
1775685892727,realistic,-26.03582884506178721509774397
1775685892727,bad,-56.02497209477823831732088351
1775686874544,ideal,-5.97773338515835601831029855
1775686874544,good,-13.87038878129500416993146784
1775686874544,realistic,-26.49863741511364121252533822
1775686874544,bad,-58.06925899966023381901001486
1775687361139,ideal,-4.556305275056304431505181674
1775687361139,good,-12.84461637610148531546622154
1775687361139,realistic,-26.10591413777377472980388481
1775687361139,bad,-59.25915854195449826564804356
1775687703758,ideal,-4.734273991692804431505181674
1775687703758,good,-13.02249609057923531546622154
1775687703758,realistic,-26.28365144879752472980388481
1775687703758,bad,-59.43653984434324826564804356
1775688829203,ideal,-3.609567408205996740117742846
1775688829203,good,-12.29337457207466747589483983
1775688829203,realistic,-26.18746603426454065313819401
1775688829203,bad,-60.92269468973922359624658062
1775689237775,ideal,-1.681673838312964170007083408
1775689237775,good,-10.7613783329027256402161223
1775689237775,realistic,-25.28890552424634399255058305
1775689237775,bad,-61.60772350260538987338673667
1775689916464,ideal,-1.859613009359764170007083408
1775689916464,good,-10.9392285165665256402161223
1775689916464,realistic,-25.46661332809734399255058305
1775689916464,bad,-61.78507535692438987338673667
1775690503942,ideal,-0.337329777867014958477287024
1775690503942,good,-9.812567443065121072220797825
1775690503942,realistic,-24.97294770738209085421041353
1775690503942,bad,-62.87389836817451530918445434
1775692348652,ideal,-0.515268948913814958477287024
1775692348652,good,-9.990417626728921072220797825
1775692348652,realistic,-25.15065551123309085421041353
1775692348652,bad,-63.05125022249351530918445434
1775692861224,ideal,0.587483895716041316530691599
1775692861224,good,-9.283177278000560024395759825
1775692861224,realistic,-25.07623515594712216987808082
