ts,profile,equity
1775660582712,ideal,-62.40965619046045550939493228
1775660582712,good,-68.12880461259765272108257218
1775660582712,realistic,-77.27944208801716825978279706
1775660582712,bad,-100.1560357765659571065333573
1775660582712,ideal,-87.37654615334877000000000046
1775660582712,good,-94.58416842234569500000000024
1775660582712,realistic,-106.1163640527407750000000015
1775660582712,bad,-134.9468531287284750000000013
1775660597818,ideal,-87.56545468268505000000000046
1775660597818,good,-94.77298247852267500000000024
1775660597818,realistic,-106.3050269518628750000000015
1775660597818,bad,-135.1351381352133750000000013
1775660597818,ideal,-87.58606146230469000000000046
1775660597818,good,-94.79357895269141500000000024
1775660597818,realistic,-106.3256069373101750000000015
1775660597818,bad,-135.1556768988570750000000013
1775660597818,ideal,-87.60715331868957000000000046
1775660597818,good,-94.81466026103849500000000024
1775660597818,realistic,-106.3466713687967750000000015
1775660597818,bad,-135.1766991381924750000000013
1775660597818,ideal,-87.80249552863233000000000046
1775660597818,good,-95.00990478033815500000000024
1775660597818,realistic,-106.5417595830674750000000015
1775660597818,bad,-135.3713965898907750000000013
1775660597818,ideal,-88.40278037054775000000000046
1775660597818,good,-95.60988941979212500000000024
1775660597818,realistic,-107.1412638985831250000000015
1775660597818,bad,-135.9697000955606250000000013
1775660597818,ideal,-88.58590602084120000000000046
1775660597818,good,-95.79292348894420000000000024
1775660597818,realistic,-107.3241514379090000000000015
1775660597818,bad,-136.1522213103210000000000013
1775660597818,ideal,-89.02992193619394000000000046
1775660597818,good,-96.23671735192879000000000024
1775660597818,realistic,-107.7675900171045500000000015
1775660597818,bad,-136.5947716800439500000000013
1775660597818,ideal,-89.06460492490860000000000046
1775660597818,good,-96.27138299568010000000000024
1775660597818,realistic,-107.8022279089145000000000015
1775660597818,bad,-136.6293401920005000000000013
1775664243105,ideal,-98.19208619812996757139284606
1775664243105,good,-105.8026249073925551051138936
1775664243105,realistic,-117.9794868422126951590675713
1775664243105,bad,-148.4216416792630452939517623
1775664243105,ideal,-109.0016801829227176305077717
1775664243105,good,-117.0893546610078733028269814
1775664243105,realistic,-130.0296338259441223785377185
1775664243105,bad,-162.3803317382847450678145583
1775664243105,ideal,-109.2465011241538945549353785
1775664243105,good,-117.3450763291138095906650565
1775664243105,realistic,-130.3027966570496736478325429
1775664243105,bad,-162.6970974768893337907512558
1775664243105,ideal,-125.5051838866575931491068917
1775664243105,good,-134.3292652326710170373099786
1775664243105,realistic,-148.4477953862924952584349192
1775664243105,bad,-183.7441207703461908112472679
1775664243105,ideal,-159.3010588604377867099963294
1775664243105,good,-169.6168910355139330459085135
1775664243105,realistic,-186.1222225156357671833680092
1775664243105,bad,-227.3855512159403525270167465
1775664243105,ideal,-167.0000474170095207264591179
1775664243105,good,-177.6557131537591158851276219
1775664243105,realistic,-194.7047783325584681389972293
1775664243105,bad,-237.3274412795568487736712461
1775664243105,ideal,-174.8211550221527900000000009
1775664243105,good,-185.8220446586597650000000008
1775664243105,realistic,-203.4234680770709250000000015
1775664243105,bad,-247.4270266230988250000000018
1775664260416,ideal,-174.9483972546155900000000009
1775664260416,good,-185.9492232572795650000000008
1775664260416,realistic,-203.5505448615419250000000015
1775664260416,bad,-247.5538488721978250000000018
1775664260416,ideal,-175.2023992963451300000000009
1775664260416,good,-186.2030982725829550000000008
1775664260416,realistic,-203.8042166345634750000000015
1775664260416,bad,-247.8070125395147750000000018
1775664260416,ideal,-175.2732557473201100000000009
1775664260416,good,-186.2739192882453850000000008
1775664260416,realistic,-203.8749809537258250000000015
1775664260416,bad,-247.8776351174269250000000018
1775664260416,ideal,-175.3951274850967100000000009
1775664260416,good,-186.3957300779634850000000008
1775664260416,realistic,-203.9966942265503250000000015
1775664260416,bad,-247.9991045980174250000000018
1775664260416,ideal,-175.6491295268262500000000009
1775664260416,good,-186.6496050932668750000000008
1775664260416,realistic,-204.2503659995718750000000015
1775664260416,bad,-248.2522682653343750000000018
