ts,profile,equity
1775737273194,ideal,-42.92603181619678755912900222
1775737273194,good,-47.2124935094214340946565434
1775737273194,realistic,-54.07083221858086855150060872
1775737273194,bad,-71.21667899147945469361077292
1775737273194,ideal,-43.30919118028836445548313158
1775737273194,good,-47.64552752894730206077644885
1775737273194,realistic,-54.58366568680160222924575592
1775737273194,bad,-71.92901108143735265041902448
1775737273194,ideal,-47.11827634736581790724160157
1775737273194,good,-51.95313353889599103291311527
1775737273194,realistic,-59.6889050453442680339875366
1775737273194,bad,-79.02833381146496053667359079
1775737273194,ideal,-50.63206676287956656134947347
1775737273194,good,-55.92347757982386563788410588
1775737273194,realistic,-64.38973488693474416033951712
1775737273194,bad,-85.55537815471194046647804608
1775737273194,ideal,-51.00495250225916162044266163
1775737273194,good,-56.34616135235750170764988197
1775737273194,realistic,-64.89209551251484584718143389
1775737273194,bad,-86.25693091290820619601031454
1775737273194,ideal,-52.41909681313441193775517505
1775737273194,good,-57.942731264421952239846716
1775737273194,realistic,-66.7805463864820167231931809
1775737273194,bad,-88.87508419163217793155934399
1775737273194,ideal,-54.92045306235634192056442938
1775737273194,good,-60.77567703531405529227849022
1775737273194,realistic,-70.14403539204639668702098693
1775737273194,bad,-93.56493128387725017387722954
1775737273194,ideal,-55.29056099708609697965761754
1775737273194,good,-61.19558161457325136204426631
1775737273194,realistic,-70.6436146025526983738629037
1775737273194,bad,-94.263697072501315903409498
1775737273194,ideal,-55.6655300899530720387508057
1775737273194,good,-61.6203497820627174318100424
1775737273194,realistic,-71.14806128943815006070482047
1775737273194,bad,-94.96734005787673163294176646
1775737273194,ideal,-55.85555979259503794090681172
1775737273194,good,-61.83599515929007943023422405
1775737273194,realistic,-71.40469174600214581315808313
1775737273194,bad,-95.32643321278231177046773165
1775737273194,ideal,-56.23608449476169299999999988
1775737273194,good,-62.26632171332842550000000014
1775737273194,realistic,-71.9147012630351974999999999
1775737273194,bad,-96.03565013730212750000000011
1775737312405,ideal,-58.48628344761230299999999988
1775737312405,good,-64.51764554068056050000000014
1775737312405,realistic,-74.1678248895897724999999999
1775737312405,bad,-98.29327326186280250000000011
1775738040010,ideal,-58.99407946610822299999999988
1775738040010,good,-65.50903780441628050000000014
1775738040010,realistic,-75.9329711457091724999999999
1775738040010,bad,-101.9928044989414025000000001
1775743091704,ideal,-33.32289539027542299999999988
1775743091704,good,-42.31773562900148050000000014
1775743091704,realistic,-56.7094800109631724999999999
1775743091704,bad,-92.6888409658674025000000001
1775743091704,ideal,-22.99062640353382299999999988
1775743091704,good,-32.97965990540588050000000014
1775743091704,realistic,-48.9621135084011724999999999
1775743091704,bad,-88.9182475158894025000000001
1775743091704,ideal,-6.93636555525089299999999988
1775743091704,good,-18.47780027479062550000000014
1775743091704,realistic,-36.9440958260541974999999999
1775743091704,bad,-83.1098347042131275000000001
