ts,profile,equity
1775660736491,bad,-87.0641569402245
1775660736491,ideal,-86.782960616499
1775660736491,good,-86.8263434202465
1775660736491,realistic,-86.8957559062425
1775660736491,bad,-87.0692871212325
1775660736491,ideal,-88.0857492361218
1775660736491,good,-88.1297833039263
1775660736491,realistic,-88.2002378124135
1775660736491,bad,-88.3763740836315
1775660736491,ideal,-108.5398552393218
1775660736491,good,-108.5941143151263
1775660736491,realistic,-108.6809288364135
1775660736491,bad,-108.8979651396315
1775660736491,ideal,-113.3336513068218
1775660736491,good,-113.3903068013763
1775660736491,realistic,-113.4809555926635
1775660736491,bad,-113.7075775708815
1775660736491,ideal,-115.0913270216718
1775660736491,good,-115.1488611783513
1775660736491,realistic,-115.2409158290385
1775660736491,bad,-115.4710524557565
1775660736491,ideal,-115.0967602200942
1775660736491,good,-115.1542970928297
1775660736491,realistic,-115.2463560892065
1775660736491,bad,-115.4765035801485
1775660736491,ideal,-115.1021933420013
1775660736491,good,-115.15973293075455
1775660736491,realistic,-115.25179627275975
1775660736491,bad,-115.48195462777275
1775660736491,ideal,-116.7433810659117
1775660736491,good,-116.80174108444095
1775660736491,realistic,-116.89511711408775
1775660736491,bad,-117.12855718820475
1775660736491,ideal,-116.7568040729763
1775660736491,good,-116.81517080166705
1775660736491,realistic,-116.90855756757225
1775660736491,bad,-117.14202448233525
1775660736491,ideal,-116.7619176714915
1775660736491,good,-116.82028695647025
1775660736491,realistic,-116.91367781243625
1775660736491,bad,-117.14715495235125
1775660736491,ideal,-118.8712473530715
1775660736491,good,-118.93067109200025
1775660736491,realistic,-119.02574907428625
1775660736491,bad,-119.26344403000125
1775660736491,ideal,-126.9219072945978
1775660736491,good,-126.9853555585923
1775660736491,realistic,-127.0868727809835
1775660736491,bad,-127.3406658369615
1775660736491,ideal,-128.6796820292478
1775660736491,good,-128.7440090048673
1775660736491,realistic,-128.8469321658585
1775660736491,bad,-129.1042400683365
1775660736491,ideal,-130.2421179559482
1775660736491,good,-130.3072259933187
1775660736491,realistic,-130.4113988531115
1775660736491,bad,-130.6718310025935
1775660736491,ideal,-131.8200355923714
1775660736491,good,-131.8859324307999
1775660736491,realistic,-131.9913673722855
1775660736491,bad,-132.2549547259995
1775660736491,ideal,-131.8360151376414
1775660736491,good,-131.9019199642449
1775660736491,realistic,-132.0073676868105
1775660736491,bad,-132.2709869932245
1775660736491,ideal,-131.8408087311684
1775660736491,good,-131.9067159540894
1775660736491,realistic,-132.012167510763
1775660736491,bad,-132.275796402447
1775660764525,ideal,-131.850004305215316114800989
1775660764525,good,-131.9237189608772913778057885
1775660764525,realistic,-132.0416624099364517986134678
1775660764525,bad,-132.3365210325843528506326659
1775660764525,ideal,-131.8640457574088864740388811
1775660764525,good,-131.949826530450482598051098
1775660764525,realistic,-132.0870757673170363964706453
1775660764525,bad,-132.4301988594834208925195132
1775660773705,ideal,-131.8980857581222729480777622
1775660773705,good,-132.0037346787167151961021961
1775660773705,realistic,-132.1727729516678227929412906
1775660773705,bad,-132.5953686340455917850390265
1775685797030,ideal,-131.9069375124172729480777622
1775685797030,good,-132.0125820062492151961021961
1775685797030,realistic,-132.1816131963803227929412906
1775685797030,bad,-132.6041911717080917850390265
