ts,profile,equity
1775667716946,realistic,-6702.772639080415522089188567
1775667716946,bad,-14222.85324514420793810357633
1775667718715,ideal,-1815.295477346890540068826935
1775667718715,good,-3711.196527876814818881656715
1775667718715,realistic,-6744.638208724693664982183649
1775667718715,bad,-14328.24241084439078023350201
1775668429183,ideal,-1738.300937348109111953746853
1775668429183,good,-3658.9459504599176232060312
1775668429183,realistic,-6731.977971438811241209685448
1775668429183,bad,-14414.55802388604528621882208
1775668935454,ideal,-1690.010312238493024972214393
1775668935454,good,-3709.577776466395509386375628
1775668935454,realistic,-6940.885719231039484449032834
1775668935454,bad,-15019.15557614264942210567688
1775669230059,ideal,-1689.979038713621453044213619
1775669230059,good,-3710.519047240706209698786937
1775669230059,realistic,-6943.383060884041820346103475
1775669230059,bad,-15025.54309499238084696439585
1775669230124,ideal,-1689.973404880096794866007597
1775669230124,good,-3710.688614402254828505066915
1775669230124,realistic,-6943.832949637707682327561054
1775669230124,bad,-15026.69378772633981688379743
1775669235448,ideal,-1780.861000313305859850169548
1775669235448,good,-4071.08939722619443506505196
1775669235448,realistic,-7735.454832286816155408863011
1775669235448,bad,-16896.36841993837045626839172
1775669774122,ideal,-1710.381923096297431735089466
1775669774122,good,-4025.351024208002739389426445
1775669774122,realistic,-7729.30158598673123163636481
1775669774122,bad,-16989.17799043355246225371179
1775669774122,ideal,-1682.385069881984313018467429
1775669774122,good,-4009.850534859579286180344588
1775669774122,realistic,-7733.795278823731243239347244
1775669774122,bad,-17043.65713873411113588685495
1775669787483,ideal,-1628.961256180240113018467429
1775669787483,good,-3974.132602600974586180344588
1775669787483,realistic,-7726.406756874149743239347244
1775669787483,bad,-17107.09214255708763588685495
1775669787661,ideal,-1628.812172497257813018467429
1775669787661,good,-3974.032928681786536180344588
1775669787661,realistic,-7726.386138577032493239347244
1775669787661,bad,-17107.26916331514738588685495
1775669799898,ideal,-1439.965991900138299999999873
1775669799898,good,-3818.775873506734050000000184
1775669799898,realistic,-7624.871684077287249999999861
1775669799898,bad,-17140.11121050367025000000013
1775669800023,ideal,-1490.669049981558299999999873
1775669800023,good,-3881.765709041704050000000184
1775669800023,realistic,-7707.520363537937249999999861
1775669800023,bad,-17271.90699977852025000000013
