ts,profile,equity
1775664269214,realistic,-641.4727070196124643760927559
1775664269214,bad,-1319.03734778528374637033193
1775664395067,ideal,-202.2133260737632262378888201
1775664395067,good,-372.5544983378496619119046772
1775664395067,realistic,-645.1003739603879589903300482
1775664395067,bad,-1326.465063016733701686393484
1775664497538,ideal,-202.2236201023628116170227862
1775664497538,good,-372.5764572204947566002109107
1775664497538,realistic,-645.1409966095058685733119097
1775664497538,bad,-1326.552345082033648506064415
1775664498435,ideal,-202.2339141309623969961567523
1775664498435,good,-372.5984161031398512885171442
1775664498435,realistic,-645.1816192586237781562937712
1775664498435,bad,-1326.639627147333595325735346
1775664499904,ideal,-204.8717445353999999999999992
1775664499904,good,-377.2630230163999999999999978
1775664499904,realistic,-653.0890685859999999999999949
1775664499904,bad,-1342.654182509999999999999995
1775664507834,ideal,-205.2185418059849999999999992
1775664507834,good,-377.6099936509474999999999978
1775664507834,realistic,-653.4363166028874999999999949
1775664507834,bad,-1343.002123982737499999999995
1775664508770,ideal,-206.6435974011131999999999992
1775664508770,good,-379.0357616313961999999999978
1775664508770,realistic,-654.8632243998489999999999949
1775664508770,bad,-1344.431881320980999999999995
1775664511042,ideal,-207.9138671406477199084668184
1775664511042,good,-382.1483523040118709382151007
1775664511042,realistic,-660.9235285653945125858123519
1775664511042,bad,-1357.861469218851116704805487
1775664590030,ideal,-208.0447386790654068649885575
1775664590030,good,-382.3899690508650796338672746
1775664590030,realistic,-661.3423376457445560640732215
1775664590030,bad,-1358.723259132943247139588096
1775664726773,ideal,-208.0499846040406068649885575
1775664726773,good,-382.3952175982782796338672746
1775664726773,realistic,-661.3475903890585560640732215
1775664726773,bad,-1358.728522366009247139588096
1775664768692,ideal,-208.0679712806566068649885575
1775664768692,good,-382.4132132664342796338672746
1775664768692,realistic,-661.3656004436785560640732215
1775664768692,bad,-1358.746568386789247139588096
1775664784068,ideal,-208.0888963498845978376282226
1775664784068,good,-382.4474583809798210918961817
1775664784068,realistic,-661.4211576307321782987249158
1775664784068,bad,-1358.855405755113071315796758
1775664811063,ideal,-211.0038927946451498050619261
1775664811063,good,-387.2039400358687276643925893
1775664811063,realistic,-669.12401562182645223932165
1775664811063,bad,-1373.92420458672076367664431
1775664847807,ideal,-211.0046696241330486766418842
1775664847807,good,-387.2063827906073203466462027
1775664847807,realistic,-669.1291238569661550186531118
1775664847807,bad,-1373.935976522863241698670393
