ts,profile,equity
1775694175476,ideal,77.11242421022252534562212141
1775694175476,good,35.72050943762215668202764492
1775694175476,realistic,-30.50655419853843317972349836
1775694175476,bad,-196.0742132889399078341013842
1775694175476,ideal,78.37532923779727188940092326
1775694175476,good,36.57004101570058986175114723
1775694175476,realistic,-30.31842013965410138248847526
1775694175476,bad,-197.5395730280408294930875593
1775694175476,ideal,82.36073323727047926267281268
1775694175476,good,39.224228094847599078341009
1775694175476,realistic,-29.79418013302900921658985756
1775694175476,bad,-202.3402007027205299539170522
1775694175476,ideal,84.42801504121273732718894172
1775694175476,good,40.6079894933229216589861703
1775694175476,realistic,-29.50405138330078341013824456
1775694175476,bad,-204.7841535748600460829493102
1775694175476,ideal,102.9740598012699861751152091
1775694175476,good,52.89513246821223271889400449
1775694175476,realistic,-27.23115126468017281105990266
1775694175476,bad,-227.546860596911186635944701
1775694175476,ideal,107.6603572746113133640553013
1775694175476,good,55.98336775324789170506911972
1775694175476,realistic,-26.69981548093358294930875036
1775694175476,bad,-233.4077735663872695852534565
1775694175476,ideal,108.5757136805130000000000018
1775694175476,good,56.6187718942954999999999953
1775694175476,realistic,-26.51233496365249999999999456
1775694175476,bad,-234.3401021085225000000000002
1775694175476,ideal,115.0888469234230184331797253
1775694175476,good,60.86344253445752304147464971
1775694175476,realistic,-25.89720448788726958525345046
1775694175476,bad,-242.7988220437492511520737326
1775694175476,ideal,134.0423664711196082949308774
1775694175476,good,73.61310543065826036866358989
1775694175476,realistic,-23.07371223407989631336404866
1775694175476,bad,-264.7907563959252880184331787
1775694175476,ideal,134.9589702625941198156682046
1775694175476,good,74.25950614142964976958524888
1775694175476,realistic,-22.85963645243350230414745876
1775694175476,bad,-265.6574929370913824884792616
1775694175476,ideal,152.9565235277945437788018452
1775694175476,good,85.98868211410117972350229966
1775694175476,realistic,-21.15986414780820276497695096
1775694175476,bad,-289.0312298025816589861751132
1775694175476,ideal,154.5674732480080000000000019
1775694175476,good,87.07233656802799999999999552
1775694175476,realistic,-20.91988211993999999999999236
1775694175476,bad,-290.9004288398599999999999979
1775695719937,ideal,150.8773994908300000000000019
1775695719937,good,83.38041814290499999999999552
1775695719937,realistic,-24.61475201377499999999999236
1775695719937,bad,-294.6026774054749999999999979
1775696112470,ideal,161.3712791349110000000000019
1775696112470,good,91.31511040968849999999999552
1775696112470,realistic,-20.77475955066749999999999236
1775696112470,bad,-300.9994344515574999999999979
1775696112470,ideal,164.7814608511180000000000019
1775696112470,good,93.89363650391299999999999552
1775696112470,realistic,-19.52688245161499999999999236
1775696112470,bad,-303.0781798404349999999999979
1775696112470,ideal,174.1953974032480000000000019
1775696112470,good,100.9764410613679999999999955
1775696112470,realistic,-16.17388908563999999999999236
1775696112470,bad,-309.0497144531599999999999979
1775696112470,ideal,177.6055791194550000000000019
1775696112470,good,103.5549671555924999999999955
1775696112470,realistic,-14.92601198658749999999999236
1775696112470,bad,-311.1284598420374999999999979
1775696112470,ideal,181.0157608356620000000000019
1775696112470,good,106.1334932498169999999999955
1775696112470,realistic,-13.67813488753499999999999236
1775696112470,bad,-313.2072052309149999999999979
1775696112470,ideal,184.4259425518690000000000019
1775696112470,good,108.7120193440414999999999955
1775696112470,realistic,-12.43025778848249999999999236
1775696112470,bad,-315.2859506197924999999999979
1775731890236,ideal,183.8769109775110000000000019
1775731890236,good,108.1627133087884999999999955
1775731890236,realistic,-12.98000296116749999999999236
1775731890236,bad,-315.8367936360574999999999979
1775731890236,ideal,183.5466346654570000000000019
1775731890236,good,107.8322718915994999999999955
1775731890236,realistic,-13.31070854657249999999999236
1775731890236,bad,-316.1681596420024999999999979
1775731890236,ideal,183.1669096206340000000000019
1775731890236,good,107.4523570222189999999999955
1775731890236,realistic,-13.69092713524499999999999236
1775731890236,bad,-316.5491375289049999999999979
1775731890236,ideal,178.6675347055900000000000019
1775731890236,good,102.9507328695649999999999955
1775731890236,realistic,-18.19615006807499999999999236
1775731890236,bad,-321.0633574121749999999999979
1775732922366,ideal,180.1474413048648235294117666
1775732922366,good,103.934350088595509803921564
1775732922366,realistic,-18.00659585743539215686273752
1775732922366,bad,-322.8589607225126470588235273
1775732922366,ideal,182.4720686029336470588235313
1775732922366,good,105.4956725950716862745097992
1775732922366,realistic,-17.66656101750745098039214938
1775732922366,bad,-325.5721450489552941176470566
1775732922366,ideal,185.2520373393630588235294136
1775732922366,good,107.3333347166922745098039167
1775732922366,realistic,-17.33658947958098039215685538
1775732922366,bad,-329.0113999702641176470588212
1775732922366,ideal,185.341704913640705882352943
1775732922366,good,107.391593569801294117647054
1775732922366,realistic,-17.32858458034176470588234558
1775732922366,bad,-329.12902995569941176470588
1775732922366,ideal,189.1114725885498823529411782
1775732922366,good,109.9488302770814509803921518
1775732922366,realistic,-16.7113974212680392156862673
1775732922366,bad,-333.3619666671417647058823505
1775732922366,ideal,190.0251388050339411764705899
1775732922366,good,110.5829010511972254901960733
1775732922366,realistic,-16.52467935494151960784313008
1775732922366,bad,-334.293630370288382352941174
1775732922366,ideal,192.0672107731255882352941193
1775732922366,good,112.0060833743219117647058771
1775732922366,realistic,-16.09172046376397058823528702
1775732922366,bad,-336.3362300589786764705882328
1775732922366,ideal,192.1736126421507647058823546
1775732922366,good,112.0747953776747352941176418
1775732922366,realistic,-16.08331224548691176470587526
1775732922366,bad,-336.4785813033910294117647034
1775732922366,ideal,194.5056818013077058823529428
1775732922366,good,113.6717835141357941176470534
1775732922366,realistic,-15.66245374533926470588234594
1775732922366,bad,-338.9980468940269117647058798
1775732922366,ideal,197.357110663336882352941178
1775732922366,good,115.524415043002617647058818
1775732922366,realistic,-15.4078979495322058823529343
1775732922366,bad,-342.7386804308692647058823503
1775732922366,ideal,199.633906123996882352941178
1775732922366,good,117.0536115719792843137254846
1775732922366,realistic,-15.07485971124887254901960106
1775732922366,bad,-345.3960379193192647058823502
1775732922366,ideal,203.9917502338905294117647073
1775732922366,good,119.884991833077637254901955
1775732922366,realistic,-14.68582160822299019607842478
1775732922366,bad,-351.1128552114745588235294089
1775732922366,ideal,204.3634846237978823529411779
1775732922366,good,120.1279484171161176470588177
1775732922366,realistic,-14.6489095135747058823529346
1775732922366,bad,-351.5910543403017647058823501
1775732922366,ideal,207.504336432588588235294119
1775732922366,good,122.3169039699424117647058764
1775732922366,realistic,-13.98298797029147058823528766
1775732922366,bad,-354.7327178208761764705882323
1775732922366,ideal,212.9067423437164117647058836
1775732922366,good,125.8880940262917549019607781
1775732922366,realistic,-13.34174328158769607843136632
1775732922366,bad,-361.4163365512863235294117615
1775732922366,ideal,216.5222103647295882352941188
1775732922366,good,128.291108244935911764705876
1775732922366,realistic,-12.87865514673397058823528804
1775732922366,bad,-365.803063625908676470588232
1775732922366,ideal,217.5077379690270000000000011
