ts,profile,equity
1775659922752,good,-1.264064195979
1775659922752,realistic,-1.265074739955
1775659922752,bad,-1.267601099895
1775659922752,ideal,-1.2814083364212
1775659922752,good,-1.2820489124742
1775659922752,realistic,-1.283073834159
1775659922752,bad,-1.285636138371
1775659922752,ideal,-1.2993840668484
1775659922752,good,-1.3000336289694
1775659922752,realistic,-1.301072928363
1775659922752,bad,-1.303671176847
1775659922752,ideal,-1.3173597972756
1775659922752,good,-1.3180183454646
1775659922752,realistic,-1.319072022567
1775659922752,bad,-1.321706215323
1775659922752,ideal,-1.3353355277028
1775659922752,good,-1.3360030619598
1775659922752,realistic,-1.337071116771
1775659922752,bad,-1.339741253799
1775659922752,ideal,-1.35331125813
1775659922752,good,-1.353987778455
1775659922752,realistic,-1.355070210975
1775659922752,bad,-1.357776292275
1775659922752,ideal,-1.3712869885572
1775659922752,good,-1.3719724949502
1775659922752,realistic,-1.373069305179
1775659922752,bad,-1.375811330751
1775659922752,ideal,-1.3892627189844
1775659922752,good,-1.3899572114454
1775659922752,realistic,-1.391068399383
1775659922752,bad,-1.393846369227
1775659922752,ideal,-1.4072384494116
1775659922752,good,-1.4079419279406
1775659922752,realistic,-1.409067493587
1775659922752,bad,-1.411881407703
1775659922752,ideal,-1.4252141798388
1775659922752,good,-1.4259266444358
1775659922752,realistic,-1.427066587791
1775659922752,bad,-1.429916446179
1775659922752,ideal,-1.443189910266
1775659922752,good,-1.443911360931
1775659922752,realistic,-1.445065681995
1775659922752,bad,-1.447951484655
1775659922752,ideal,-1.4611656406932
1775659922752,good,-1.4618960774262
1775659922752,realistic,-1.463064776199
1775659922752,bad,-1.465986523131
1775659922752,ideal,-1.4791413711204
1775659922752,good,-1.4798807939214
1775659922752,realistic,-1.481063870403
1775659922752,bad,-1.484021561607
1775659922752,ideal,-1.4971171015476
1775659922752,good,-1.4978655104166
1775659922752,realistic,-1.499062964607
1775659922752,bad,-1.502056600083
1775659922752,ideal,-1.5150928319748
1775659922752,good,-1.5158502269118
1775659922752,realistic,-1.517062058811
1775659922752,bad,-1.520091638559
1775659922752,ideal,-1.533068562402
1775659922752,good,-1.533834943407
1775659922752,realistic,-1.535061153015
1775659922752,bad,-1.538126677035
1775659922752,ideal,-1.5510442928292
1775659922752,good,-1.5518196599022
1775659922752,realistic,-1.553060247219
1775659922752,bad,-1.556161715511
1775659922752,ideal,-1.5690200232564
1775659922752,good,-1.5698043763974
1775659922752,realistic,-1.571059341423
1775659922752,bad,-1.574196753987
1775659922752,ideal,-1.5731682687396
1775659922752,good,-1.5739546955886
1775659922752,realistic,-1.575212978547
1775659922752,bad,-1.578358685943
1775659922752,ideal,-1.5911439991668
1775659922752,good,-1.5919394120838
1775659922752,realistic,-1.593212072751
1775659922752,bad,-1.596393724419
1775659922752,ideal,-1.609119729594
1775659922752,good,-1.609924128579
1775659922752,realistic,-1.611211166955
1775659922752,bad,-1.614428762895
1775659922752,ideal,-1.6270954600212
1775659922752,good,-1.6279088450742
1775659922752,realistic,-1.629210261159
1775659922752,bad,-1.632463801371
1775659922752,ideal,-1.6764793348212
1775659922752,good,-1.6773174068742
1775659922752,realistic,-1.678658322159
1775659922752,bad,-1.682010610371
1775659922752,ideal,-1.7097640664364
1775659922752,good,-1.7106187775274
1775659922752,realistic,-1.711986315273
1775659922752,bad,-1.715405159637
1775659922752,ideal,-1.8974227906764
1775659922752,good,-1.8983713123674
1775659922752,realistic,-1.899888947073
1775659922752,bad,-1.903683033837
1775659922752,ideal,-1.9153985211036
1775659922752,good,-1.9163560288626
1775659922752,realistic,-1.917888041277
1775659922752,bad,-1.921718072313
