ts,profile,equity
1775701813078,bad,-1163.697317751451625000000008
1775701813078,ideal,-923.8075056364851499999999885
1775701813078,good,-964.1392265365730249999999945
1775701813078,realistic,-1028.669979976713624999999985
1775701813078,bad,-1189.996863577065125000000008
1775701813078,ideal,-924.3021278471463499999999885
1775701813078,good,-964.6340960088872249999999945
1775701813078,realistic,-1029.165245067672624999999985
1775701813078,bad,-1190.493117714636125000000008
1775701813078,ideal,-926.4339879179031499999999885
1775701813078,good,-966.7670217965360249999999945
1775701813078,realistic,-1031.299876002348624999999985
1775701813078,bad,-1192.632011516880125000000008
