ts,profile,equity
1775669238017,bad,-13419.49792570379674999999994
1775669238017,ideal,-1804.890525054010999999999908
1775669238017,good,-3564.68035648903850000000005
1775669238017,realistic,-6380.344086785082499999999892
1775669238017,bad,-13419.50341252519249999999994
1775669238554,ideal,-1804.895350446396499999999908
1775669238554,good,-3564.68518429363775000000005
1775669238554,realistic,-6380.348918449223749999999892
1775669238554,bad,-13419.50825383818874999999994
1775669242329,ideal,-1805.524180727304499999999908
1775669242329,good,-3565.31432892681575000000005
1775669242329,realistic,-6380.978566046033749999999892
1775669242329,bad,-13420.13915884407874999999994
1775669254863,ideal,-1821.275035934437699999999908
1775669254863,good,-3581.07305798678195000000005
1775669254863,realistic,-6396.749893270532749999999892
1775669254863,bad,-13435.94198147990974999999994
1775669409671,ideal,-1756.995535761522593063861705
1775669409671,good,-3551.734581853904877903425866
1775669409671,realistic,-6423.317055601716533646728141
1775669409671,bad,-13602.27323997124567300498426
1775669410118,ideal,-1757.353638977844593063861705
1775669410118,good,-3552.092864086031877903425866
1775669410118,realistic,-6423.675624259131533646728141
1775669410118,bad,-13602.63252469188067300498426
1775669410118,ideal,-1757.375899448048393063861705
1775669410118,good,-3552.115135684245177903425866
1775669410118,realistic,-6423.697913662160033646728141
1775669410118,bad,-13602.65485860694717300498426
1775669410118,ideal,-1757.398159918252193063861705
1775669410118,good,-3552.137407282458477903425866
1775669410118,realistic,-6423.720203065188533646728141
1775669410118,bad,-13602.67719252201367300498426
1775669410896,ideal,-1688.714075384132782801019066
1775669410896,good,-3518.392008275436588431293666
1775669410896,realistic,-6445.876700901522677439732646
1775669410896,bad,-13764.58843246673789996083051
1775669428171,ideal,-1618.084568141251890362503464
1775669428171,good,-3482.699299157745217642228919
1775669428171,realistic,-6466.082868784134541289789269
1775669428171,bad,-13924.54179285010785040869054
1775669579272,ideal,-1571.8119358427818258732898
1775669579272,good,-3471.374881650527167717857683
1775669579272,realistic,-6510.675594942919714669165919
1775669579272,bad,-14108.92737817390108204743688
1775669683077,ideal,-1526.512706419144673015830858
1775669683077,good,-3461.025525450227528781185857
