ts,profile,equity
1775695024546,bad,-18.399324738694725
1775695024546,ideal,-18.59625791871714
1775695024546,good,-18.58695792975999
1775695024546,realistic,-18.57207794742855
1775695024546,bad,-18.53487799159995
1775695024546,ideal,-18.6831129794301
1775695024546,good,-18.67376955425535
1775695024546,realistic,-18.65882007397575
1775695024546,bad,-18.62144637327675
1775695024546,ideal,-18.81396045230058
1775695024546,good,-18.80455159030203
1775695024546,realistic,-18.78949741110435
1775695024546,bad,-18.75186196311015
1775695052015,ideal,-18.90396818715258
1775695052015,good,-18.89451431228403
1775695052015,realistic,-18.87938811249435
1775695052015,bad,-18.84157261302015
1775695052015,ideal,-19.03180388239908
1775695052015,good,-19.02228607689678
1775695052015,realistic,-19.0070575880931
1775695052015,bad,-18.9689863660839
1775695052015,ideal,-19.25664647688468
1775695052015,good,-19.24701622759638
1775695052015,realistic,-19.2316078287351
1775695052015,bad,-19.1930868315819
1775695052015,ideal,-19.26691908295248
1775695052015,good,-19.25728369633368
1775695052015,realistic,-19.2418670777436
1775695052015,bad,-19.2033255312684
1775695052015,ideal,-19.58907766034808
1775695052015,good,-19.57928116221828
1775695052015,realistic,-19.5636067652106
1775695052015,bad,-19.5244207726914
1775695052015,ideal,-19.71353214697158
1775695052015,good,-19.70367340915053
1775695052015,realistic,-19.68789942863685
1775695052015,bad,-19.64846447735265
1775699295848,ideal,-19.84631214480975
1775699295848,good,-19.836387003709125
1775699295848,realistic,-19.820506777948125
1775699295848,bad,-19.780806213545625
1775699295848,ideal,-19.87141483096821
1775699295848,good,-19.861477136013735
1775699295848,realistic,-19.845576824086575
1775699295848,bad,-19.805826044268675
1775699295848,ideal,-20.06802445717701
1775699295848,good,-20.057988437744535
1775699295848,realistic,-20.041930806652575
1775699295848,bad,-20.001786728922675
1775699295848,ideal,-20.09312806655079
1775699295848,good,-20.083079492802765
1775699295848,realistic,-20.067001774805925
1775699295848,bad,-20.026807479813825
1775699295848,ideal,-20.23663304731329
1775699295848,good,-20.226512706721515
1775699295848,realistic,-20.210320161774675
1775699295848,bad,-20.169838799407575
1775699295848,ideal,-20.38812996026961
1775699295848,good,-20.377933856068635
1775699295848,realistic,-20.361620089347075
1775699295848,bad,-20.320835672543175
1775737174490,ideal,-24.35444488260081
1775737174490,good,-24.342265224227835
1775737174490,realistic,-24.322777770831075
1775737174490,bad,-24.274059137339175
1775737174490,ideal,-24.35988783979161
1775737174490,good,-24.347705459395635
1775737174490,realistic,-24.328213650762075
1775737174490,bad,-24.279484129178175
1775737174490,ideal,-29.38309697899521
1775737174490,good,-29.368402491608235
1775737174490,realistic,-29.344891311789075
1775737174490,bad,-29.286113362241175
1775737999738,ideal,-41.89663192359331
1775737999738,good,-52.061898571451585
1775737999738,realistic,-68.326325208024825
1775737999738,bad,-108.987391799457925
1775737999738,ideal,-47.68038970028041
1775737999738,good,-62.550835951106435
1775737999738,realistic,-86.343549952428075
1775737999738,bad,-145.825334955732175
1775737999738,ideal,-53.96909954795381
1775737999738,good,-73.955512000463335
1775737999738,realistic,-105.933771924478575
1775737999738,bad,-185.879421734516675
1775737999738,ideal,-53.55486833492953
1775737999738,good,-73.632558058378355
1775737999738,realistic,-105.756861615896475
1775737999738,bad,-186.067620509691775
1775737999738,ideal,-54.55571118023231097232800203
1775737999738,good,-75.04683099102970429550647376
1775737999738,realistic,-107.8326226883055336125920284
1775737999738,bad,-189.7971019314951069053059152
1775737999738,ideal,-56.25747345860493947484858376
1775737999738,good,-77.45156050416459893700359056
1775737999738,realistic,-111.3620997770600540764516012
1775737999738,bad,-196.138447959298691925071628
1775737999738,ideal,-57.18834295948958
1775737999738,good,-78.76695536871353000000000012
1775737999738,realistic,-113.29273522347185
1775737999738,bad,-199.6071848603676499999999999
1775737999738,ideal,-54.49078788268958
1775737999738,good,-76.37392259991353000000000012
1775737999738,realistic,-111.38693814747185
1775737999738,bad,-198.9194770163676499999999999
1775737999738,ideal,-54.98354090108708
1775737999738,good,-76.86692194555478000000000012
1775737999738,realistic,-111.8803316167031
1775737999738,bad,-199.4138557945738999999999999
1775737999738,ideal,-55.01693610279188
1775737999738,good,-76.90033384152158000000000012
1775737999738,realistic,-111.9137702234891
1775737999738,bad,-199.4473611784078999999999999
1775737999738,ideal,-55.64750320606440178780937484
1775737999738,good,-77.93330547635137698195429924
1775737999738,realistic,-113.590589108810537292586178
1775737999738,bad,-202.7337981899584380691658751
1775737999738,ideal,-55.86518185247728560701715182
1775737999738,good,-78.27738968705651280965417074
1775737999738,realistic,-114.1369222223832763338734007
1775737999738,bad,-203.785753560700185144421476
1775737999738,ideal,-56.9821965183885894295770714
1775737999738,good,-79.99328102359338609419520655
1775737999738,realistic,-116.8110162319210607575842225
1775737999738,bad,-208.8553542527402474160567629
1775737999738,ideal,-57.56613764339372000000000007
1775737999738,good,-80.94987171062802000000000011
1775737999738,realistic,-118.3638462182028999999999999
1775737999738,bad,-211.8987824871401
1775737999738,ideal,-46.25583500337702000000000011
1775737999738,good,-70.94527892931957000000000006
1775737999738,realistic,-110.4483892108276499999999999
1775737999738,bad,-209.2061649145978499999999999
1775737999738,ideal,-23.17975227561202000000000011
1775737999738,good,-48.97437394464207000000000006
1775737999738,realistic,-90.2457686150901499999999999
1775737999738,bad,-193.4242552912103499999999999
1775737999738,ideal,-23.28265509206002000000000011
1775737999738,good,-49.07732820221007000000000006
1775737999738,realistic,-90.3488051784501499999999999
1775737999738,bad,-193.5274976190503499999999999
1775737999738,ideal,20.00934505436884613405270791
1775737999738,good,-6.35344013629002006225357975
1775737999738,realistic,-48.5338964413442059763436398
1775737999738,bad,-153.98503720397967076156879
1775737999738,ideal,43.50606070077503386594729184
1775737999738,good,16.83448372029360006225357935
1775737999738,realistic,-25.84003944847669402365636036
1775737999738,bad,-132.5263473704024292384312096
1775737999738,ideal,86.76772714037563999999999986
1775737999738,good,59.52802291556473999999999966
1775737999738,realistic,15.94449615586729999999999974
1775737999738,bad,-93.01432074337629999999999973
1775737999738,ideal,79.71214772121929633786385096
1775737999738,good,52.13335276949359154873709356
1775737999738,realistic,8.007280846732463886134281965
1775737999738,bad,-102.3078989601703552703727466
1775737999738,ideal,75.04325919994920040132998872
1775737999738,good,47.23898467465701736452196205
1775737999738,realistic,2.752145434189524505629119515
1775737999738,bad,-108.4649526669792076416029864
1775737999738,ideal,65.81721567828519999999999976
1775737999738,good,37.56772142874819999999999979
1775737999738,realistic,-7.631469370511000000000000225
1775737999738,bad,-120.6294463686589999999999998
1775737999738,ideal,65.70857510146458999999999976
1775737999738,good,37.45902654250106499999999979
1775737999738,realistic,-7.740251151840575000000000225
1775737999738,bad,-120.7384453876946749999999998
1775737999738,ideal,65.61000285295698999999999976
1775737999738,good,37.36040501772446499999999979
1775737999738,realistic,-7.838951518647575000000000225
1775737999738,bad,-120.8373428595776749999999998
1775737999738,ideal,31.98345222198187801503541988
1775737999738,good,2.84309304505250120066502786
1775737999738,realistic,-43.78148163803450170232759878
1775737999738,bad,-160.3429183457520089598091656
1775737999738,ideal,1.01504588079336869018360564
1775737999738,good,-28.94133853554829632716495635
1775737999738,realistic,-76.87155360169496035492265433
1775737999738,bad,-196.6970912670616204243169002
1775737999738,ideal,-11.54001560698810999999999992
1775737999738,good,-41.82722902833338500000000049
1775737999738,realistic,-90.28677050248582499999999996
1775737999738,bad,-211.4356241878669249999999998
1775737999738,ideal,-60.949591174726354766505636
1775737999738,good,-97.15335995160886809178743957
1775737999738,realistic,-155.0793899946208894122383258
1775737999738,bad,-299.8944651021509427133655389
1775737999738,ideal,-78.40009777590942723027375195
1775737999738,good,-116.6829552238655637439613524
1775737999738,realistic,-177.9355271405953821658615144
1775737999738,bad,-331.0669569324199282206119156
1775737999738,ideal,-83.37469409000012610305958126
1775737999738,good,-122.256265947901206256038647
1775737999738,realistic,-184.4667809205429345008051538
1775737999738,bad,-339.9930683521472551127214164
1775737999738,ideal,-85.64655697360060275362318835
1775737999738,good,-124.8015574596655154347826083
1775737999738,realistic,-187.449558237369375724637682
1775737999738,bad,-344.0695601816290264492753616
1775737999738,ideal,-91.01451025881854800322061186
1775737999738,good,-130.8106741442407231642512073
1775737999738,realistic,-194.4845363609162034219001619
