ts,profile,equity
1775721982124,bad,-237.08647211224795
1775722092876,ideal,10.21066069133786000000000003
1775722092876,good,-27.26903629281748999999999999
1775722092876,realistic,-87.23655146746605000000000003
1775722092876,bad,-237.15533940408745
1775722815520,ideal,9.79868300575126000000000003
1775722815520,good,-27.98979052487058999999999999
1775722815520,realistic,-88.45134817386555000000000003
1775722815520,bad,-239.60524229635295
1775723439119,ideal,9.72343680270232000000000003
1775723439119,good,-28.06499909729187999999999999
1775723439119,realistic,-88.52649653728260000000000003
1775723439119,bad,-239.6802401372594
1775723738256,ideal,9.71534165260621000000000003
1775723738256,good,-28.07309019900326499999999999
1775723738256,realistic,-88.53458116157842500000000003
1775723738256,bad,-239.688308568016325
1775724948443,ideal,9.65733521818621000000000003
1775724948443,good,-28.13390746947326499999999999
1775724948443,realistic,-88.59989576972842500000000003
1775724948443,bad,-239.764866520366325
1775724948443,ideal,5.89682747272141000000000003
1775724948443,good,-32.07871626860006499999999999
1775724948443,realistic,-92.83958625471442500000000003
1775724948443,bad,-244.741761220000325
1775725215591,ideal,5.76438212902771000000000003
1775725215591,good,-32.39652739277801499999999999
1775725215591,realistic,-93.45398262766717500000000003
1775725215591,bad,-246.097620714890075
1775727908393,ideal,5.62624023617371000000000003
1775727908393,good,-32.53473834276701499999999999
1775727908393,realistic,-93.59230406907217500000000003
1775727908393,bad,-246.236218384835075
1775732412290,ideal,5.76035363057571000000000003
1775732412290,good,-32.56858643736001499999999999
1775732412290,realistic,-93.89489054605717500000000003
1775732412290,bad,-247.210650817800075
1775732412290,ideal,5.82041208635271000000000003
1775732412290,good,-32.58712212964051499999999999
1775732412290,realistic,-94.03917687522967500000000003
1775732412290,bad,-247.669313739202575
1775732412290,ideal,5.87083663754791000000000003
1775732412290,good,-32.59724626045731499999999999
1775732412290,realistic,-94.14617889726567500000000003
1775732412290,bad,-248.018510489286575
1775733018629,ideal,5.84832806423341000000000003
1775733018629,good,-32.61976608580806499999999999
1775733018629,realistic,-94.16871672587442500000000003
1775733018629,bad,-248.041093326040325
1775733030309,ideal,5.73271809536311000000000003
1775733030309,good,-32.73543384810411499999999999
1775733030309,realistic,-94.28447695765167500000000003
1775733030309,bad,-248.157084731520575
1775734664922,ideal,3.39042895489303000000000003
1775734664922,good,-35.38348171574939499999999999
1775734664922,realistic,-97.42173878877727500000000003
1775734664922,bad,-252.517381471346975
1775734900986,ideal,3.36801222244303000000000003
1775734900986,good,-35.40590965432439499999999999
1775734900986,realistic,-97.44418465715227500000000003
1775734900986,bad,-252.539872164221975
1775734959252,ideal,3.36289084637263000000000003
1775734959252,good,-35.41103359057079499999999999
1775734959252,realistic,-97.44931268968027500000000003
1775734959252,bad,-252.545010437453975
1775735328982,ideal,2.09495719634983000000000003
1775735328982,good,-36.67960108065059499999999999
1775735328982,realistic,-98.71889432385127500000000003
1775735328982,bad,-253.817127431852975
1775735328982,ideal,1.99757169114343000000000003
1775735328982,good,-36.77703526887299499999999999
1775735328982,realistic,-98.81640640489927500000000003
1775735328982,bad,-253.914834244964975
1775735816852,ideal,1.900383540307822824287028546
1775735816852,good,-36.92400616231049959981600735
1775735816852,realistic,-99.0430296864998154783808648
1775735816852,bad,-254.3405884969731051747930083
1775736911057,ideal,1.430679161087396513339466423
1775736911057,good,-37.83412711979588313247470101
1775736911057,realistic,-100.657817169209130565777369
1775736911057,bad,-257.7170422927422491490340387
1775736911057,ideal,-1.345812476339970000000000148
1775736911057,good,-43.21398589756489500000000007
1775736911057,realistic,-110.2030633715247750000000002
1775736911057,bad,-277.6757570564244750000000002
1775738304687,ideal,-1.482524039435220000000000148
1775738304687,good,-43.35076580277327000000000007
1775738304687,realistic,-110.3399526241141500000000002
1775738304687,bad,-277.8129196774663500000000002
1775739414835,ideal,-1.619522392083660000000000148
1775739414835,good,-43.48769564254281000000000007
1775739414835,realistic,-110.4767728432774500000000002
1775739414835,bad,-277.9494658451140500000000002
1775743812063,ideal,-1.939354899715980000000000148
1775743812063,good,-43.99831482325593000000000007
1775743812063,realistic,-111.2926507009198500000000002
1775743812063,bad,-279.5284903950796500000000002
1775743812063,ideal,-2.126318671280770000000000148
1775743812063,good,-44.29804195860769500000000007
1775743812063,realistic,-111.7727992183307750000000002
1775743812063,bad,-280.4596923676384750000000002
1775743937787,ideal,-2.108970259714770000000000148
1775743937787,good,-44.29189209312669500000000007
1775743937787,realistic,-111.7845670265857750000000002
1775743937787,bad,-280.5162543602334750000000002
1775743937787,ideal,-1.663955956765010000000000148
1775743937787,good,-44.13988890480253500000000007
1775743937787,realistic,-112.1013816216625750000000002
1775743937787,bad,-282.0051134138126750000000002
