ts,profile,equity
1775676166838,good,-33.51274179236411459053685102
1775676166838,realistic,-37.27351278079506421747042779
1775676166838,bad,-46.67544025187243828480436772
1775676166902,ideal,-31.33492053831247107370336672
1775676166902,good,-33.68548871912606459053685102
1775676166902,realistic,-37.44639780842781421747042779
1775676166902,bad,-46.84867053168218828480436772
1775682657041,ideal,-32.41420263326470107370336672
1775682657041,good,-34.80080352358386959053685102
1775682657041,realistic,-38.61936494809453921747042779
1775682657041,bad,-48.16576850937121328480436772
1775682657041,ideal,-32.51946768811591107370336672
1775682657041,good,-34.90612120043810459053685102
1775682657041,realistic,-38.72476682015361421747042779
1775682657041,bad,-48.27138086944238828480436772
1775686019063,ideal,-32.80310513327911107370336672
1775686019063,good,-35.18961679850930459053685102
1775686019063,realistic,-39.00803546287761421747042779
1775686019063,bad,-48.55408212379838828480436772
1775686936285,ideal,-30.57117144870314388374108282
1775686936285,good,-33.49630437923978812683433407
1775686936285,realistic,-38.17651706809841891578353788
1775686936285,bad,-49.87704879024499588815654565
1775689625074,ideal,-16.27799006309640388374108282
1775689625074,good,-19.91602836386619812683433407
1775689625074,realistic,-25.73688964509786891578353788
1775689625074,bad,-40.28904284817704588815654565
1775692348307,ideal,-8.69154269140434388374108282
1775692348307,good,-12.74559766219398812683433407
1775692348307,realistic,-19.23208561545741891578353788
1775692348307,bad,-35.44830549861599588815654565
1775694178895,ideal,-8.75658559023291388374108282
1775694178895,good,-12.81067307596898312683433407
1775694178895,realistic,-19.29721305314669391578353788
1775694178895,bad,-35.51356299609097088815654565
1775694178895,ideal,-8.87578550844951388374108282
1775694178895,good,-12.92993258222708312683433407
1775694178895,realistic,-19.41656790027119391578353788
1775694178895,bad,-35.63315619538147088815654565
1775695031077,ideal,-7.44495073980401388374108282
1775695031077,good,-11.57182521071783312683433407
1775695031077,realistic,-18.17482436417994391578353788
1775695031077,bad,-34.68232224783522088815654565
1775695073698,ideal,1.21742866411178611625891718
1775695073698,good,-3.35320874451253312683433407
1775695073698,realistic,-10.66622859831144391578353788
1775695073698,bad,-28.94877823280872088815654565
1775695074271,ideal,3.32012241983408611625891718
1775695074271,good,-1.35823337823448312683433407
