ts,profile,equity
1775658942038,realistic,-33.75495800457628353255824318
1775658942038,bad,-45.37931434135820122308756559
1775659032049,ideal,-26.20611116179392703371418369
1775659032049,good,-29.11220373767913145634651466
1775659032049,realistic,-33.76195185909545853255824318
1775659032049,bad,-45.38632216263627622308756559
1775659032969,ideal,-27.40142591907235303371418369
1775659032969,good,-30.30811603282862245634651466
1775659032969,realistic,-34.95882021483865353255824318
1775659032969,bad,-46.58558066986373122308756559
1775659033064,ideal,-27.40854143770151503371418369
1775659033064,good,-30.31523510850568945634651466
1775659033064,realistic,-34.96594498179236853255824318
1775659033064,bad,-46.59271966500906622308756559
1775659039230,ideal,-28.59992140440918703371418369
1775659039230,good,-31.50721064608254145634651466
1775659039230,realistic,-36.15887343275990853255824318
1775659039230,bad,-47.78803039945332622308756559
1775659041015,ideal,-29.15849002579518703371418369
1775659041015,good,-32.06605849593354145634651466
1775659041015,realistic,-36.71816804815490853255824318
1775659041015,bad,-48.34844192870832622308756559
1775659062049,ideal,-29.16548665126047103371418369
1775659062049,good,-32.07305861901203545634651466
1775659062049,realistic,-36.72517376741453853255824318
1775659062049,bad,-48.35546163842079622308756559
1775659071039,ideal,-29.94305081387664703371418369
1775659071039,good,-32.85101148596865145634651466
1775659071039,realistic,-37.50374856131585853255824318
1775659071039,bad,-49.13559124968387622308756559
1775659079032,ideal,-30.03973853555424703371418369
1775659079032,good,-32.94774754184025145634651466
1775659079032,realistic,-37.60056195189785853255824318
1775659079032,bad,-49.23259797704187622308756559
1775659088073,ideal,-30.84497584431294703371418369
1775659088073,good,-33.75338738874570145634651466
1775659088073,realistic,-38.40684585983810853255824318
1775659088073,bad,-50.04049203756912622308756559
1775659092027,ideal,-30.85196526604277203371418369
1775659092027,good,-33.76038030448758895634651466
1775659092027,realistic,-38.41384436599929603255824318
1775659092027,bad,-50.04750451977856372308756559
1775659093043,ideal,-30.85908551723325703371418369
1775659093043,good,-33.76750411509178645634651466
1775659093043,realistic,-38.42097387166543353255824318
1775659093043,bad,-50.05464826309955122308756559
1775659131037,ideal,-31.26889854371431003371418369
1775659131037,good,-34.17752200711297195634651466
1775659131037,realistic,-38.83131954855083103255824318
1775659131037,bad,-50.46581340214547872308756559
1775659157947,ideal,-31.70602953623107003371418369
1775659157947,good,-34.61487152142163195634651466
1775659157947,realistic,-39.26901869772653103255824318
1775659157947,bad,-50.90438663848877872308756559
1775659157947,ideal,-32.00314597703695003371418369
1775659157947,good,-34.91213649074221195634651466
1775659157947,realistic,-39.56652131267063103255824318
1775659157947,bad,-51.20248336749167872308756559
1775659161043,ideal,-32.05658734081247803371418369
1775659161043,good,-34.96560456985655995634651466
1775659161043,realistic,-39.62003213632709103255824318
1775659161043,bad,-51.25610105250341872308756559
1775659191048,ideal,-32.92171920383672803371418369
1775659191048,good,-35.83116891231643495634651466
1775659191048,realistic,-40.48628844588396603255824318
1775659191048,bad,-52.12408727980279372308756559
1775659207050,ideal,-33.35878453542392803371418369
1775659207050,good,-36.26845273287163495634651466
1775659207050,realistic,-40.92392184878796603255824318
1775659207050,bad,-52.56259463857879372308756559
1775659213024,ideal,-33.36589509613170403371418369
1775659213024,good,-36.27556684814885095634651466
1775659213024,realistic,-40.93104165137628603255824318
1775659213024,bad,-52.56972865944487372308756559
1775659221043,ideal,-34.14682325373234403371418369
1775659221043,good,-37.05688539175109095634651466
1775659221043,realistic,-41.71298481258108603255824318
1775659221043,bad,-53.35323336465607372308756559
1775659231309,ideal,-35.08318061943868003371418369
1775659231309,good,-37.99371084252326695634651466
1775659231309,realistic,-42.65055919945860603255824318
1775659231309,bad,-54.29268009179695372308756559
1775659259019,ideal,-35.34187920881068003371418369
1775659259019,good,-38.25253875532526695634651466
1775659259019,realistic,-42.90959402974860603255824318
1775659259019,bad,-54.55223221580695372308756559
1775659260026,ideal,-35.41805922088101251695549041
1775659260026,good,-38.36123595885984175736588642
1775659260026,realistic,-43.07031873962596854202251901
1775659260026,bad,-54.84302569154128550366410157
1775659281077,ideal,-36.26087055072126851695549041
1775659281077,good,-39.20446861010073775736588642
1775659281077,realistic,-43.91422550510788854202251901
1775659281077,bad,-55.68861774262576550366410157
1775659311009,ideal,-36.38983701487647251695549041
1775659311009,good,-39.33349954459395175736588642
1775659311009,realistic,-44.04335959214191854202251901
1775659311009,bad,-55.81800971101183550366410157
1775659332018,ideal,-36.39681603930225251695549041
1775659332018,good,-39.34048205783418175736588642
1775659332018,realistic,-44.05034768748526854202251901
1775659332018,bad,-55.82501176161298550366410157
1775659341067,ideal,-36.99425414471558951695549041
1775659341067,good,-39.93821882256836125736588642
1775659341067,realistic,-44.64856230713279604202251901
1775659341067,bad,-56.42442101854388300366410157
1775659363064,ideal,-37.03087527040164348125603005
1775659363064,good,-39.98623245859519009367417478
1775659363064,realistic,-44.71480395970486467354320533
1775659363064,bad,-56.53623271247905112321578277
1775659371054,ideal,-37.74856282411062348125603005
1775659371054,good,-40.70427878432662009367417478
1775659371054,realistic,-45.43342432067221467354320533
1775659371054,bad,-57.25628816153620112321578277
1775659388034,ideal,-37.89820897693057981168359336
1775659388034,good,-40.90805151579325706613854451
1775659388034,realistic,-45.72379957797354067326646533
1775659388034,bad,-57.76316973342424969108626845
1775659401055,ideal,-38.73146515604281981168359336
1775659401055,good,-41.74172423968609706613854451
1775659401055,realistic,-46.55813877351534067326646533
1775659401055,bad,-58.59917510808844969108626845
1775659434527,ideal,-38.78404307742439981168359336
1775659434527,good,-41.79432844477162706613854451
1775659434527,realistic,-46.61078503252719067326646533
1775659434527,bad,-58.65192650191609969108626845
1775659434527,ideal,-38.81706697783378981168359336
1775659434527,good,-41.82736885382949206613854451
1775659434527,realistic,-46.64385185542261567326646533
1775659434527,bad,-58.68505935940542469108626845
1775659434527,ideal,-38.86420880131318981168359336
1775659434527,good,-41.87453424350739206613854451
1775659434527,realistic,-46.69105495101811567326646533
1775659434527,bad,-58.73235671979492469108626845
1775659434527,ideal,-38.89723532079628981168359336
