ts,profile,equity
1775658989003,ideal,287.9433665705208
1775658989003,good,215.5210085618228
1775658989003,realistic,99.645235747906
1775658989003,bad,-190.044196286886
1775658992281,ideal,287.7788537470353
1775658992281,good,215.35641349837355
1775658992281,realistic,99.48050910051475
1775658992281,bad,-190.20925189413225
1775659007476,ideal,318.4737643101465
1775659007476,good,240.94501157926275
1775659007476,realistic,116.89900720984875
1775659007476,bad,-193.21600371368625
1775659008776,ideal,348.3832863934017
1775659008776,good,265.95274818065595
1775659008776,realistic,134.06388704026275
1775659008776,bad,-195.65826581072025
1775659018520,ideal,348.2250911231742
1775659018520,good,265.7944738286097
1775659018520,realistic,133.9054861573065
1775659018520,bad,-195.8169830209515
1775659203285,ideal,348.0731593053867
1775659203285,good,265.64246606010345
1775659203285,realistic,133.75335686765025
1775659203285,bad,-195.96941611348275
1775659297497,ideal,373.8110254275897
1775659297497,good,286.67315745031395
1775659297497,realistic,147.25256868667275
1775659297497,bad,-201.29890322243025
1775659384808,ideal,373.6650066896817
1775659384808,good,286.52706571763595
1775659384808,realistic,147.10636016236275
1775659384808,bad,-201.44540372582025
1775659407273,ideal,396.7407076899483
1775659407273,good,305.08317838606905
1775659407273,realistic,158.43113149986225
1775659407273,bad,-208.19898571565475
1775659407273,ideal,768.9662768946447
1775659407273,good,611.41513689750645
1775659407273,realistic,359.33331290208525
1775659407273,bad,-270.87124708646775
1775659517424,ideal,768.8264760195606
1775659517424,good,611.2752661359621
1775659517424,realistic,359.1933303222045
1775659517424,bad,-271.0115092121895
1775659526195,ideal,768.6921117320766
1775659526195,good,611.1408346797681
1775659526195,realistic,359.0587913960745
1775659526195,bad,-271.1463168131595
1775659925043,ideal,791.5223875032312
1775659925043,good,632.2758229463092
1775659925043,realistic,377.481319655234
1775659925043,bad,-259.504938572454
1775659928228,ideal,813.439927936224
1775659928228,good,652.565852051784
1775659928228,realistic,395.16733063668
1775659928228,bad,-248.32897290108
1775659933470,ideal,833.8430659205601
1775659933470,good,671.40628704571035
1775659933470,realistic,411.50744084595075
1775659933470,bad,-238.23967465344825
1775659939652,ideal,862.3731898512009
1775659939652,good,695.63913779295315
1775659939652,realistic,428.86465449975675
1775659939652,bad,-238.07155373323425
1775659967193,ideal,862.2446613541416
1775659967193,good,695.5105450444956
1775659967193,realistic,428.735958949062
1775659967193,bad,-238.200506289522
1775659987285,ideal,862.1212757879628
1775659987285,good,695.3870977978698
1775659987285,realistic,428.612413013721
1775659987285,bad,-238.324298946651
1775659992271,ideal,862.0026943744224
1775659992271,good,695.2684571054784
1775659992271,realistic,428.493677475168
1775659992271,bad,-238.443271600608
1775660016989,ideal,861.8888623330665
1775660016989,good,695.15456815948275
1775660016989,realistic,428.37969748174875
1775660016989,bad,-238.55747921258625
1775660049880,ideal,861.7797808251273
1775660049880,good,695.04543212169555
1775660049880,realistic,428.27047419620475
1775660049880,bad,-238.66692061752225
1775660064103,ideal,861.6748353247242
1775660064103,good,694.9404341590347
1775660064103,realistic,428.1653922939315
1775660064103,bad,-238.7722123688265
1775660104457,ideal,861.5740522521402
1775660104457,good,694.8396007049907
1775660104457,realistic,428.0644782295515
1775660104457,bad,-238.8733279590465
1775660119977,ideal,861.4774630506627
1775660119977,good,694.74296321856945
1775660119977,realistic,427.96776348722025
1775660119977,bad,-238.97023584115275
1775660202780,ideal,861.3848825307612
1775660202780,good,694.6503364176642
1775660202780,realistic,427.875062636709
1775660202780,bad,-239.063121815679
