ts,profile,equity
1775660066954,bad,-103.3753495441713818910791851
1775660066954,ideal,-12.88928000587276097560975517
1775660066954,good,-26.71776946372539512195122015
1775660066954,realistic,-48.84335259628960975609756116
1775660066954,bad,-104.157310427700146341463415
1775660066954,ideal,-12.70720897233331934513865591
1775660066954,good,-26.96569855912051012362178482
1775660066954,realistic,-49.77928189798001536919478802
1775660066954,bad,-106.8132402451287784831272974
1775660066954,ideal,-12.70261170062811289675910362
1775660066954,good,-26.9731642524176567490811901
1775660066954,realistic,-49.80604833528092691279652541
1775660066954,bad,-106.8882585424391023220848651
1775660066954,ideal,-12.69937531304530644837955133
1775660066954,good,-26.98199151014320337454059538
1775660066954,realistic,-49.8341774254998384563982628
1775660066954,bad,-106.9646422138914261610424328
1775660066954,ideal,-12.69596881494719999999999904
1775660066954,good,-26.99064857231520000000000066
1775660066954,realistic,-49.86213618410400000000000019
1775660066954,bad,-107.0408552135760000000000005
1775660165318,ideal,-19.96906607051399999999999904
1775660165318,good,-34.26010855179900000000000066
1775660165318,realistic,-57.12577652185500000000000019
1775660165318,bad,-114.2899464469950000000000005
1775660165318,ideal,-28.75419274370399999999999904
1775660165318,good,-43.04084178296400000000000066
1775660165318,realistic,-65.89948024578000000000000019
1775660165318,bad,-123.0460764028200000000000005
1775660165318,ideal,-31.36121691656759999999999904
1775660165318,good,-45.64656218298660000000000066
1775660165318,realistic,-68.50311460925700000000000019
1775660165318,bad,-125.6444956749330000000000005
1775660221630,ideal,-51.72776269867319999999999904
1775660221630,good,-88.48319610035620000000000066
1775660221630,realistic,-147.2918895430490000000000002
1775660221630,bad,-294.3136231497810000000000005
1775660221630,ideal,-51.73799611609679999999999904
1775660221630,good,-88.50547026633880000000000066
1775660221630,realistic,-147.3334289067260000000000002
1775660221630,bad,-294.4033255076940000000000005
1775660221630,ideal,-51.74873986506629999999999904
1775660221630,good,-88.52825501898205000000000066
1775660221630,realistic,-147.3754792652472500000000002
1775660221630,bad,-294.4935398809102500000000005
1775660221630,ideal,-68.07228646113779999999999904
1775660221630,good,-123.1463359614823000000000007
1775660221630,realistic,-211.2648151620335000000000002
1775660221630,bad,-431.5610131634115000000000005
1775660221630,ideal,-68.10388572281279999999999904
1775660221630,good,-123.2133499398448000000000007
1775660221630,realistic,-211.3884926870960000000000002
1775660221630,bad,-431.8263495552240000000000005
