ts,profile,equity
1775689266600,bad,-80.3403325638977157512545378
1775689266600,ideal,-67.53833357217481807135402682
1775689266600,good,-69.54938092148889347739955942
1775689266600,realistic,-72.76705668039141412707241225
1775689266600,bad,-80.8112460776477157512545378
1775689283214,ideal,-67.83172072675606807135402682
1775689283214,good,-69.84262135314826847739955942
1775689283214,realistic,-73.06006235537578912707241225
1775689283214,bad,-81.1036648609445907512545378
1775689283214,ideal,-68.44473594218746807135402682
1775689283214,good,-70.45532999965816847739955942
1775689283214,realistic,-73.67228049161128912707241225
1775689283214,bad,-81.7146567214940907512545378
1775689331976,ideal,-69.33838063538746807135402682
1775689331976,good,-71.34942142585816847739955942
1775689331976,realistic,-74.56708669061128912707241225
1775689331976,bad,-82.6112498524940907512545378
1775689333759,ideal,-70.23070206398746807135402682
1775689333759,good,-72.24218892595816847739955942
1775689333759,realistic,-75.46056790511128912707241225
1775689333759,bad,-83.5065153529940907512545378
1775689342450,ideal,-71.12478784538746807135402682
1775689342450,good,-73.13672166085816847739955942
1775689342450,realistic,-76.35581576561128912707241225
1775689342450,bad,-84.4035510274940907512545378
1775689395933,ideal,-72.03436369382746807135402682
1775689395933,good,-74.04584263039816847739955942
1775689395933,realistic,-77.26420892891128912707241225
1775689395933,bad,-85.3101246751940907512545378
1775689905901,ideal,-72.94374428132746807135402682
1775689905901,good,-74.95476843664816847739955942
1775689905901,realistic,-78.17240708516128912707241225
1775689905901,bad,-86.2165037064440907512545378
1775690507926,ideal,267.7497891072765584371088492
1775690507926,good,263.5703909576947037869602645
1775690507926,realistic,256.8833539183637363467225278
1775690507926,bad,240.1657613200363177461281968
1775690599022,ideal,589.2394501255938115711420289
1775690599022,good,582.9935897478603679766375564
1775690599022,realistic,573.0002131434868582254303987
1775690599022,bad,548.0167716325530838474125193
1775690653925,ideal,749.8299058303569749510068541
1775690653925,good,742.50789900080878682590633
1775690653925,realistic,730.7926880735316858257454894
1775690653925,bad,701.5046607553389333253434049
1775690653925,ideal,911.1968075530324643958960341
1775690653925,good,902.7934511627827982304649993
1775690653925,realistic,889.3480809383833323657753413
1775690653925,bad,855.7346553773846677040512154
1775690670397,ideal,1152.198631848824850254991377
1775690670397,good,1142.174028370841741208054493
1775690670397,realistic,1126.134662806068766732955476
1775690670397,bad,1086.036248894136330545207957
1775690702068,ideal,1302.158229566128072941927716
1775690702068,good,1291.155482972972527796427651
1775690702068,realistic,1273.551088423923655563627544
1775690702068,bad,1229.540102051301474981627303
1775690702068,ideal,1449.583337675306778373658531
1775690702068,good,1437.618677745390091647126394
1775690702068,realistic,1418.475221857523392884674972
1775690702068,bad,1370.616582137856645978546444
1775690702068,ideal,1472.412113330125556515046916
1775690702068,good,1460.298454348724763578202022
1775690702068,realistic,1440.91659997848349487925019
1775690702068,bad,1392.461964052880323131870635
1775690702068,ideal,1483.555001557267744821379052
1775690702068,good,1471.36868354664973734747358
1775690702068,realistic,1451.870574729660925389224823
1775690702068,bad,1403.125302687188895493602955
1775690709346,ideal,1495.834234921611144821379052
1775690709346,good,1481.94701711435163734747358
1775690709346,realistic,1459.727468622736425389224823
1775690709346,bad,1404.178597393698395493602955
1775690709346,ideal,1495.912356128671744821379052
1775690709346,good,1482.01431709656373734747358
1775690709346,realistic,1459.777454645190925389224823
1775690709346,bad,1404.185298516758895493602955
1775690716849,ideal,1823.456486148285969387766726
1775690716849,good,1807.394826844846388486892667
1775690716849,realistic,1781.696171959343059045494169
1775690716849,bad,1717.449534745584735441997954
1775690749149,ideal,1823.817909360085969387766726
1775690749149,good,1807.687455586146388486892667
1775690749149,realistic,1781.878729547843059045494169
1775690749149,bad,1717.356914452084735441997954
1775690749149,ideal,1824.115055814797169387766726
1775690749149,good,1807.927602067635588486892667
1775690749149,realistic,1782.027676072177059045494169
1775690749149,bad,1717.277861083530735441997954
1775690749149,ideal,1834.101256416435269387766726
1775690749149,good,1816.045455899618938486892667
1775690749149,realistic,1787.156175072712809045494169
1775690749149,bad,1714.932973005447485441997954
1775690767396,ideal,1891.133038313018018137228858
1775690767396,good,1872.704768293353926309794756
1775690767396,realistic,1843.219536261891379385900189
1775690767396,bad,1769.506456183235012076163802
1775690767396,ideal,2030.476647273108492918716125
1775690767396,good,2011.138336517763169607594542
1775690767396,realistic,1980.197039309210652309800005
1775690767396,bad,1902.843796287829359065313694
1775690881952,ideal,2363.583528812664747685545332
1775690881952,good,2342.081968582193120986362722
1775690881952,realistic,2307.679472213438518267670541
1775690881952,bad,2221.673231291552011470940126
1775690946040,ideal,2363.659743991928747685545332
1775690946040,good,2342.142462509617120986362722
1775690946040,realistic,2307.714812137918518267670541
1775690946040,bad,2221.645686208672011470940126
1775691009614,ideal,2483.629661274405360302439254
1775691009614,good,2461.326892450422010952418029
1775691009614,realistic,2425.642462332048651992384064
1775691009614,bad,2336.431387036115254592299192
1775691009614,ideal,2604.383668205329133696163256
1775691009614,good,2581.291273162130329368449631
1775691009614,realistic,2544.343441093012242444107825
1775691009614,bad,2451.973860920217025133253352
1775691009614,ideal,2694.687794013959574532551152
1775691009614,good,2671.005259839248152460870539
1775691009614,realistic,2633.113205159709877146181554
1775691009614,bad,2538.383068460864188859459132
1775691015941,ideal,2835.616225227742022816007794
1775691015941,good,2811.00277645974255191041867
1775691015941,realistic,2771.621258430943398461476069
1775691015941,bad,2673.167463358945514839119608
1775691015941,ideal,3022.196400342711236818320682
1775691015941,good,2996.353602171121563265200895
1775691015941,realistic,2955.005125096578085580209234
1775691015941,bad,2851.633932410219391367730124
1775691026986,ideal,3046.271865335100976306693684
1775691026986,good,3020.275316979890533730025001
1775691026986,realistic,2978.680839611553825607355106
1775691026986,bad,2874.694646190712055300680411
1775691041841,ideal,3084.566238976349047390458641
1775691041841,good,3058.328117648872827622809879
1775691041841,realistic,3016.347123524910875994571858
1775691041841,bad,2911.39463821500599692397685
1775691041841,ideal,3389.927240758855289995553939
1775691041841,good,3361.761630013224586209799008
1775691041841,realistic,3316.696652820215460152591117
1775691041841,bad,3204.034209837692645009571436
1775691080111,ideal,3389.020327927705289995553939
1775691080111,good,3360.855170729199586209799008
1775691080111,realistic,3315.790919211590460152591117
1775691080111,bad,3203.130290417567645009571436
1775691087407,ideal,3388.110740381605289995553939
1775691087407,good,3359.946038067849586209799008
1775691087407,realistic,3314.882514365840460152591117
1775691087407,bad,3202.223705110817645009571436
1775691092867,ideal,3387.204749865955289995553939
1775691092867,good,3359.040500638074586209799008
1775691092867,realistic,3313.977701873465460152591117
1775691092867,bad,3201.320704961942645009571436
1775691094682,ideal,3386.295162319855289995553939
1775691094682,good,3358.131367976724586209799008
1775691094682,realistic,3313.069297027715460152591117
1775691094682,bad,3200.414119655192645009571436
1775691096321,ideal,3385.383361216555289995553939
1775691096321,good,3357.220022865174586209799008
1775691096321,realistic,3312.158681502965460152591117
1775691096321,bad,3199.505328097442645009571436
1775691097871,ideal,3384.471560113255289995553939
1775691097871,good,3356.308677753624586209799008
1775691097871,realistic,3311.248065978215460152591117
1775691097871,bad,3198.596536539692645009571436
1775691113368,ideal,3484.25968973201564099305632
1775691113368,good,3455.323781392927465537468671
1775691113368,realistic,3409.026328050386384808528432
1775691113368,bad,3293.28269469403368298617788
1775691177321,ideal,3816.944058692335005092430398
1775691177321,good,3785.84730475120226104107391
1775691177321,realistic,3736.092498445389870558903526
1775691177321,bad,3611.705482680858894353477611
1775691274279,ideal,4092.120056929320456453696531
1775691274279,good,4058.889979459242430620303004
1775691274279,realistic,4005.721855507117589286873356
1775691274279,bad,3872.801545626805485953299279
1775691292010,ideal,4386.04211229635409282570032
1775691292010,good,4350.671016805561407242170765
1775691292010,realistic,4294.077264020293110308523471
1775691292010,bad,4152.592882057122367974405277
1775691310666,ideal,4693.567608544739509810020217
1775691310666,good,4656.055607505262894732099625
1775691310666,realistic,4596.03640584210031060742667
1775691310666,bad,4445.988401684193850295744324
1775691314779,ideal,4749.999022870651683547671334
1775691314779,good,4712.105310464581293627913549
1775691314779,realistic,4651.475370614868669756301086
1775691314779,bad,4499.900520990587110077269968
1775691314779,ideal,4785.307429414344269282262422
1775691314779,good,4747.176651382473873068378516
1775691314779,realistic,4686.16740653148123912616426
1775691314779,bad,4533.644294403999654270628659
1775691314779,ideal,4820.23161299564421202246395
1775691314779,good,4781.865399137937198513750977
1775691314779,realistic,4720.479456965605976899810215
1775691314779,bad,4567.014601534777922864958347
1775691314779,ideal,5011.736446742567601059077561
1775691314779,good,4972.076176835102374213178844
1775691314779,realistic,4908.619744983158011259740892
1775691314779,bad,4749.978665353297103876146049
1775691329839,ideal,5338.404414836033361639714402
1775691329839,good,5296.588593933822452777122028
1775691329839,realistic,5229.683280490284998596974226
1775691329839,bad,5062.419996881441363146604754
1775691342681,ideal,5658.657610373490787420877394
1775691342681,good,5614.686490984193732616206023
1775691342681,realistic,5544.332699961318444928731826
1775691342681,bad,5368.448222404130225710046365
1775691357813,ideal,5876.441714991616293043365274
1775691357813,good,5830.956545997810373712977517
1775691357813,realistic,5758.180275607720902784357101
1775691357813,bad,5576.239599632497225462806091
1775691357813,ideal,5968.039782129731363736776787
1775691357813,good,5921.917154501912034188998847
1775691357813,realistic,5848.120950297401106912554137
1775691357813,bad,5663.630439786123788721442392
1775691359526,ideal,6280.656651335704285119518231
1775691359526,good,6232.385285578878667853505275
1775691359526,realistic,6155.151100367957680227884537
1775691359526,bad,5962.065637340655211163832721
1775691366855,ideal,6325.410920669420964767670903
1775691366855,good,6276.82981626254502909815317
1775691366855,realistic,6199.100049211543532026924788
1775691366855,bad,6004.775631584039789348853863
1775691410654,ideal,6359.657186682352435249094354
1775691410654,good,6310.82204270496633181078215
1775691410654,realistic,6232.685812341148566309482615
