ts,profile,equity
1775714068943,bad,-257.6279501109630999999999983
1775714130499,ideal,-90.08265720649731999999999936
1775714130499,good,-115.5706719812406199999999998
1775714130499,realistic,-156.3514956208299000000000012
1775714130499,bad,-258.3035547198030999999999983
1775714150354,ideal,-90.73965222922731999999999936
1775714150354,good,-116.2279954357956199999999998
1775714150354,realistic,-157.0093445663049000000000012
1775714150354,bad,-258.9627173925780999999999983
1775714186297,ideal,-90.74419662592491999999999936
1775714186297,good,-116.2325421042372199999999998
1775714186297,realistic,-157.0138948695369000000000012
1775714186297,bad,-258.9672767827860999999999983
1775714186297,ideal,-90.95607912195051999999999936
1775714186297,good,-116.4445305203268199999999998
1775714186297,realistic,-157.2260527577289000000000012
1775714186297,bad,-259.1798583512340999999999983
1775714208625,ideal,-90.99228106689171999999999936
1775714208625,good,-116.4807505626210199999999998
1775714208625,realistic,-157.2623017557879000000000012
1775714208625,bad,-259.2161797387050999999999983
1775714213002,ideal,-91.14098094592071999999999936
1775714213002,good,-116.6295247767225199999999998
1775714213002,realistic,-157.4111949060054000000000012
1775714213002,bad,-259.3653702292125999999999983
1775714229693,ideal,-91.18333171438071999999999936
1775714229693,good,-116.6718967163325199999999998
1775714229693,realistic,-157.4536007194554000000000012
1775714229693,bad,-259.4078607272625999999999983
1775714234165,ideal,-91.84032673711071999999999936
1775714234165,good,-117.3292201708875199999999998
1775714234165,realistic,-158.1114496649304000000000012
1775714234165,bad,-260.0670234000375999999999983
1775714269608,ideal,-91.84472856329991999999999936
1775714269608,good,-117.3336241975497199999999998
1775714269608,realistic,-158.1158572123494000000000012
1775714269608,bad,-260.0714397493485999999999983
1775714269608,ideal,-92.06694978865791999999999936
1775714269608,good,-117.5559565113027199999999998
1775714269608,realistic,-158.3383672675344000000000012
1775714269608,bad,-260.2943941581135999999999983
1775714295696,ideal,-92.39699522254551999999999936
1775714295696,good,-117.8861669349093199999999998
1775714295696,realistic,-158.6688416746914000000000012
1775714295696,bad,-260.6255285241465999999999983
1775714350794,ideal,-92.79741941136951999999999936
1775714350794,good,-118.2867912957933199999999998
1775714350794,realistic,-159.0697863108714000000000012
1775714350794,bad,-261.0272738485665999999999983
1775714377555,ideal,-93.20074375060761999999999936
1775714377555,good,-118.6903172568766699999999998
1775714377555,realistic,-159.4736348669071500000000012
1775714377555,bad,-261.4319288919833499999999983
1775714439059,ideal,-93.42795638404761999999999936
1775714439059,good,-118.9176434739166699999999998
1775714439059,realistic,-159.7011428177071500000000012
1775714439059,bad,-261.6598911771833499999999983
1775714493886,ideal,-94.08517664981721999999999936
1775714493886,good,-119.5751922841102699999999998
1775714493886,realistic,-160.3592172989791500000000012
1775714493886,bad,-262.3192798361513499999999983
1775714502941,ideal,-94.12984898249721999999999936
1775714502941,good,-119.6198869484902699999999998
1775714502941,realistic,-160.4039476940791500000000012
1775714502941,bad,-262.3640995580513499999999983
1775714527571,ideal,-94.20187665115041999999999936
1775714527571,good,-119.6919506237764699999999998
1775714527571,realistic,-160.4760689799781500000000012
1775714527571,bad,-262.4363648704823499999999983
1775714563298,ideal,-94.58603775600801999999999936
1775714563298,good,-120.0763037707780699999999998
1775714563298,realistic,-160.8607293944101500000000012
1775714563298,bad,-262.8217934534903499999999983
1775714646119,ideal,-95.01482949720801999999999936
1775714646119,good,-120.5053098649780699999999998
1775714646119,realistic,-161.2900784534101500000000012
1775714646119,bad,-263.2519999244903499999999983
1775714650488,ideal,-95.14700236219704999999999936
1775714650488,good,-120.6374166303146749999999998
1775714650488,realistic,-161.4220794593028750000000012
1775714650488,bad,-263.3837365317733749999999983
1775714650488,ideal,-95.59690845292905999999999936
1775714650488,good,-121.0870977230017099999999998
1775714650488,realistic,-161.8714005551179500000000012
1775714650488,bad,-263.8321576354085499999999983
1775714650488,ideal,-95.68690489144077999999999936
1775714650488,good,-121.1770491542927299999999998
1775714650488,realistic,-161.9612799748558500000000012
1775714650488,bad,-263.9218570262636499999999983
1775714696691,ideal,-96.34490894843727999999999936
1775714696691,good,-121.8353821475304799999999998
1775714696691,realistic,-162.6201392660796000000000012
1775714696691,bad,-264.5820320624523999999999983
1775714728258,ideal,-96.77379520853727999999999936
1775714728258,good,-122.2644828078804799999999998
