ts,profile,equity
1775675846952,good,221.8344779393961349315068503
1775675846952,realistic,154.5031208025416198630136972
1775675846952,bad,-13.82527203959466780821917876
1775675850770,ideal,263.6293621632184068493150693
1775675850770,good,221.5474075884048349315068503
1775675850770,realistic,154.2162802687031198630136972
1775675850770,bad,-14.11153803055116780821917876
1775675859057,ideal,263.3421212089012068493150693
1775675859057,good,221.2603102832946349315068503
1775675859057,realistic,153.9294128023241198630136972
1775675859057,bad,-14.39783090010216780821917876
1775675859057,ideal,263.0548532869786068493150693
1775675859057,good,220.9731860240655349315068503
1775675859057,realistic,153.6425184034046198630136972
1775675859057,bad,-14.68415064824766780821917876
1775675859057,ideal,262.7675554010500068493150693
1775675859057,good,220.6860318158154349315068503
1775675859057,realistic,153.3555940794401198630136972
1775675859057,bad,-14.97050026149816780821917876
1775675859057,ideal,262.4802305475160068493150693
1775675859057,good,220.3988506534464349315068503
1775675859057,realistic,153.0686428229351198630136972
1775675859057,bad,-15.25687675334316780821917876
1775675859193,ideal,262.1928787263766068493150693
1775675859193,good,220.1116425369585349315068503
1775675859193,realistic,152.7816646338896198630136972
1775675859193,bad,-15.54328012378266780821917876
1775675859193,ideal,261.9054999376318068493150693
1775675859193,good,219.8244074663517349315068503
1775675859193,realistic,152.4946595123036198630136972
1775675859193,bad,-15.82971037281666780821917876
1775675859193,ideal,261.6180941812816068493150693
1775675859193,good,219.5371454416260349315068503
1775675859193,realistic,152.2076274581771198630136972
1775675859193,bad,-16.11616750044516780821917876
1775675859193,ideal,261.3306584609254068493150693
1775675859193,good,219.2498534678793349315068503
1775675859193,realistic,151.9205654790056198630136972
1775675859193,bad,-16.40265449317866780821917876
1775675859193,ideal,261.0431957729638068493150693
1775675859193,good,218.9625345400137349315068503
1775675859193,realistic,151.6334765672936198630136972
1775675859193,bad,-16.68916836450666780821917876
1775675859193,ideal,260.7557061173968068493150693
1775675859193,good,218.6751886580292349315068503
1775675859193,realistic,151.3463607230411198630136972
1775675859193,bad,-16.97570911442916780821917876
1775675859193,ideal,260.4681894942244068493150693
1775675859193,good,218.3878158219258349315068503
1775675859193,realistic,151.0592179462481198630136972
1775675859193,bad,-17.26227674294616780821917876
1775675859193,ideal,260.1806459034466068493150693
1775675859193,good,218.1004160317035349315068503
1775675859193,realistic,150.7720482369146198630136972
1775675859193,bad,-17.54887125005766780821917876
1775675859560,ideal,259.8930753450634068493150693
1775675859560,good,217.8129892873623349315068503
1775675859560,realistic,150.4848515950406198630136972
1775675859560,bad,-17.83549263576366780821917876
1775675895012,ideal,259.6054748226742068493150693
1775675895012,good,217.5255325940001349315068503
1775675895012,realistic,150.1976250281216198630136972
1775675895012,bad,-18.12214388657466780821917876
1775675997186,ideal,259.3187110788958068493150693
1775675997186,good,217.2389122607757349315068503
1775675997186,realistic,149.9112341517836198630136972
1775675997186,bad,-18.40796112069666780821917876
1775676038409,ideal,259.3178473326796068493150693
1775676038409,good,217.2380489465190349315068503
1775676038409,realistic,149.9103715286621198630136972
1775676038409,bad,-18.40882201598016780821917876
1775676042904,ideal,259.0301928750796068493150693
1775676042904,good,216.9505383449190349315068503
1775676042904,realistic,149.6230910966621198630136972
1775676042904,bad,-18.69552702398016780821917876
1775676398230,ideal,258.9609427278796068493150693
1775676398230,good,216.8813228297190349315068503
1775676398230,realistic,149.5539309926621198630136972
1775676398230,bad,-18.76454859998016780821917876
1775676406465,ideal,258.9605099144596068493150693
1775676406465,good,216.8808902327490349315068503
1775676406465,realistic,149.5534987420121198630136972
1775676406465,bad,-18.76497998483016780821917876
1775676406465,ideal,258.8908211589988068493150693
1775676406465,good,216.8112363286362349315068503
1775676406465,realistic,149.4839006000561198630136972
1775676406465,bad,-18.83443872139416780821917876
1775676419262,ideal,258.8211266086972068493150693
1775676419262,good,216.7415766325806349315068503
1775676419262,realistic,149.4142966707941198630136972
1775676419262,bad,-18.90390323367216780821917876
1775676425347,ideal,258.7514262635548068493150693
1775676425347,good,216.6719111445822349315068503
1775676425347,realistic,149.3446869542261198630136972
1775676425347,bad,-18.97337352166416780821917876
1775676425347,ideal,258.6817193992165068493150693
1775676425347,good,216.6022391406481849315068503
1775676425347,realistic,149.2750707269388698630136972
1775676425347,bad,-19.04285030733441780821917876
1775676425347,ideal,258.6120067400374068493150693
1775676425347,good,216.5325613447713349315068503
1775676425347,realistic,149.2054487123456198630136972
1775676425347,bad,-19.11233286871866780821917876
1775676425347,ideal,258.5422882860175068493150693
1775676425347,good,216.4628777569516849315068503
1775676425347,realistic,149.1358209104463698630136972
1775676425347,bad,-19.18182120581691780821917876
1775676425347,ideal,258.4725640371568068493150693
1775676425347,good,216.3931883771892349315068503
1775676425347,realistic,149.0661873212411198630136972
1775676425347,bad,-19.25131531862916780821917876
1775676425347,ideal,258.4028339934553068493150693
1775676425347,good,216.3234932054839849315068503
1775676425347,realistic,148.9965479447298698630136972
1775676425347,bad,-19.32081520715541780821917876
1775676425347,ideal,258.3330981549130068493150693
1775676425347,good,216.2537922418359349315068503
1775676425347,realistic,148.9269027809126198630136972
1775676425347,bad,-19.39032087139566780821917876
1775676425347,ideal,258.2633557971748068493150693
1775676425347,good,216.1840847622522349315068503
1775676425347,realistic,148.8572511063761198630136972
1775676425347,bad,-19.45983303331416780821917876
1775676429077,ideal,258.1936076445958068493150693
1775676429077,good,216.1143714907257349315068503
1775676429077,realistic,148.7875936445336198630136972
1775676429077,bad,-19.52935097094666780821917876
1775676429077,ideal,258.1238536971760068493150693
1775676429077,good,216.0446524272564349315068503
1775676429077,realistic,148.7179303953851198630136972
1775676429077,bad,-19.59887468429316780821917876
1775676429166,ideal,258.0540939549154068493150693
1775676429166,good,215.9749275718443349315068503
1775676429166,realistic,148.6482613589306198630136972
1775676429166,bad,-19.66840417335366780821917876
1775676431391,ideal,257.9843284178140068493150693
1775676431391,good,215.9051969244894349315068503
1775676431391,realistic,148.5785865351701198630136972
1775676431391,bad,-19.73793943812816780821917876
1775676431391,ideal,257.9145570858718068493150693
1775676431391,good,215.8354604851917349315068503
1775676431391,realistic,148.5089059241036198630136972
1775676431391,bad,-19.80748047861666780821917876
1775676432743,ideal,257.9041554186214068493150693
1775676432743,good,215.8250640198153349315068503
1775676432743,realistic,148.4985177817256198630136972
1775676432743,bad,-19.81784781349866780821917876
1775676433482,ideal,257.8447792347337068493150693
1775676433482,good,215.7657175299583849315068503
1775676433482,realistic,148.4392188023178698630136972
1775676433482,bad,-19.87702801678341780821917876
