ts,profile,equity
1775718001604,ideal,0.2773917765554038437672365453
1775718001604,good,-0.6014441533583566102454493444
1775718001604,realistic,-2.00758164122037333666574735
1775718001604,bad,-5.52292536087541515271649198
1775722291054,ideal,0.2990584292954722168084173045
1775722291054,good,-0.6060169170209388015036490539
1775722291054,realistic,-2.054137471127196430802955804
1775722291054,bad,-5.674438856392840504051222301
1775723474379,ideal,0.2872387941953722168084173045
1775723474379,good,-0.6178306411212888015036490539
1775723474379,realistic,-2.065941737627946430802955804
1775723474379,bad,-5.686219478894590504051222301
1775724115509,ideal,0.2757159332285722168084173045
1775724115509,good,-0.6293477395050888015036490539
1775724115509,realistic,-2.077449615878946430802955804
1775724115509,bad,-5.697704306813590504051222301
1775724290145,ideal,0.2641703967977722168084173045
1775724290145,good,-0.6408875020128888015036490539
1775724290145,realistic,-2.088980140109946430802955804
1775724290145,bad,-5.709211735352590504051222301
1775725347488,ideal,0.2222390390262363483024225969
1775725347488,good,-0.7084191762568333838181524727
1775725347488,realistic,-2.197472320709744955211073149
1775725347488,bad,-5.920105181842023883693374459
1775725936100,ideal,0.2129384680125363483024225969
1775725936100,good,-0.7177150960547833838181524727
1775725936100,realistic,-2.206760798562494955211073149
1775725936100,bad,-5.929375054831773883693374459
1775725936100,ideal,0.2106935025954363483024225969
1775725936100,good,-0.7199589387646333838181524727
1775725936100,realistic,-2.209002844940744955211073149
1775725936100,bad,-5.931612610381023883693374459
1775726254054,ideal,0.1991254526682363483024225969
1775726254054,good,-0.7315212035098333838181524727
1775726254054,realistic,-2.220555853394744955211073149
1775726254054,bad,-5.943142478107023883693374459
1775726463436,ideal,0.1352336144956613094892988817
1775726463436,good,-0.8210578517613379210115456823
1775726463436,realistic,-2.351124197772536689812897552
1775726463436,bad,-6.176290062800533611816276814
1775728502754,ideal,0.1236655645684613094892988817
1775728502754,good,-0.8326201165065379210115456823
1775728502754,realistic,-2.362677206226536689812897552
1775728502754,bad,-6.187819930526533611816276814
1775728841269,ideal,-0.6401554019319000000000001083
1775728841269,good,-1.753439923011649999999999886
1775728841269,realistic,-3.53469515673925000000000005
1775728841269,bad,-7.987833241058249999999999904
1775728888295,ideal,-0.8087177256555000000000001083
1775728888295,good,-1.922086511044249999999999886
1775728888295,realistic,-3.70347656766625000000000005
1775728888295,bad,-8.156951709221249999999999904
1775742332530,ideal,-4.750219577007500000000000108
1775742332530,good,-6.236204890776249999999999886
1775742332530,realistic,-8.61378139280625000000000005
1775742332530,bad,-14.5577226478812499999999999
1775742511861,ideal,-4.979581987439900000000000108
1775742511861,good,-6.485468732289649999999999886
1775742511861,realistic,-8.89488752404925000000000005
1775742511861,bad,-14.9184345034482499999999999
1775742511861,ideal,-5.047977408431000000000000108
1775742511861,good,-6.559548844508499999999999886
1775742511861,realistic,-8.97806314223250000000000005
1775742511861,bad,-15.0243488865424999999999999
1775742511861,ideal,-5.057521619207000000000000108
1775742511861,good,-6.569088282224499999999999886
1775742511861,realistic,-8.98759494305250000000000005
1775742511861,bad,-15.0338615951224999999999999
1775742512128,ideal,-5.078830141089576923076923186
1775742512128,good,-6.615151788140442307692307578
1775742512128,realistic,-9.073266423421826923076923128
1775742512128,bad,-15.21855301162528846153846144
1775743026798,ideal,-5.089955133146076923076923186
1775743026798,good,-6.626271216588192307692307578
1775743026798,realistic,-9.084376950095576923076923128
1775743026798,bad,-15.22964128386403846153846144
1775743104217,ideal,-5.101101855855576923076923186
1775743104217,good,-6.637412364821442307692307578
1775743104217,realistic,-9.095509179166826923076923128
1775743104217,bad,-15.24075121503028846153846144
1775743686675,ideal,-5.097035431984202702702702809
1775743686675,good,-6.658090149748763513513513402
1775743686675,realistic,-9.155777698172060810810810861
1775743686675,bad,-15.39999656923030405405405396
1775743971734,ideal,-5.108182154693702702702702809
1775743971734,good,-6.669231297982013513513513402
1775743971734,realistic,-9.166909927243310810810810861
1775743971734,bad,-15.41110650039655405405405396
1775744202479,ideal,-5.092293876908573046018992068
1775744202479,good,-6.678092790877412527392257011
1775744202479,realistic,-9.215371053227555697589481424
1775744202479,bad,-15.55856670910291362308254191
1775744250647,ideal,-5.044467635220500000000000099
1775744250647,good,-6.65782980702174999999999989
1775744250647,realistic,-9.239209281903750000000000052
1775744250647,bad,-15.69265796910874999999999991
