ts,profile,equity
1775674549194,ideal,-28.482477712767
1775674549194,good,-28.4807690821845
1775674549194,realistic,-28.4780352732525
1775674549194,bad,-28.4712007509225
1775674549194,ideal,-28.996059965769
1775674549194,good,-28.9940944926915
1775674549194,realistic,-28.9909497357675
1775674549194,bad,-28.9830878434575
1775674549194,ideal,-29.221482422259
1775674549194,good,-29.2194042154065
1775674549194,realistic,-29.2160790844425
1775674549194,bad,-29.2077662570325
1775674549194,ideal,-29.660441612859
1775674549194,good,-29.6581438825065
1775674549194,realistic,-29.6544675139425
1775674549194,bad,-29.6452765925325
1775674550305,ideal,-32.588005982859
1775674550305,good,-32.5842441775065
1775674550305,realistic,-32.5782252889425
1775674550305,bad,-32.5631780675325
1775674551218,ideal,-35.516290208859
1775674551218,good,-35.5110639685065
1775674551218,realistic,-35.5027019839425
1775674551218,bad,-35.4817970225325
1775674552383,ideal,-36.880325547219
1775674552383,good,-36.8744171527665
1775674552383,realistic,-36.8649637216425
1775674552383,bad,-36.8413301438325
1775674552383,ideal,-36.899359979571
1775674552383,good,-36.8934420659985
1775674552383,realistic,-36.8839734042825
1775674552383,bad,-36.8603017499925
1775674552383,ideal,-36.918394411923
1775674552383,good,-36.9124669792305
1775674552383,realistic,-36.9029830869225
1775674552383,bad,-36.8792733561525
1775674552383,ideal,-37.638597382515
1775674552383,good,-37.6323097763025
1775674552383,realistic,-37.6222496063625
1775674552383,bad,-37.5970991815125
1775674552383,ideal,-38.266424831907
1775674552383,good,-38.2598232491745
1775674552383,realistic,-38.2492607168025
1775674552383,bad,-38.2228543858725
1775674552383,ideal,-38.330819370423
1775674552383,good,-38.3241855839805
1775674552383,realistic,-38.3135715256725
1775674552383,bad,-38.2870363799025
1775674552383,ideal,-38.392300111815
1775674552383,good,-38.3856355788525
1775674552383,realistic,-38.3749723261125
1775674552383,bad,-38.3483141942625
1775674552383,ideal,-38.443546660455
1775674552383,good,-38.4368564990925
1775674552383,realistic,-38.4261522409125
1775674552383,bad,-38.3993915954625
1775674553712,ideal,-39.907733764455
1775674553712,good,-39.9003113630925
1775674553712,realistic,-39.8884355209125
1775674553712,bad,-39.8587459154625
1775674553712,ideal,-40.626649632519
1775674553712,good,-40.6188677013165
1775674553712,realistic,-40.6064166113925
1775674553712,bad,-40.5752888865825
1775674553712,ideal,-41.076155073447
1775674553712,good,-41.0681483445645
1775674553712,realistic,-41.0553375783525
1775674553712,bad,-41.0233106628225
1775674553712,ideal,-41.212324474119
1775674553712,good,-41.2042496469165
1775674553712,realistic,-41.1913299233925
1775674553712,bad,-41.1590306145825
1775674553712,ideal,-41.279677080903
1775674553712,good,-41.2715685706605
1775674553712,realistic,-41.2585949542725
1775674553712,bad,-41.2261609133025
1775674553712,ideal,-41.371920868455
1775674553712,good,-41.3637662270925
1775674553712,realistic,-41.3507188009125
1775674553712,bad,-41.3181002354625
1775674554840,ideal,-44.303984338455
1775674554840,good,-44.2943633720925
1775674554840,realistic,-44.2789698259125
1775674554840,bad,-44.2404859604625
1775674562325,ideal,-44.744414734755
1775674562325,good,-44.7345735091425
1775674562325,realistic,-44.7188275481625
1775674562325,bad,-44.6794626457125
1775674562325,ideal,-47.240186980455
1775674562325,good,-47.2290976190925
1775674562325,realistic,-47.2113546409125
1775674562325,bad,-47.1669971954625
1775674563076,ideal,-47.846252688066
1775674563076,good,-47.834860233231
1775674563076,realistic,-47.816632305495
1775674563076,bad,-47.771062486155
1775674563076,ideal,-48.56382422505
1775674563076,good,-48.552072912675
1775674563076,realistic,-48.533270812875
1775674563076,bad,-48.486265563375
1775674563076,ideal,-48.673891332225
1775674563076,good,-48.6620849752875
1775674563076,realistic,-48.6431948041875
1775674563076,bad,-48.5959693764375
1775674563076,ideal,-48.679763737509
1775674563076,good,-48.6679544437815
1775674563076,realistic,-48.6490595738175
1775674563076,bad,-48.6018223989075
1775674563076,ideal,-48.750213164805
1775674563076,good,-48.7383686393175
1775674563076,realistic,-48.7194173985375
1775674563076,bad,-48.6720392965875
1775674563076,ideal,-48.902891023125
1775674563076,good,-48.8909701434375
1775674563076,realistic,-48.8718967359375
1775674563076,bad,-48.8242132171875
1775674563076,ideal,-49.352143794597
1775674563076,good,-49.3399982435895
1775674563076,realistic,-49.3205653619775
1775674563076,bad,-49.2719831579475
1775674563076,ideal,-49.625219008629
1775674563076,good,-49.6129368927015
1775674563076,realistic,-49.5932855072175
1775674563076,bad,-49.5441570435075
1775674563076,ideal,-49.735323233379
1775674563076,good,-49.7229860543265
1775674563076,realistic,-49.7032465678425
1775674563076,bad,-49.6538978516325
1775674563076,ideal,-50.175780624279
1775674563076,good,-50.1632231724765
1775674563076,realistic,-50.1431312495925
1775674563076,bad,-50.0929014423825
1775674564673,ideal,-50.234486680719
1775674564673,good,-50.2218998700165
1775674564673,realistic,-50.2017609728925
1775674564673,bad,-50.1514137300825
1775674564673,ideal,-50.824446375177
1775674564673,good,-50.8115645256195
1775674564673,realistic,-50.7909535663275
1775674564673,bad,-50.7394261680975
1775674564673,ideal,-52.368368329017
1775674564673,good,-52.3547143640595
1775674564673,realistic,-52.3328680201275
1775674564673,bad,-52.2782521602975
1775674564673,ideal,-53.110908881199
1775674564673,good,-53.0968835716965
1775674564673,realistic,-53.0744430764925
1775674564673,bad,-53.0183418384825
1775674565007,ideal,-53.551258293699
1775674565007,good,-53.5370127654465
1775674565007,realistic,-53.5142199202425
1775674565007,bad,-53.4572378072325
1775674565007,ideal,-53.687762427411
1775674565007,good,-53.6734486334385
1775674565007,realistic,-53.6505465630825
1775674565007,bad,-53.5932913871925
1775674565007,ideal,-56.046278244888
1775674565007,good,-56.030784957108
1775674565007,realistic,-56.00599569666
1775674565007,bad,-55.94402254554
1775674566171,ideal,-56.486654651988
1775674566171,good,-56.470941131958
1775674566171,realistic,-56.44579949991
1775674566171,bad,-56.38294541979
1775674566171,ideal,-56.93583858723
1775674566171,good,-56.919900430305
1775674566171,realistic,-56.894399379225
1775674566171,bad,-56.830646751525
1775674566171,ideal,-58.365199597842
1775674566171,good,-58.348546617447
1775674566171,realistic,-58.321901848815
1775674566171,bad,-58.255289927235
1775674566171,ideal,-58.457661636735
1775674566171,good,-58.4409624160725
1775674566171,realistic,-58.4142436630125
1775674566171,bad,-58.3474467803625
1775674566171,ideal,-58.981581066888
1775674566171,good,-58.964619834108
1775674566171,realistic,-58.93748186166
1775674566171,bad,-58.86963693054
1775674568818,ideal,-59.310385372872
1775674568818,good,-59.293259705052
1775674568818,realistic,-59.26585863654
1775674568818,bad,-59.19735596526
1775674568818,ideal,-59.759638144344
1775674568818,good,-59.742287805204
1775674568818,realistic,-59.71452726258
1775674568818,bad,-59.64512590602
1775674568818,ideal,-59.885906465628
1775674568818,good,-59.868492979698
1775674568818,realistic,-59.84063140221
1775674568818,bad,-59.77097745849
1775674568818,ideal,-60.134015588877
1775674568818,good,-60.1164780235695
1775674568818,realistic,-60.0884179190775
1775674568818,bad,-60.0182676578475
1775674568818,ideal,-60.156037108692
1775674568818,good,-60.138488530422
1775674568818,realistic,-60.11041080519
1775674568818,bad,-60.04021649211
1775674568818,ideal,-60.596332531992
1775674568818,good,-60.578563761972
1775674568818,realistic,-60.55013372994
1775674568818,bad,-60.47905864986
1775674568818,ideal,-60.925076370072
1775674568818,good,-60.907143195252
1775674568818,realistic,-60.87845011554
1775674568818,bad,-60.80671741626
1775674568818,ideal,-61.917147896076
1775674568818,good,-61.898718586266
1775674568818,realistic,-61.86923169057
1775674568818,bad,-61.79551445133
1775674570479,ideal,-63.265836849327
1775674570479,good,-63.2467330601445
1775674570479,realistic,-63.2161669974525
1775674570479,bad,-63.1397518407225
1775674570479,ideal,-63.311307543369
1775674570479,good,-63.2921810142915
1775674570479,realistic,-63.2615785677675
1775674570479,bad,-63.1850724514575
1775674570479,ideal,-64.851538435569
1775674570479,good,-64.8316416369915
1775674570479,realistic,-64.7998067592675
1775674570479,bad,-64.7202195649575
1775674574795,ideal,-67.726138725504
1775674574795,good,-67.704804339264
1775674574795,realistic,-67.67066932128
1775674574795,bad,-67.58533177632
1775674574795,ideal,-67.786306899462
1775674574795,good,-67.764942423117
1775674574795,realistic,-67.730759260965
1775674574795,bad,-67.645301355585
1775674575552,ideal,-67.846469539527
1775674575552,good,-67.8250749758445
1775674575552,realistic,-67.7908436739525
1775674575552,bad,-67.7052654192225
1775674575552,ideal,-67.946199469551
1775674575552,good,-67.9247550309285
1775674575552,realistic,-67.8904439291325
1775674575552,bad,-67.8046661746425
1775674575552,ideal,-70.719911806113
1775674575552,good,-70.6970802338955
1775674575552,realistic,-70.6605497183475
1775674575552,bad,-70.5692234294775
1775674576229,ideal,-70.884172867329
1775674576229,good,-70.8612591481515
1775674576229,realistic,-70.8245971974675
1775674576229,bad,-70.7329423207575
1775674576229,ideal,-71.048433928545
1775674576229,good,-71.0254380624075
1775674576229,realistic,-70.9886446765875
1775674576229,bad,-70.8966612120375
1775674576229,ideal,-71.498657605797
1775674576229,good,-71.4754365827895
1775674576229,realistic,-71.4382829459775
1775674576229,bad,-71.3453988539475
1775674576229,ideal,-71.938737072297
1775674576229,good,-71.9152959655395
1775674576229,realistic,-71.8777901947275
1775674576229,bad,-71.7840257676975
1775674576229,ideal,-72.102998133513
1775674576229,good,-72.0794748797955
1775674576229,realistic,-72.0418376738475
1775674576229,bad,-71.9477446589775
1775674576229,ideal,-72.124997382783
1775674576229,good,-72.1014631272405
1775674576229,realistic,-72.0638083183725
1775674576229,bad,-71.9696712962025
1775674576229,ideal,-72.289258443999
1775674576229,good,-72.2656420414965
1775674576229,realistic,-72.2278557974925
1775674576229,bad,-72.1333901874825
1775674576229,ideal,-73.466807077161
1775674576229,good,-73.4426017825635
1775674576229,realistic,-73.4038733112075
1775674576229,bad,-73.3070521328175
1775674576229,ideal,-73.488806326431
1775674576229,good,-73.4645900300085
1775674576229,realistic,-73.4258439557325
1775674576229,bad,-73.3289787700425
1775674576229,ideal,-73.653067387647
1775674576229,good,-73.6287689442645
1775674576229,realistic,-73.5898914348525
1775674576229,bad,-73.4926976613225
1775674578814,ideal,-76.586030677647
1775674578814,good,-76.5602654592645
1775674578814,realistic,-76.5190411098525
1775674578814,bad,-76.4159802363225
1775674580353,ideal,-77.036489162928
1775674580353,good,-77.010498670248
1775674580353,realistic,-76.96891388196
1775674580353,bad,-76.86495191124
1775674580353,ideal,-78.384888689076
1775674580353,good,-78.358223861766
1775674580353,realistic,-78.31556013807
1775674580353,bad,-78.20890082883
1775674580353,ideal,-78.456781562625
1775674580353,good,-78.4300807816875
1775674580353,realistic,-78.3873595321875
1775674580353,bad,-78.2805564084375
1775674580353,ideal,-78.597632906721
1775674580353,good,-78.5708616860235
1775674580353,realistic,-78.5280277329075
1775674580353,bad,-78.4209428501175
1775674580353,ideal,-79.037793357021
1775674580353,good,-79.0108020120735
1775674580353,realistic,-78.9676158601575
1775674580353,bad,-78.8596504803675
1775674580353,ideal,-79.080343505289
1775674580353,good,-79.0533308810115
1775674580353,realistic,-79.0101106821675
1775674580353,bad,-78.9020601850575
1775674580353,ideal,-79.520544447489
1775674580353,good,-79.4933116787115
1775674580353,realistic,-79.4497392486675
1775674580353,bad,-79.3408081735575
1775674583443,ideal,-79.557221110689
1775674583443,good,-79.5299699999115
1775674583443,realistic,-79.4863682226675
1775674583443,bad,-79.3773637795575
1775674583443,ideal,-79.981203337281
1775674583443,good,-79.9537401929835
1775674583443,realistic,-79.9097991621075
1775674583443,bad,-79.7999465849175
1775674583443,ideal,-80.246709805365
1775674583443,good,-80.2191138812775
1775674583443,realistic,-80.1749604027375
1775674583443,bad,-80.0645767063875
1775674583443,ideal,-80.695645930179
1775674583443,good,-80.6678254931265
1775674583443,realistic,-80.6233127938425
1775674583443,bad,-80.5120310456325
1775674583443,ideal,-80.887837539168
1775674583443,good,-80.859920987088
1775674583443,realistic,-80.81525450376
1775674583443,bad,-80.70358829544
1775674583443,ideal,-82.417659448581
1775674583443,good,-82.3889778325335
1775674583443,realistic,-82.3430872468575
1775674583443,bad,-82.2283607826675
1775674583443,ideal,-82.454336111781
1775674583443,good,-82.4256361537335
1775674583443,realistic,-82.3797162208575
1775674583443,bad,-82.2649163886675
1775674584984,ideal,-82.903368607317
1775674584984,good,-82.8744440881095
1775674584984,realistic,-82.8281648573775
1775674584984,bad,-82.7124667805475
1775674584984,ideal,-83.174834178342
1775674584984,good,-83.145773899197
1775674584984,realistic,-83.099277452565
1775674584984,bad,-82.983036335985
1775674584984,ideal,-83.364120583488
1775674584984,good,-83.334965642208
1775674584984,realistic,-83.28831773616
1775674584984,bad,-83.17169797104
1775674584984,ideal,-84.712396069449
1775674584984,good,-84.6825668555715
1775674584984,realistic,-84.6348401133675
1775674584984,bad,-84.5155232578575
1775674584984,ideal,-85.152610508949
1775674584984,good,-85.1225611438215
1775674584984,realistic,-85.0744821596175
1775674584984,bad,-84.9542846991075
1775674584984,ideal,-85.377071687733
1775674584984,good,-85.3469100695655
1775674584984,realistic,-85.2986514804975
1775674584984,bad,-85.1780050078275
1775674584984,ideal,-85.388807860029
1775674584984,good,-85.3586403726015
1775674584984,realistic,-85.3103723927175
1775674584984,bad,-85.1897024430075
1775674600332,ideal,-85.516524846522
1775674600332,good,-85.486293487827
1775674600332,realistic,-85.437923313915
1775674600332,bad,-85.316997879135
1775674602000,ideal,-85.523864903217
1775674602000,good,-85.4936298737595
1775674602000,realistic,-85.4452538266275
1775674602000,bad,-85.3243137087975
1775674602346,ideal,-86.403203695278
1775674602346,good,-86.372528908473
1775674602346,realistic,-86.323449249585
1775674602346,bad,-86.200750102365
1775674602686,ideal,-87.294286578051
1775674602686,good,-87.2631661606785
1775674602686,realistic,-87.2133734928825
1775674602686,bad,-87.0888918233925
1775674602686,ideal,-87.341262940899
1775674602686,good,-87.3101190306465
1775674602686,realistic,-87.2602887742425
1775674602686,bad,-87.1357131332325
1775674602942,ideal,-87.642205265394
1775674602942,good,-87.610910853879
1775674602942,realistic,-87.560839795455
1775674602942,bad,-87.435662149395
1775674602942,ideal,-88.324830538029
1775674602942,good,-88.2931947456015
1775674602942,realistic,-88.2425774777175
1775674602942,bad,-88.1160343080075
1775677629005,ideal,-89.229599548029
1775677629005,good,-89.1975112806015
1775677629005,realistic,-89.1461700527175
1775677629005,bad,-89.0178169830075
1775677709205,ideal,-90.134818468029
1775677709205,good,-90.1022775006015
1775677709205,realistic,-90.0502119527175
1775677709205,bad,-89.9200480830075
1775677709264,ideal,-90.8452432116576
1775677709264,good,-90.8123469608016
1775677709264,realistic,-90.759712959432
1775677709264,bad,-90.628127956008
1775677709338,ideal,-91.040487298029
1775677709338,good,-91.0074934056015
1775677709338,realistic,-90.9547031777175
1775677709338,bad,-90.8227276080075
1775677764883,ideal,-91.3129028360226
1775677764883,good,-91.2797727085791
1775677764883,realistic,-91.2267645046695
1775677764883,bad,-91.0942439948955
1775677766717,ideal,-91.3385188128024
1775677766717,good,-91.3053758748084
1775677766717,realistic,-91.252347174018
1775677766717,bad,-91.119775422042
1775677766717,ideal,-91.3641347895822
1775677766717,good,-91.3309790410377
1775677766717,realistic,-91.2779298433665
1775677766717,bad,-91.1453068491885
1775677766982,ideal,-91.5372034689222
1775677766982,good,-91.5039611687277
1775677766982,realistic,-91.4507734884165
1775677766982,bad,-91.3178042876385
1775677767919,ideal,-91.7102721482622
1775677767919,good,-91.6769432964177
1775677767919,realistic,-91.6236171334665
1775677767919,bad,-91.4903017260885
1775677768125,ideal,-91.946606038029
1775677768125,good,-91.9131589956015
1775677768125,realistic,-91.8596437277175
1775677768125,bad,-91.7258555580075
1775677802083,ideal,-92.190763106847
1775677802083,good,-92.1571939614645
1775677802083,realistic,-92.1034833288525
1775677802083,bad,-91.9692067473225
1775677803243,ideal,-92.4313754922435
1775677803243,good,-92.39768601660225
1775677803243,realistic,-92.34378285557625
1775677803243,bad,-92.20902495301125
1775677809055,ideal,-92.4391538512605
1775677809055,good,-92.40546048566175
1775677809055,realistic,-92.35155110070375
1775677809055,bad,-92.21677763830875
1775677811219,ideal,-92.599661830743
1775677811219,good,-92.5658881951005
1775677811219,realistic,-92.5118503780725
1775677811219,bad,-92.3767558355025
1775677811374,ideal,-92.7601698102255
1775677811374,good,-92.72631590453925
