ts,profile,equity
1775665415230,bad,-932.0857775185662220957170501
1775665460680,ideal,-191.8652854715744556962347153
1775665460680,good,-304.2577154986290793931259752
1775665460680,realistic,-484.0856035419164773081519982
1775665460680,bad,-933.6553236501349720957170501
1775665547586,ideal,-199.7995128364888017020611461
1775665547586,good,-314.6394505887065008410379095
1775665547586,realistic,-498.3833509922548194634007394
1775665547586,bad,-957.7431020011256160193078064
1775665553359,ideal,-207.6247161886910547471203079
1775665553359,good,-324.9125499558336377363445909
1775665553359,realistic,-512.5730839832617705191034534
1775665553359,bad,-981.7244190518321024760005996
1775665556040,ideal,-214.1167911293954033519553095
1775665556040,good,-333.3672198755794424581005588
1775665556040,realistic,-524.1679058694739050279329686
1775665556040,bad,-1001.169620854210061452513981
1775665557242,ideal,-215.2195091448986033519553095
1775665557242,good,-334.4704891398406424581005588
1775665557242,realistic,-525.2720571317479050279329686
1775665557242,bad,-1002.275977111516061452513981
1775665559211,ideal,-216.3222271604018033519553095
1775665559211,good,-335.5737584041018424581005588
1775665559211,realistic,-526.3762083940219050279329686
1775665559211,bad,-1003.382333368822061452513981
1775665560143,ideal,-217.4249451759050033519553095
1775665560143,good,-336.6770276683630424581005588
1775665560143,realistic,-527.4803596562959050279329686
1775665560143,bad,-1004.488689626128061452513981
1775665566952,ideal,-218.5276637225144033519553095
1775665566952,good,-337.7802974639959424581005588
1775665566952,realistic,-528.5845114503664050279329686
1775665566952,bad,-1005.595046416292561452513981
1775665648534,ideal,-220.1022753556907033519553095
1775665648534,good,-339.3541216338629924581005588
1775665648534,realistic,-530.1570756789386550279329686
1775665648534,bad,-1007.164460791627811452513981
1775665919199,ideal,-213.4195617399796621173800973
1775665919199,good,-336.1772186839699703479675226
1775665919199,realistic,-532.5894697943544635169074147
1775665919199,bad,-1023.62009757031569643925713
1775666093458,ideal,-213.4262929514680621173800973
1775666093458,good,-336.1839465291793703479675226
1775666093458,realistic,-532.5961922535174635169074147
1775666093458,bad,-1023.62680656436269643925713
1775666123301,ideal,-215.0010868656808621173800973
1775666123301,good,-337.7579528889241703479675226
1775666123301,realistic,-534.1689385261134635169074147
1775666123301,bad,-1025.19640261908669643925713
1775666176864,ideal,-215.0075053717228621173800973
1775666176864,good,-337.7643681850711703479675226
1775666176864,realistic,-534.1753486864284635169074147
1775666176864,bad,-1025.20279993982169643925713
1775666177411,ideal,-215.0299701428698621173800973
1775666177411,good,-337.7868217215856703479675226
1775666177411,realistic,-534.1977842475309635169074147
1775666177411,bad,-1025.22519056239419643925713
1775666177872,ideal,-215.0524349140168621173800973
1775666177872,good,-337.8092752581001703479675226
1775666177872,realistic,-534.2202198086334635169074147
1775666177872,bad,-1025.24758118496669643925713
1775666178430,ideal,-215.0748996851638621173800973
1775666178430,good,-337.8317287946146703479675226
1775666178430,realistic,-534.2426553697359635169074147
1775666178430,bad,-1025.26997180753919643925713
1775666178495,ideal,-215.0973644563108621173800973
1775666178495,good,-337.8541823311291703479675226
1775666178495,realistic,-534.2650909308384635169074147
1775666178495,bad,-1025.29236243011169643925713
1775666490597,ideal,-216.6524926001216202551690031
1775666490597,good,-341.235033897054946110212426
1775666490597,realistic,-540.567099972148267478281912
1775666490597,bad,-1038.897265159881570898455614
1775666763941,ideal,-216.8311084401583293672924649
1775666763941,good,-341.5364964437849755318417273
1775666763941,realistic,-541.0651172495876093951205563
1775666763941,bad,-1039.886669264094194053317616
1775666764884,ideal,-216.9038009331965249361799203
1775666764884,good,-341.6591846895471968080862104
1775666764884,realistic,-541.2677986997082718031362836
1775666764884,bad,-1040.289333725110959290761454
1775666765217,ideal,-217.2672633983875027806171972
1775666765217,good,-342.2726259183583031893086258
1775666765217,realistic,-542.2812059503115838432149203
1775666765217,bad,-1042.302656030194785477980644
1775666765335,ideal,-217.3399558914256983495046526
1775666765335,good,-342.3953141641205244655531089
1775666765335,realistic,-542.4838874004322462512306476
1775666765335,bad,-1042.705320491211550715424482
1775666765491,ideal,-217.412648384463893918392108
1775666765491,good,-342.518002409882745741797592
1775666765491,realistic,-542.6865688505529086592463749
1775666765491,bad,-1043.10798495222831595286832
1775666765491,ideal,-217.4853408775020894872795634
1775666765491,good,-342.6406906556449670180420751
1775666765491,realistic,-542.8892503006735710672621022
1775666765491,bad,-1043.510649413245081190312158
1775666765620,ideal,-217.5580333705402850561670188
1775666765620,good,-342.7633789014071882942865582
1775666765620,realistic,-543.0919317507942334752778295
1775666765620,bad,-1043.913313874261846427755996
1775666765620,ideal,-217.6307258635784806250544742
1775666765620,good,-342.8860671471694095705310413
1775666765620,realistic,-543.2946132009148958832935568
1775666765620,bad,-1044.315978335278611665199834
1775666766474,ideal,-218.5746898088887630838930019
1775666766474,good,-344.4792616528531115720486859
1775666766474,realistic,-545.9265766031960691530977876
1775666766474,bad,-1049.544863979053463105720531
1775666868043,ideal,-218.5920414265183630838930019
1775666868043,good,-344.4966219445567115720486859
1775666868043,realistic,-545.9439507734180691530977876
1775666868043,bad,-1049.562272845571463105720531
1775667008748,ideal,-219.0474534977197630838930019
1775667008748,good,-344.9522616762616115720486859
1775667008748,realistic,-546.3999547619285691530977876
1775667008748,bad,-1050.019187476095963105720531
1775667008748,ideal,-219.6947599731277630838930019
1775667008748,good,-345.5998917401896115720486859
1775667008748,realistic,-547.0481025674885691530977876
1775667008748,bad,-1050.668629635735963105720531
1775667013314,ideal,-221.2693208429587630838930019
1775667013314,good,-347.1736651720981115720486859
1775667013314,realistic,-548.6206160987210691530977876
1775667013314,bad,-1052.237993415278463105720531
1775667014775,ideal,-222.8438817127897630838930019
1775667014775,good,-348.7474386040066115720486859
1775667014775,realistic,-550.1931296299535691530977876
1775667014775,bad,-1053.807357194820963105720531
1775667032888,ideal,-223.9465529369365630838930019
1775667032888,good,-349.8506610535204115720486859
1775667032888,realistic,-551.2972340400545691530977876
1775667032888,bad,-1054.913666506389963105720531
1775667345823,ideal,-223.7301234676902341938378978
1775667345823,good,-352.0825132812730597221405256
1775667345823,realistic,-557.446336983005580567424736
1775667345823,bad,-1070.855896237336882680635251
1775667360272,ideal,-221.0915252146702879330139667
1775667360272,good,-351.8909663157531034901804105
1775667360272,realistic,-561.1700720774856083816467251
1775667360272,bad,-1084.367836481816870610312501
1775667763976,ideal,-222.6661239039358879330139667
1775667763976,good,-353.4647775481827034901804105
1775667763976,realistic,-562.7426233789776083816467251
1775667763976,bad,-1085.937237955964870610312501
1775667771845,ideal,-224.2408173037555879330139667
1775667771845,good,-355.0386834438016534901804105
1775667771845,realistic,-564.3152692678753583816467251
1775667771845,bad,-1087.506733828059620610312501
1775667788813,ideal,-225.8153789429326879330139667
1775667788813,good,-356.6124576446715034901804105
1775667788813,realistic,-565.8877835674536083816467251
1775667788813,bad,-1089.076098374408870610312501
1775667819638,ideal,-226.2152351461945879330139667
1775667819638,good,-357.0121138798381534901804105
1775667819638,realistic,-566.2871198536678583816467251
1775667819638,bad,-1089.474634788242120610312501
1775667819702,ideal,-226.2200760203260879330139667
1775667819702,good,-357.0169523330484034901804105
1775667819702,realistic,-566.2919544334041083816467251
1775667819702,bad,-1089.479459684293370610312501
1775667820040,ideal,-226.3746612675919879330139667
1775667820040,good,-357.1714602722290534901804105
1775667820040,realistic,-566.4463386796483583816467251
1775667820040,bad,-1089.633534698196620610312501
1775667820040,ideal,-226.3969292885968879330139667
1775667820040,good,-357.1937171569962034901804105
1775667820040,realistic,-566.4685777464351083816467251
1775667820040,bad,-1089.655729220032370610312501
1775667820248,ideal,-226.4191973096017879330139667
1775667820248,good,-357.2159740417633534901804105
1775667820248,realistic,-566.4908168132218583816467251
1775667820248,bad,-1089.677923741868120610312501
1775667820916,ideal,-226.4417880555487879330139667
1775667820916,good,-357.2385534900778534901804105
1775667820916,realistic,-566.5133781853243583816467251
1775667820916,bad,-1089.700439923440620610312501
1775667821118,ideal,-226.5134329926949879330139667
1775667821118,good,-357.3101625975895534901804105
1775667821118,realistic,-566.5849299654208583816467251
1775667821118,bad,-1089.771848384999120610312501
1775667821185,ideal,-226.5182738668264879330139667
1775667821185,good,-357.3150010507998034901804105
1775667821185,realistic,-566.5897645451571083816467251
1775667821185,bad,-1089.776673281050370610312501
1775667821185,ideal,-226.5405418878313879330139667
1775667821185,good,-357.3372579355669534901804105
1775667821185,realistic,-566.6120036119438583816467251
1775667821185,bad,-1089.798867802886120610312501
1775667821254,ideal,-226.5628099088362879330139667
1775667821254,good,-357.3595148203341034901804105
1775667821254,realistic,-566.6342426787306083816467251
1775667821254,bad,-1089.821062324721870610312501
1775667821319,ideal,-226.5692644076782879330139667
1775667821319,good,-357.3659660912811034901804105
1775667821319,realistic,-566.6406887850456083816467251
1775667821319,bad,-1089.827495519456870610312501
1775667821454,ideal,-226.5915324286831879330139667
1775667821454,good,-357.3882229760482534901804105
1775667821454,realistic,-566.6629278518323583816467251
1775667821454,bad,-1089.849690041292620610312501
1775667821656,ideal,-226.6138004496880879330139667
