ts,profile,equity
1775659637849,bad,-33.3868805154713414167862257
1775659643308,ideal,-13.28049774929890244703376032
1775659643308,good,-16.42931360126442350305686122
1775659643308,realistic,-21.46741896440925719269382216
1775659643308,bad,-34.0626823722713414167862257
1775659647191,ideal,-13.28607368926390244703376032
1775659647191,good,-16.43489232864192350305686122
1775659647191,realistic,-21.47300215164675719269382216
1775659647191,bad,-34.0682767091588414167862257
1775659825064,ideal,-13.13152910289015389818100239
1775659825064,good,-16.40732099529596738696508186
1775659825064,realistic,-21.64858802314526896901960852
1775659825064,bad,-34.75175559276852292415592635
1775659921208,ideal,-14.95998147024015389818100239
1775659921208,good,-18.23668740602096738696508186
1775659921208,realistic,-23.47941690327026896901960852
1775659921208,bad,-36.58624064639352292415592635
1775659922752,ideal,-14.42275895181808782919452618
1775659922752,good,-17.81468831958050867248399996
1775659922752,realistic,-23.24177530800038202174715753
1775659922752,bad,-36.80949277905006539490505262
1775660167906,ideal,-14.99459379591808782919452618
1775660167906,good,-18.38680902393050867248399996
1775660167906,realistic,-23.81435338875038202174715753
1775660167906,bad,-37.38321430080006539490505262
1775660178359,ideal,-16.21579778787808782919452618
1775660178359,good,-19.60862349579050867248399996
1775660178359,realistic,-25.03714462845038202174715753
1775660178359,bad,-38.60844746010006539490505262
1775660181000,ideal,-16.27977740624308782919452618
1775660181000,good,-19.67263509756800867248399996
1775660181000,realistic,-25.10120740368788202174715753
1775660181000,bad,-38.67263816898756539490505262
1775660181751,ideal,-16.28843926226788782919452618
1775660181751,good,-19.68130128365480867248399996
1775660181751,realistic,-25.10988051787388202174715753
1775660181751,bad,-38.68132860342156539490505262
1775660182305,ideal,-18.19424444808808782919452618
1775660182305,good,-21.58805918152550867248399996
1775660182305,realistic,-27.01816275502538202174715753
1775660182305,bad,-40.59342168877506539490505262
1775660565930,ideal,-18.25123779613828782919452618
1775660565930,good,-21.64502402720120867248399996
1775660565930,realistic,-27.07508199690188202174715753
1775660565930,bad,-40.65022692115356539490505262
1775661587971,ideal,-18.30837218647438782919452618
1775661587971,good,-21.70212984462755867248399996
1775661587971,realistic,-27.13214209767263202174715753
1775661587971,bad,-40.70717273028531539490505262
1775661738118,ideal,-18.36553110590368782919452618
1775661738118,good,-21.75926017888010867248399996
1775661738118,realistic,-27.18922669564238202174715753
1775661738118,bad,-40.76414298754806539490505262
1775663304033,ideal,-18.42280653852568782919452618
1775663304033,good,-21.81650696805710867248399996
1775663304033,realistic,-27.24642765530738202174715753
1775663304033,bad,-40.82122937343306539490505262
1775663778065,ideal,-18.48545223188068782919452618
1775663778065,good,-21.87912133229960867248399996
1775663778065,realistic,-27.30899189296988202174715753
1775663778065,bad,-40.88366829464556539490505262
1775663784004,ideal,-18.50033583956368782919452618
1775663784004,good,-21.89399749669010867248399996
1775663784004,realistic,-27.32385614809238202174715753
1775663784004,bad,-40.89850277659806539490505262
1775665453605,ideal,26.70026488204138202682405774
1775665453605,good,17.93591921622750121045720871
1775665453605,realistic,3.91296615092529190427025074
1775665453605,bad,-31.14441651233023136119714292
1775666483020,ideal,26.65483297024138202682405774
1775666483020,good,17.89051002492750121045720871
1775666483020,realistic,3.86759331242529190427025074
1775666483020,bad,-31.18969846883023136119714292
1775667803063,ideal,26.61178114532878202682405774
1775667803063,good,17.84747973023340121045720871
1775667803063,realistic,3.82459746608079190427025074
1775667803063,bad,-31.23260819430073136119714292
1775667803063,ideal,26.43923684509198202682405774
1775667803063,good,17.67502171940460121045720871
1775667803063,realistic,3.65227751830479190427025074
1775667803063,bad,-31.40458298444473136119714292
1775669799198,ideal,44.59238491475907976431073966
1775669799198,good,34.32250956915051673325557163
1775669799198,realistic,17.89070901617681588356730326
