ts,profile,equity
1775684222663,realistic,897.167015081428090409625019
1775684222663,bad,472.8539663675899950016040328
1775684222663,ideal,1172.888184806603752424838658
1775684222663,good,1066.809963792346478572833418
1775684222663,realistic,897.084810169534840409625019
1775684222663,bad,472.7719261125057450016040328
1775684222663,ideal,1172.850335215436272424838658
1775684222663,good,1066.772133129760298572833418
1775684222663,realistic,897.047009792678740409625019
1775684222663,bad,472.7342014499748450016040328
1775684279668,ideal,1172.475949092139372424838658
1775684279668,good,1066.397934236971148572833418
1775684279668,realistic,896.673110468701990409625019
1775684279668,bad,472.3610510480290950016040328
1775684334241,ideal,1172.098834648915612424838658
1775684334241,good,1066.021008388687988572833418
1775684334241,realistic,896.296486372323790409625019
1775684334241,bad,471.9851813314132950016040328
1775684399680,ideal,1180.733271480183897848593244
1775684399680,good,1073.635394408618372273531515
1775684399680,realistic,902.2787910941135313534327347
1775684399680,bad,473.8872828078514290531857945
1775684463876,ideal,1182.180495058997967848593244
1775684463876,good,1074.992068985342617273531515
1775684463876,realistic,903.4905872674940563534327347
1775684463876,bad,474.7368829728726540531857945
1775684463876,ideal,1188.030846010912407848593244
1775684463876,good,1080.476378747543157273531515
1775684463876,realistic,908.3892311261523563534327347
1775684463876,bad,478.1713620726753540531857945
1775684463945,ideal,1189.056141395480997848593244
1775684463945,good,1081.437524075908222273531515
1775684463945,realistic,909.2477363645917813534327347
1775684463945,bad,478.7732670863006790531857945
1775684576514,ideal,1189.393144972016997848593244
1775684576514,good,1081.675909960450888940198182
1775684576514,realistic,909.328333941945114686766068
1775684576514,bad,478.4593938956806790531857945
1775684576713,ideal,1189.447065544262757848593244
1775684576713,good,1081.714051701977715606864849
1775684576713,realistic,909.3412295543216480200994013
1775684576713,bad,478.4091741851814790531857945
1775684628431,ideal,1173.16293857288402726035795
1775684628431,good,1064.61745309878451148921779
1775684628431,realistic,890.9446763402252862553935189
1775684628431,bad,456.7627344438272231708328533
1775684736898,ideal,1173.12743325036902726035795
1775684736898,good,1064.58196553248201148921779
1775684736898,realistic,890.9092171838627862553935189
1775684736898,bad,456.7273463123147231708328533
1775684737171,ideal,1173.08247651101552726035795
1775684737171,good,1064.53703127599476148921779
1775684737171,realistic,890.8643188999615362553935189
1775684737171,bad,456.6825379598784731708328533
1775684737233,ideal,1173.02429778958742726035795
1775684737233,good,1064.47888164974641148921779
1775684737233,realistic,890.8062158260007862553935189
1775684737233,bad,456.6245512666367231708328533
1775684737377,ideal,1173.00152437568132726035795
1775684737377,good,1064.45611962482506148921779
1775684737377,realistic,890.7834720234550362553935189
1775684737377,bad,456.6018530200299731708328533
1775684737569,ideal,1172.96602905466562726035795
1775684737569,good,1064.42064205502011148921779
1775684737569,realistic,890.7480228555872862553935189
1775684737569,bad,456.5664748570052231708328533
1775684738179,ideal,1172.93117382960512726035795
1775684738179,good,1064.38580426105836148921779
1775684738179,realistic,890.7132129513835362553935189
1775684738179,bad,456.5317346771964731708328533
1775684738308,ideal,1172.78855244958712726035795
1775684738308,good,1064.24325420599536148921779
1775684738308,realistic,890.5707770162485362553935189
1775684738308,bad,456.3895840418814731708328533
1775684901957,ideal,1194.69022297614842726035795
1775684901957,good,1080.06937181520991148921779
1775684901957,realistic,896.6760099577082862553935189
1775684901957,bad,438.1926053139542231708328533
1775684906255,ideal,1276.98006110517932726035795
1775684906255,good,1156.25345690306806148921779
1775684906255,realistic,963.0908901796900362553935189
1775684906255,bad,480.1844733712449731708328533
1775685045720,ideal,1294.218887930339612684112536
1775685045720,good,1172.476534251620445189915887
1775685045720,realistic,977.6887683656697771992012346
1775685045720,bad,490.719353650793107222414615
1775685260727,ideal,1294.364334137934812684112536
1775685260727,good,1172.605090918203645189915887
1775685260727,realistic,977.7903017666337771992012346
1775685260727,bad,490.753328887709107222414615
1775685268651,ideal,1294.952179226965412684112536
1775685268651,good,1173.124674112310745189915887
1775685268651,realistic,978.2006659288632771992012346
1775685268651,bad,490.890645470244607222414615
1775685274019,ideal,1294.575064783741652684112536
1775685274019,good,1172.747748264027585189915887
1775685274019,realistic,977.8240418324850771992012346
1775685274019,bad,490.514775753628807222414615
1775685276814,ideal,1300.562600329744052684112535
1775685276814,good,1178.039997705035985189915887
1775685276814,realistic,982.0038335055030771992012346
1775685276814,bad,491.913423006670807222414615
1775685298764,ideal,1302.504913227004952684112535
1775685298764,good,1179.756764856699135189915887
1775685298764,realistic,983.3597274642098271992012346
1775685298764,bad,492.367133982986557222414615
1775685310379,ideal,1303.327088317161152684112535
1775685310379,good,1180.483467124745835189915887
1775685310379,realistic,983.9336732168813271992012346
1775685310379,bad,492.559188447220057222414615
1775685323657,ideal,1306.621848936435752684112535
1775685323657,good,1183.395632724706935189915887
1775685323657,realistic,986.2336867859408271992012346
1775685323657,bad,493.328821939025557222414615
1775685327864,ideal,1307.669263639742852684112535
1775685327864,good,1184.321419275031785189915887
1775685327864,realistic,986.9648682914940771992012346
1775685327864,bad,493.573490832649807222414615
1775685331083,ideal,1310.734744473433352684112535
1775685331083,good,1187.030929574198535189915887
1775685331083,realistic,989.1048257354228271992012346
1775685331083,bad,494.289566138483557222414615
1775685331710,ideal,1310.851909473996152684112535
1775685331710,good,1187.134489111168335189915887
1775685331710,realistic,989.1866165306438271992012346
1775685331710,bad,494.316935079332557222414615
1775685341722,ideal,1311.281177795023652684112535
1775685341722,good,1187.513909828514585189915887
1775685341722,realistic,989.4862810821000771992012346
1775685341722,bad,494.417209216063807222414615
