ts,profile,equity
1775668636967,bad,-479.1678741445405
1775668636967,ideal,115.4855224481663
1775668636967,good,25.38520759733205
1775668636967,realistic,-118.77529616400275
1775668636967,bad,-479.17655556733975
1775668636967,ideal,115.3832585755322
1775668636967,good,25.2829948668627
1775668636967,realistic,-118.8774270670085
1775668636967,bad,-479.2784819016865
1775668636967,ideal,115.3777743930881
1775668636967,good,25.27751342705835
1775668636967,realistic,-118.88290411858925
1775668636967,bad,-479.28394798270825
1775668636967,ideal,115.3722899811899
1775668636967,good,25.27203175791465
1775668636967,realistic,-118.88838139932575
1775668636967,bad,-479.28941429242675
1775668664403,ideal,104.0172990646637
1775668664403,good,13.92271947257295
1775668664403,realistic,-130.22860787477225
1775668664403,bad,-490.60692624313525
1775668664403,ideal,94.8192950864531
1775668664403,good,4.72931541633585
1775668664403,realistic,-139.41465205585175
1775668664403,bad,-499.77457073632075
1775668664403,ideal,82.8539213869037
1775668664403,good,-7.23007439958705
1775668664403,realistic,-151.36446765797225
1775668664403,bad,-511.70045080393525
1775668664403,ideal,76.7388021204107
1775668664403,good,-13.34213549481255
1775668664403,realistic,-157.47163567916975
1775668664403,bad,-517.79538614006275
1775692827778,ideal,76.4289010980137
1775692827778,good,-13.65188153570205
1775692827778,realistic,-157.78113374964725
1775692827778,bad,-518.10426428451025
1775692832281,ideal,75.7675286739587
1775692832281,good,-14.31292320739455
1775692832281,realistic,-158.44164621755975
1775692832281,bad,-518.76345374297275
1775692836566,ideal,66.7711945407107
1775692836566,good,-23.30475827376255
1775692836566,realistic,-167.42628277691975
1775692836566,bad,-527.73009403481275
1775692838578,ideal,64.9613851349987
1775692838578,good,-25.11366259375455
1775692838578,realistic,-169.23373895975975
1775692838578,bad,-529.53392987477275
1775692838578,ideal,64.6205084119811
1775692838578,good,-25.45436884431615
1775692838578,realistic,-169.57417245439175
1775692838578,bad,-529.87368147958075
1775692838578,ideal,61.4542205002403
1775692838578,good,-28.61907329540895
1775692838578,realistic,-172.73634336844775
1775692838578,bad,-533.02951855104475
1775692838578,ideal,57.7748604074627
1775692838578,good,-32.29659334013055
1775692838578,realistic,-176.41091933627975
1775692838578,bad,-536.69673432665275
1775696426106,ideal,57.1608676005887
1775696426106,good,-32.91027908918955
1775696426106,realistic,-177.02411379283475
1775696426106,bad,-537.30870055194775
1775696426106,ideal,46.4253929550227
1775696426106,good,-43.64038492367055
1775696426106,realistic,-187.74562952957975
1775696426106,bad,-548.00874104435275
1775696426979,ideal,35.0759255025827
1775696426979,good,-54.98417650721055
1775696426979,realistic,-199.08033972287975
1775696426979,bad,-559.32074776205275
1775710861150,ideal,35.17886554026436795831285765
1775710861150,good,-54.89261050619505611048005736
1775710861150,realistic,-199.0069721805301346205487214
1775710861150,bad,-559.2928763663678308957203814
1775710861150,ideal,35.28704855669404016402026891
1775710861150,good,-54.7965129989909438528651183
1775710861150,realistic,-198.9302114880869182798817379
1775710861150,bad,-559.2644577108268543474232867
1775710861150,ideal,37.2021645118753143823863499
1775710861150,good,-53.09466773467543342436619377
1775710861150,realistic,-197.5695993291566299151702637
1775710861150,bad,-558.7569283153596211421804384
1775710861150,ideal,65.36013536390001990800041883
1775710861150,good,-28.06748859465114033400198167
1775710861150,realistic,-177.5516869283329967212058229
1775710861150,bad,-551.2621827625376376892154258
1775710861150,ideal,65.46275519355288786631327648
1775710861150,good,-27.97624296173644644448203903
1775710861150,realistic,-177.4786400101993813417545443
1775710861150,bad,-551.2346326313567185849358072
1775710861150,ideal,65.77013437046829174125184944
1775710861150,good,-27.70298661514356477592221111
