ts,profile,equity
1775694851526,bad,-284.7455973502073510560456112
1775694851526,ideal,-91.88849720058747247260271119
1775694851526,good,-121.7452597607087419549425429
1775694851526,realistic,-169.5160798569027731266862765
1775694851526,bad,-288.9431300973878510560456112
1775694971009,ideal,-95.17059934549039864581410758
1775694971009,good,-126.5304521170003418564948765
1775694971009,realistic,-176.7062165514162509935841103
1775694971009,bad,-302.1456276374560238363071952
1775694971009,ideal,-111.5563744909572448586580032
1775694971009,good,-150.4203502725983952510088584
1775694971009,realistic,-212.6027115232242358787702337
1775694971009,bad,-368.0586146497888374481736712
1775694971009,ideal,-118.8178129151725271175246678
1775694971009,good,-161.0072784391088261212826741
1775694971009,realistic,-228.5104232774069045272954928
1775694971009,bad,-397.2682853731521005423275383
1775694971009,ideal,-141.1463109268696362648125614
1775694971009,good,-193.5614627075589332235532129
1775694971009,realistic,-277.4257055566618083575382685
1775694971009,bad,-487.086312679418996192500905
1775695226015,ideal,-141.2647483476172362648125614
1775695226015,good,-193.6799593351755332235532129
1775695226015,realistic,-277.5442969152688083575382685
1775695226015,bad,-487.205140865501996192500905
1775695226015,ideal,-146.7357930737644362648125614
1775695226015,good,-199.1537390366907332235532129
1775695226015,realistic,-283.0224525773728083575382685
1775695226015,bad,-492.694236429077996192500905
1775695226015,ideal,-149.2828343801644362648125614
1775695226015,good,-201.7020536090907332235532129
1775695226015,realistic,-285.5728043753728083575382685
1775695226015,bad,-495.249681291077996192500905
1775695226015,ideal,-149.3277259831897362648125614
1775695226015,good,-201.7469676534292832235532129
1775695226015,realistic,-285.6177543258125583575382685
1775695226015,bad,-495.294721006770746192500905
1775695226015,ideal,-149.5525023784795362648125614
1775695226015,good,-201.9718564144435832235532129
1775695226015,realistic,-285.8428228719860583575382685
1775695226015,bad,-495.520239015842246192500905
1775695279497,ideal,-169.7248253807353363294963463
1775695279497,good,-237.0199739194609588731523558
1775695279497,realistic,-344.6922115814219549430019854
1775695279497,bad,-613.8728057363244451176260579
1775695279497,ideal,-170.9617259777245726668275897
1775695279497,good,-239.1690093805953607955352544
1775695279497,realistic,-348.3006628251886218014675325
1775695279497,bad,-621.1297964366717743162982262
1775695371431,ideal,-184.4815383103460843899436074
1775695371431,good,-259.724919799968832882440072
1775695371431,realistic,-380.1143301833652304704344304
1775695371431,bad,-681.0878561418562244404203255
1775695371431,ideal,-187.2260085596486011976020872
1775695371431,good,-263.8976910785446462891825641
1775695371431,realistic,-386.5723831087783184357113424
1775695371431,bad,-693.2591131843624988020332873
1775695371431,ideal,-187.9056693445179713827577286
1775695371431,good,-264.9310668285634212784699569
1775695371431,realistic,-388.1717028030361411116095376
1775695371431,bad,-696.2732927392179406944584884
1775695732431,ideal,-194.3240849359509713827577286
1775695732431,good,-271.3526909860789212784699569
1775695732431,realistic,-394.5984606662836411116095376
1775695732431,bad,-702.7128848667954406944584884
1775695826755,ideal,-208.4361122583764935884811609
1775695826755,good,-294.6000110252593052729385001
1775695826755,realistic,-432.4622490522718039680702607
1775695826755,bad,-777.1178441198030507058996614
1775696075775,ideal,-213.1018731049526935884811609
1775696075775,good,-299.2681042857760052729385001
1775696075775,realistic,-437.1340741750933039680702607
1775696075775,bad,-781.7989988983865507058996614
1775696590081,ideal,-216.2162270450725904656118798
1775696590081,good,-312.7201829077220968595658846
1775696590081,realistic,-467.1265122879613070898923103
1775696590081,bad,-853.1423357385593326657083737
1775696880690,ideal,-256.4285549611814873427425987
1775696880690,good,-363.2516828081296884461932691
1775696880690,realistic,-534.1686873632468102117143599
1775696880690,bad,-961.461198751039614625517086
1775696957494,ideal,-259.7007454439165873427425987
1775696957494,good,-366.5255090589525384461932691
1775696957494,realistic,-537.4451308430100602117143599
1775696957494,bad,-964.744185303153864625517086
1775696976922,ideal,-262.9747933580636873427425987
1775696976922,good,-369.8011936697173884461932691
1775696976922,realistic,-540.7234341683633102117143599
1775696976922,bad,-968.029035414978114625517086
