ts,profile,equity
1775678397565,realistic,-33584.55772010450022103461777
1775678397565,bad,-63415.2552228623903862288956
1775678397565,ideal,-14219.82896056356948520368263
1775678397565,good,-21687.50973921964305523227929
1775678397565,realistic,-33635.79898506936076727803244
1775678397565,bad,-63506.52209969365504739241693
1775678397565,ideal,-14245.05357781526735674902796
1775678397565,good,-21722.74075943794195550765129
1775678397565,realistic,-33687.04025003422131352144711
1775678397565,bad,-63597.78897652491970855593826
1775678397565,ideal,-14286.35261792177875538934708
1775678397565,good,-21780.42279688851629725866842
1775678397565,realistic,-33770.93508323529636424958108
1775678397565,bad,-63747.21579910224653172686431
1775678430491,ideal,-14552.62847471226495424859144
1775678430491,good,-22265.4884196137627871591341
1775678430491,realistic,-34606.06433145615931981600101
1775678430491,bad,-65457.50411106215065145816975
1775678430491,ideal,-14831.1581224623095531078358
1775678430491,good,-22762.80170517746367705959978
1775678430491,realistic,-35453.43143752171027538242094
1775678430491,bad,-67180.00576838232677118947519
1775678430491,ideal,-15125.00500891180215196708016
1775678430491,good,-23275.42456928923256696006546
1775678430491,realistic,-36316.09586589312123094884087
1775678430491,bad,-68917.77410740284289092078063
1775678660324,ideal,-15157.28949420331164963259093
1775678660324,good,-23331.49744979254145949543501
1775678660324,realistic,-36410.23017873530915527598447
1775678660324,bad,-69107.06200109222839472735937
1775679415308,ideal,-15168.96583303656264668288745
1775679415308,good,-23360.58071512752373578840814
1775679415308,realistic,-36467.16452647306147835724018
1775679415308,bad,-69233.62405483690583477932153
1775680049299,ideal,-15226.61616048672895206247346
1775680049299,good,-23502.41795167191028027286295
1775680049299,realistic,-36743.70081756820040540948511
1775680049299,bad,-69846.90798230892571825104174
1775680049431,ideal,-15227.02584633333297305862425
1775680049431,good,-23503.42590272620206572662029
1775680049431,realistic,-36745.66599295479261399541294
1775680049431,bad,-69851.26621852626898466739578
1775680050033,ideal,-15227.06837935082050268471628
1775680050033,good,-23503.53054680940419619735643
1775680050033,realistic,-36745.87001474313810581757967
1775680050033,bad,-69851.71868457747287986813898
1775680050033,ideal,-15227.07620151495614031710102
1775680050033,good,-23503.54979169826895582415848
1775680050033,realistic,-36745.90753599156946063544941
1775680050033,bad,-69851.80189672482072266367796
1775680050033,ideal,-15227.08597922012568735758195
1775680050033,good,-23503.57384780934990535766104
1775680050033,realistic,-36745.95443755210865415778659
1775680050033,bad,-69851.90591190900552615810168
1775680050436,ideal,-15227.26344456895296614231075
1775680050436,good,-23504.01046622546913939073254
1775680050436,realistic,-36746.8057008758950165882064
1775680050436,bad,-69853.79378750195970958189227
