ts,profile,equity
1775660073259,good,-11.77012663739267140481712569
1775660073259,realistic,-36.23866218273657800231151831
1775660073259,bad,-97.41000104609634449604749923
1775660073259,ideal,3.46339611842727021861686943
1775660073259,good,-11.82946824746267140481712569
1775660073259,realistic,-36.29805123288657800231151831
1775660073259,bad,-97.46950869644634449604749923
1775660073259,ideal,3.45746438231727021861686943
1775660073259,good,-11.83540294884767140481712569
1775660073259,realistic,-36.30399067871157800231151831
1775660073259,bad,-97.47546000337134449604749923
1775660076492,ideal,3.44273457494487021861686943
1775660076492,good,-11.85014011965107140481712569
1775660076492,realistic,-36.31873963100457800231151831
1775660076492,bad,-97.49023840938834449604749923
1775660076492,ideal,3.42681847436127021861686943
1775660076492,good,-11.86606417669367140481712569
1775660076492,realistic,-36.33467641838157800231151831
1775660076492,bad,-97.50620702260134449604749923
1775660106819,ideal,2.95143821432067021861686943
1775660106819,good,-12.34168207933577140481712569
1775660106819,realistic,-36.81067454918607800231151831
1775660106819,bad,-97.98315572381184449604749923
1775660106819,ideal,2.66184571740267021861686943
1775660106819,good,-12.63141934354877140481712569
1775660106819,realistic,-37.10064344107107800231151831
1775660106819,bad,-98.27370368487684449604749923
1775660112265,ideal,0.23131264699047021861686943
1775660112265,good,-15.06316743749147140481712569
1775660112265,realistic,-39.53433557266257800231151831
1775660112265,bad,-100.7122559105903444960474992
1775660112265,ideal,0.22627250766417021861686943
1775660112265,good,-15.06821009638352140481712569
1775660112265,realistic,-39.53938226285982800231151831
1775660112265,bad,-100.7173126790505944960474992
1775660112265,ideal,-0.66266971272932978138313057
1775660112265,good,-15.95759669901077140481712569
1775660112265,realistic,-40.42947987706107800231151831
1775660112265,bad,-101.6091878221868444960474992
1775660115736,ideal,-1.51029186716210978138313057
1775660115736,good,-16.80564257977550140481712569
1775660115736,realistic,-41.27820371995692800231151831
1775660115736,bad,-102.4596065704104944960474992
1775660115736,ideal,-2.41023792343271978138313057
1775660115736,good,-17.70603851909763640481712569
1775660115736,realistic,-42.17931947216150300231151831
1775660115736,bad,-103.3625218548211694960474992
1775660150881,ideal,-3.07811506015031978138313057
1775660150881,good,-18.37424952760923640481712569
1775660150881,realistic,-42.84806467554350300231151831
1775660150881,bad,-104.0326025453791694960474992
1775660164029,ideal,-2.106315957485995251294756795
1775660164029,good,-17.44093010648255156493183672
1775660164029,realistic,-41.97631274487704166675116502
1775660164029,bad,-103.3147693408632669212994851
1775660169386,ideal,-2.881114386185995251294756795
1775660169386,good,-18.21611585693255156493183672
1775660169386,realistic,-42.75211821012704166675116502
1775660169386,bad,-104.0921240931132669212994851
1775660171951,ideal,-4.140150546816745251294756795
1775660171951,good,-19.47578140976517656493183672
1775660171951,realistic,-44.01279079048266666675116502
