ts,profile,equity
1775662525971,bad,-9.093277461860955
1775662525971,ideal,-9.269935358926626
1775662525971,good,-9.265299464068191
1775662525971,realistic,-9.257882032294695
1775662525971,bad,-9.239338452860955
1775662525971,ideal,-9.372256554593826
1775662525971,good,-9.367569488903391
1775662525971,realistic,-9.360070183798695
1775662525971,bad,-9.341321921036955
1775662526015,ideal,-9.433683630721026
1775662526015,good,-9.428965845348591
1775662526015,realistic,-9.421417388752695
1775662526015,bad,-9.402546247262955
1775662526065,ideal,-9.553030896493026
1775662526065,good,-9.548253425550591
1775662526065,realistic,-9.540609472042695
1775662526065,bad,-9.521499588272955
1775662526361,ideal,-9.749190288766626
1775662526361,good,-9.744314718508191
1775662526361,realistic,-9.736513806094695
1775662526361,bad,-9.717011525060955
1775662526361,ideal,-10.015204597262226
1775662526361,good,-10.010195993242791
1775662526361,realistic,-10.002182226811695
1775662526361,bad,-9.982147810733955
1775662526411,ideal,-10.341528490927926
1775662526411,good,-10.336356692322741
1775662526411,realistic,-10.328081814554445
1775662526411,bad,-10.307394620133705
1775662526489,ideal,-10.959821092171026
1775662526489,good,-10.954340085423591
1775662526489,realistic,-10.945570474627695
1775662526489,bad,-10.923646447637955
1775662526489,ideal,-11.247673510171026
1775662526489,good,-11.242048548423591
1775662526489,realistic,-11.233048609627695
1775662526489,bad,-11.210548762637955
1775662526489,ideal,-11.535525928171026
1775662526489,good,-11.529757011423591
1775662526489,realistic,-11.520526744627695
1775662526489,bad,-11.497451077637955
1775662546905,ideal,-11.663173833233076
1775662546905,good,-11.657341079765766
1775662546905,realistic,-11.64800867421807
1775662546905,bad,-11.62467766034883
1775662546905,ideal,-11.738335882866066
1775662546905,good,-11.732465540856231
1775662546905,realistic,-11.723072993640495
1775662546905,bad,-11.699591625601155
1775662546905,ideal,-11.792010721750866
1775662546905,good,-11.786113536953031
1775662546905,realistic,-11.776678041276495
1775662546905,bad,-11.753089302085155
1775662546905,ideal,-11.814502235098356
1775662546905,good,-11.808593802294246
1775662546905,realistic,-11.79914030980767
1775662546905,bad,-11.77550657859123
1775662546905,ideal,-11.893642564416246
1775662546905,good,-11.887694553531861
1775662546905,realistic,-11.878177736116845
1775662546905,bad,-11.854385692579305
1775666389279,ideal,-9.027612623867246
1775666389279,good,-9.242134124110361
1775666389279,realistic,-9.585368524499345
1775666389279,bad,-10.443454525471805
1775666389279,ideal,-7.504543671603746
1775666389279,good,-7.836227334938111
1775666389279,realistic,-8.366921196273095
1775666389279,bad,-9.693655849610555
1775666394640,ideal,-4.356851660287346
1775666394640,good,-4.936721750330711
1775666394640,realistic,-5.864513894400095
1775666394640,bad,-8.183994254573555
1775666394640,ideal,-3.231817675651386
1775666394640,good,-3.901063253604851
1775666394640,realistic,-4.971856178330395
1775666394640,bad,-7.648838490144255
1775666397660,ideal,-1.719902584699686
1775666397660,good,-2.509866081523901
1775666397660,realistic,-3.773807676442645
1775666397660,bad,-6.933661663739505
1775666397660,ideal,0.995812199521614
1775666397660,good,-0.010985852999351
1775666397660,realistic,-1.621862737032895
1775666397660,bad,-5.649054947116755
1775668064009,ideal,0.674515341947574
1775668064009,good,-0.332122030008491
1775668064009,realistic,-1.942741825138195
1775668064009,bad,-5.969291312962455
1775668064009,ideal,0.562045503015054
1775668064009,good,-0.444535622772311
1775668064009,realistic,-2.055065424032095
1775668064009,bad,-6.081389927181555
1775668064009,ideal,0.534079317870954
1775668064009,good,-0.472487822026661
1775668064009,realistic,-2.082995245862845
1775668064009,bad,-6.109263805453305
1775671702890,ideal,-10.368401089180646
1775671702890,good,-11.866606101707261
1775671702890,realistic,-14.263734121749845
1775671702890,bad,-20.256554171856305
1775671765579,ideal,-0.01659101673652224962132702
1775671765579,good,-2.520599584435393762799151619
1775671765579,realistic,-6.527013292753588183883671664
1775671765579,bad,-16.5430475635490742365949713
1775671790394,ideal,-5.85677428340086224962132702
1775671790394,good,-8.858028963510583762799151619
1775671790394,realistic,-13.66003645168613818388367166
1775671790394,bad,-25.6650551721250242365949713
1775671810290,ideal,-11.44575851814322224962132702
1775671810290,good,-14.94452700560884376279915162
1775671810290,realistic,-20.54255658555383818388367166
1775671810290,bad,-34.5376305354163242365949713
1775671877429,ideal,-8.46801422911852224962132702
1775671877429,good,-12.46849105277239376279915162
1775671877429,realistic,-18.86925397061858818388367166
1775671877429,bad,-34.8711612652340742365949713
1775672329016,ideal,-3.303113786324766478642835693
1775672329016,good,-7.556309171798398821872159761
1775672329016,realistic,-14.36142178855621057103907912
1775672329016,bad,-31.37420333045073994395637696
1775672739551,ideal,19.32887513321770377885489216
1775672739551,good,14.32394433295544247470463527
1775672739551,realistic,6.31605505253582438806422287
1775672739551,bad,-13.7036681485132208285368072
1775673148132,ideal,28.01692774498227300030293817
1775673148132,good,22.75578360858690278976067893
1775673148132,realistic,14.3379529903543104528930626
1775673148132,bad,-6.70662355522717038927597717
1775673303060,ideal,27.64392610604979300030293817
1775673303060,good,22.13284452832322278976067893
1775673303060,realistic,13.3151140039607104528930626
1775673303060,bad,-8.72921230694557038927597717
1775673307635,ideal,27.25984526932083300030293817
1775673307635,good,21.49882071177186278976067893
1775673307635,realistic,12.2811814196935104528930626
1775673307635,bad,-10.76291681050237038927597717
1775673668508,ideal,35.29561660084083300030293817
1775673668508,good,29.03037637209186278976067893
1775673668508,realistic,19.0059920060935104528930626
1775673668508,bad,-6.05496890890237038927597717
1775674011619,ideal,45.69207911126240222175098418
1775674011619,good,39.17147958052282310481672259
1775674011619,realistic,28.73852033133949651772190233
1775674011619,bad,2.65612220838118004998485286
1775674802127,ideal,50.98641863729510222175098418
1775674802127,good,43.87494626288727310481672259
1775674802127,realistic,32.49659046383474651772190233
1775674802127,bad,4.05070096620343004998485286
1775676547425,ideal,52.58816394755510222175098418
1775676547425,good,45.35592659879727310481672259
1775676547425,realistic,33.78434684078474651772190233
1775676547425,bad,4.85539744575343004998485286
1775676547425,ideal,54.02330110055342222175098418
1775676547425,good,46.68486415529139310481672259
1775676547425,realistic,34.94336504287214651772190233
1775676547425,bad,5.58961726182403004998485286
1775676547425,ideal,54.35175787405412222175098418
1775676547425,good,46.98846285379384310481672259
1775676547425,realistic,35.20719082137739651772190233
1775676547425,bad,5.75401074033628004998485286
1775676557093,ideal,55.51832479340682222175098418
1775676557093,good,47.90434891277829310481672259
1775676557093,realistic,35.72198750377264651772190233
1775676557093,bad,5.26608398125853004998485286
1775676696003,ideal,56.11159355729112222175098418
1775676696003,good,48.47350978262334310481672259
1775676696003,realistic,36.25257574315489651772190233
1775676696003,bad,5.70024064448378004998485286
1775676704012,ideal,57.71247752332812222175098418
1775676704012,good,50.00934070125284310481672259
1775676704012,realistic,37.68432178593239651772190233
1775676704012,bad,6.87177449763128004998485286
1775676705019,ideal,65.49089020536672222175098418
1775676705019,good,57.47167210588794310481672259
1775676705019,realistic,44.64092314672189651772190233
1775676705019,bad,12.56405074880678004998485286
1775676708039,ideal,67.97696883497712222175098418
1775676708039,good,59.85672717952434310481672259
1775676708039,realistic,46.86434053079989651772190233
1775676708039,bad,14.38337390898878004998485286
1775676720436,ideal,79.66664202660912222175098418
1775676720436,good,71.07693795023634310481672259
1775676720436,realistic,57.33341142803989651772190233
1775676720436,bad,22.97459512254878004998485286
1775676720436,ideal,80.58123748414512222175098418
1775676720436,good,71.95480285161234310481672259
1775676720436,realistic,58.15250743955989651772190233
1775676720436,bad,23.64676890942878004998485286
1775676798003,ideal,91.82707842756121552681005715
1775676798003,good,82.94487582933358939382005495
1775676798003,realistic,68.73335167216938758103604955
1775676798003,bad,33.20454127925888304907603733
1775676937544,ideal,93.35599033908821552681005715
1775676937544,good,84.22291093217808939382005495
1775676937544,realistic,69.60998388112188758103604955
1775676937544,bad,33.07766625348138304907603733
1775685809990,ideal,93.20763370769501552681005715
1775685809990,good,84.07448013730188939382005495
1775685809990,realistic,69.46143442467288758103604955
1775685809990,bad,32.92882014310038304907603733
1775688871741,ideal,92.79288414090167552681005715
1775688871741,good,83.65993798677519939382005495
1775688871741,realistic,69.04722414017283758103604955
1775688871741,bad,32.51543952366693304907603733
1775688902420,ideal,92.79216226930487552681005715
1775688902420,good,83.65921647618639939382005495
1775688902420,realistic,69.04650320719683758103604955
1775688902420,bad,32.51472003472293304907603733
1775689207107,ideal,96.08025905899415552681005715
1775689207107,good,86.69054412409887939382005495
1775689207107,realistic,71.66700022826643758103604955
1775689207107,bad,34.10814048868533304907603733
1775689207107,ideal,99.36835584868343552681005715
1775689207107,good,89.72187177201135939382005495
1775689207107,realistic,74.28749724933603758103604955
1775689207107,bad,35.70156094264773304907603733
1775689207981,ideal,100.2466358920187355268100572
1775689207981,good,90.53156648243490939382005495
1775689207981,realistic,74.98745542710078758103604955
1775689207981,bad,36.12717778876548304907603733
1775689581776,ideal,144.5796415538203553798967755
1775689581776,good,134.3206633401443099931294745
1775689581776,realistic,117.906298198262637374301791
1775689581776,bad,76.87038534355845582723258351
1775689594498,ideal,215.8108948066554587597819718
1775689594498,good,204.8717150520439087203942042
1775689594498,realistic,187.3690274446654286573737741
1775689594498,bad,143.6123084262192284998226998
1775690917927,ideal,216.6759641822667587597819718
1775690917927,good,205.7095689754334587203942042
1775690917927,realistic,188.1633366445001786573737741
