ts,profile,equity
1775707202225,ideal,-8.0404429840434
1775707202225,good,-8.0444624016519
1775707202225,realistic,-8.0508934698255
1775707202225,bad,-8.0669711402595
1775707202292,ideal,-8.0915444022834
1775707202292,good,-8.0955893654919
1775707202292,realistic,-8.1020613066255
1775707202292,bad,-8.1182411594595
1775707202292,ideal,-8.1139012727634
1775707202292,good,-8.1179574121719
1775707202292,realistic,-8.1244472352255
1775707202292,bad,-8.1406717928595
1775707202359,ideal,-8.1362581432434
1775707202359,good,-8.1403254588519
1775707202359,realistic,-8.1468331638255
1775707202359,bad,-8.1631024262595
1775707202359,ideal,-8.1586150137234
1775707202359,good,-8.1626935055319
1775707202359,realistic,-8.1692190924255
1775707202359,bad,-8.1855330596595
1775707202628,ideal,-8.1809718842034
1775707202628,good,-8.1850615522119
1775707202628,realistic,-8.1916050210255
1775707202628,bad,-8.2079636930595
1775707203584,ideal,-8.2033287546834
1775707203584,good,-8.2074295988919
1775707203584,realistic,-8.2139909496255
1775707203584,bad,-8.2303943264595
1775707204062,ideal,-8.2218530187954
1775707204062,good,-8.2259631232839
1775707204062,realistic,-8.2325392904655
1775707204062,bad,-8.2489797084195
1775707204656,ideal,-8.2668861436194
1775707204656,good,-8.2710187601679
1775707204656,realistic,-8.2776309466455
1775707204656,bad,-8.2941614128395
1775707204994,ideal,-8.2892430140994
1775707204994,good,-8.2933868068479
1775707204994,realistic,-8.3000168752455
1775707204994,bad,-8.3165920462395
1775707205466,ideal,-8.3115998845794
1775707205466,good,-8.3157548535279
1775707205466,realistic,-8.3224028038455
1775707205466,bad,-8.3390226796395
1775707205800,ideal,-8.3339567550594
1775707205800,good,-8.3381229002079
1775707205800,realistic,-8.3447887324455
1775707205800,bad,-8.3614533130395
1775707205800,ideal,-8.3563136255394
1775707205800,good,-8.3604909468879
1775707205800,realistic,-8.3671746610455
1775707205800,bad,-8.3838839464395
1775707205869,ideal,-8.3786704960194
1775707205869,good,-8.3828589935679
1775707205869,realistic,-8.3895605896455
1775707205869,bad,-8.4063145798395
1775707205869,ideal,-8.4010273664994
1775707205869,good,-8.4052270402479
1775707205869,realistic,-8.4119465182455
1775707205869,bad,-8.4287452132395
1775707206204,ideal,-8.4253005401634
1775707206204,good,-8.4295123480719
1775707206204,realistic,-8.4362512407255
1775707206204,bad,-8.4530984723595
1775707206335,ideal,-8.4476574106434
1775707206335,good,-8.4518803947519
1775707206335,realistic,-8.4586371693255
1775707206335,bad,-8.4755291057595
1775707207077,ideal,-8.4700142811234
1775707207077,good,-8.4742484414319
1775707207077,realistic,-8.4810230979255
1775707207077,bad,-8.4979597391595
1775707208498,ideal,-8.4923711516034
1775707208498,good,-8.4966164881119
1775707208498,realistic,-8.5034090265255
1775707208498,bad,-8.5203903725595
1775707208961,ideal,-8.5019526675234
1775707208961,good,-8.5062027938319
1775707208961,realistic,-8.5130029959255
1775707208961,bad,-8.5300035011595
1775707209227,ideal,-8.5243095380034
1775707209227,good,-8.5285708405119
1775707209227,realistic,-8.5353889245255
1775707209227,bad,-8.5524341345595
1775707209561,ideal,-8.5466664084834
1775707209561,good,-8.5509388871919
1775707209561,realistic,-8.5577748531255
1775707209561,bad,-8.5748647679595
1775707209830,ideal,-8.5690232789634
1775707209830,good,-8.5733069338719
1775707209830,realistic,-8.5801607817255
1775707209830,bad,-8.5972954013595
1775707209830,ideal,-8.5913801494434
1775707209830,good,-8.5956749805519
1775707209830,realistic,-8.6025467103255
1775707209830,bad,-8.6197260347595
1775707209946,ideal,-8.6137370199234
1775707209946,good,-8.6180430272319
1775707209946,realistic,-8.6249326389255
1775707209946,bad,-8.6421566681595
1775707210835,ideal,-8.6360938904034
1775707210835,good,-8.6404110739119
1775707210835,realistic,-8.6473185675255
1775707210835,bad,-8.6645873015595
1775707212178,ideal,-8.6373714258594
1775707212178,good,-8.6416892480079
1775707212178,realistic,-8.6485977634455
1775707212178,bad,-8.6658690520395
1775709896407,ideal,-9.3134728591074
1775709896407,good,-9.3181286643759
1775709896407,realistic,-9.3255779528055
1775709896407,bad,-9.3442011738795
1775713606810,ideal,-9.744118433592775531511663968
1775713606810,good,-9.826293278527085057372247679
1775713606810,realistic,-9.957773030421980298749181631
1775713606810,bad,-10.28647241015921840219151649
1775713606810,ideal,-12.43861643174897839840115778
1775713606810,good,-13.00581866248220624203163224
1775713606810,realistic,-13.91334223165537079184039147
1775713606810,bad,-16.18215115458828216636228938
1775713606810,ideal,-28.61350617434647771958237138
1775713606810,good,-32.09229508757350555287550379
1775713606810,realistic,-37.65835734873675008614451622
1775713606810,bad,-51.5735130016448614193170463
1775713606810,ideal,-47.13126587721762557458392198
1775713606810,good,-53.943373496074463019882154
1775713606810,realistic,-64.84274568624540293235932635
1775713606810,bad,-92.09117616167275271355225531
