ts,profile,equity
1775658679251,good,-7.2548616664611
1775658679251,realistic,-7.2490537115595
1775658679251,bad,-7.2345338243055
1775658679251,ideal,-7.2637115840766
1775658679251,good,-7.2600790017681
1775658679251,realistic,-7.2542668700745
1775658679251,bad,-7.2397365408405
1775658679251,ideal,-7.3625553353718
1775658679251,good,-7.3588733213013
1775658679251,realistic,-7.3529820987885
1775658679251,bad,-7.3382540425065
1775658679251,ideal,-9.0586061673498
1775658679251,good,-9.0540759582243
1775658679251,realistic,-9.0468276236235
1775658679251,bad,-9.0287067871215
1775658679251,ideal,-12.0505052063421
1775658679251,good,-12.04447874844735
1775658679251,realistic,-12.03483641581575
1775658679251,bad,-12.01073058423675
1775658679251,ideal,-12.0682562344263
1775658679251,good,-12.06222089924205
1775658679251,realistic,-12.05256436294725
1775658679251,bad,-12.02842302221025
1775658679251,ideal,-12.1587540112503
1775658679251,good,-12.15267341812605
1775658679251,realistic,-12.14294446912725
1775658679251,bad,-12.11862209663025
1775658679251,ideal,-12.1700653560288
1775658679251,good,-12.1639791061008
1775658679251,realistic,-12.154241106216
1775658679251,bad,-12.129896106504
1775658679251,ideal,-12.1872925134081
1775658679251,good,-12.18119764817835
1775658679251,realistic,-12.17144586381075
1775658679251,bad,-12.14706640289175
1775659286730,ideal,-14.30721735733342547230433107
1775659286730,good,-14.9507418190846089962729727
1775659286730,realistic,-15.98038095788650263462279911
1775659286730,bad,-18.5544788048912367304973653
1775659286730,ideal,-14.34827280176808375530137515
1775659286730,good,-15.00458014016287867240714569
1775659286730,realistic,-16.05467188159455053977637834
1775659286730,bad,-18.67990123517373020819946014
1775659286730,ideal,-26.91644286131137944994216687
1775659286730,good,-31.61580396412828714175555897
1775659286730,realistic,-39.13478172863533944865698486
1775659286730,bad,-57.93222613990297021591055081
1775659286730,ideal,-28.93568229318090492224649794
1775659286730,good,-34.28461239033924613802853167
1775659286730,realistic,-42.84290054579259208327978397
1775659286730,bad,-64.23862093442595694640791612
1775659286730,ideal,-40.29856990114316603264361918
1775659286730,good,-49.30282653354307443130703101
1775659286730,realistic,-63.70963714538292786916848715
1775659286730,bad,-99.72666367498256146382212982
1775659286730,ideal,-46.92339853366714427451484398
1775659286730,good,-57.92614810778263380028274131
1775659286730,realistic,-75.53054742636741704151137363
1775659286730,bad,-119.5415457228293751445829573
1775659286730,ideal,-47.22372404502596357794627953
1775659286730,good,-58.32640214825659672278627557
1775659286730,realistic,-76.0906871134256097545302658
1775659286730,bad,-120.5013995263481423338902443
1775659286730,ideal,-47.37500467736207148181467691
1775659286730,good,-58.52262001036049012980336849
1775659286730,realistic,-76.35880454315795996658527158
1775659286730,bad,-120.9492658751516345585400322
1775661803639,ideal,-48.81577995136388307415499309
1775661803639,good,-61.63482356046052046009510497
1775661803639,realistic,-82.14529333501514027759928003
1775661803639,bad,-133.421467771401689821359721
1775661803639,ideal,-50.24688335431336769052820992
1775661803639,good,-64.72613500339552743863256822
1775661803639,realistic,-87.89293764192698303559953703
1775661803639,bad,-145.8099442382556220280169628
1775661803639,ideal,-50.84045136786318252152679623
1775661803639,good,-65.84944402320581945765325971
1775661803639,realistic,-89.86383227175403855545559665
1775661803639,bad,-149.8998028931245862999614429
1775661803639,ideal,-51.54869618648291848091504968
1775661803639,good,-67.23676803163170677933427766
1775661803639,realistic,-92.33768298386976805680503758
1775661803639,bad,-155.0899703644649212504819415
1775661803639,ideal,-51.58427617593557592854388916
1775661803639,good,-67.30485179704282959131217254
1775661803639,realistic,-92.45777279081443545174142108
1775661803639,bad,-155.3400752752434501028145466
1775661803639,ideal,-52.28465304524201211926487619
1775661803639,good,-68.81772852278589989075954444
1775661803639,realistic,-95.27064928685612032515100852
1775661803639,bad,-161.4029511970316714111296731
1775661803639,ideal,-52.79312197123972428993702631
1775661803639,good,-69.82611709028091266546716563
1775661803639,realistic,-97.07890928074681406631538327
1775661803639,bad,-165.2108897569115675684359319
1775661803639,ideal,-52.90240336741574359336846186
1775661803639,good,-70.03523151261507558797069989
1775661803639,realistic,-97.44775654493400677933427544
1775661803639,bad,-165.9790691257313347577432189
1775661803639,ideal,-52.91892264823304883691042305
1775661803639,good,-70.06684183227023975067472251
1775661803639,realistic,-97.50351252672974521269759635
1775661803639,bad,-166.0951892628785088677547855
1775685636699,ideal,-58.82059813917837103200102837
1775685636699,good,-76.23444939084361489525768103
1775685636699,realistic,-104.0966113935080050764683199
1775685636699,bad,-173.7520164001689805294949217
1775685636699,ideal,-60.31154039307580940753116588
1775685636699,good,-77.7922691597571077624983956
1775685636699,realistic,-105.7614351864471851304459577
1775685636699,bad,-175.6843502531723785503148677
1775685636699,ideal,-61.71690408812706951548644155
1775685636699,good,-79.26060020939625981878936078
1775685636699,realistic,-107.3305140034269643040740261
1775685636699,bad,-177.5052984885037255172856941
1775685636699,ideal,-63.91014288341284968513044618
1775685636699,good,-81.55278011133322733581802035
1775685636699,realistic,-109.7809996760058315769181335
1775685636699,bad,-180.3515485876873421796684212
