ts,profile,equity
1775665307978,bad,-15.6958640480466
1775665307978,ideal,-15.94841987621601
1775665307978,good,-15.956392491631035
1775665307978,realistic,-15.969148676295075
1775665307978,bad,-16.001039137955175
1775665307978,ideal,-16.01594843127642
1775665307978,good,-16.02395480421747
1775665307978,realistic,-16.03676500092315
1775665307978,bad,-16.06879049268735
1775665307978,ideal,-16.16150100196962
1775665307978,good,-16.16958013664367
1775665307978,realistic,-16.18250675212215
1775665307978,bad,-16.21482329081835
1775665307978,ideal,-16.46681718779658
1775665307978,good,-16.47504895003803
1775665307978,realistic,-16.48821976962435
1775665307978,bad,-16.52114681859015
1775665311199,ideal,-16.52607071938323
1775665311199,good,-16.534332102466305
1775665311199,realistic,-16.547550315399225
1775665311199,bad,-16.580595847731525
1775665311199,ideal,-16.57174368855051
1775665311199,good,-16.580027903551785
1775665311199,realistic,-16.593282647553825
1775665311199,bad,-16.626419507558925
1775665311199,ideal,-16.63099133070951
1775665311199,good,-16.639305163608285
1775665311199,realistic,-16.652607296246325
1775665311199,bad,-16.685862627841425
1775665311199,ideal,-17.08576048750374
1775665311199,good,-17.09430165951309
1775665311199,realistic,-17.10796753472805
1775665311199,bad,-17.14213222276545
1775665311199,ideal,-17.14500224023509
1775665311199,good,-17.153573027197815
1775665311199,realistic,-17.167286286338175
1775665311199,bad,-17.201569434189075
1775665311199,ideal,-18.41050552218147
1775665311199,good,-18.419708934260145
1775665311199,realistic,-18.434434393586025
1775665311199,bad,-18.471248041900725
1775665315104,ideal,-19.31119835472747
1775665315104,good,-19.320852023171145
1775665315104,realistic,-19.336297892681025
1775665315104,bad,-19.374912566455725
1775665315104,ideal,-20.24101868510817
1775665315104,good,-20.251137170753595
1775665315104,realistic,-20.267326747786275
1775665315104,bad,-20.307800690367975
1775665315104,ideal,-20.34535396699197
1775665315104,good,-20.355524609846895
1775665315104,realistic,-20.371797638414775
1775665315104,bad,-20.412480209834475
1775665513113,ideal,-20.36198067866937
1775665513113,good,-20.372159633217795
1775665513113,realistic,-20.388445960495275
1775665513113,bad,-20.429161778688975
1775665522568,ideal,-20.36754911788452
1775665522568,good,-20.37773085609582
1775665522568,realistic,-20.3940216372339
1775665522568,bad,-20.4347485900791
1775665525524,ideal,-20.37330868781817
1775665525524,good,-20.383493305238595
1775665525524,realistic,-20.399788693111275
1775665525524,bad,-20.440527162792975
1775665525524,ideal,-20.37868309548477
1775665525524,good,-20.388870399571695
1775665525524,realistic,-20.405170086110775
1775665525524,bad,-20.445919302458475
1775665528619,ideal,-20.38420772969067
1775665528619,good,-20.394397795542345
1775665528619,realistic,-20.410701900905025
1775665528619,bad,-20.451462164311725
1775690330656,ideal,-20.49652829208447
1775690330656,good,-20.506662186420645
1775690330656,realistic,-20.522876417358525
1775690330656,bad,-20.563411994703225
1775690330656,ideal,-22.18408897143267
1775690330656,good,-22.193378916639345
1775690330656,realistic,-22.208242828970025
1775690330656,bad,-22.245402609796725
1775690330656,ideal,-22.53346208283267
1775690330656,good,-22.542577306539345
1775690330656,realistic,-22.557161664470025
1775690330656,bad,-22.593622559296725
1775690330656,ideal,-22.98325679339517
1775690330656,good,-22.992147074758095
1775690330656,realistic,-23.006371524938775
1775690330656,bad,-23.041932650390475
1775690330656,ideal,-23.43317982278877
1775690330656,good,-23.441845097635695
1775690330656,realistic,-23.455709537390775
1775690330656,bad,-23.490370636778475
1775690330656,ideal,-23.78256193238877
1775690330656,good,-23.791052481235695
1775690330656,realistic,-23.804637359390775
1775690330656,bad,-23.838599554778475
1775690330656,ideal,-24.53204541470697
1775690330656,good,-24.540161146849395
1775690330656,realistic,-24.553146318277275
1775690330656,bad,-24.585609246846975
1775690330656,ideal,-24.88138253330697
1775690330656,good,-24.889323561949395
1775690330656,realistic,-24.902029207777275
1775690330656,bad,-24.933793322346975
1775697013242,ideal,-24.93947905048701
1775697013242,good,-24.947449121579535
1775697013242,realistic,-24.960201235327575
1775697013242,bad,-24.992081519697675
1775697013242,ideal,-26.05827275948601
1775697013242,good,-26.066802115576035
1775697013242,realistic,-26.080449085320075
1775697013242,bad,-26.114566509680175
1775697013242,ideal,-28.08784545425829
1775697013242,good,-28.097389393779015
1775697013242,realistic,-28.112659697012175
1775697013242,bad,-28.150835455095075
1775697013242,ideal,-28.21454803970829
1775697013242,good,-28.224155317854015
1775697013242,realistic,-28.239526962887175
1775697013242,bad,-28.277956075470075
1775697013242,ideal,-28.21973052989907
1775697013242,good,-28.229340398771745
1775697013242,realistic,-28.244716188968025
1775697013242,bad,-28.283155664458725
1775697013242,ideal,-28.89504025663743
1775697013242,good,-28.904987712856005
1775697013242,realistic,-28.920903642805725
1775697013242,bad,-28.960693467680025
1775697013242,ideal,-28.98507663381213
1775697013242,good,-28.995069099217455
1775697013242,realistic,-29.011057043865975
1775697013242,bad,-29.051026905487275
