ts,profile,equity
1775660587329,realistic,-112.36789261946925
1775660587329,bad,-112.17319686102825
1775660670470,ideal,-112.5392737589424
1775660670470,good,-112.4906222292984
1775660670470,realistic,-112.412779781868
1775660670470,bad,-112.218173663292
1775660670470,ideal,-113.0326109986608
1775660670470,good,-112.9842060883128
1775660670470,realistic,-112.906758231756
1775660670470,bad,-112.713138590364
1775660670470,ideal,-113.5205805730608
1775660670470,good,-113.4724195987128
1775660670470,realistic,-113.395362039756
1775660670470,bad,-113.202718142364
1775660670470,ideal,-113.8216190162103
1775660670470,good,-113.77360853098605
1775660670470,realistic,-113.69679175462725
1775660670470,bad,-113.50474981373025
1775660670470,ideal,-113.9186029691223
1775660670470,good,-113.87064096617805
1775660670470,realistic,-113.79390176146725
1775660670470,bad,-113.60205374969025
1775660670470,ideal,-114.4065365363223
1775660670470,good,-114.35881845137805
1775660670470,realistic,-114.28246951546725
1775660670470,bad,-114.09159717569025
1775660670470,ideal,-114.6316291108353
1775660670470,good,-114.58402354967355
1775660670470,realistic,-114.50785465181475
1775660670470,bad,-114.31743240716775
1775660670470,ideal,-114.7294060143057
1775660670470,good,-114.68184933181995
1775660670470,realistic,-114.60575863984275
1775660670470,bad,-114.41553190989975
1775660670470,ideal,-115.2173035743057
1775660670470,good,-115.16999079181995
1775660670470,realistic,-115.09429033984275
1775660670470,bad,-114.90503920989975
1775660670470,ideal,-115.5441098319876
1775660670470,good,-115.4969604199566
1775660670470,realistic,-115.421521360707
1775660670470,bad,-115.232923712583
1775660673090,ideal,-115.6323778415595
1775660673090,good,-115.58527255470825
1775660673090,realistic,-115.50990409574625
1775660673090,bad,-115.32148294834125
1775660673090,ideal,-116.125641262017
1775660673090,good,-116.0787825575595
1775660673090,realistic,-116.0038086304275
1775660673090,bad,-115.8163738125975
1775660673090,ideal,-116.6517944556138
1775660673090,good,-116.6051987751483
1775660673090,realistic,-116.5306456864035
1775660673090,bad,-116.3442629645415
1775660673090,ideal,-116.978673074265
1775660673090,good,-116.9322408004275
1775660673090,realistic,-116.8579491622875
1775660673090,bad,-116.6722200669375
1775660673090,ideal,-117.4835148484302
1775660673090,good,-117.4373349450057
1775660673090,realistic,-117.3634470995265
1775660673090,bad,-117.1787274858285
1775660673090,ideal,-117.7086240312642
1775660673090,good,-117.6625566599247
1775660673090,realistic,-117.5888488657815
1775660673090,bad,-117.4045793804235
1775660673090,ideal,-117.9337498224192
1775660673090,good,-117.8877949914672
1775660673090,realistic,-117.814267261944
1775660673090,bad,-117.630447938136
1775660673090,ideal,-118.018174788036
1775660673090,good,-117.972262161126
1775660673090,realistic,-117.89880195807
1775660673090,bad,-117.71515145043
1775660673090,ideal,-118.0420278206886
1775660673090,good,-117.9961271179101
1775660673090,realistic,-117.9226859934645
1775660673090,bad,-117.7390831823505
1775660673090,ideal,-118.5338880180576
1775660673090,good,-118.4882331962016
1775660673090,realistic,-118.415185481232
1775660673090,bad,-118.232566193808
1775660673090,ideal,-118.5942876205626
