ts,profile,equity
1775674932696,realistic,-14.30694339216874999999999997
1775674932696,bad,-22.53095457519374999999999999
1775675745201,ideal,-9.165100453919700000000000021
1775675745201,good,-11.22120511146894999999999999
1775675745201,realistic,-14.51097256354774999999999997
1775675745201,bad,-22.73539119374474999999999999
1775682081304,ideal,-9.402817485819300000000000021
1775682081304,good,-11.45904097811754999999999999
1775682081304,realistic,-14.74899856579474999999999997
1775682081304,bad,-22.97389253498774999999999999
1775682756281,ideal,-7.823674221825400000000000021
1775682756281,good,-10.32737072788889999999999999
1775682756281,realistic,-14.33328513759049999999999997
1775682756281,bad,-24.34807116184449999999999999
1775683706466,ideal,0.595728623954599999999999979
1775683706466,good,-2.44043851765889999999999999
1775683706466,realistic,-7.29830594424049999999999997
1775683706466,bad,-19.44297451069449999999999999
1775684865027,ideal,0.518577787872799999999999979
1775684865027,good,-2.51762792144519999999999999
1775684865027,realistic,-7.37555705635399999999999997
1775684865027,bad,-19.52037989362599999999999999
1775686334661,ideal,0.579941375778799999999999979
1775686334661,good,-2.52623153877419999999999999
1775686334661,realistic,-7.49610820205899999999999997
1775686334661,bad,-19.92079986027099999999999999
1775686334661,ideal,0.717347684383999999999999979
1775686334661,good,-2.54549689365599999999999999
1775686334661,realistic,-7.76604821851999999999999997
1775686334661,bad,-20.81742653067999999999999999
1775686774589,ideal,0.416257565213999999999999979
1775686774589,good,-3.06682693575099999999999999
1775686774589,realistic,-8.63976213729499999999999997
1775686774589,bad,-22.57210014115499999999999999
1775686930004,ideal,-3.290169914783200000000000021
1775686930004,good,-7.00284808074119999999999999
1775686930004,realistic,-12.94313314627399999999999997
1775686930004,bad,-27.79384581010599999999999999
1775689182940,ideal,-3.497893156624240000000000021
1775689182940,good,-7.21046744018483999999999999
1775689182940,realistic,-13.15058629388179999999999997
1775689182940,bad,-28.00088342812419999999999999
1775689232982,ideal,-3.720265272286540000000000021
1775689232982,good,-7.43550937375288999999999999
1775689232982,realistic,-13.37989993609904999999999997
1775689232982,bad,-28.24087634196444999999999999
1775689252173,ideal,-3.771196151425540000000000021
1775689252173,good,-7.48646571323938999999999999
1775689252173,realistic,-13.43089701214154999999999997
1775689252173,bad,-28.29197525939694999999999999
1775689275378,ideal,-2.531159711393040000000000021
1775689275378,good,-6.47355732937563999999999999
1775689275378,realistic,-12.78139351814779999999999997
1775689275378,bad,-28.55098399007819999999999999
1775689366037,ideal,-1.706249383728420000000000021
1775689366037,good,-5.87903824029946999999999999
1775689366037,realistic,-12.55550041081314999999999997
1775689366037,bad,-29.24665583709734999999999999
1775689369780,ideal,-0.831526694583600000000000021
1775689369780,good,-5.23468188854259999999999999
1775689369780,realistic,-12.27973019887699999999999997
1775689369780,bad,-29.89235097471299999999999999
1775690156636,ideal,-1.046056779735600000000000021
1775690156636,good,-5.45677278657459999999999999
1775690156636,realistic,-12.51391839751699999999999997
1775690156636,bad,-30.15678242487299999999999999
1775690197493,ideal,-1.878468584099700000000000021
1775690197493,good,-6.51811580059894999999999999
1775690197493,realistic,-13.94155134699774999999999997
1775690197493,bad,-32.50014021299474999999999999
1775690939046,ideal,-5.948169626691930000000000021
1775690939046,good,-11.03859122754675499999999999
1775690939046,realistic,-19.18326578891447499999999997
1775690939046,bad,-39.54495219233377499999999999
1775691082496,ideal,-6.154060126307880000000000021
1775691082496,good,-11.24458465182757999999999999
1775691082496,realistic,-19.38942389265909999999999997
1775691082496,bad,-39.75152199473789999999999999
1775691211929,ideal,-6.226760067388680000000000021
1775691211929,good,-11.31732093561037999999999999
1775691211929,realistic,-19.46221832476509999999999997
1775691211929,bad,-39.82446179765189999999999999
1775691214268,ideal,-6.416831680111880000000000021
1775691214268,good,-11.66813062014157999999999999
1775691214268,realistic,-20.07020892418909999999999997
1775691214268,bad,-41.07540468430789999999999999
1775691214268,ideal,-6.441612156809480000000000021
1775691214268,good,-11.69362100858317999999999999
1775691214268,realistic,-20.09683517142109999999999997
1775691214268,bad,-41.10487057851589999999999999
1775691227017,ideal,-6.490015328238680000000000021
1775691227017,good,-11.74199997358537999999999999
1775691227017,realistic,-20.14517540614009999999999997
1775691227017,bad,-41.15311398752689999999999999
1775691249741,ideal,-6.538579315498280000000000021
1775691249741,good,-11.79053967399397999999999999
1775691249741,realistic,-20.19367624758709999999999997
1775691249741,bad,-41.20151768156989999999999999
1775693329317,ideal,-6.824997305141780000000000021
1775693329317,good,-12.07710084399622999999999999
1775693329317,realistic,-20.48046650616334999999999997
1775693329317,bad,-41.48888066158114999999999999
1775693329317,ideal,-6.846719664394910000000000021
1775693329317,good,-12.09883406225718499999999999
1775693329317,realistic,-20.50221709883682499999999997
1775693329317,bad,-41.51067469028592499999999999
1775694102753,ideal,-9.205348057260989999999999988
1775694102753,good,-15.14103926328846499999999997
1775694102753,realistic,-24.638145192932425
1775694102753,bad,-48.380910017042325
1775694590778,ideal,-11.16511473867530999999999999
1775694590778,good,-17.55736032723858499999999997
1775694590778,realistic,-27.784953268939825
1775694590778,bad,-53.353935623192925
1775695232847,ideal,-11.26706940616280999999999999
1775695232847,good,-17.65926400719483499999999997
1775695232847,realistic,-27.886775368846075
1775695232847,bad,-53.455553772974175
1775695449554,ideal,-13.80983240948230999999999999
1775695449554,good,-20.43369476256308499999999997
1775695449554,realistic,-31.031874527492325
1775695449554,bad,-57.527323939815425
1775696886250,ideal,-13.86041590015750999999999999
1775696886250,good,-20.48430353992628499999999997
1775696886250,realistic,-31.082523763556325
1775696886250,bad,-57.578074322631425
1775697874899,ideal,-7.37962690731010999999999999
1775697874899,good,-14.45069015746038499999999997
1775697874899,realistic,-25.764391357700825
1775697874899,bad,-54.048644358301925
1775697874899,ideal,-5.69841804724090999999999999
1775697874899,good,-12.88548501221818499999999997
1775697874899,realistic,-24.384792156181825
1775697874899,bad,-53.133060016090925
1775699526829,ideal,-6.16988831243890999999999999
1775699526829,good,-13.35719096541118499999999997
1775699526829,realistic,-24.856875210166825
1775699526829,bad,-53.606085822055925
1775701112649,ideal,-6.29230331579395999999999999
1775701112649,good,-13.47966716402885999999999997
1775701112649,realistic,-24.9794493212047
1775701112649,bad,-53.7289047141443
1775701112649,ideal,-6.42943415347735999999999999
1775701112649,good,-13.61686655342075999999999997
1775701112649,realistic,-25.1167583933302
1775701112649,bad,-53.8664879931038
1775707089900,ideal,3.26183633961754000000000001
1775707089900,good,-4.47840226383860999999999997
1775707089900,realistic,-16.86278402936845
1775707089900,bad,-47.82373844319305
1775707089900,ideal,3.21677026370464000000000001
1775707089900,good,-4.52349086828375999999999997
1775707089900,realistic,-16.9079086794652
1775707089900,bad,-47.8689532074188
1775707223105,ideal,3.07309857996361000000000001
1775707223105,good,-4.66723437350236499999999997
1775707223105,realistic,-17.051767099047925
1775707223105,bad,-48.013098912911825
1775707223105,ideal,2.90641220435461000000000001
1775707223105,good,-4.83400407563386499999999997
1775707223105,realistic,-17.218670123615425
1775707223105,bad,-48.180335243569325
1775707223105,ideal,2.88484563250273000000000001
1775707223105,good,-4.85558142861544499999999997
1775707223105,realistic,-17.240264726404525
1775707223105,bad,-48.201972970877225
1775709557861,ideal,2.57641740919273000000000001
1775709557861,good,-5.16416383520044499999999997
1775709557861,realistic,-17.549093826229525
1775709557861,bad,-48.511418803802225
1775712128880,ideal,9.473639770965574883303411166
1775712128880,good,1.496792382651729326750448872
1775712128880,realistic,-11.26616343865042356373429084
1775712128880,bad,-43.17355299190580578994614
1775712128880,ideal,10.17044537735713000000000004
1775712128880,good,2.16500699837495500000000004
1775712128880,realistic,-10.643694407996525
1775712128880,bad,-42.66544792392522499999999996
1775714195802,ideal,9.78741709483783000000000004
1775714195802,good,1.78217026830740500000000004
1775714195802,realistic,-11.026224654141275
1775714195802,bad,-43.04721196026297499999999996
1775716231257,ideal,7.605951188875919162182936315
1775716231257,good,-0.852462770410935507302075218
1775716231257,realistic,-14.38592510526990297847809378
1775716231257,bad,-48.21958094241732165641813987
1775716250734,ideal,6.475439131804428001537279165
1775716250734,good,-2.21420097333179254035357403
1775716250734,realistic,-16.11762514154974540737893929
1775716250734,bad,-50.87618556209462757494235202
1775721637896,ideal,6.160369884555228001537279165
1775721637896,good,-2.52942772370399254035357403
1775721637896,realistic,-16.43310389691874540737893929
1775721637896,bad,-51.19229432995562757494235202
1775721637896,ideal,6.144268279378128001537279165
1775721637896,good,-2.54553737807384254035357403
1775721637896,realistic,-16.44922642999699540737893929
1775721637896,bad,-51.20844905980487757494235202
1775723630396,ideal,10.15595476748512800153727916
1775723630396,good,1.29605416780065745964642597
1775723630396,realistic,-12.87978679169449540737893929
1775723630396,bad,-48.31938919043237757494235202
1775723630396,ideal,13.36425811571552800153727916
1775723630396,good,4.36626876660705745964642597
1775723630396,realistic,-10.03051419196649540737893929
1775723630396,bad,-46.02247158840037757494235202
1775723630396,ideal,13.28731442653172800153727916
1775723630396,good,4.28936355696375745964642597
1775723630396,realistic,-10.10735783434499540737893929
1775723630396,bad,-46.09916131261687757494235202
1775731845521,ideal,12.97315349690972800153727916
1775731845521,good,3.97504557828675745964642597
1775731845521,realistic,-10.42192709150999540737893929
1775731845521,bad,-46.41435876600187757494235202
1775733980109,ideal,10.87381693211792800153727916
1775733980109,good,1.67532020401545745964642597
1775733980109,realistic,-13.04227456094849540737893929
1775733980109,bad,-49.83626147335837757494235202
1775733980109,ideal,10.75384686348972800153727916
1775733980109,good,1.54380461131675745964642597
1775733980109,realistic,-13.19226299215999540737893929
1775733980109,bad,-50.03243200085187757494235202
1775733980109,ideal,10.67541603893712800153727916
1775733980109,good,1.45795231788265745964642597
1775733980109,realistic,-13.28998963580449540737893929
1775733980109,bad,-50.15984452002237757494235202
1775733980109,ideal,10.67024565522072800153727916
1775733980109,good,1.45278451987525745964642597
1775733980109,realistic,-13.29515329667749540737893929
1775733980109,bad,-50.16499783805937757494235202
1775733980109,ideal,10.56755784589092800153727916
1775733980109,good,1.35014806472095745964642597
1775733980109,realistic,-13.39770758515099540737893929
1775733980109,bad,-50.26734670983087757494235202
1775737911122,ideal,10.46789677428322800153727917
1775737911122,good,1.006648160344007459646425977
1775737911122,realistic,-14.13134962195874540737893929
1775737911122,bad,-51.97634407771562757494235203
1775741606914,ideal,10.25988943613422800153727917
1775741606914,good,0.798536839322507459646425977
