ts,profile,equity
1775660284139,realistic,-81.57772282014244341693124228
1775660284139,bad,-111.1484426151981447517628582
1775660321742,ideal,-62.85789702552727999999999942
1775660321742,good,-70.38555126934547999999999972
1775660321742,realistic,-82.42979805945459999999999958
1775660321742,bad,-112.5404150347274000000000005
1775660369894,ideal,-73.66990983406039999999999942
1775660369894,good,-82.11928276321139999999999972
1775660369894,realistic,-95.63827944985299999999999958
1775660369894,bad,-129.4357711664570000000000005
1775660512022,ideal,-80.15301598212539999999999942
1775660512022,good,-89.31872759393889999999999972
1775660512022,realistic,-103.9838661728404999999999996
1775660512022,bad,-140.6467126200945000000000005
1775660528400,ideal,-80.19962737469411999999999942
1775660528400,good,-89.37689957692941999999999972
1775660528400,realistic,-104.0605351005058999999999996
1775660528400,bad,-140.7696239094471000000000005
1775660529177,ideal,-83.91676621147331999999999942
1775660529177,good,-94.01930524565661999999999972
1775660529177,realistic,-110.1833677003498999999999996
1775660529177,bad,-150.5935238370831000000000005
1775660597134,ideal,-84.69959529651593999999999942
1775660597134,good,-94.99770382605578999999999972
1775660597134,realistic,-111.4746774733195499999999996
1775660597134,bad,-152.6671115914789500000000005
1775660597134,ideal,-85.11636280144091999999999942
1775660597134,good,-95.41426290554321999999999972
1775660597134,realistic,-111.8909030721068999999999996
1775660597134,bad,-153.0825034885161000000000005
1775660660283,ideal,-85.05616908685617999999999942
1775660660283,good,-95.38035096374662999999999972
1775660660283,realistic,-111.8990419667713499999999996
1775660660283,bad,-153.1957694743331500000000005
1775660714841,ideal,-82.99760707812569999999999942
1775660714841,good,-94.22059806418994999999999972
1775660714841,realistic,-112.1773836418927499999999996
1775660714841,bad,-157.0693475861497500000000005
1775661613701,ideal,-87.70985528242569999999999942
1775661613701,good,-99.95227052923994999999999972
1775661613701,realistic,-119.5401349241427499999999996
1775661613701,bad,-168.5097959113997500000000005
1775661694183,ideal,-88.16801359576569999999999942
1775661694183,good,-100.4106578759299499999999997
1775661694183,realistic,-119.9988887241927499999999996
1775661694183,bad,-168.9694658448497500000000005
1775661745171,ideal,-88.69171860601125999999999942
1775661745171,good,-100.9341009812894099999999997
1775661745171,realistic,-120.5219127817344499999999996
1775661745171,bad,-169.4914422828470500000000005
1775661910783,ideal,-87.86395056073125999999999942
1775661910783,good,-100.2974788228094099999999997
1775661910783,realistic,-120.1911240421344499999999996
1775661910783,bad,-169.9252370904470500000000005
1775661947295,ideal,-88.38781957217001999999999942
1775661947295,good,-100.8210858473450699999999997
1775661947295,realistic,-120.7143118876251499999999996
1775661947295,bad,-170.4473769883253500000000005
1775661947295,ideal,-88.91039297418249999999999942
1775661947295,good,-101.3433979103887499999999997
1775661947295,realistic,-121.2362058083187499999999996
1775661947295,bad,-170.9682255531437500000000005
1775662443768,ideal,-92.66443386973311549440767757
1775662443768,good,-106.2623460549005824300476021
1775662443768,realistic,-128.0190055511685295270714807
1775662443768,bad,-182.4106542918383972696311784
1775662460993,ideal,-96.38199906820305098881535572
1775662460993,good,-111.1448002681300348600952045
1775662460993,realistic,-134.7652821880132090541429618
1775662460993,bad,-193.8164869877211445392623562
1775662555315,ideal,-96.51014848599255404001702761
1775662555315,good,-111.3135022213230238569604083
1775662555315,realistic,-134.9988681978517755640698166
1775662555315,bad,-194.2122831391736548318433384
1775662555466,ideal,-96.70161522841091320871550664
1775662555466,good,-111.5655580946515558806455354
1775662555466,realistic,-135.3478666806365841557335807
1775662555466,bad,-194.8036381455991548434536948
1775662634173,ideal,-96.82464198953663320871550664
1775662634173,good,-111.6885233300915758806455354
1775662634173,realistic,-135.4707334749794841557335807
1775662634173,bad,-194.9262588371992548434536948
1775662634173,ideal,-97.22569744140083320871550664
1775662634173,good,-112.0893782141162758806455354
1775662634173,realistic,-135.8712674504609841557335807
1775662634173,bad,-195.3259905413227548434536948
1775662634491,ideal,-94.81978076893322079894723172
1775662634491,good,-110.5535561800238723188517398
1775662634491,realistic,-135.7275968377689147506989516
1775662634491,bad,-198.6626984821315208303169817
1775662644709,ideal,-91.56930299962805999999999833
1775662644709,good,-108.4653971779482099999999995
1775662644709,realistic,-135.4991478632604499999999997
1775662644709,bad,-203.0835245765410500000000005
1775662725003,ideal,-92.09131435882361999999999833
1775662725003,good,-108.9876694906326699999999995
1775662725003,realistic,-136.0218377015271499999999997
1775662725003,bad,-203.6072582287633500000000005
1775662751172,ideal,-90.70919415258385999999999833
1775662751172,good,-108.7662657717935099999999995
1775662751172,realistic,-137.6575803625289499999999997
1775662751172,bad,-209.8858668393675500000000005
1775665214001,ideal,-91.18820695435915999999999833
1775665214001,good,-109.2450390192570599999999995
1775665214001,realistic,-138.1359703230936999999999997
1775665214001,bad,-210.3632985826853000000000005
1775665214880,ideal,-91.17319798032975999999999833
1775665214880,good,-110.2944954776541599999999995
1775665214880,realistic,-140.8885714733731999999999997
1775665214880,bad,-217.3737614626708000000000005
1775665313819,ideal,-91.62434299128975999999999833
1775665313819,good,-110.7458660160141599999999995
1775665313819,realistic,-141.3403028555731999999999997
1775665313819,bad,-217.8263949544708000000000005
1775665313819,ideal,-92.07434117292975999999999833
1775665313819,good,-111.1960891517541599999999995
1775665313819,realistic,-141.7908859178731999999999997
1775665313819,bad,-218.2778778331708000000000005
1775665313819,ideal,-92.52319252524975999999999833
1775665313819,good,-111.6451648848741599999999995
1775665313819,realistic,-142.2403206602731999999999997
1775665313819,bad,-218.7282100987708000000000005
1775665324244,ideal,-92.91423343463675999999999833
1775665324244,good,-112.1272379052286599999999995
1775665324244,realistic,-142.8680450581756999999999997
1775665324244,bad,-219.7200629405433000000000005
1775665348947,ideal,-93.07787906699675999999999833
1775665348947,good,-112.3051521184886599999999995
1775665348947,realistic,-143.0687890008756999999999997
1775665348947,bad,-219.9778812068433000000000005
1775665764729,ideal,-95.61303519083275999999999833
1775665764729,good,-115.0471215019146599999999995
1775665764729,realistic,-146.1416595996456999999999997
1775665764729,bad,-223.8780048439733000000000005
1775665764999,ideal,-99.32210597299675999999999833
1775665764999,good,-119.0587712894886599999999995
1775665764999,realistic,-150.6374357958756999999999997
1775665764999,bad,-229.5840970618433000000000005
1775665766145,ideal,-104.8669794655247599999999983
1775665766145,good,-125.0559851133366599999999995
1775665766145,realistic,-157.3583941498356999999999997
1775665766145,bad,-238.1144167410833000000000005
1775665771375,ideal,-105.1292369955767599999999983
1775665771375,good,-125.3396371185186599999999995
1775665771375,realistic,-157.6762773152256999999999997
1775665771375,bad,-238.5178778069933000000000005
1775666717842,ideal,-108.1546736203287599999999983
1775666717842,good,-128.8412247051506599999999995
1775666717842,realistic,-161.9397064408656999999999997
1775666717842,bad,-244.6859107801533000000000005
1775666859575,ideal,-110.6668939976877599999999983
1775666859575,good,-131.7550255134071599999999995
1775666859575,realistic,-165.4960359385581999999999997
1775666859575,bad,-249.8485620014358000000000005
1775666860579,ideal,-114.4192435180687599999999983
1775666860579,good,-136.1071910972406599999999995
1775666860579,realistic,-170.8079072239156999999999997
1775666860579,bad,-257.5596975406033000000000005
1775666892559,ideal,-114.4639904459097599999999983
1775666892559,good,-136.1590908571841599999999995
1775666892559,realistic,-170.8712515152231999999999997
1775666892559,bad,-257.6516531603208000000000005
1775666896831,ideal,-116.9762108232687599999999983
1775666896831,good,-139.0728916654406599999999995
1775666896831,realistic,-174.4275810129156999999999997
1775666896831,bad,-262.8143043816033000000000005
1775666897903,ideal,-117.1424136981067599999999983
1775666897903,good,-139.2656622023736599999999995
1775666897903,realistic,-174.6628598092006999999999997
1775666897903,bad,-263.1558538262683000000000005
1775667452978,ideal,-117.8246139931067599999999983
1775667452978,good,-140.9520507348736599999999995
1775667452978,realistic,-177.9559495217006999999999997
1775667452978,bad,-270.4656964887683000000000005
1775667506694,ideal,-118.2776556833267599999999983
1775667506694,good,-141.4053189006436599999999995
1775667506694,realistic,-178.4095800483506999999999997
1775667506694,bad,-270.9202329176183000000000005
1775667510133,ideal,-115.8033048932267599999999983
1775667510133,good,-139.9389648852936599999999995
1775667510133,realistic,-178.5560208726006999999999997
1775667510133,bad,-275.0986608408683000000000005
1775667592297,ideal,-115.8065396450477599999999983
1775667592297,good,-139.9422012541671599999999995
1775667592297,realistic,-178.5592598287581999999999997
1775667592297,bad,-275.1019062652358000000000005
1775667900931,ideal,-115.8125751269027599999999983
1775667900931,good,-139.9482397531596599999999995
1775667900931,realistic,-178.5653031551706999999999997
1775667900931,bad,-275.1079616601983000000000005
1775667942903,ideal,-116.3512487998669099999999983
1775667942903,good,-140.4866440354091849999999995
1775667942903,realistic,-179.1032764122768249999999997
1775667942903,bad,-275.6448573544459250000000005
1775667945263,ideal,-116.3367585582669099999999983
1775667945263,good,-140.5139481898091849999999995
1775667945263,realistic,-179.1974516002768249999999997
1775667945263,bad,-275.9062101264459250000000005
1775667945263,ideal,-116.3332809002829099999999983
1775667945263,good,-140.5205011868651849999999995
1775667945263,realistic,-179.2200536453968249999999997
1775667945263,bad,-275.9689347917259250000000005
1775667945409,ideal,-115.9362989962885099999999983
1775667945409,good,-141.2685394528847849999999995
1775667945409,realistic,-181.8001241834388249999999997
1775667945409,bad,-283.1290860098239250000000005
1775667959054,ideal,-115.9400217806965099999999983
1775667959054,good,-141.2722640983127849999999995
1775667959054,realistic,-181.8038518064988249999999997
1775667959054,bad,-283.1328210769639250000000005
1775668064475,ideal,-116.3840186423125099999999983
1775668064475,good,-141.7164829139687849999999995
1775668064475,realistic,-182.2484257486188249999999997
1775668064475,bad,-283.5782828352439250000000005
1775668274017,ideal,-116.3175621789125099999999978
1775668274017,good,-142.6655927920687849999999998
1775668274017,realistic,-184.822441773118825
1775668274017,bad,-290.2145642257439250000000009
1775668513080,ideal,-116.3944634310875099999999978
1775668513080,good,-142.7425324871812849999999998
1775668513080,realistic,-184.899442976931325
1775668513080,bad,-290.2917192013064250000000009
1775669004433,ideal,-116.5808366982875099999999978
1775669004433,good,-142.9289989223812849999999998
1775669004433,realistic,-185.086058480931325
1775669004433,bad,-290.4787073773064250000000009
1775669445309,ideal,-116.7746472526475099999999978
1775669445309,good,-143.1229063626412849999999998
1775669445309,realistic,-185.280120938631325
1775669445309,bad,-290.6731573786064250000000009
1775670991031,ideal,-117.1922774675886299999999978
1775670991031,good,-143.5407453509352049999999998
1775670991031,realistic,-185.698293964289725
1775670991031,bad,-291.0921654976760250000000009
1775671023963,ideal,-116.8505811476696099999999978
1775671023963,good,-143.6980404934686349999999998
1775671023963,realistic,-186.653975446747075
1775671023963,bad,-294.0438128299431750000000009
1775671131816,ideal,-116.7808017715265699999999978
1775671131816,good,-143.7260308889679949999999998
1775671131816,realistic,-186.838397476874275
1775671131816,bad,-294.6193139466399750000000009
1775671171034,ideal,-117.1983775192764299999999978
1775671171034,good,-144.1438153828425049999999998
1775671171034,realistic,-187.256515964548225
1775671171034,bad,-295.0382674188125250000000009
1775671227667,ideal,-116.7135510590547051800098614
1775671227667,good,-143.7421186056352664203517999
1775671227667,realistic,-186.9878266801641644048988986
1775671227667,bad,-295.1020968664864093662666456
1775671727976,ideal,-116.644520813677590322209434
1775671727976,good,-143.6849244766573831588032219
1775671727976,realistic,-186.9495703374250516973532797
1775671727976,bad,-295.1111849893442230437284243
1775671733001,ideal,-115.945337275705877259575865
1775671733001,good,-143.1056248778872439248725956
1775671733001,realistic,-186.5620850413774305893473616
1775671733001,bad,-295.2032354501028972505342767
1775671733071,ideal,-114.9768954121988682311359505
1775671733071,good,-142.3032347292443085771823112
1775671733071,realistic,-186.0253776365170131308564854
1775671733071,bad,-295.330734904698774515041921
1775671733071,ideal,-113.9781771252808439141870766
1775671733071,good,-141.4757594363128279393391417
1775671733071,realistic,-185.471891133964002379582443
1775671733071,bad,-295.4622203780919384801906963
1775671733071,ideal,-113.6318148414588290136445811
1775671733071,good,-141.1887853856518698199901363
1775671733071,realistic,-185.2799382563607351101430217
1775671733071,bad,-295.5078204331328983355252352
1775671734035,ideal,-113.2475333636918778053591956
1775671734035,good,-140.8694323181769767244780534
1775671734035,realistic,-185.0644706453531349950682231
1775671734035,bad,-295.5520664632935306715436472
1775671858748,ideal,-113.6650667480707578053591956
1775671858748,good,-141.2871744275030567244780534
1775671858748,realistic,-185.4825467145947349950682231
1775671858748,bad,-295.9709774323239306715436472
1775671858748,ideal,-114.0836471129038578053591956
1775671858748,good,-141.7059640406689067244780534
1775671858748,realistic,-185.9016711250929849950682231
1775671858748,bad,-296.3909388361531806715436472
1775672325138,ideal,-116.2946528852441246811273106
1775672325138,good,-144.3751359855095436596721672
1775672325138,realistic,-189.3039089459342140253439352
1775672325138,bad,-301.6258413469958899395233548
1775672424912,ideal,-116.5814636569486825488586333
1775672424912,good,-144.7221047768445277210986165
1775672424912,realistic,-189.7471305686778799966825871
1775672424912,bad,-302.3096950482612606856425133
1775672427078,ideal,-116.8258934555147662299492451
1775672427078,good,-145.0178032656798405981905733
1775672427078,realistic,-190.124858961943959587376696
1775672427078,bad,-302.8924982026042570603420023
1775672468754,ideal,-117.2893523203530862299492451
1775672468754,good,-145.4814938136139605981905733
1775672468754,realistic,-190.588920202831359587376696
1775672468754,bad,-303.3574861758748570603420023
1775672660973,ideal,-117.4110185909806912201732604
1775672660973,good,-145.6592562628325112017870261
1775672660973,realistic,-190.8564365377954231723690488
1775672660973,bad,-303.8493872252027030988241052
1775672845808,ideal,-117.4132483658700719395500872
1775672845808,good,-145.6625210300633683162445252
1775672845808,realistic,-190.8613572927726425189556236
1775672845808,bad,-303.8584479495458280257333691
1775672845808,ideal,-118.5155004195206075514948267
1775672845808,good,-147.2764042978504018964015945
1775672845808,realistic,-193.2938505031780728482524209
1775672845808,bad,-308.3374660164972502278794861
1775672845808,ideal,-119.4097888018215680695608487
1775672845808,good,-148.5857936085728286014892451
1775672845808,realistic,-195.2674012993748454525746775
1775672845808,bad,-311.9714205263798875802882575
1775672846903,ideal,-119.8670413058039075897688081
1775672846903,good,-149.2552885420472608729070664
1775672846903,realistic,-196.2764841200366261259282781
1775672846903,bad,-313.8294730650100392584813062
1775672876721,ideal,-120.0897610515072950168120291
1775672876721,good,-149.5260413652016597913655259
1775672876721,realistic,-196.6240898671126434306511193
1775672876721,bad,-314.3692111218901025288651017
1775673148132,ideal,-120.5976462586373750168120291
1775673148132,good,-150.0341804641569397913655259
1775673148132,realistic,-197.1326351929882434306511193
1775673148132,bad,-314.8787720150665025288651017
1775673271030,ideal,-119.3514202127711750168120291
1775673271030,good,-149.7378784761252397913655259
1775673271030,realistic,-198.3562116974917434306511193
1775673271030,bad,-319.9020447509080025288651017
1775673271106,ideal,-119.1159948619017350168120291
1775673271106,good,-149.6819038800821997913655259
1775673271106,realistic,-198.5873583091709434306511193
1775673271106,bad,-320.8509943818928025288651017
1775674020394,ideal,-119.9829775562667126706128794
1775674020394,good,-150.6718188569957502194384222
1775674020394,realistic,-199.7739649381622102975592892
1775674020394,bad,-322.5293301410783604928614557
1775674020522,ideal,-122.677614138808700887997269
1775674020522,good,-153.7485366827780113763435998
1775674020522,realistic,-203.4620127531289081576977277
1775674020522,bad,-327.7457029290061501110830464
1775674112638,ideal,-122.8418370239600651459135558
1775674112638,good,-153.9360934684751421630830801
1775674112638,realistic,-203.6869037796992653905543176
1775674112638,bad,-328.0639295577595734592324103
1775674427090,ideal,-123.3541748647888151459135558
1775674427090,good,-154.4486874270007671630830801
1775674427090,realistic,-204.1999075265398903905543176
1775674427090,bad,-328.5779577753876984592324103
1775674427090,ideal,-123.8678016058460651459135558
1775674427090,good,-154.9625709300761421630830801
1775674427090,realistic,-204.7142018488442653905543176
1775674427090,bad,-329.0932791457645734592324103
1775674678992,ideal,-124.3963402807323819443037506
1775674678992,good,-155.5467260113353775361575331
1775674678992,realistic,-205.3873431803001704831235838
1775674678992,bad,-329.9888861027121528505387095
1775674681219,ideal,-124.7785345017564799999999977
1775674681219,good,-155.9691372876476799999999991
1775674681219,realistic,-205.8741017450736
1775674681219,bad,-330.6365128886384000000000013
1775674720110,ideal,-127.2242115954663199999999977
1775674720110,good,-158.7800434886321199999999991
1775674720110,realistic,-209.2693745176974
1775674720110,bad,-335.4927020903606000000000013
1775674720414,ideal,-128.2951500957915999999999977
1775674720414,good,-160.0109123057705999999999991
1775674720414,realistic,-210.756131841737
1775674720414,bad,-337.6191806816530000000000013
1775674720414,ideal,-129.3909292683521599999999977
1775674720414,good,-161.2703314167325599999999991
1775674720414,realistic,-212.2773748541412
1775674720414,bad,-339.7949834476628000000000013
1775674951071,ideal,-127.9873129910524699999999977
1775674951071,good,-160.2663525750586449999999991
1775674951071,realistic,-211.912815909468525
1775674951071,bad,-341.0289742454932250000000013
1775674951071,ideal,-125.3800868271115699999999977
1775674951071,good,-158.4014554900154949999999991
1775674951071,realistic,-211.235645350661775
1775674951071,bad,-343.3211200022774750000000013
1775674951542,ideal,-124.5942774049901399999999977
1775674951542,good,-157.8393816197154899999999991
1775674951542,realistic,-211.03154836327605
1775674951542,bad,-344.0119652221774500000000013
1775674952395,ideal,-124.5538699514152299999999977
1775674952395,good,-157.8104789708283049999999991
1775674952395,realistic,-211.021053401889225
1775674952395,bad,-344.0474894795415250000000013
1775675045883,ideal,-124.2951752757083499999999977
1775675045883,good,-157.7659212698542249999999991
1775675045883,realistic,-211.319114860487625
1775675045883,bad,-345.2020988370711250000000013
1775675102004,ideal,-124.8071780024776899999999977
1775675102004,good,-158.2781799467969149999999991
1775675102004,realistic,-211.831783057707675
1775675102004,bad,-345.7157908349845750000000013
1775675102004,ideal,-125.3178918290185299999999977
1775675102004,good,-158.7891490791898549999999991
1775675102004,realistic,-212.343160679463975
1775675102004,bad,-346.2281896801492750000000013
1775675515510,ideal,-119.9626488018996400535151488
1775675515510,good,-154.1401052789315334948536399
1775675515510,realistic,-208.8240356421825630009952245
1775675515510,bad,-345.5338615503101367663491855
1775675525105,ideal,-119.6764458142412753276820847
1775675525105,good,-153.8916440571624117380638506
1775675525105,realistic,-208.6359612458362299946746748
1775675525105,bad,-345.4967542175207756362017351
1775675707795,ideal,-118.4604749922503799654290358
1775675707795,good,-152.8339376798416868940260321
1775675707795,realistic,-207.8314779799877779797812249
1775675707795,bad,-345.325328730353005694169207
1775675954614,ideal,-118.9633889751344199654290358
1775675954614,good,-153.3371030694358268940260321
1775675954614,realistic,-208.3350456203180779797812249
1775675954614,bad,-345.829901997523705694169207
1775675974665,ideal,-115.7698205024276498528115077
1775675974665,good,-150.5591928770992793518381092
1775675974665,realistic,-206.2221886765738865502806704
1775675974665,bad,-345.3796781752604045463870739
1775675975462,ideal,-114.2366199404434086453595448
1775675975462,good,-149.2255457345903009712170541
1775675975462,realistic,-205.2078270052253286925890678
1775675975462,bad,-345.1635301818128979960191027
1775676008844,ideal,-113.8741644747894559651496746
1775676008844,good,-148.909659717844839616402
1775676008844,realistic,-204.9664521067334534584057195
1775676008844,bad,-345.1084330789549880634150188
1775676032903,ideal,-112.8376472620596323467223042
1775676032903,good,-148.0063175844144911911267854
1775676032903,realistic,-204.2761901001822653421739543
1775676032903,bad,-344.9508713896017007197918772
1775676033031,ideal,-108.3120698654085687707229329
1775676033031,good,-144.0622009886773193050014394
1775676033031,realistic,-201.262410785907320159847049
1775676033031,bad,-344.2629352789823222969610742
1775676033098,ideal,-108.2899008613074074220189075
1775676033098,good,-144.0428803298259074257291756
1775676033098,realistic,-201.2476474794555074316656038
1775676033098,bad,-344.2595653535295074465066756
1775676413275,ideal,-107.4266946632027274220189075
1775676413275,good,-143.4065848279595274257291756
1775676413275,realistic,-200.9744090915704074316656038
1775676413275,bad,-344.8939697505976074465066756
1775676413341,ideal,-106.5258612286299674220189075
1775676413341,good,-142.7425531474548674257291756
1775676413341,realistic,-200.6892602175747074316656038
1775676413341,bad,-345.5560278928743074465066756
1775676413341,ideal,-105.5694049227565674220189075
1775676413341,good,-142.0375201593979674257291756
1775676413341,realistic,-200.3865045380242074316656038
1775676413341,bad,-346.2589654845898074465066756
1775676413341,ideal,-104.5978743513416074220189075
1775676413341,good,-141.3213754724456074257291756
1775676413341,realistic,-200.0789772662120074316656038
1775676413341,bad,-346.9729817506280074465066756
1775676413411,ideal,-104.0303107254861274220189075
1775676413411,good,-140.9030070884514274257291756
1775676413411,realistic,-199.8993212691959074316656038
1775676413411,bad,-347.3901067210571074465066756
1775677146596,ideal,-104.5393376289402874220189075
1775677146596,good,-141.4117794275409874257291756
1775677146596,realistic,-200.4076863053021074316656038
1775677146596,bad,-347.8974534997049074465066756
1775677146596,ideal,-105.0471181233261274220189075
1775677146596,good,-141.9193059808914274257291756
1775677146596,realistic,-200.9148065529959074316656038
1775677146596,bad,-348.4035579832571074465066756
1775678150589,ideal,-105.3481991697445774220189075
1775678150589,good,-142.2205375377310024257291756
1775678150589,realistic,-201.2162789265092824316656038
1775678150589,bad,-348.7056323984549824465066756
1775678304794,ideal,-107.2116017949400274220189075
1775678304794,good,-144.7520772940400774257291756
1775678304794,realistic,-204.8168380926001574316656038
1775678304794,bad,-354.9787400890003574465066756
1775678413103,ideal,-107.6587770121000274220189075
1775678413103,good,-145.1994760541000774257291756
1775678413103,realistic,-205.2645945213001574316656038
1775678413103,bad,-355.4273906893003574465066756
1775678506968,ideal,-110.8851454821555784424270707
1775678506968,good,-148.8538059344985876298108082
1775678506968,realistic,-209.6036626582474023296247873
1775678506968,bad,-361.4783044676194390791597369
1775678506968,ideal,-111.5319592088492927281413564
1775678506968,good,-149.5864162207837304869536653
1775678506968,realistic,-210.4735474398788309010533587
1775678506968,bad,-362.6913754876165819363025941
1775678515254,ideal,-112.3181221938537727281413564
1775678515254,good,-150.4734541122994104869536653
1775678515254,realistic,-211.5219851818124309010533587
1775678515254,bad,-364.1433128555949819363025941
1775678574297,ideal,-115.9434311425715074220189074
1775678574297,good,-154.5859887922502574257291754
1775678574297,realistic,-216.4140810317362574316656034
1775678574297,bad,-370.9843116304512574465066758
1775678645487,ideal,-116.3495566763364874220189074
1775678645487,good,-154.9923173481776874257291754
1775678645487,realistic,-216.8207344231236074316656034
1775678645487,bad,-371.3917771104884074465066758
1775678645487,ideal,-116.7566807752745674220189074
1775678645487,good,-155.3996449684609674257291754
1775678645487,realistic,-217.2283876775592074316656034
1775678645487,bad,-371.8002444503048074465066758
1775678887048,ideal,-119.0689048851992474220189074
1775678887048,good,-157.8138477946973474257291754
1775678887048,realistic,-219.8057564498943074316656034
1775678887048,bad,-374.7855280878867074465066758
1775678888063,ideal,-121.3733102231567674220189074
1775678888063,good,-160.2198870085486674257291754
1775678888063,realistic,-222.3744098651757074316656034
1775678888063,bad,-377.7607170067433074465066758
1775678891680,ideal,-142.9362272550138974220189074
1775678891680,good,-182.7351440309236224257291754
