ts,profile,equity
1775713056766,bad,-3336.798146790292012307234178
1775713056766,ideal,-222.3455946890153487970872951
1775713056766,good,-694.9136137753616103750043855
1775713056766,realistic,-1451.022444313515628899671586
1775713056766,bad,-3341.294520658900675211339823
1775713056766,ideal,-228.786234534956083278565404
1775713056766,good,-705.4934990292019544111526916
1775713056766,realistic,-1468.225122219995348223292204
1775713056766,bad,-3375.05418019697883275364122
1775713056766,ideal,-230.1848173042016496784735126
1775713056766,good,-707.7909175420446174471880721
1775713056766,realistic,-1471.960677922593365877131219
1775713056766,bad,-3382.38507887396523695198932
1775713056766,ideal,-232.2941971664093138099619762
1775713056766,good,-711.2559454636080489000750719
1775713056766,realistic,-1477.594742739126025044255876
1775713056766,bad,-3393.441735927920965404708118
1775713056766,ideal,-238.2942437695882123426510638
1775713056766,good,-721.1733564544268859712055053
1775713056766,realistic,-1493.779936750168763776892459
1775713056766,bad,-3425.296387489523458291110075
1775713056766,ideal,-238.9284768836826261137239036
1775713056766,good,-722.2216733880201523059055343
1775713056766,realistic,-1495.49078779496019421339599
1775713056766,bad,-3428.663573812310298982122362
1775713056766,ideal,-242.9480540298069428608068983
1775713056766,good,-728.8449005608617503508745661
1775713056766,realistic,-1506.279855010549442334982679
1775713056766,bad,-3449.867241134768672295253193
1775713056766,ideal,-243.6025512867965760073814724
1775713056766,good,-729.9233433570707325506865006
1775713056766,realistic,-1508.03661066950938301997439
1775713056766,bad,-3453.319778950606009193194344
1775713056766,ideal,-246.1027680134178999999999816
1775713056766,good,-733.0980019032126500000000399
1775713056766,realistic,-1512.290376126884249999999977
1775713056766,bad,-3460.27131168606325000000005
1775713056766,ideal,-247.8661816016130999999999816
1775713056766,good,-734.8622970218958500000000399
1775713056766,realistic,-1514.056081694348249999999977
1775713056766,bad,-3462.04054337547925000000005
1775713056766,ideal,-248.0758828399743999999999816
1775713056766,good,-735.0721030899104000000000399
1775713056766,realistic,-1514.266055489807999999999977
1775713056766,bad,-3462.25093648955200000000005
1775713056766,ideal,-249.2290547292345999999999816
1775713056766,good,-736.2258514498211000000000399
1775713056766,realistic,-1515.420726202759499999999977
1775713056766,bad,-3463.40791308510550000000005
1775713099195,ideal,-249.2529320393843573179582108
1775713099195,good,-736.2850572801244014877832832
1775713099195,realistic,-1515.536457665308472159503243
1775713099195,bad,-3463.664958628268648838803372
1775713114013,ideal,-253.8645344513046999999999812
1775713114013,good,-751.0510376033164500000000396
1775713114013,realistic,-1546.549442646535249999999977
1775713114013,bad,-3535.29545525458225000000005
1775713133281,ideal,-259.5742106176386999999999812
1775713133281,good,-756.7578583604854500000000396
1775713133281,realistic,-1552.251694749040249999999977
1775713133281,bad,-3540.98628572042725000000005
1775713204012,ideal,-264.1426196850522999999999812
1775713204012,good,-761.3239827664330500000000396
1775713204012,realistic,-1556.814163696642249999999977
