ts,profile,equity
1775730201144,bad,-8.54291151513675
1775730201144,ideal,-9.016982120817
1775730201144,good,-9.0214897103595
1775730201144,realistic,-9.0287018536275
1775730201144,bad,-9.0467322117975
1775730201144,ideal,-9.242263643112
1775730201144,good,-9.246883850892
1775730201144,realistic,-9.25427618334
1775730201144,bad,-9.27275701446
1775730201144,ideal,-9.9355346055792
1775730201144,good,-9.9405013795272
1775730201144,realistic,-9.948448217844
1775730201144,bad,-9.968315313636
1775730201144,ideal,-10.1607325011522
1775730201144,good,-10.1658118515327
1775730201144,realistic,-10.1739388121415
1775730201144,bad,-10.1942562136635
1775730201144,ideal,-10.3857293595258
1775730201144,good,-10.3909211858403
1775730201144,realistic,-10.3992281079435
1775730201144,bad,-10.4199954132015
1775730201144,ideal,-10.4781938912343
1775730201144,good,-10.48343194057005
1775730201144,realistic,-10.49181281950725
1775730201144,bad,-10.51276501685025
1775730201144,ideal,-10.7032168188207
1775730201144,good,-10.70856735712245
1775730201144,realistic,-10.71712821840525
1775730201144,bad,-10.73853037161225
1775730201144,ideal,-10.7953785524817
1775730201144,good,-10.80077516243595
1775730201144,realistic,-10.80940973836275
1775730201144,bad,-10.83099617817975
1775739155146,ideal,-11.8863373411098
1775739155146,good,-11.8922793213843
1775739155146,realistic,-11.9017864898235
1775739155146,bad,-11.9255544109215
1775739155146,ideal,-12.1112802787014
1775739155146,good,-12.1173347079549
1775739155146,realistic,-12.1270217947605
1775739155146,bad,-12.1512395117745
1775739155146,ideal,-12.1336511469804
1775739155146,good,-12.1397167594314
1775739155146,realistic,-12.149421739353
1775739155146,bad,-12.173684189157
1775739155146,ideal,-12.213400901742
1775739155146,good,-12.219506381097
1775739155146,realistic,-12.229275148065
1775739155146,bad,-12.253697065485
1775739155146,ideal,-12.2200336665297
1775739155146,good,-12.22614246160395
1775739155146,realistic,-12.23591653372275
1775739155146,bad,-12.26035171401975
1775739155146,ideal,-12.4449503548725
1775739155146,good,-12.45117158580375
1775739155146,realistic,-12.46112555529375
1775739155146,bad,-12.48601047901875
1775739155146,ideal,-12.6615051991809
1775739155146,good,-12.66783468588315
1775739155146,realistic,-12.67796186460675
1775739155146,bad,-12.70327981141575
1775739155146,ideal,-12.8864350121481
1775739155146,good,-12.89287694126835
1775739155146,realistic,-12.90318402786075
1775739155146,bad,-12.92895174434175
1775739155146,ideal,-13.0175325014031
1775739155146,good,-13.02403996616085
1775739155146,realistic,-13.03445190977325
1775739155146,bad,-13.06048176880425
1775739155146,ideal,-13.2425903199663
1775739155146,good,-13.24921029113205
1775739155146,realistic,-13.25980224499725
1775739155146,bad,-13.28628212966025
1775739155146,ideal,-13.4807598003375
1775739155146,good,-13.48749883243125
1775739155146,realistic,-13.49828128378125
1775739155146,bad,-13.52523741215625
1775739520647,ideal,-13.6105714004661
1775739520647,good,-13.61737532538135
1775739520647,realistic,-13.62826160524575
1775739520647,bad,-13.65547730490675
1775739520647,ideal,-13.8354977702448
1775739520647,good,-13.8424141358568
1775739520647,realistic,-13.853480320836
1775739520647,bad,-13.881145783284
1775739520647,ideal,-14.0717073877218
1775739520647,good,-14.0787418345263
1775739520647,realistic,-14.0899969494135
1775739520647,bad,-14.1181347366315
1775739520647,ideal,-14.1822247547754
1775739520647,good,-14.1893144492139
1775739520647,realistic,-14.2006579603155
1775739520647,bad,-14.2290167380695
1775739520647,ideal,-14.293513891152
1775739520647,good,-14.300659219032
1775739520647,realistic,-14.31209174364
1775739520647,bad,-14.34067305516
1775739520647,ideal,-14.3680711556232
1775739520647,good,-14.3752537546812
1775739520647,realistic,-14.386745913174
1775739520647,bad,-14.415476309406
1775739520647,ideal,-16.968543825159
1775739520647,good,-16.9770264005565
1775739520647,realistic,-16.9905985211925
1775739520647,bad,-17.0245288227825
1775739520647,ideal,-17.0614783993572
1775739520647,good,-17.0700074327502
1775739520647,realistic,-17.083653886179
1775739520647,bad,-17.117770019751
1775739520647,ideal,-18.8237874081807
1775739520647,good,-18.83319741988245
1775739520647,realistic,-18.84825343860525
1775739520647,bad,-18.88589348541225
1775742966585,ideal,-21.5213585155209
1775742966585,good,-21.53211704307315
1775742966585,realistic,-21.54933068715675
1775742966585,bad,-21.59236479736575
1775742977413,ideal,-26.6878863904761
1775742977413,good,-26.70122766541635
1775742977413,realistic,-26.72257370532075
1775742977413,bad,-26.77593880508175
1775742977413,ideal,-26.9128029167865
1775742977413,good,-26.92625662750275
1775742977413,realistic,-26.94778256464875
1775742977413,bad,-27.00159740751375
1775743029633,ideal,-27.9538948255329
1775743029633,good,-27.96786897811515
1775743029633,realistic,-27.99022762224675
1775743029633,bad,-28.04612423257575
1775743029633,ideal,-29.6154418754943
1775743029633,good,-29.63024663548005
1775743029633,realistic,-29.65393425145725
1775743029633,bad,-29.71315329140025
