ts,profile,equity
1775705635773,ideal,-1979.961796491348745457217854
1775705635773,good,-2628.363835553189051768684167
1775705635773,realistic,-3665.807098052133541867030175
1775705635773,bad,-6259.41525429949476711289543
1775705636043,ideal,-1980.408243008297845457217854
1775705636043,good,-2628.810505248760901768684167
1775705636043,realistic,-3666.254124833501791867030175
1775705636043,bad,-6259.86317379535401711289543
1775706002916,ideal,-1980.430586016005845457217854
1775706002916,good,-2628.832859425738901768684167
1775706002916,realistic,-3666.276496881311791867030175
1775706002916,bad,-6259.88559052024401711289543
1775706003515,ideal,-1981.979914007643445457217854
1775706003515,good,-2630.382961926470501768684167
1775706003515,realistic,-3667.827838596593791867030175
1775706003515,bad,-6261.44003027190201711289543
1775706110095,ideal,-1982.11436741872287611832253
1775706110095,good,-2630.567049517779426246356082
1775706110095,realistic,-3668.091340876269906451209672
1775706110095,bad,-6261.902069272496106963343883
1775706135438,ideal,-1986.83045198653077611832253
1775706135438,good,-2635.285491656357076246356082
1775706135438,realistic,-3672.813555128079156451209672
1775706135438,bad,-6266.633713807384356963343883
1775706622867,ideal,-1989.544848459322166730984503
1775706622867,good,-2641.50051156876993826004418
1775706622867,realistic,-3684.629572543886372706539571
1775706622867,bad,-6292.452224981677458822778283
1775706835010,ideal,-1995.600609077962194551794846
1775706835010,good,-2654.598380239900787930395018
1775706835010,realistic,-3708.994814099002537336155204
1775706835010,bad,-6344.9858987467569108505559
1775706943874,ideal,-1995.610661698331344533386155
1775706943874,good,-2654.619076467383699734612598
1775706943874,realistic,-3709.032540097867468056574817
1775706943874,bad,-6345.066199174076888861480594
1775706944146,ideal,-1995.657573926720711114145599
1775706944146,good,-2654.715658862303954820961304
1775706944146,realistic,-3709.208594759237144751866342
1775706944146,bad,-6345.440934501570119579129166
1775706944885,ideal,-1995.704486155110077694905043
1775706944885,good,-2654.81224125722420990731001
1775706944885,realistic,-3709.384649420606821447157867
1775706944885,bad,-6345.815669829063350296777738
1775706944953,ideal,-1995.751398383499444275664487
1775706944953,good,-2654.908823652144464993658716
1775706944953,realistic,-3709.560704081976498142449392
1775706944953,bad,-6346.19040515655658101442631
1775706945687,ideal,-1995.798310611888810856423931
1775706945687,good,-2655.005406047064720080007422
1775706945687,realistic,-3709.736758743346174837740917
1775706945687,bad,-6346.565140484049811732074882
1775706946156,ideal,-1995.814394804479450826970026
1775706946156,good,-2655.03852001103737896675555
1775706946156,realistic,-3709.797120341530063990412297
1775706946156,bad,-6346.693621167761776549554393
1775706946156,ideal,-1995.86130703286881740772947
1775706946156,good,-2655.135102405957634053104256
1775706946156,realistic,-3709.973175002899740685703822
1775706946156,bad,-6347.068356495255007267202965
1775706947773,ideal,-1995.908219261258183988488914
1775706947773,good,-2655.231684800877889139452962
1775706947773,realistic,-3710.149229664269417380995347
1775706947773,bad,-6347.443091822748237984851537
1775706949443,ideal,-1995.996682320506703826492437
1775706949443,good,-2655.413811602727513016567665
1775706949443,realistic,-3710.481218454280807720687937
1775706949443,bad,-6348.149735583164044480988845
1775706949712,ideal,-1996.043594548896070407251881
1775706949712,good,-2655.510393997647768102916371
1775706949712,realistic,-3710.657273115650484415979462
1775706949712,bad,-6348.524470910657275198637417
1775706949979,ideal,-1996.090506777285436988011325
1775706949979,good,-2655.606976392568023189265077
1775706949979,realistic,-3710.833327777020161111270987
1775706949979,bad,-6348.899206238150505916285989
1775706950046,ideal,-1996.14881197542650688124092
1775706950046,good,-2655.72701451196891165372704
1775706950046,realistic,-3711.05213857043675928970474
1775706950046,bad,-6349.364948716606378379649215
1775706950448,ideal,-1996.195724203815873462000364
1775706950448,good,-2655.823596906889166740075746
1775706950448,realistic,-3711.228193231806435984996265
1775706950448,bad,-6349.739684044099609097297787
1775706951186,ideal,-1996.242636432205240042759808
1775706951186,good,-2655.920179301809421826424452
1775706951186,realistic,-3711.40424789317611268028779
1775706951186,bad,-6350.114419371592839814946359
1775706951721,ideal,-1996.569011506856976111757655
1775706951721,good,-2656.592116820754625070021878
1775706951721,realistic,-3712.629085322990863403244543
1775706951721,bad,-6352.721506578581459236301427
1775706951858,ideal,-1996.615923735246342692517099
1775706951858,good,-2656.688699215674880156370584
1775706951858,realistic,-3712.805139984360540098536068
1775706951858,bad,-6353.096241906074689953949999
1775706951927,ideal,-1996.662835963635709273276543
1775706951927,good,-2656.78528161059513524271929
1775706951927,realistic,-3712.981194645730216793827593
1775706951927,bad,-6353.470977233567920671598571
1775706952999,ideal,-1996.709748192025075854035987
1775706952999,good,-2656.881864005515390329067996
1775706952999,realistic,-3713.157249307099893489119118
1775706952999,bad,-6353.845712561061151389247143
1775706953133,ideal,-1996.710418366716352519475408
1775706953133,good,-2656.883243754014251116015835
1775706953133,realistic,-3713.159764373690888870480426
1775706953133,bad,-6353.851065922882483256642123
1775706953402,ideal,-1996.757330595105719100234852
1775706953402,good,-2656.979826148934506202364541
1775706953402,realistic,-3713.335819035060565565771951
1775706953402,bad,-6354.225801250375713974290695
1775706954740,ideal,-1996.772744613005082405341527
1775706954740,good,-2657.01156036440830430216483
1775706954740,realistic,-3713.393665566653459337082024
1775706954740,bad,-6354.348928572266346924375226
1775706955013,ideal,-2002.335864725292682217972186
1775706955013,good,-2668.464852653451696756173527
1775706955013,realistic,-3734.271233338506120017295584
1775706955013,bad,-6398.787185051142178170100941
1775707586193,ideal,-2002.358224431339682217972186
1775707586193,good,-2668.487223537116196756173527
1775707586193,realistic,-3734.293622106358620017295584
1775707586193,bad,-6398.809618529464678170100941
1775707645018,ideal,-2006.278527206511220931792234
1775707645018,good,-2675.92813388097958286987051
1775707645018,realistic,-3747.367504560128961970795662
1775707645018,bad,-6425.965931258002409723108754
1775707991010,ideal,-2007.855194834982820931792234
1775707991010,good,-2677.50558968563018286987051
1775707991010,realistic,-3748.946221446665961970795662
1775707991010,bad,-6427.547800849255409723108754
1775708005843,ideal,-2010.996409240240420931792234
1775708005843,good,-2680.64837438403178286987051
1775708005843,realistic,-3752.091518614097961970795662
1775708005843,bad,-6430.699379189263409723108754
1775708007654,ideal,-2014.121817708942820931792234
1775708007654,good,-2683.77534524449018286987051
1775708007654,realistic,-3755.220989301365961970795662
1775708007654,bad,-6433.835099443555409723108754
1775708009468,ideal,-2018.809957570427020931792234
1775708009468,good,-2688.46582870718488286987051
1775708009468,realistic,-3759.915222525997461970795662
1775708009468,bad,-6438.538707073028909723108754
1775708081010,ideal,-2019.731969086857220931792234
1775708081010,good,-2689.38830113719058286987051
1775708081010,realistic,-3760.838432417723961970795662
1775708081010,bad,-6439.463760619057409723108754
1775708081614,ideal,-2019.747915325467220931792234
1775708081614,good,-2689.40425534732558286987051
1775708081614,realistic,-3760.854399382298961970795662
1775708081614,bad,-6439.479759469732409723108754
1775708082823,ideal,-2019.770240059521220931792234
1775708082823,good,-2689.42659124151458286987051
1775708082823,realistic,-3760.876753132703961970795662
1775708082823,bad,-6439.502157860677409723108754
1775708082823,ideal,-2019.792564793575220931792234
1775708082823,good,-2689.44892713570358286987051
1775708082823,realistic,-3760.899106883108961970795662
1775708082823,bad,-6439.524556251622409723108754
1775708082892,ideal,-2019.814889527629220931792234
1775708082892,good,-2689.47126302989258286987051
1775708082892,realistic,-3760.921460633513961970795662
1775708082892,bad,-6439.546954642567409723108754
1775708083155,ideal,-2019.837214261683220931792234
1775708083155,good,-2689.49359892408158286987051
1775708083155,realistic,-3760.943814383918961970795662
1775708083155,bad,-6439.569353033512409723108754
1775708083268,ideal,-2019.859538995737220931792234
1775708083268,good,-2689.51593481827058286987051
1775708083268,realistic,-3760.966168134323961970795662
1775708083268,bad,-6439.591751424457409723108754
1775708083759,ideal,-2019.877398782980420931792234
1775708083759,good,-2689.53380353362178286987051
1775708083759,realistic,-3760.984051134647961970795662
1775708083759,bad,-6439.609670137213409723108754
1775708084762,ideal,-2019.899723517034420931792234
1775708084762,good,-2689.55613942781078286987051
1775708084762,realistic,-3761.006404885052961970795662
1775708084762,bad,-6439.632068528158409723108754
1775708085779,ideal,-2019.922048251088420931792234
1775708085779,good,-2689.57847532199978286987051
1775708085779,realistic,-3761.028758635457961970795662
1775708085779,bad,-6439.654466919103409723108754
1775708085844,ideal,-2019.944372985142420931792234
1775708085844,good,-2689.60081121618878286987051
1775708085844,realistic,-3761.051112385862961970795662
1775708085844,bad,-6439.676865310048409723108754
1775708086985,ideal,-2019.974670838501420931792234
1775708086985,good,-2689.63112421544528286987051
1775708086985,realistic,-3761.081449618555461970795662
1775708086985,bad,-6439.707263126330909723108754
1775708087861,ideal,-2019.996995572555420931792234
1775708087861,good,-2689.65346010963428286987051
1775708087861,realistic,-3761.103803368960461970795662
1775708087861,bad,-6439.729661517275909723108754
1775708125045,ideal,-2020.023827197339634918904157
1775708125045,good,-2689.691633141037565150317322
1775708125045,realistic,-3761.160122650954253520578296
1775708125045,bad,-6439.831346425745974446230944
1775708237500,ideal,-2026.718818435552209820348866
1775708237500,good,-2699.884110732315633240574993
1775708237500,realistic,-3776.948578407137110712936701
1775708237500,bad,-6469.609747594190804393841187
1775708242189,ideal,-2033.651519030714172573433935
1775708242189,good,-2710.33475942261015046414251
1775708242189,realistic,-3793.027944049643715089276131
1775708242189,bad,-6499.760905617227626652110399
1775708249506,ideal,-2040.891721834323674223267634
1775708249506,good,-2721.073595272109778839456032
1775708249506,realistic,-3809.364592772567546225357366
1775708249506,bad,-6530.092086523711964690110916
1775708474399,ideal,-2043.988745759752574223267634
1775708474399,good,-2724.172167399860928839456032
1775708474399,realistic,-3812.465642024034296225357366
1775708474399,bad,-6533.199328584467714690110916
1775708519146,ideal,-2045.530159463349074223267634
1775708519146,good,-2725.714351656198678839456032
1775708519146,realistic,-3814.009059164758046225357366
1775708519146,bad,-6534.745827936156464690110916
1775708536539,ideal,-2048.597554391663474223267634
1775708536539,good,-2728.783279975299078839456032
1775708536539,realistic,-3817.080440909116046225357366
1775708536539,bad,-6537.823343243658464690110916
1775708536539,ideal,-2051.664949319977874223267634
1775708536539,good,-2731.852208294399478839456032
1775708536539,realistic,-3820.151822653474046225357366
1775708536539,bad,-6540.900858551160464690110916
1775708773219,ideal,-2054.674515082771874223267634
1775708773219,good,-2734.863278539178478839456032
1775708773219,realistic,-3823.165300069429046225357366
1775708773219,bad,-6543.920353895055464690110916
1775709160892,ideal,-2068.373422164418904237614254
1775709160892,good,-2755.685032223345828304919606
1775709160892,realistic,-3855.383608317628906812608058
1775709160892,bad,-6604.630048553336603081829402
1775710162754,ideal,-2069.882524375009004237614254
1775710162754,good,-2757.194888834161178304919606
1775710162754,realistic,-3856.894671968804656812608058
1775710162754,bad,-6606.144129805413353081829402
1775710532748,ideal,-2071.384238713820204237614254
1775710532748,good,-2758.697353880000378304919606
1775710532748,realistic,-3858.398338145888656812608058
1775710532748,bad,-6607.650798810609353081829402
1775711837224,ideal,-2083.934641233541053010413416
1775711837224,good,-2778.242775416767678211878338
1775711837224,realistic,-3889.135790109930278534222096
1775711837224,bad,-6666.368326842836779340081707
1775711840855,ideal,-2096.652884072410819496863151
1775711840855,good,-2797.994258295774852100090947
1775711840855,realistic,-3920.140457053157304265255299
1775711840855,bad,-6725.505953946613434678166395
1775711847291,ideal,-2103.111180994777302740088019
1775711847291,good,-2807.969125640539039044197252
1775711847291,realistic,-3935.741837073757817130771901
1775711847291,bad,-6755.173615656804762347208739
1775712068023,ideal,-2103.129212425412341977971543
1775712068023,good,-2807.999916373667897037948545
1775712068023,realistic,-3935.793042690876785133911623
1775712068023,bad,-6755.275858483899005373819533
1775712068369,ideal,-2103.145240363754599078312453
1775712068369,good,-2808.027285914226881921283027
1775712068369,realistic,-3935.83855879498253447003582
1775712068369,bad,-6755.366740996871665841918017
1775712068570,ideal,-2103.160266555950465109882057
1775712068570,good,-2808.052944858500930249409104
1775712068570,realistic,-3935.881230142581674472652255
1775712068570,bad,-6755.451943352783535030760346
1775712070319,ideal,-2105.449256500454057252318337
1775712070319,good,-2811.961657369580958900614849
1775712070319,realistic,-3942.381498760184001537889142
1775712070319,bad,-6768.431102236691608131075089
1775712070658,ideal,-2105.464282692649923283887941
1775712070658,good,-2811.987316313855007228740926
1775712070658,realistic,-3942.424170107783141540505577
1775712070658,bad,-6768.516304592603477319917418
1775712072070,ideal,-2107.939597420382254217787306
1775712072070,good,-2816.214199733933235148710027
1775712072070,realistic,-3949.453563435614804638186255
1775712072070,bad,-6782.551972689818728361877038
1775712391861,ideal,-2110.827576237211137461012174
1775712391861,good,-2822.620534489315822092816332
1775712391861,realistic,-3961.489267692683317503702857
1775712391861,bad,-6808.661100701102056030919382
1775712500119,ideal,-2113.548119983749040416410748
1775712500119,good,-2832.177862409752214301841882
1775712500119,realistic,-3981.985450291357292518531563
1775712500119,bad,-6856.504419995369988060255979
1775712611309,ideal,-2114.940846476400964802810329
1775712611309,good,-2837.070540136656114255321248
1775712611309,realistic,-3992.478049993064353379338582
1775712611309,bad,-6880.996824634084951189382131
1775713033509,ideal,-2118.092198519780764802810329
1775713033509,good,-2840.223467540985414255321248
1775713033509,realistic,-3995.633497974912853379338582
1775713033509,bad,-6884.158574059731451189382131
1775713462193,ideal,-2118.084237883277086045117934
1775713462193,good,-2840.235373363359708063736785
1775713462193,realistic,-3995.677190131491903293526811
1775713462193,bad,-6884.281732051822391368002089
1775713462932,ideal,-2118.079973256578686710639865
1775713462932,good,-2840.241751482488794032530823
1775713462932,realistic,-3995.700596643944965747556219
1775713462932,bad,-6884.347709547585395035119924
1775713464406,ideal,-2117.799076511377450546351077
1775713464406,good,-2840.661856929124589843764787
1775713464406,realistic,-3997.242305597520012719626584
1775713464406,bad,-6888.693427268508569909281293
1775713464806,ideal,-2117.765812423129935737422142
1775713464806,good,-2840.711606258331460400358283
1775713464806,realistic,-3997.424876394653899861055969
1775713464806,bad,-6889.208051735459998512800402
1775713464942,ideal,-2117.757851786626256979729747
1775713464942,good,-2840.72351208070575420877382
1775713464942,realistic,-3997.468568551232949775244198
1775713464942,bad,-6889.33120972755093869142036
1775713465008,ideal,-2117.753302851481297689619807
1775713465008,good,-2840.730315407776779242154127
1775713465008,realistic,-3997.4935354978495497262089
1775713465008,bad,-6889.40158572303147593634605
1775713465143,ideal,-2117.741077588279219597449344
1775713465143,good,-2840.748599349280159019363702
1775713465143,realistic,-3997.560634166881662094426537
1775713465143,bad,-6889.590721210885419782083842
1775713465211,ideal,-2117.71264674362322403426222
1775713465211,good,-2840.791120143474065477990621
1775713465211,realistic,-3997.716677583235411787955926
1775713465211,bad,-6890.030571182638777562869406
1775713467972,ideal,-2117.704686107119545276569825
1775713467972,good,-2840.803025965848359286406158
1775713467972,realistic,-3997.760369739814461702144155
1775713467972,bad,-6890.153729174729717741489364
1775713470798,ideal,-2117.69672547061586651887743
1775713470798,good,-2840.814931788222653094821695
1775713470798,realistic,-3997.804061896393511616332384
1775713470798,bad,-6890.276887166820657920109322
1775713473679,ideal,-2117.688764834112187761185035
1775713473679,good,-2840.826837610596946903237232
1775713473679,realistic,-3997.847754052972561530520613
1775713473679,bad,-6890.40004515891159809872928
1775713475962,ideal,-2117.646118567128194416404349
1775713475962,good,-2840.890618801887806591177611
1775713475962,realistic,-3998.081819177503186070814697
1775713475962,bad,-6891.059820116541634769907625
1775713476292,ideal,-2117.638157930624515658711954
1775713476292,good,-2840.902524624262100399593148
1775713476292,realistic,-3998.125511334082235985002926
1775713476292,bad,-6891.182978108632574948527583
1775713478039,ideal,-2117.633324687032996412970143
1775713478039,good,-2840.909753159275064497559724
1775713478039,realistic,-3998.152038714862373432902922
1775713478039,bad,-6891.257752603830645771261129
1775713478909,ideal,-2117.625364050529317655277748
1775713478909,good,-2840.921658981649358305975261
1775713478909,realistic,-3998.195730871441423347091151
1775713478909,bad,-6891.380910595921585949881087
1775713481592,ideal,-2117.617403414025638897585353
1775713481592,good,-2840.933564804023652114390798
1775713481592,realistic,-3998.23942302802047326127938
1775713481592,bad,-6891.504068588012526128501045
1775713484410,ideal,-2115.676713957807381754432249
1775713484410,good,-2843.836034215699706980264316
1775713484410,realistic,-4008.890946628327427341595485
1775713484410,bad,-6921.528227659896728244923619
1775713485281,ideal,-2115.668753321303702996739854
1775713485281,good,-2843.847940038074000788679853
1775713485281,realistic,-4008.934638784906477255783714
1775713485281,bad,-6921.651385651987668423543577
1775713488231,ideal,-2115.660792684800024239047459
1775713488231,good,-2843.85984586044829459709539
1775713488231,realistic,-4008.978330941485527169971943
1775713488231,bad,-6921.774543644078608602163535
1775713490048,ideal,-2115.636057849949308099074661
1775713490048,good,-2843.89683895139699321610081
1775713490048,realistic,-4009.114088713713289403342512
1775713490048,bad,-6922.157213119504029871446975
1775713491054,ideal,-2115.617862109369470938634901
1775713491054,good,-2843.924052259681093349622038
1775713491054,realistic,-4009.213956500179689207201321
1775713491054,bad,-6922.438717101426178851149736
1775713491188,ideal,-2115.609901472865792180942506
1775713491188,good,-2843.935958082055387158037575
1775713491188,realistic,-4009.25764865675873912138955
1775713491188,bad,-6922.561875093517119029769694
1775713494204,ideal,-2115.601940836362113423250111
1775713494204,good,-2843.947863904429680966453112
1775713494204,realistic,-4009.301340813337789035577779
1775713494204,bad,-6922.685033085608059208389652
1775713495006,ideal,-2115.597391901217154133140171
1775713495006,good,-2843.954667231500705999833419
1775713495006,realistic,-4009.326307759954388986542481
1775713495006,bad,-6922.755409081088596453315342
1775713496680,ideal,-2115.234898631853210702504336
1775713496680,good,-2844.496807357473013347326641
1775713496680,realistic,-4011.315861318464697579042193
1775713496680,bad,-6928.363496220943908158331278
1775713532162,ideal,-2118.359892788209710702504336
1775713532162,good,-2847.623363698470763347326641
1775713532162,realistic,-4014.444917154888447579042193
1775713532162,bad,-6931.498800795932658158331278
1775713538594,ideal,-2121.469563932076510702504336
1775713538594,good,-2850.734589367004563347326641
1775713538594,realistic,-4017.558630062889447579042193
1775713538594,bad,-6934.618731802601658158331278
1775713538594,ideal,-2124.563900761693710702504336
1775713538594,good,-2853.830473055664763347326641
1775713538594,realistic,-4020.656988726018447579042193
1775713538594,bad,-6937.723277901902658158331278
1775713673864,ideal,-2125.781461655513623355845427
1775713673864,good,-2858.466980888003882115771384
1775713673864,realistic,-4030.763811659988296131652775
1775713673864,bad,-6961.505888589949331171356456
1775713678224,ideal,-2127.301893488332567563944801
1775713678224,good,-2863.551645734523995562127158
1775713678224,realistic,-4041.551249328430280359218786
1775713678224,bad,-6986.550258313195992351948057
1775713749015,ideal,-2127.311828581304594263073456
1775713749015,good,-2863.57221763024445858734016
1775713749015,realistic,-4041.588840108548241506166744
1775713749015,bad,-6986.630396304307698803233405
1775714177779,ideal,-2134.240853918289888503294038
1775714177779,good,-2877.49722546376193903743888
1775714177779,realistic,-4066.707419936517219892070478
1775714177779,bad,-7039.732906118405422028649671
1775714177779,ideal,-2141.07128337539578274351462
1775714177779,good,-2891.3236867252015194875376
1775714177779,realistic,-4091.727532084890698277974212
1775714177779,bad,-7092.737145484113645254065937
1775714613246,ideal,-2142.63555878391898274351462
1775714613246,good,-2892.8887441150327194875376
1775714613246,realistic,-4093.293840644814698277974212
1775714613246,bad,-7094.306581969269645254065937
1775714625861,ideal,-2140.331646405844498374417399
1775714625861,good,-2894.005679110314526617955929
1775714625861,realistic,-4099.884131437466571807617419
1775714625861,bad,-7114.580262255346684781771332
1775715125036,ideal,-2140.500437358361033139180756
