ts,profile,equity
1775702103072,good,590.314303334004100000000002
1775702103072,realistic,563.7947600482944999999999997
1775702103072,bad,497.4959018340205000000000008
1775702103072,ideal,606.8438217041433999999999996
1775702103072,good,590.269084557001900000000002
1775702103072,realistic,563.7495051215754999999999997
1775702103072,bad,497.4505565330095000000000008
1775702103072,ideal,606.6188807289441999999999996
1775702103072,good,590.044031133804700000000002
1775702103072,realistic,563.5242717815814999999999997
1775702103072,bad,497.2248734010235000000000008
1775702103072,ideal,606.3938415891159999999999996
1775702103072,good,589.818879496906000000000002
1775702103072,realistic,563.2989401493699999999999997
1775702103072,bad,496.9990917805300000000000008
1775702103072,ideal,606.1689441421206999999999996
1775702103072,good,589.593869623672450000000002
1775702103072,realistic,563.0737503941552499999999997
1775702103072,bad,496.7734523203622500000000008
1775702103072,ideal,606.1293212431254999999999996
1775702103072,good,589.554226917189250000000002
1775702103072,realistic,563.0340759956912499999999997
1775702103072,bad,496.7336986919462500000000008
1775731921096,ideal,605.9958365755302999999999996
1775731921096,good,589.420675520606050000000002
1775731921096,realistic,562.9004178327272499999999997
1775731921096,bad,496.5997736130302500000000008
1775731921096,ideal,605.9733738708876999999999996
1775731921096,good,589.398201586856950000000002
1775731921096,realistic,562.8779259324077499999999997
1775731921096,bad,496.5772367962847500000000008
1775731921096,ideal,604.2127784582148999999999996
1775731921096,good,587.636726052502150000000002
1775731921096,realistic,561.1150422033617499999999997
1775731921096,bad,494.8108325805107500000000008
1775731921096,ideal,604.0538326584114999999999996
1775731921096,good,587.477700795690250000000002
1775731921096,realistic,560.9558898153362499999999997
1775731921096,bad,494.6513623644512500000000008
1775731921096,ideal,602.3358264133689999999999996
1775731921096,good,585.758835719291500000000002
1775731921096,realistic,559.2356506087674999999999997
1775731921096,bad,492.9276878324575000000000008
1775731921096,ideal,601.6601314293945999999999996
1775731921096,good,585.082802955381100000000002
1775731921096,realistic,558.5590773969594999999999997
1775731921096,bad,492.2497635009055000000000008
1775731921096,ideal,601.5729100636095999999999996
1775731921096,good,584.995537987633600000000002
1775731921096,realistic,558.4717426660719999999999997
1775731921096,bad,492.1622543621680000000000008
1775731921096,ideal,601.5335124301584999999999996
1775731921096,good,584.956120659304750000000002
1775731921096,realistic,558.4322938259387499999999997
1775731921096,bad,492.1227267425237500000000008
1775731921096,ideal,601.3540907129904999999999996
1775731921096,good,584.776609249216750000000002
1775731921096,realistic,558.2526389071787499999999997
1775731921096,bad,491.9427130520837500000000008
1775731975539,ideal,599.7878030131944999999999996
1775731975539,good,583.211104849930750000000002
1775731975539,realistic,556.6883877887087499999999997
1775731975539,bad,490.3815951356537500000000008
1775731975539,ideal,599.7494039145504999999999996
1775731975539,good,583.172724954676750000000002
1775731975539,realistic,556.6500386188787499999999997
1775731975539,bad,490.3433227793837500000000008
1775731975539,ideal,599.7271837369749999999999996
1775731975539,good,583.150515889412500000000002
1775731975539,realistic,556.6278473333124999999999997
1775731975539,bad,490.3211759430625000000000008
1775731975539,ideal,599.4002996468709999999999996
1775731975539,good,582.823795274048500000000002
1775731975539,realistic,556.3013882775324999999999997
1775731975539,bad,489.9953707862425000000000008
1775731975539,ideal,599.0742332232009999999999996
1775731975539,good,582.497891916203500000000002
1775731975539,realistic,555.9757458250074999999999997
1775731975539,bad,489.6703805970175000000000008
1775732613127,ideal,270.7952011981854067733531818
1775732613127,good,249.3112917931958161518422051
1775732613127,realistic,214.9370367452124711574246369
1775732613127,bad,129.0013991252541086713807228
1775732613127,ideal,-79.4143088551499
1775732613127,good,-106.0779572217746499999999982
1775732613127,realistic,-148.7397946083742500000000001
1775732613127,bad,-255.3943880748732499999999991
1775732613127,ideal,-79.4592448955609
1775732613127,good,-106.1229157257131499999999982
1775732613127,realistic,-148.7847890539567500000000001
1775732613127,bad,-255.4394723745657499999999991
1775732933764,ideal,-79.70367306574778
1775732933764,good,-106.3672216573672299999999982
1775732933764,realistic,-149.0288994039583500000000001
1775732933764,bad,-255.6830937704361499999999991
1775732933764,ideal,-79.77295751408618
1775732933764,good,-106.4364714565516299999999982
1775732933764,realistic,-149.0980937644963500000000001
1775732933764,bad,-255.7521495343581499999999991
1775732933764,ideal,-79.93018325479775
1775732933764,good,-106.5936185686671249999999982
1775732933764,realistic,-149.2551150708581250000000001
1775732933764,bad,-255.9088563263356249999999991
1775732933764,ideal,-80.18169282932045
1775732933764,good,-106.8450023632465749999999982
1775732933764,realistic,-149.5062976175283750000000001
1775732933764,bad,-256.1595357532328749999999991
1775732933764,ideal,-80.31122821706045
1775732933764,good,-106.9744729703365749999999982
1775732933764,realistic,-149.6356645755783750000000001
1775732933764,bad,-256.2886435886828749999999991
1775732933764,ideal,-80.5625887341506
1775732933764,good,-107.2257077820270999999999982
1775732933764,realistic,-149.8866982586295000000000001
1775732933764,bad,-256.5391744501354999999999991
1775732933764,ideal,-80.6921497217696
1775732933764,good,-107.3552039761935999999999982
1775732933764,realistic,-150.0160907832720000000000001
1775732933764,bad,-256.6683078009679999999999991
1775743293131,ideal,-113.5889053972981111386633604
1775743293131,good,-140.648604299570305755309361
1775743293131,realistic,-183.944122543205817141942967
1775743293131,bad,-292.1829181522945956085269757
1775743293131,ideal,-161.285759926146664032316122
1775743293131,good,-188.917907333262314234291883
1775743293131,realistic,-233.1293431846473545574531059
1775743293131,bad,-343.657932813109955365356156
1775743293131,ideal,-279.2102277307085796104467462
1775743293131,good,-308.2629083943672021757389092
1775743293131,realistic,-354.7471974562209982802063759
1775743293131,bad,-470.9579201108554885413750332
1775743293131,ideal,-671.6152267361354931808183011
1775743293131,good,-705.3948683223123255609326856
1775743293131,realistic,-759.442294860195257369115708
1775743293131,bad,-894.5608612049025868895732478
1775743293131,ideal,-927.0853980994975999999999989
1775743293131,good,-963.9367948982415999999999973
1775743293131,realistic,-1022.899029776232000000000003
1775743293131,bad,-1170.304616971207999999999996
1775744222003,ideal,-928.3758015991711999999999989
1775744222003,good,-965.2265530670991999999999973
1775744222003,realistic,-1024.187755415784000000000003
1775744222003,bad,-1171.590761287495999999999996
1775744222003,ideal,-928.4495076730075999999999989
1775744222003,good,-965.3002222805265999999999973
1775744222003,realistic,-1024.261365652557000000000003
1775744222003,bad,-1171.664224082632999999999996
1775744222003,ideal,-929.0997869361385999999999989
1775744222003,good,-965.9501763389850999999999973
1775744222003,realistic,-1024.910799383539500000000003
1775744222003,bad,-1172.312356994925499999999996
1775744222003,ideal,-929.1454925146942999999999989
1775744222003,good,-965.9958590601800499999999973
1775744222003,realistic,-1024.956445532957250000000003
1775744222003,bad,-1172.357911714900249999999996
1775744222003,ideal,-929.2624630859002999999999989
1775744222003,good,-966.1127711344010499999999973
1775744222003,realistic,-1025.073264012002250000000003
1775744222003,bad,-1172.474496206005249999999996
1775744222003,ideal,-929.3095873431634999999999989
1775744222003,good,-966.1598718248222499999999973
1775744222003,realistic,-1025.120326995476250000000003
1775744222003,bad,-1172.521464922111249999999996
1775744222003,ideal,-931.4845261763818999999999989
1775744222003,good,-968.3337229710866499999999973
1775744222003,realistic,-1027.292437842614250000000003
1775744222003,bad,-1174.689225021433249999999996
1775744222003,ideal,-931.5068170123228999999999989
1775744222003,good,-968.3560026593801499999999973
1775744222003,realistic,-1027.314699694671750000000003
1775744222003,bad,-1174.711442282900749999999996
