ts,profile,equity
1775661385066,good,-11.7640920431268
1775661385066,realistic,-11.754674176986
1775661385066,bad,-11.731129511634
1775661385066,ideal,-11.772218950227
1775661385066,good,-11.7663316632945
1775661385066,realistic,-11.7569120042025
1775661385066,bad,-11.7333628564725
1775661391331,ideal,-11.8420814519316
1775661391331,good,-11.8361592267606
1775661391331,realistic,-11.826683666487
1775661391331,bad,-11.802994765803
1775661391331,ideal,-11.8869146235036
1775661391331,good,-11.8809699772626
1775661391331,realistic,-11.871458543277
1775661391331,bad,-11.847679958313
1775661431191,ideal,-11.9990515416336
1775661431191,good,-11.9930508157176
1775661431191,realistic,-11.983449654252
1775661431191,bad,-11.959446750588
1775661431191,ideal,-12.1111884597636
1775661431191,good,-12.1051316541726
1775661431191,realistic,-12.095440765227
1775661431191,bad,-12.071213542863
1775661431191,ideal,-12.2233253778936
1775661431191,good,-12.2172124926276
1775661431191,realistic,-12.207431876202
1775661431191,bad,-12.182980335138
1775661431191,ideal,-12.3354622960236
1775661431191,good,-12.3292933310826
1775661431191,realistic,-12.319422987177
1775661431191,bad,-12.294747127413
1775661654222,ideal,-12.4476855968736
1775661654222,good,-12.4414605090576
1775661654222,realistic,-12.431500368552
1775661654222,bad,-12.406600017288
1775661654222,ideal,-12.5599088977236
1775661654222,good,-12.5536276870326
1775661654222,realistic,-12.543577749927
1775661654222,bad,-12.518452907163
1775661657188,ideal,-12.6721335483036
1775661657188,good,-12.6657962140626
1775661657188,realistic,-12.655656479277
1775661657188,bad,-12.630307142313
1775661657655,ideal,-12.7843595486136
1775661657655,good,-12.7779660901476
1775661657655,realistic,-12.767736556602
1775661657655,bad,-12.742162722738
1775661660720,ideal,-12.8966084943336
1775661660720,good,-12.8901589001676
1775661660720,realistic,-12.879839549502
1775661660720,bad,-12.854041172838
1775661661072,ideal,-13.0088709373536
1775661661072,good,-13.0023652007376
1775661661072,realistic,-12.991956022152
1775661661072,bad,-12.965933075688
1775661671852,ideal,-13.2334498125936
1775661671852,good,-13.2268317640776
1775661671852,realistic,-13.216242886452
1775661671852,bad,-13.189770692388
1775661671852,ideal,-13.3457392502136
1775661671852,good,-13.3390650457476
1775661671852,realistic,-13.328386318602
1775661671852,bad,-13.301689500738
1775661742866,ideal,-13.4599152729411
1775661742866,good,-13.45318396904385
1775661742866,realistic,-13.44241388280825
1775661742866,bad,-13.41548866721925
1775661936597,ideal,-13.5721142786511
1775661936597,good,-13.56532686402885
1775661936597,realistic,-13.55446700063325
1775661936597,bad,-13.52731734214425
1775661938504,ideal,-13.6843132843611
1775661938504,good,-13.67746975901385
1775661938504,realistic,-13.66652011845825
1775661938504,bad,-13.63914601706925
1775661938974,ideal,-13.7965284868311
1775661938974,good,-13.78962884265885
1775661938974,realistic,-13.77858941198325
1775661938974,bad,-13.75099083529425
1775661955022,ideal,-13.8466446455943
1775661955022,good,-13.83971993833005
1775661955022,realistic,-13.82864040670725
1775661955022,bad,-13.80094157765025
1775661971808,ideal,-13.9588045091343
1775661971808,good,-13.95182371072005
1775661971808,realistic,-13.94065443325725
1775661971808,bad,-13.91273123960025
1775661991055,ideal,-14.0743653143499
1775661991055,good,-14.06732672397465
1775661991055,realistic,-14.05606497937425
1775661991055,bad,-14.02791061787325
1775662009176,ideal,-14.1364495110267
1775662009176,good,-14.12937987234345
1775662009176,realistic,-14.11806845045025
1775662009176,bad,-14.08978989571725
1775662009176,ideal,-14.2090066137033
1775662009176,good,-14.20190068921155
1775662009176,realistic,-14.19053121002475
1775662009176,bad,-14.16210751205775
1775662009176,ideal,-14.3212056194133
1775662009176,good,-14.31404358419655
1775662009176,realistic,-14.30258432784975
1775662009176,bad,-14.27393618698275
1775662009571,ideal,-14.326067693304
