ts,profile,equity
1775665831811,ideal,-58.45069665263223901402914581
1775665831811,good,-88.39801235935676780027938615
1775665831811,realistic,-136.3137174901160138582797604
1775665831811,bad,-256.1029803170141290032807028
1775665831811,ideal,-60.01710753613332938748167137
1775665831811,good,-90.83176669936290863863816723
1775665831811,realistic,-140.1352213605302354404885491
1775665831811,bad,-263.3938580134485524451145115
1775666535024,ideal,-62.02133081379282938748167137
1775666535024,good,-92.83498766492115863863816723
1775666535024,realistic,-142.1368386267264854404885491
1775666535024,bad,-265.3914660312398024451145115
1775666535510,ideal,-62.12258668106832938748167137
1775666535510,good,-92.93619289413540863863816723
1775666535510,realistic,-142.2379628350427354404885491
1775666535510,bad,-265.4923876873110524451145115
1775666535581,ideal,-62.14476653770962938748167137
1775666535581,good,-92.95836165862995863863816723
1775666535581,realistic,-142.2601138521024854404885491
1775666535581,bad,-265.5144943357838024451145115
1775666536377,ideal,-62.16694639435092938748167137
1775666536377,good,-92.98053042312450863863816723
1775666536377,realistic,-142.2822648691622354404885491
1775666536377,bad,-265.5366009842565524451145115
1775666537109,ideal,-62.18912625099222938748167137
1775666537109,good,-93.00269918761905863863816723
1775666537109,realistic,-142.3044158862219854404885491
1775666537109,bad,-265.5587076327293024451145115
1775666537448,ideal,-62.21130610763352938748167137
1775666537448,good,-93.02486795211360863863816723
1775666537448,realistic,-142.3265669032817354404885491
1775666537448,bad,-265.5808142812020524451145115
1775666537989,ideal,-62.33377748995722938748167137
1775666537989,good,-93.14727808649655863863816723
1775666537989,realistic,-142.4488790409594854404885491
1775666537989,bad,-265.7028814271168024451145115
1775666986573,ideal,-64.65047786669532938748167137
1775666986573,good,-95.46281988132990863863816723
1775666986573,realistic,-144.7625671047452354404885491
1775666986573,bad,-268.0119351632835524451145115
1775667807725,ideal,-66.96719102987562938748167137
1775667807725,good,-97.77837445621095863863816723
1775667807725,realistic,-147.0762679383474854404885491
1775667807725,bad,-270.3210016436888024451145115
1775669022855,ideal,-86.50021604915281118177778028
1775669022855,good,-122.444202907493402894529448
1775669022855,realistic,-179.9545818808383496349321029
1775669022855,bad,-323.7305293142007164859387498
1775669786795,ideal,-88.81692921233311118177778028
1775669786795,good,-124.759757482374452894529448
1775669786795,realistic,-182.2682827144405996349321029
1775669786795,bad,-326.0395957946059664859387498
1775669799401,ideal,-91.13363752548361118177778028
1775669799401,good,-127.075307209651202894529448
1775669799401,realistic,-184.5819787043193496349321029
1775669799401,bad,-328.3486574409897164859387498
1775670078982,ideal,-113.176172721852550333505082
1775670078982,good,-154.2493996576697875057727905
1775670078982,realistic,-219.966562754977366981401109
1775670078982,bad,-384.2594704982463156704719134
