ts,profile,equity
1775660621067,good,-2.359117102627499999999999942
1775660621067,realistic,-4.487127008487500000000000053
1775660621067,bad,-9.807151773137499999999999999
1775661011880,ideal,-0.9692392690924365079365078851
1775661011880,good,-2.521133094700511904761904689
1775661011880,realistic,-5.004163215673432539682539726
1775661011880,bad,-11.21173851810573412698412697
1775661119823,ideal,-1.069201645117936507936507885
1775661119823,good,-2.621045479539761904761904689
1775661119823,realistic,-5.103995614614682539682539726
1775661119823,bad,-11.31137095230198412698412697
1775661336467,ideal,-1.169039769498736507936507885
1775661336467,good,-2.720833674872561904761904689
1775661336467,realistic,-5.203703923470682539682539726
1775661336467,bad,-11.41087954496598412698412697
1775662525971,ideal,-1.269074414567536507936507885
1775662525971,good,-2.820818292613361904761904689
1775662525971,realistic,-5.303608497486682539682539726
1775662525971,bad,-11.51058400966998412698412697
1775664438533,ideal,-1.368984326587936507936507885
1775664438533,good,-2.920678239684761904761904689
1775664438533,realistic,-5.403388500639682539682539726
1775664438533,bad,-11.61016415302698412698412697
1775664644307,ideal,-1.948271159241656792940818436
1775664644307,good,-3.721447387953778388863532526
1775664644307,realistic,-6.558529353893172942339875227
1775664644307,bad,-13.65123426874165932603073177
1775665386833,ideal,-1.956302502651656792940818436
1775665386833,good,-3.729474714888778388863532526
1775665386833,realistic,-6.566550254468172942339875227
1775665386833,bad,-13.65923910341665932603073177
1775665386833,ideal,-1.978790264199656792940818436
1775665386833,good,-3.751951230306778388863532526
1775665386833,realistic,-6.589008776078172942339875227
1775665386833,bad,-13.68165264050665932603073177
1775665387028,ideal,-1.983930323982056792940818436
1775665387028,good,-3.757088719545178388863532526
1775665387028,realistic,-6.594142152446172942339875227
1775665387028,bad,-13.68677573469865932603073177
1775665387028,ideal,-1.997422980910856792940818436
1775665387028,good,-3.770574628795978388863532526
1775665387028,realistic,-6.607617265412172942339875227
1775665387028,bad,-13.70022385695265932603073177
1775665387118,ideal,-2.019910742458856792940818436
1775665387118,good,-3.793051144213978388863532526
1775665387118,realistic,-6.630075787022172942339875227
1775665387118,bad,-13.72263739404265932603073177
1775665387315,ideal,-2.048181071262056792940818436
1775665387315,good,-3.821307335025178388863532526
1775665387315,realistic,-6.658309357046172942339875227
1775665387315,bad,-13.75081441209865932603073177
1775665834974,ideal,-2.437770456212010746548106174
1775665834974,good,-4.432449007112584855996721818
1775665834974,realistic,-7.623934688553503431114506911
1775665834974,bad,-15.6026488921557998689089697
1775666528890,ideal,-2.537680368232410746548106174
1775666528890,good,-4.532308954183984855996721818
1775666528890,realistic,-7.723714691706503431114506911
1775666528890,bad,-15.7022290355127998689089697
1775666986573,ideal,-2.637464287456410746548106174
1775666986573,good,-4.632042971467984855996721818
1775666986573,realistic,-7.823368865886503431114506911
1775666986573,bad,-15.8016836019327998689089697
1775667761536,ideal,-2.737442072899410746548106174
1775667761536,good,-4.731970758018484855996721818
1775667761536,realistic,-7.923216654209003431114506911
1775667761536,bad,-15.9013313946852998689089697
1775669068256,ideal,-3.555788583435476041088191691
1775669068256,good,-5.771838603446260459951420285
1775669068256,realistic,-9.317518635463515530132585881
1775669068256,bad,-18.18171871550665320558550028
1775669409671,ideal,-3.655766368878476041088191691
1775669409671,good,-5.871766389996760459951420285
1775669409671,realistic,-9.417366423786015530132585881
1775669409671,bad,-18.28136650825915320558550028
1775669799072,ideal,-3.755616276402176041088191691
1775669799072,good,-5.971566362579710459951420285
1775669799072,realistic,-9.517086500463765530132585881
1775669799072,bad,-18.38088684517390320558550028
1775671882216,ideal,-4.685132300994839274169085313
1775671882216,good,-7.122262010296202127102587447
1775671882216,realistic,-11.02166954517838269179619078
1775671882216,bad,-20.77018838238383410353019975
1775672322620,ideal,-5.124436038700912420625645257
1775672322620,good,-7.783214601884198621655538322
1775672322620,realistic,-12.03726030297745654330336722
1775672322620,bad,-22.67237455571060134742294032
1775672356876,ideal,-5.191497942926985567082205201
1775672356876,good,-8.071739276292195116208489197
1775672356876,realistic,-12.68012540967653039481054366
1775672356876,bad,-24.20109074313736859131568089
1775672758592,ideal,-4.823093126690368626914431467
1775672758592,good,-7.925293828305346438163223784
1775672758592,realistic,-12.88881495088931093616129164
1775672758592,bad,-25.29761775734922218115646256
1775673010763,ideal,-4.923003038710768626914431467
1775673010763,good,-8.025153775376746438163223784
1775673010763,realistic,-12.98859495404231093616129164
1775673010763,bad,-25.39719790070622218115646256
1775673309245,ideal,-5.022786957934768626914431467
1775673309245,good,-8.124887792660746438163223784
1775673309245,realistic,-13.08824912822231093616129164
1775673309245,bad,-25.49665246712622218115646256
1775673640154,ideal,-5.048913323631172213931245366
1775673640154,good,-8.372488094356501693720237416
1775673640154,realistic,-13.69020772751702886138262454
1775673640154,bad,-26.98450681041834678053859418
1775673816666,ideal,-4.583424526702396457680371568
1775673816666,good,-8.128941864918188417843563995
1775673816666,realistic,-13.80176960606345555410467142
1775673816666,bad,-27.98383895892662339475744235
1775674523308,ideal,-3.726185446130441358161810073
1775674523308,good,-7.494163905782806610533203521
1775674523308,realistic,-13.52292944122659101432743228
1775674523308,bad,-28.59484327983605202381300707
1775674863488,ideal,-2.447472547650486258643248578
1775674863488,good,-6.437701433969424803222843047
1775674863488,realistic,-12.82206765207972647455019314
1775674863488,bad,-28.78298319735548065286857179
1775675250856,ideal,-2.547310672031286258643248578
1775675250856,good,-6.537489629302224803222843047
1775675250856,realistic,-12.92177596093572647455019314
1775675250856,bad,-28.88249179001948065286857179
1775677027957,ideal,-2.647345317100086258643248578
1775677027957,good,-6.637474247043024803222843047
1775677027957,realistic,-13.02168053495172647455019314
1775677027957,bad,-28.98219625472348065286857179
1775679304617,ideal,-2.747255229120486258643248578
1775679304617,good,-6.737334194114424803222843047
1775679304617,realistic,-13.12146053810472647455019314
1775679304617,bad,-29.08177639808048065286857179
1775680679554,ideal,-2.699018384580527328011906453
1775680679554,good,-6.910896601815183995681434622
1775680679554,realistic,-13.64990174939063466395267855
1775680679554,bad,-30.49741461832926133463079187
1775682453763,ideal,-2.798928296600927328011906453
1775682453763,good,-7.010756548886583995681434622
1775682453763,realistic,-13.74968175254363466395267855
1775682453763,bad,-30.59699476168626133463079187
1775682788177,ideal,-2.898712215824927328011906453
1775682788177,good,-7.110490566170583995681434622
1775682788177,realistic,-13.84933592672363466395267855
1775682788177,bad,-30.69644932810626133463079187
1775683653030,ideal,-2.998690001267927328011906453
1775683653030,good,-7.210418352721083995681434622
1775683653030,realistic,-13.94918371504613466395267855
1775683653030,bad,-30.79609712085876133463079187
1775684068538,ideal,-3.547445684951823221978180507
1775684068538,good,-7.980827091659188783479491893
1775684068538,realistic,-15.07423734239097368188158909
1775684068538,bad,-32.80776296922043592788683524
1775685892727,ideal,-3.658817214296719115944454561
1775685892727,good,-8.313633027910793571277549164
1775685892727,realistic,-15.76133832969331269981049963
1775685892727,bad,-34.38060158414961052114287861
1775686880569,ideal,-3.331752935673601770859006918
1775686880569,good,-8.208498107068043858391084039
1775686880569,realistic,-16.01129038129915119844240665
1775686880569,bad,-35.51827106687691954857071567
1775687361139,ideal,-2.547820874424671186721837579
