ts,profile,equity
1775683130504,realistic,153.735592927957071761736736
1775683130504,bad,-216.2889482458257398772812551
1775683130504,ideal,399.5593024607573031997121444
1775683130504,good,306.7436143468979037312057148
1775683130504,realistic,158.2385133647228645815953911
1775683130504,bad,-213.0242390907147332924303711
1775683130504,ideal,433.5465449229170286587895901
1775683130504,good,338.7486927355528100168473869
1775683130504,realistic,187.0721292357700601897398245
1775683130504,bad,-192.119279513686814378029035
1775683249392,ideal,433.8309424089758832802923505
1775683249392,good,339.0134111835064151155654556
1775683249392,realistic,187.3053612227552660520023865
1775683249392,bad,-191.9647636791226066069052397
1775683297326,ideal,434.0582364627945741785799897
1775683297326,good,339.2249775021465010802889514
1775683297326,realistic,187.491763165109584123023253
1775683297326,bad,-191.8412726774827082701409466
1775683328376,ideal,433.2557664702884541785799897
1775683328376,good,338.4221063548750810802889514
1775683328376,realistic,186.688250170213684123023253
1775683328376,bad,-192.6463902914398082701409466
1775683438095,ideal,433.1891974283422941785799897
1775683438095,good,338.3555040350635210802889514
1775683438095,realistic,186.621594605817484123023253
1775683438095,bad,-192.7131789672976082701409466
1775683438095,ideal,432.9557957931994641785799897
1775683438095,good,338.1219857224386160802889514
1775683438095,realistic,186.387889609221259123023253
1775683438095,bad,-192.9473506738221332701409466
1775683438095,ideal,432.7289752646647641785799897
1775683438095,good,337.8950518063171660802889514
1775683438095,realistic,186.160774272961009123023253
1775683438095,bad,-193.1749195604293832701409466
1775683438095,ideal,432.1212730324715541785799897
1775683438095,good,337.2870457837659310802889514
1775683438095,realistic,185.552282185836934123023253
1775683438095,bad,-193.7846268089855582701409466
1775683438095,ideal,432.0547070187309141785799897
1775683438095,good,337.2204464936736910802889514
1775683438095,realistic,185.485629653582134123023253
1775683438095,bad,-193.8514124466467582701409466
1775683438095,ideal,431.9881440331957941785799897
1775683438095,good,337.1538502333007710802889514
1775683438095,realistic,185.418980153468734123023253
1775683438095,bad,-193.9181950461113582701409466
1775683438095,ideal,431.9215749912496341785799897
1775683438095,good,337.0872479134892110802889514
1775683438095,realistic,185.352324589072534123023253
1775683438095,bad,-193.9849837219691582701409466
1775683438095,ideal,431.8239063002173941785799897
1775683438095,good,336.9895303978763710802889514
1775683438095,realistic,185.254528954130734123023253
1775683438095,bad,-194.0829746552333582701409466
1775683438095,ideal,431.7573402864767541785799897
1775683438095,good,336.9229311077841310802889514
1775683438095,realistic,185.187876421875934123023253
1775683438095,bad,-194.1497602928945582701409466
1775683438095,ideal,431.5148367832743141785799897
1775683438095,good,336.6803063770755910802889514
1775683438095,realistic,184.945057727157634123023253
1775683438095,bad,-194.3930638976372582701409466
1775683438095,ideal,431.3663610940743141785799897
1775683438095,good,336.5317564648755910802889514
1775683438095,realistic,184.796389058157634123023253
1775683438095,bad,-194.5420294586372582701409466
1775683438095,ideal,431.1536730494712141785799897
