ts,profile,equity
1775658745974,ideal,-12.0376955146914
1775658745974,good,-12.0437131589199
1775658745974,realistic,-12.0533413896855
1775658745974,bad,-12.0774119665995
1775658746373,ideal,-12.4991556882714
1775658746373,good,-12.5054040164499
1775658746373,realistic,-12.5154013415355
1775658746373,bad,-12.5403946542495
1775658746373,ideal,-12.9605324151654
1775658746373,good,-12.9670113855789
1775658746373,realistic,-12.9773777382405
1775658746373,bad,-13.0032936198945
1775658746513,ideal,-13.4218048337019
1775658746513,good,-13.42851439420665
1775658746513,realistic,-13.43924969101425
1775658746513,bad,-13.46608793303325
1775658747800,ideal,-13.8829938055524
1775658747800,good,-13.8899339144334
1775658747800,realistic,-13.901038088643
1775658747800,bad,-13.928798524167
1775658747800,ideal,-14.3440784690454
1775658747800,good,-14.3512490741589
1775658747800,realistic,-14.3627220423405
1775658747800,bad,-14.3914044627945
1775658748044,ideal,-14.802891546312
1775658748044,good,-14.810291512092
1775658748044,realistic,-14.82213145734
1775658748044,bad,-14.85173132046
1775658748044,ideal,-14.8050796858524
1775658748044,good,-14.8124807454834
1775658748044,realistic,-14.824322440893
1775658748044,bad,-14.853926679417
1775658750422,ideal,-15.2659765943019
1775658750422,good,-15.27360805630665
1775658750422,realistic,-15.28581839551425
1775658750422,bad,-15.31634424353325
1775658750422,ideal,-15.7267900560654
1775658750422,good,-15.7346518787289
1775658750422,realistic,-15.7472307949905
1775658750422,bad,-15.7786780856445
1775658751329,ideal,-16.1874992094714
1775658751329,good,-16.1955913406499
1775658751329,realistic,-16.2085387505355
1775658751329,bad,-16.2409072752495
1775658761435,ideal,-16.6481249161914
1775658761435,good,-16.6564473141699
1775658761435,realistic,-16.6697631509355
1775658761435,bad,-16.7030527428495
1775658770536,ideal,-17.1086671762254
1775658770536,good,-17.1172197992889
1775658770536,realistic,-17.1309039961905
1775658770536,bad,-17.1651144884445
1775658770536,ideal,-17.5691051279019
1775658770536,good,-17.57788792390665
1775658770536,realistic,-17.59194039751425
1775658770536,bad,-17.62707158153325
1775658770536,ideal,-18.0294596328924
1775658770536,good,-18.0384725601234
1775658770536,realistic,-18.052893243693
1775658770536,bad,-18.088944952617
1775658770536,ideal,-18.4897098295254
1775658770536,good,-18.4989528358389
1775658770536,realistic,-18.5137416459405
1775658770536,bad,-18.5507136711945
1775658830448,ideal,-24.9061708151154
1775658830448,good,-24.9186214104039
1775658830448,realistic,-24.9385423628655
1775658830448,bad,-24.9883447440195
1775658893881,ideal,-25.3663375650624
1775658893881,good,-25.3790181977184
1775658893881,realistic,-25.399307209968
1775658893881,bad,-25.450029740592
1775658893881,ideal,-25.8264000066519
1775658893881,good,-25.83931062453165
1775658893881,realistic,-25.85996761313925
1775658893881,bad,-25.91161008465825
1775658901692,ideal,-25.8578591957316
1775658901692,good,-25.8707855400606
1775658901692,realistic,-25.891467690987
1775658901692,bad,-25.943173068303
1775658901692,ideal,-26.025972338637
1775658901692,good,-26.0389827227295
1775658901692,realistic,-26.0597993372775
1775658901692,bad,-26.1118408736475
1775658901692,ideal,-26.0630882273304
1775658901692,good,-26.0761171656564
1775658901692,realistic,-26.096963466978
1775658901692,bad,-26.149079220282
1775658901692,ideal,-26.0836309785591
1775658901692,good,-26.09667018620685
1775658901692,realistic,-26.11753291844325
1775658901692,bad,-26.16968974903425
1775658901692,ideal,-26.1019904422176
1775658901692,good,-26.1150388277616
1775658901692,realistic,-26.135916244632
1775658901692,bad,-26.188109786808
1775658901692,ideal,-26.2821116667591
1775658901692,good,-26.29525009490685
1775658901692,realistic,-26.31627157994325
1775658901692,bad,-26.36882529253425
1775658901692,ideal,-26.2863790015554
1775658901692,good,-26.2995195629439
1775658901692,realistic,-26.3205444611655
1775658901692,bad,-26.3731067067195
1775658902271,ideal,-26.7462536881014
1775658902271,good,-26.7596241408549
1775658902271,realistic,-26.7810168652605
1775658902271,bad,-26.8344986762745
1775658950066,ideal,-26.7565704710454
1775658950066,good,-26.7699460811589
1775658950066,realistic,-26.7913470573405
1775658950066,bad,-26.8448494977945
1775658951068,ideal,-26.7652008567774
1775658951068,good,-26.7785807812209
1775658951068,realistic,-26.7999886603305
1775658951068,bad,-26.8535083581045
1775658951403,ideal,-27.2060449279614
1775658951403,good,-27.2196452303649
1775658951403,realistic,-27.2414057142105
1775658951403,bad,-27.2958069238245
1775658953060,ideal,-27.2232033849666
1775658953060,good,-27.2368122648831
1775658953060,realistic,-27.2585864727495
1775658953060,bad,-27.3130219924155
1775658953060,ideal,-27.3554127675558
1775658953060,good,-27.3690877389453
1775658953060,realistic,-27.3909676931685
1775658953060,bad,-27.4456675787265
1775658953060,ideal,-27.3643391324718
1775658953060,good,-27.3780185661513
1775658953060,realistic,-27.3999056600385
1775658953060,bad,-27.4546233947565
1775658953060,ideal,-27.375546679533
1775658953060,good,-27.3892317158655
1775658953060,realistic,-27.4111277739975
1775658953060,bad,-27.4658679193275
1775658953060,ideal,-27.6451228999962
1775658953060,good,-27.6589426974867
1775658953060,realistic,-27.6810543734715
1775658953060,bad,-27.7363335634335
1775658953203,ideal,-27.6657527211354
1775658953203,good,-27.6795828314739
1775658953203,realistic,-27.7017110080155
1775658953203,bad,-27.7570314493695
1775658954415,ideal,-28.1253562059519
1775658954415,good,-28.13941607208165
1775658954415,realistic,-28.16191185788925
1775658954415,bad,-28.21815132240825
1775658973149,ideal,-28.5848762440824
1775658973149,good,-28.5991658242884
1775658973149,realistic,-28.622029152618
1775658973149,bad,-28.679187473442
1775658973149,ideal,-29.0442919738554
1775658973149,good,-29.0588112159939
1775658973149,realistic,-29.0820420034155
1775658973149,bad,-29.1401189719695
1775658973149,ideal,-29.5036242569424
1775658973149,good,-29.5183731192984
1775658973149,realistic,-29.541971299068
1775658973149,bad,-29.600966748492
1775659639424,ideal,-29.9628522316719
1775659639424,good,-29.97783066210165
1775659639424,realistic,-30.00179615078925
1775659639424,bad,-30.06170987250825
1775659643308,ideal,-30.4219967597154
1775659643308,good,-30.4372047165039
1775659643308,realistic,-30.4615374473655
1775659643308,bad,-30.5223692745195
1775659643511,ideal,-30.8810369794014
1775659643511,good,-30.8964744104049
1775659643511,realistic,-30.9211743000105
1775659643511,bad,-30.9829240240245
1775659647259,ideal,-31.3399937524014
1775659647259,good,-31.3556606159049
1775659647259,realistic,-31.3807275975105
1775659647259,bad,-31.4433950515245
1775660498136,ideal,-31.3401913329096
1775660498136,good,-31.3558582951836
1775660498136,realistic,-31.380925434822
1775660498136,bad,-31.443593283918
1775671121922,ideal,-31.5375278923296
1775671121922,good,-31.5532935031536
1775671121922,realistic,-31.578518480472
1775671121922,bad,-31.641580923768
1775671121922,ideal,-31.6571294078496
1775671121922,good,-31.6729548074736
1775671121922,realistic,-31.698275446872
1775671121922,bad,-31.761577045368
1775671121922,ideal,-31.9755684429216
1775671121922,good,-31.9915530302256
1775671121922,realistic,-32.017128369912
1775671121922,bad,-32.081066719128
1775671121922,ideal,-32.0876948637216
1775671121922,good,-32.1037355030256
1775671121922,realistic,-32.129400525912
1775671121922,bad,-32.193563083128
1775671271658,ideal,-32.9872930940844
1775671271658,good,-33.0028838442954
1775671271658,realistic,-33.027829044633
1775671271658,bad,-33.090192045477
1775671271658,ideal,-33.8868674072316
1775671271658,good,-33.9020082803106
1775671271658,realistic,-33.926233677237
1775671271658,bad,-33.986797169553
1775671271658,ideal,-34.4205877578084
1775671271658,good,-34.4354617173294
1775671271658,realistic,-34.459260052563
1775671271658,bad,-34.518755890647
1775671271658,ideal,-34.5099348088236
1775671271658,good,-34.5247640858826
1775671271658,realistic,-34.548490929177
1775671271658,bad,-34.607808037413
1775671271658,ideal,-34.5992818598388
1775671271658,good,-34.6140664544358
1775671271658,realistic,-34.637721805791
1775671271658,bad,-34.696860184179
1775671271658,ideal,-34.603004604141
1775671271658,good,-34.6177873369935
1775671271658,realistic,-34.6414397095575
1775671271658,bad,-34.7005706409675
1775671271658,ideal,-34.7410974240522
1775671271658,good,-34.7558110966827
1775671271658,realistic,-34.7793529728915
1775671271658,bad,-34.8382076634135
1775671271658,ideal,-34.7458357142046
1775671271658,good,-34.7605470172161
1775671271658,realistic,-34.7840851020345
1775671271658,bad,-34.8429303140805
1775671271658,ideal,-34.7905104274746
1775671271658,good,-34.8051993886611
1775671271658,realistic,-34.8287017265595
1775671271658,bad,-34.8874575713055
1775671271658,ideal,-35.4673820260746
1775671271658,good,-35.4817324837611
1775671271658,realistic,-35.5046932160595
1775671271658,bad,-35.5620950468055
1775671271658,ideal,-35.4721204422018
1775671271658,good,-35.4864685302063
1775671271658,realistic,-35.5094254710135
1775671271658,bad,-35.5668178230315
1775672319008,ideal,-35.443194343281
1775672319008,good,-35.4710656739835
1775672319008,realistic,-35.5156598031075
1775672319008,bad,-35.6271451259175
1775672319556,ideal,-35.4029649394925
1775672319556,good,-35.44510595697375
1775672319556,realistic,-35.51253158494375
1775672319556,bad,-35.68109565486875
1775672319935,ideal,-35.347994035676
1775672319935,good,-35.405901559866
1775672319935,realistic,-35.49855359857
1775672319935,bad,-35.73018369533
1775672322690,ideal,-35.2760501821308
1775672322690,good,-35.3512199174578
1775672322690,realistic,-35.471491493981
1775672322690,bad,-35.772170435289
1775672323412,ideal,-35.1889705338732
1775672323412,good,-35.2821470085562
1775672323412,realistic,-35.431229368049
1775672323412,bad,-35.803935266781
1775672325070,ideal,-35.0813656280674
1775672325070,good,-35.1940427707359
1775672325070,realistic,-35.3743261990055
1775672325070,bad,-35.8250347696795
1775672325504,ideal,-34.951474320555
1775672325504,good,-35.0851451794425
1775672325504,realistic,-35.2990185536625
1775672325504,bad,-35.8337019892125
1775672325504,ideal,-34.8021444229432
1775672325504,good,-34.9575513753012
1775672325504,realistic,-35.206202499074
1775672325504,bad,-35.827830308506
1775672325504,ideal,-34.627005835308
1775672325504,good,-34.805640168578
1775672325504,realistic,-35.09145510181
1775672325504,bad,-35.80599243489
1775672325504,ideal,-34.4237270429397
1775672325504,good,-34.62707887903895
1775672325504,realistic,-34.95244181679775
1775672325504,bad,-35.76584916119475
1775672327920,ideal,-34.1972772356363
1775672327920,good,-34.42608708597705
1775672327920,realistic,-34.79218284652225
1775672327920,bad,-35.70742224788525
1775672328957,ideal,-33.9391349157803
1775672328957,good,-34.19489112648105
1775672328957,realistic,-34.60410106360225
1775672328957,bad,-35.62712590640525
1775672329468,ideal,-33.6476390042223
1775672329468,good,-33.93182909102805
1775672329468,realistic,-34.38653322991725
1775672329468,bad,-35.52329357714025
1775672329468,ideal,-33.3285692173332
1775672329468,good,-33.6419314906662
1775672329468,realistic,-34.143311127999
1775672329468,bad,-35.396760221331
1775672740732,ideal,-32.9726235504253
1775672740732,good,-33.31664376523855
1775672740732,realistic,-33.86707610893975
1775672740732,bad,-35.24315696819275
1775673238443,ideal,-32.9446341255253
1775673238443,good,-33.30527952808855
1775673238443,realistic,-33.88231217218975
1775673238443,bad,-35.32489378244275
1775673262103,ideal,-32.9131469753103
1775673262103,good,-33.29041931483605
1775673262103,realistic,-33.89405505807725
1775673262103,bad,-35.40314441618025
1775673263028,ideal,-32.8781620997803
1775673263028,good,-33.27206312548105
1775673263028,realistic,-33.90230476660225
1775673263028,bad,-35.47790886940525
1775673271030,ideal,-32.8396794989353
1775673271030,good,-33.25021096002355
1775673271030,realistic,-33.90706129776475
1775673271030,bad,-35.54918714211775
1775673271030,ideal,-32.7976991727753
1775673271030,good,-33.22486281846355
1775673271030,realistic,-33.90832465156475
1775673271030,bad,-35.61697923431775
1775673379489,ideal,-32.4116379793077
1775673379489,good,-32.87019660632695
1775673379489,realistic,-33.60389040955775
1775673379489,bad,-35.43812491763475
1775673426681,ideal,-32.2439094132917
1775673426681,good,-34.09124742527095
1775673426681,realistic,-37.04698824443775
1775673426681,bad,-44.43634029235475
1775673426681,ideal,-32.2324299271337
1775673426681,good,-34.26914124871795
1775673426681,realistic,-37.52787936325275
1775673426681,bad,-45.67472464958975
1775673440729,ideal,-31.8059705653305
1775673440729,good,-33.87556086240675
1775673440729,realistic,-37.18690533772875
1775673440729,bad,-45.46526652603375
1775673518383,ideal,-31.3366514359703
1775673518383,good,-33.44060347214605
1775673518383,realistic,-36.80692673002725
1775673518383,bad,-45.22273487473025
1775673534119,ideal,-30.8336144397264
1775673534119,good,-32.9726634540424
1775673534119,realistic,-36.395141876948
1775673534119,bad,-44.951337934212
1775673636682,ideal,-30.284165368106
1775673636682,good,-32.459792348371
1775673636682,realistic,-35.940795516795
1775673636682,bad,-44.643303437855
1775673798416,ideal,-29.6867732264714
1775673798416,good,-31.9004583951499
1775673798416,realistic,-35.4423546650355
1775673798416,bad,-44.2970953397495
1775673799144,ideal,-29.0511302730454
1775673799144,good,-31.3036066031589
1775673799144,realistic,-34.9075687313405
1775673799144,bad,-43.9174740517945
1775673801371,ideal,-28.3640219612884
1775673801371,good,-30.6567679145094
1775673801371,realistic,-34.325161439663
1775673801371,bad,-43.496145252547
1775673802032,ideal,-27.62288662697
1775673802032,good,-29.957379384395
1775673802032,realistic,-33.692567796275
1775673802032,bad,-43.030538825975
1775673833831,ideal,-26.8399982055452
1775673833831,good,-29.2169689894082
1775673833831,realistic,-33.020122243589
1775673833831,bad,-42.528005379041
1775673834029,ideal,-25.9995304537395
1775673834029,good,-28.42045466933825
1775673834029,realistic,-32.29393341429625
1775673834029,bad,-41.97763027669125
1775674204119,ideal,-25.1000524419242
1775674204119,good,-27.5664047792347
1775674204119,realistic,-31.5125685189315
1775674204119,bad,-41.3779778681735
1775674206749,ideal,-24.1541883330858
1775674206749,good,-26.6666976983003
1775674206749,realistic,-30.6867126826435
1775674206749,bad,-40.7367501435015
1775674757406,ideal,-23.145791675921
1775674757406,good,-25.7059309982235
1775674757406,realistic,-29.8021539139075
1775674757406,bad,-40.0427112031175
1775674801909,ideal,-22.0722007411904
1775674801909,good,-24.6814416191664
1775674801909,realistic,-28.856227023928
1775674801909,bad,-39.293190535832
1775674830100,ideal,-20.9488214991307
1775674830100,good,-23.60789113820745
1775674830100,realistic,-27.86240256073025
1775674830100,bad,-38.49868111703725
1775680958534,ideal,-21.2594609696017
1775680958534,good,-23.91868589735595
1775680958534,realistic,-28.17344578176275
1775680958534,bad,-38.81034549277975
1775680958534,ideal,-22.4268834644131
1775680958534,good,-25.08669198669585
1775680958534,realistic,-29.34238562234825
1775680958534,bad,-39.98161971147925
1775680958534,ideal,-22.6603091762203
1775680958534,good,-25.32023438802105
1775680958534,realistic,-29.57611472690225
1775680958534,bad,-40.21581557410525
1775681460775,ideal,-22.6392197071603
1775681460775,good,-25.31817199631105
1775681460775,realistic,-29.60449565895225
1775681460775,bad,-40.32030481555525
1775681629861,ideal,-22.613121431806
1775681629861,good,-25.311483633821
1775681629861,realistic,-29.628863157045
1775681629861,bad,-40.422311965105
1775681633293,ideal,-22.5818344671412
1775681633293,good,-25.2999895074942
1775681633293,realistic,-29.649037572059
1775681633293,bad,-40.521657733471
1775681646967,ideal,-22.5451789301497
1775681646967,good,-25.28350982427395
1775681646967,realistic,-29.66483925487275
1775681646967,bad,-40.61816283136975
1775681655356,ideal,-22.5029749378153
1775681655356,good,-25.26186479110355
1775681655356,realistic,-29.67608855636475
1775681655356,bad,-40.71164796951775
1775681668262,ideal,-22.4550426071218
1775681668262,good,-25.2348746149263
1775681668262,realistic,-29.6826058274135
1775681668262,bad,-40.8019338586315
1775681673309,ideal,-22.4006424190026
1775681673309,good,-25.2018001465091
1775681673309,realistic,-29.6836525105195
1775681673309,bad,-40.8882834205455
1775681679373,ideal,-22.340144132991
1775681679373,good,-25.1630109604685
1775681679373,realistic,-29.6795978844325
1775681679373,bad,-40.9710651943425
1775681724669,ideal,-22.2733678660708
1775681724669,good,-25.1183272637478
1775681724669,realistic,-29.670262300031
1775681724669,bad,-41.050099890739
1775681753923,ideal,-22.2001337352258
1775681753923,good,-25.0675692632903
1775681753923,realistic,-29.6554661081935
1775681753923,bad,-41.1252082204515
1775681888365,ideal,-22.1202618574398
1775681888365,good,-25.0105571660393
1775681888365,realistic,-29.6350296597985
1775681888365,bad,-41.1962108941965
1775681899036,ideal,-22.071943115419
1775681899036,good,-24.9751938289665
1775681899036,realistic,-29.6203949706425
1775681899036,bad,-41.2333978248325
1775681899036,ideal,-22.0335723496966
1775681899036,good,-24.9471111789381
1775681899036,realistic,-29.6087733057245
1775681899036,bad,-41.2629286226905
1775681903065,ideal,-21.93988532898
1775681903065,good,-24.87705150893
1775681903065,realistic,-29.57651739685
1775681903065,bad,-41.32518211665
1775681951474,ideal,-21.8390209122738
1775681951474,good,-24.8001983629583
1775681951474,realistic,-29.5380822840535
1775681951474,bad,-41.3827920867915
1775681951805,ideal,-21.7307992165618
1775681951805,good,-24.7163719479663
1775681951805,realistic,-29.4932883182135
1775681951805,bad,-41.4355792438315
1775681994048,ideal,-21.6150403588278
1775681994048,good,-24.6253924708973
1775681994048,realistic,-29.4419558502085
1775681994048,bad,-41.4833642984865
1775682014126,ideal,-21.4915644560556
1775682014126,good,-24.5270801386946
1775682014126,realistic,-29.383905230917
1775682014126,bad,-41.525967961473
1775682026497,ideal,-21.3595220606687
1775682026497,good,-24.42058592859045
1775682026497,realistic,-29.31828811726525
1775682026497,bad,-41.56254358895225
1775682026497,ideal,-21.2193928607103
1775682026497,good,-24.30638928873605
1775682026497,realistic,-29.24558357357725
1775682026497,bad,-41.59356928568025
1775682026497,ideal,-21.0709969731642
1775682026497,good,-24.1843104260747
1775682026497,realistic,-29.1656119507315
1775682026497,bad,-41.6188657623735
1775682028104,ideal,-20.9141545150142
1775682028104,good,-24.0541695475497
1775682028104,realistic,-29.0781935996065
1775682028104,bad,-41.6382537297485
1775682030640,ideal,-20.7486856032441
1775682030640,good,-23.91578686010435
1775682030640,realistic,-28.98314887108075
1775682030640,bad,-41.65155389852175
1775682030640,ideal,-20.5744103548377
1775682030640,good,-23.76898257068195
1775682030640,realistic,-28.88029811603275
1775682030640,bad,-41.65858697940975
1775682038050,ideal,-20.3911488867788
1775682038050,good,-23.6135768862258
1775682038050,realistic,-28.769461685341
1775682038050,bad,-41.659173683129
1775682038050,ideal,-20.1987213160512
1775682038050,good,-23.4493900136792
1775682038050,realistic,-28.650459929884
1775682038050,bad,-41.653134720396
1775682041335,ideal,-19.9969477596387
1775682041335,good,-23.27624215998545
1775682041335,realistic,-28.52311320054025
1775682041335,bad,-41.64029080192725
1775682043082,ideal,-19.7856483345251
1775682043082,good,-23.09395353208785
1775682043082,realistic,-28.38724184818825
1775682043082,bad,-41.62046263843925
1775682043621,ideal,-19.5646431576942
1775682043621,good,-22.9023443369297
1775682043621,realistic,-28.2426662237065
1775682043621,bad,-41.5934709406485
1775682046237,ideal,-19.3329728530596
1775682046237,good,-22.7004556782086
1775682046237,realistic,-28.088428198447
1775682046237,bad,-41.558359499043
1775682046593,ideal,-19.0912270371744
1775682046593,good,-22.4888768776104
1775682046593,realistic,-27.925116622308
1775682046593,bad,-41.515715984052
1775682049473,ideal,-18.8392258270224
1775682049473,good,-22.2674281420784
1775682049473,realistic,-27.752551846168
1775682049473,bad,-41.465361106392
1775682049473,ideal,-18.5767893395874
1775682049473,good,-22.0359296785559
1775682049473,realistic,-27.5705542209055
1775682049473,bad,-41.4071155767795
1775682050951,ideal,-18.3037376918532
1775682050951,good,-21.7942016939862
1775682050951,realistic,-27.378944097399
1775682050951,bad,-41.340800105931
1775682050951,ideal,-18.0198910008036
1775682050951,good,-21.5420643953126
1775682050951,realistic,-27.177541826527
1775682050951,bad,-41.266235404563
1775682053705,ideal,-17.7250693834224
1775682053705,good,-21.2793379894784
1775682053705,realistic,-26.966167759168
1775682053705,bad,-41.183242183392
1775682056322,ideal,-17.4190929566934
1775682056322,good,-21.0058426834269
1775682056322,realistic,-26.7446422462005
1775682056322,bad,-41.0916411531345
1775682056322,ideal,-17.1017818376004
1775682056322,good,-20.7213986841014
1775682056322,realistic,-26.512785638503
1775682056322,bad,-40.991253024507
1775682056322,ideal,-16.7729561431272
1775682056322,good,-20.4258261984452
1775682056322,realistic,-26.270418286954
1775682056322,bad,-40.881898508226
1775682056322,ideal,-16.4324359902576
1775682056322,good,-20.1189454334016
1775682056322,realistic,-26.017360542432
1775682056322,bad,-40.763398315008
1775682057745,ideal,-16.0791520743953
1775682057745,good,-19.79968761913355
1775682057745,realistic,-25.75254449071475
1775682057745,bad,-40.63468666966775
1775682058280,ideal,-15.7138039406033
1775682058280,good,-19.46875195086155
1775682058280,realistic,-25.47666876727475
1775682058280,bad,-40.49646080830775
1775682058280,ideal,-15.3362117058654
1775682058280,good,-19.1259586355289
1775682058280,realistic,-25.1895537229905
1775682058280,bad,-40.3485414416445
1775682058280,ideal,-14.9461954871654
1775682058280,good,-18.7711278800789
1775682058280,realistic,-24.8910197087405
1775682058280,bad,-40.1907492803945
1775682060365,ideal,-14.5435754014871
1775682060365,good,-18.40407989145485
1775682060365,realistic,-24.58088707540325
1775682060365,bad,-40.02290503527425
1775682063528,ideal,-14.1281715658143
1775682063528,good,-18.02463487660005
1775682063528,realistic,-24.25897617385725
1775682063528,bad,-39.84482941700025
1775682064470,ideal,-13.6998040971308
1775682064470,good,-17.6326130424578
1775682064470,realistic,-23.925107354981
1775682064470,bad,-39.656343136289
1775682065473,ideal,-13.2582931124204
1775682065473,good,-17.2278345959714
1775682065473,realistic,-23.579100969653
1775682065473,bad,-39.457266903857
1775682065473,ideal,-12.8034587286669
1775682065473,good,-16.81011974408415
1775682065473,realistic,-23.22077736875175
1775682065473,bad,-39.24742143042075
1775682065473,ideal,-12.3351210628541
1775682065473,good,-16.37928869373935
1775682065473,realistic,-22.84995690315575
1775682065473,bad,-39.02662742669675
1775682065473,ideal,-11.8531002319658
1775682065473,good,-15.9351616518803
1775682065473,realistic,-22.4664599237435
1775682065473,bad,-38.7947056034015
1775682065473,ideal,-11.3562170028958
1775682065473,good,-15.4765599751353
1775682065473,realistic,-22.0691087307185
1775682065473,bad,-38.5504806196765
1775682065473,ideal,-10.845280849217
1775682065473,good,-15.0042927322595
1775682065473,realistic,-21.6587117451275
1775682065473,bad,-38.2947592772975
1775682065473,ideal,-10.3201118879132
1775682065473,good,-14.5181801301962
1775682065473,realistic,-21.235089317849
1775682065473,bad,-38.027362286981
1775682065949,ideal,-9.7805302359682
1775682065949,good,-14.0180423758887
1775682065949,realistic,-20.7980617997615
1775682065949,bad,-37.7481103594435
1775682065949,ideal,-9.2263560103658
1775682065949,good,-13.5036996762803
