ts,profile,equity
1775673903150,good,-211.2410288869831999999999994
1775673903150,realistic,-460.4050488069640000000000003
1775673903150,bad,-1083.315098606916000000000008
1775673903150,ideal,-56.413048125669
1775673903150,good,-212.1401107198414999999999994
1775673903150,realistic,-461.3034108705175000000000003
1775673903150,bad,-1084.211661247207500000000008
1775673903150,ideal,-59.8082513026983
1775673903150,good,-215.5336159556940499999999994
1775673903150,realistic,-464.6941994004872500000000003
1775673903150,bad,-1087.595658012470250000000008
1775673903150,ideal,-61.8333196125174
1775673903150,good,-217.5576715288108999999999994
1775673903150,realistic,-466.7166345948805000000000003
1775673903150,bad,-1089.614042260054500000000008
1775673903150,ideal,-64.3206561671931
1775673903150,good,-220.0437641664258499999999994
1775673903150,realistic,-469.2007369651982500000000003
1775673903150,bad,-1092.093168962129250000000008
1775677161965,ideal,-71.25297772742780774172379818
1775677161965,good,-236.0780960104952073177681445
1775677161965,realistic,-499.7982852634030466394391014
1775677161965,bad,-1159.098758395672644943616497
1775677161965,ideal,-71.89341081938178990968276684
1775677161965,good,-237.5594059340305287624984879
1775677161965,realistic,-502.6249981174685109270036446
1775677161965,bad,-1165.288978576063466338266539
1775677161965,ideal,-78.37378977358959929369506211
1775677161965,good,-252.5484028702276321006095967
1775677161965,realistic,-531.227783824848484591672856
1775677161965,bad,-1227.926236211400615819331005
1775677161965,ideal,-95.79629198961089999999999851
1775677161965,good,-292.8193718223881499999999975
1775677161965,realistic,-608.0562995548317500000000025
1775677161965,bad,-1396.148618885940750000000009
1775677161965,ideal,-100.8190605514526999999999985
1775677161965,good,-297.8446512663344499999999975
1775677161965,realistic,-613.0855964101452500000000025
1775677161965,bad,-1401.187959269672250000000009
1775677161965,ideal,-105.1492769085500999999999985
1775677161965,good,-302.1770322986753499999999975
1775677161965,realistic,-617.4214409228757500000000025
1775677161965,bad,-1405.532462483376750000000009
1775677161965,ideal,-106.7516463053474999999999985
1775677161965,good,-303.7802027199662499999999975
1775677161965,realistic,-619.0258929833562500000000025
1775677161965,bad,-1407.140118641831250000000009
1775677161965,ideal,-116.4406377851612999999999985
1775677161965,good,-313.4740377268145499999999975
1775677161965,realistic,-628.7274776334597500000000025
1775677161965,bad,-1416.861077400072750000000009
1775677161965,ideal,-125.6992712915912999999999985
1775677161965,good,-322.7372996243195499999999975
1775677161965,realistic,-637.9981449566847500000000025
1775677161965,bad,-1426.150258287597750000000009
1775677161965,ideal,-128.8414300666850999999999985
1775677161965,good,-325.8810291646478499999999975
1775677161965,realistic,-641.1443877213882500000000025
1775677161965,bad,-1429.302784113239250000000009
1775677345400,ideal,-142.6803981701176999999999985
1775677345400,good,-344.5390479341619499999999975
1775677345400,realistic,-667.5128875566327500000000025
1775677345400,bad,-1474.947486612809750000000009
1775677345400,ideal,-146.3001666854236999999999985
1775677345400,good,-349.4193040627329499999999975
1775677345400,realistic,-674.4099238664277500000000025
1775677345400,bad,-1486.886473375664750000000009
1775677345400,ideal,-146.3621183042116999999999985
1775677345400,good,-349.5026195784909499999999975
1775677345400,realistic,-674.5274216173377500000000025
1775677345400,bad,-1487.089426714454750000000009
1775677345400,ideal,-146.3962048844330999999999985
1775677345400,good,-349.5488128767658499999999975
1775677345400,realistic,-674.5929856644982500000000025
1775677345400,bad,-1487.203417633829250000000009
1775677345400,ideal,-158.6666066312330999999999985
1775677345400,good,-366.0920539905658499999999975
1775677345400,realistic,-697.9727697654982500000000025
1775677345400,bad,-1527.674559202829250000000009
1775677345400,ideal,-158.7238685060514999999999985
1775677345400,good,-366.1692557824302499999999975
1775677345400,realistic,-698.0818754246362500000000025
1775677345400,bad,-1527.863424530151250000000009
1775677345400,ideal,-164.3581797073534999999999985
1775677345400,good,-373.8047362619872499999999975
1775677345400,realistic,-708.9192267494012500000000025
1775677345400,bad,-1546.705452967936250000000009
1775677345400,ideal,-164.3926060666054999999999985
1775677345400,good,-373.8512691693692499999999975
1775677345400,realistic,-708.9851301337912500000000025
1775677345400,bad,-1546.819782544846250000000009
1775677345400,ideal,-246.9947644506054999999999985
1775677345400,good,-484.9386235133692499999999975
1775677345400,realistic,-865.6487980137912500000000025
1775677345400,bad,-1817.424234264846250000000009
1775677345400,ideal,-247.0295305888880999999999985
1775677345400,good,-484.9854960298583499999999975
1775677345400,realistic,-865.7150407354107500000000025
1775677345400,bad,-1817.538902499291750000000009
1775677345400,ideal,-247.0644666166859999999999985
1775677345400,good,-485.0325383509009999999999975
1775677345400,realistic,-865.7814531256450000000000025
1775677345400,bad,-1817.653740062505000000000009
1775677345400,ideal,-247.0975074800395999999999985
1775677345400,good,-485.0769732926385999999999975
1775677345400,realistic,-865.8441185927970000000000025
1775677345400,bad,-1817.761981843193000000000009
1775677345400,ideal,-247.1597589038545999999999985
1775677345400,good,-485.1605884634910999999999975
1775677345400,realistic,-865.9619157589095000000000025
1775677345400,bad,-1817.965233997455500000000009
1775677345400,ideal,-247.1901351031945999999999985
1775677345400,good,-485.2016469111810999999999975
1775677345400,realistic,-866.0200658039595000000000025
1775677345400,bad,-1818.066113035905500000000009
1775677345400,ideal,-252.9929367296705999999999985
1775677345400,good,-493.0055335538470999999999975
1775677345400,realistic,-877.0256884725295000000000025
1775677345400,bad,-1837.076075769235500000000009
1775677345400,ideal,-253.2258209246105999999999985
1775677345400,good,-493.3203149861370999999999975
1775677345400,realistic,-877.4715054845795000000000025
1775677345400,bad,-1837.849481730685500000000009
1775677345400,ideal,-264.6385819573605999999999985
1775677345400,good,-508.6497629757620999999999975
1775677345400,realistic,-899.0676526052045000000000025
1775677345400,bad,-1875.112376678810500000000009
1775677345400,ideal,-274.7234801382405999999999985
1775677345400,good,-522.2811676088420999999999975
1775677345400,realistic,-918.3734675618045000000000025
1775677345400,bad,-1908.604217444210500000000009
1775677345400,ideal,-275.3459943763905999999999985
1775677345400,good,-523.1173193173670999999999975
1775677345400,realistic,-919.5514392229295000000000025
1775677345400,bad,-1910.636738986835500000000009
1775677345400,ideal,-309.3697733533091999999999985
1775677345400,good,-568.9889697190821999999999975
1775677345400,realistic,-984.3796839043190000000000025
1775677345400,bad,-2022.856469367411000000000009
1775677345400,ideal,-309.3999996501356999999999985
1775677345400,good,-569.0298783392249499999999975
1775677345400,realistic,-984.4376842417677500000000025
1775677345400,bad,-2022.957198998124750000000009
1775677345400,ideal,-309.4345958989029999999999985
1775677345400,good,-569.0765810511604999999999975
1775677345400,realistic,-984.5037572947725000000000025
1775677345400,bad,-2023.071697903802500000000009
