ts,profile,equity
1775684068538,realistic,-2181.928096551764875000000002
1775684068538,bad,-3924.618152057251374999999999
1775684068538,ideal,-1049.27410713322075
1775684068538,good,-1485.030319185897624999999998
1775684068538,realistic,-2182.240258470180625000000002
1775684068538,bad,-3925.265106680888124999999999
1775684068538,ideal,-1049.31370359767445
1775684068538,good,-1485.104968732735574999999998
1775684068538,realistic,-2182.370992948833375000000002
1775684068538,bad,-3925.536053489077874999999999
1775684068538,ideal,-1049.35006769768295
1775684068538,good,-1485.173524439015324999999998
1775684068538,realistic,-2182.491055225147125000000002
1775684068538,bad,-3925.784882190476624999999999
1775684068538,ideal,-1049.37026997546545
1775684068538,good,-1485.211610942504074999999998
1775684068538,realistic,-2182.557756489765875000000002
1775684068538,bad,-3925.923120357920374999999999
1775684068538,ideal,-1049.73795143110695
1775684068538,good,-1485.904785305999324999999998
1775684068538,realistic,-2183.771719505827125000000002
1775684068538,bad,-3928.439055005396624999999999
1775684068538,ideal,-1050.05068269118005
1775684068538,good,-1486.494364380005174999999998
1775684068538,realistic,-2184.804255082125375000000002
1775684068538,bad,-3930.578981837425874999999999
1775684068538,ideal,-1050.18967436232365
1775684068538,good,-1486.756399524007774999999998
1775684068538,realistic,-2185.263159782702375000000002
1775684068538,bad,-3931.530060429438874999999999
1775684068538,ideal,-1051.41878094261095
1775684068538,good,-1489.073582396263324999999998
1775684068538,realistic,-2189.321264722107125000000002
1775684068538,bad,-3939.940470536716624999999999
1775684068538,ideal,-1051.45676122484205
1775684068538,good,-1489.145185022822174999999998
1775684068538,realistic,-2189.446663099590375000000002
1775684068538,bad,-3940.200358291510874999999999
1775684068538,ideal,-1051.50767096485395
1775684068538,good,-1489.241163011613824999999998
1775684068538,realistic,-2189.614750286429625000000002
1775684068538,bad,-3940.548718473469124999999999
1775684068538,ideal,-1051.53595415374945
1775684068538,good,-1489.294484116498074999999998
1775684068538,realistic,-2189.708132056895875000000002
1775684068538,bad,-3940.742251907890374999999999
1775684068538,ideal,-1051.61272280932295
1775684068538,good,-1489.439212829755324999999998
1775684068538,realistic,-2189.961596862447125000000002
1775684068538,bad,-3941.267556944176624999999999
1775684068538,ideal,-1051.63777363377325
1775684068538,good,-1489.486440094081374999999998
1775684068538,realistic,-2190.044306430574375000000002
1775684068538,bad,-3941.438972271806874999999999
1775684068538,ideal,-1051.97070717162885
1775684068538,good,-1490.114105671575974999999998
1775684068538,realistic,-2191.143543271491375000000002
1775684068538,bad,-3943.717137271279874999999999
1775684068538,ideal,-1052.02565736719725
1775684068538,good,-1490.217700961065374999999998
1775684068538,realistic,-2191.324970711254375000000002
1775684068538,bad,-3944.093145086726874999999999
1775684068538,ideal,-1052.26242806280815
1775684068538,good,-1490.664074781953524999999998
1775684068538,realistic,-2192.106709532586125000000002
1775684068538,bad,-3945.713296409167624999999999
1775684068538,ideal,-1052.73435327180735
1775684068538,good,-1491.553775503450724999999998
1775684068538,realistic,-2193.664851074080125000000002
1775684068538,bad,-3948.942540000653624999999999
1775684068538,ideal,-1052.76425264292545
1775684068538,good,-1491.610143528614074999999998
1775684068538,realistic,-2193.763568945715875000000002
1775684068538,bad,-3949.147132488470374999999999
1775684069012,ideal,-1052.82001092960515
