ts,profile,equity
1775664781899,bad,-3933.356916942058296375188499
1775664782033,ideal,-584.6479616655050055128311026
1775664782033,good,-1092.040391462881782660158055
1775664782033,realistic,-1903.868279138684626095881169
1775664782033,bad,-3933.437998328191734685188975
1775664782099,ideal,-584.6735502683507049296455862
1775664782099,good,-1092.115850135649920439008539
1775664782099,realistic,-1904.023529923328665253989253
1775664782099,bad,-3933.792729392525527291441059
1775664913768,ideal,-584.6960199313847049296455862
1775664913768,good,-1092.138331031268920439008539
1775664913768,realistic,-1904.046028791083665253989253
1775664913768,bad,-3933.815273190620527291441059
1775664939870,ideal,-584.7917019809681049296455862
1775664939870,good,-1092.234060912310820439008539
1775664939870,realistic,-1904.141835202459165253989253
1775664939870,bad,-3933.911270927830027291441059
1775664939937,ideal,-584.8141776301991049296455862
1775664939937,good,-1092.256547797119320439008539
1775664939937,realistic,-1904.164340064191665253989253
1775664939937,bad,-3933.933820731872527291441059
1775664940543,ideal,-584.8209203249684049296455862
1775664940543,good,-1092.263293862561870439008539
1775664940543,realistic,-1904.171091522711415253989253
1775664940543,bad,-3933.940585673085277291441059
1775664940807,ideal,-584.8658716234304049296455862
1775664940807,good,-1092.308267632178870439008539
1775664940807,realistic,-1904.216101246176415253989253
1775664940807,bad,-3933.985685281170277291441059
1775664941026,ideal,-584.8883472726614049296455862
1775664941026,good,-1092.330754516987370439008539
1775664941026,realistic,-1904.238606107908915253989253
1775664941026,bad,-3934.008235085212777291441059
1775664941077,ideal,-584.9108229218924049296455862
1775664941077,good,-1092.353241401795870439008539
1775664941077,realistic,-1904.261110969641415253989253
1775664941077,bad,-3934.030784889255277291441059
1775664941277,ideal,-584.9332985711234049296455862
1775664941277,good,-1092.375728286604370439008539
1775664941277,realistic,-1904.283615831373915253989253
1775664941277,bad,-3934.053334693297777291441059
1775664941418,ideal,-584.9400412658927049296455862
1775664941418,good,-1092.382474352046920439008539
1775664941418,realistic,-1904.290367289893665253989253
1775664941418,bad,-3934.060099634510527291441059
1775664941418,ideal,-584.9403623465960049296455862
1775664941418,good,-1092.382795593258470439008539
1775664941418,realistic,-1904.290688787918415253989253
1775664941418,bad,-3934.060421774568277291441059
1775664942283,ideal,-584.9451785571455049296455862
1775664942283,good,-1092.387614211431720439008539
1775664942283,realistic,-1904.295511258289665253989253
1775664942283,bad,-3934.065253875434527291441059
1775664942683,ideal,-584.9676542063765049296455862
1775664942683,good,-1092.410101096240220439008539
1775664942683,realistic,-1904.318016120022165253989253
1775664942683,bad,-3934.087803679477027291441059
1775664943042,ideal,-591.4387147006847049296455862
1775664943042,good,-1098.884396473818920439008539
1775664943042,realistic,-1910.797487310833665253989253
1775664943042,bad,-3940.580214403370527291441059
1775664971054,ideal,-601.5263900930788523198762066
1775664971054,good,-1123.938915146753156885123098
1775664971054,realistic,-1959.798955232632044189518114
1775664971054,bad,-4049.449055447329262450505675
1775665073054,ideal,-601.6312954188493281455834364
1775665073054,good,-1124.142154702775467581768994
1775665073054,realistic,-1960.159529557057290679665875
1775665073054,bad,-4050.2029666927618484244081
1775665073261,ideal,-601.6845082652546419702175385
1775665073261,good,-1124.245247231192581703256043
1775665073261,realistic,-1960.342429576693285276117638
1775665073261,bad,-4050.585385440445044208271649
1775665107899,ideal,-608.4208702682546419702175385
1775665107899,good,-1130.984976741692581703256043
1775665107899,realistic,-1967.087547099193285276117638
1775665107899,bad,-4057.343972992945044208271649
1775665138601,ideal,-608.4433430819186419702175385
1775665138601,good,-1131.007460789516581703256043
1775665138601,realistic,-1967.110049121673285276117638
1775665138601,bad,-4057.366519952065044208271649
1775665143298,ideal,-608.4630989210584046783812928
1775665143298,good,-1131.077110365493546852285706
1775665143298,realistic,-1967.259528676589774330532755
1775665143298,bad,-4057.715574454330343026150401
1775665144073,ideal,-608.4828547601981673865450471
1775665144073,good,-1131.146759941470512001315369
1775665144073,realistic,-1967.409008231506263384947872
1775665144073,bad,-4058.064628956595641844029153
1775665144412,ideal,-608.5026105993379300947088014
1775665144412,good,-1131.216409517447477150345032
1775665144412,realistic,-1967.558487786422752439362989
1775665144412,bad,-4058.413683458860940661907905
1775665144690,ideal,-608.5223664384776928028725557
1775665144690,good,-1131.286059093424442299374695
1775665144690,realistic,-1967.707967341339241493778106
1775665144690,bad,-4058.762737961126239479786657
1775665144892,ideal,-608.54212227761745551103631
1775665144892,good,-1131.355708669401407448404358
1775665144892,realistic,-1967.857446896255730548193223
1775665144892,bad,-4059.111792463391538297665409
1775665145033,ideal,-608.5469201242656835973046503
1775665145033,good,-1131.37262356642438469888299
