ts,profile,equity
1775674842411,realistic,-4.815694993987220529428330055
1775674842411,bad,-5.648703821543860011264432555
1775674852989,ideal,-4.593807891922384866234863415
1775674852989,good,-4.80221985117899473669388904
1775674852989,realistic,-5.135678985989570529428330055
1775674852989,bad,-5.969326823016010011264432555
1775674853052,ideal,-4.631595824397664866234863415
1775674853052,good,-4.84002667384247473669388904
1775674853052,realistic,-5.173516032954170529428330055
1775674853052,bad,-6.007239430733410011264432555
1775674864834,ideal,-4.932536231193814866234863415
1775674864834,good,-5.14111752075399973669388904
1775674864834,realistic,-5.474847584050295529428330055
1775674864834,bad,-6.309172742291035011264432555
1775674896776,ideal,-4.984440381798184866234863415
1775674896776,good,-5.19304761824429473669388904
1775674896776,realistic,-5.526819196558070529428330055
1775674896776,bad,-6.361248142342510011264432555
1775674896776,ideal,-5.007523231244944866234863415
1775674896776,good,-5.21614200680795473669388904
1775674896776,realistic,-5.549932047708770529428330055
1775674896776,bad,-6.384407149960810011264432555
1775678726876,ideal,-5.131020979205614866234863415
1775678726876,good,-5.33970149129529973669388904
1775678726876,realistic,-5.673590310638795529428330055
1775678726876,bad,-6.508312358997535011264432555
1775678726876,ideal,-5.189146410617344866234863415
1775678726876,good,-5.39785597961135473669388904
1775678726876,realistic,-5.731791290001770529428330055
1775678726876,bad,-6.566629565977810011264432555
1775678759553,ideal,-5.256037322015544866234863415
1775678759553,good,-5.50507414700505473669388904
1775678759553,realistic,-5.903533066988270529428330055
1775678759553,bad,-6.899680366946310011264432555
1775688487755,ideal,-5.317868165772944866234863415
1775688487755,good,-5.59226656765595473669388904
1775688487755,realistic,-6.031304010668770529428330055
1775688487755,bad,-7.128897618200810011264432555
1775689369174,ideal,-5.558333681664944866234863415
1775689369174,good,-5.84664452327795473669388904
1775689369174,realistic,-6.307941869858770529428330055
1775689369174,bad,-7.461185236310810011264432555
1775690623799,ideal,-5.590743208774244866234863415
1775690623799,good,-5.87907025191050473669388904
1775690623799,realistic,-6.340393520928520529428330055
1775690623799,bad,-7.493701693473560011264432555
1775690649158,ideal,-5.746475866477724866234863415
1775690649158,good,-6.03488076037268473669388904
1775690649158,realistic,-6.496328590604620529428330055
1775690649158,bad,-7.649948166184460011264432555
1775690671527,ideal,-5.811590745499454866234863415
1775690671527,good,-6.10002819032373973669388904
1775690671527,realistic,-6.561528102042595529428330055
1775690671527,bad,-7.715277881339735011264432555
1775691858851,ideal,-7.443261007861454866234863415
1775691858851,good,-7.81507863359073973669388904
1775691858851,realistic,-8.409986834757595529428330055
1775691858851,bad,-9.897257337674735011264432555
1775691878902,ideal,-10.24679768930795486623486342
1775691878902,good,-10.76088134990348973669388904
1775691878902,realistic,-11.58341520685634552942833006
1775691878902,bad,-13.63974984923848501126443256
1775693035305,ideal,-12.29446405276545486623486342
1775693035305,good,-12.90348059075473973669388904
1775693035305,realistic,-13.87790705153759552942833006
1775693035305,bad,-16.31397320349473501126443256
1775693087592,ideal,-12.29947005286515486623486342
1775693087592,good,-12.90848408735368973669388904
1775693087592,realistic,-13.88290654253534552942833006
1775693087592,bad,-16.31896268048948501126443256
1775693098736,ideal,-12.30982440932235486623486342
1775693098736,good,-12.91884361995388973669388904
1775693098736,realistic,-13.89327435696434552942833006
1775693098736,bad,-16.32935119949048501126443256
1775693109052,ideal,-12.70792654692897486623486342
1775693109052,good,-13.31714476882705973669388904
1775693109052,realistic,-14.29189392386399552942833006
1775693109052,bad,-16.72876681145633501126443256
1775693126898,ideal,-12.75900016400985486623486342
1775693126898,good,-13.36824391761013973669388904
1775693126898,realistic,-14.34303392337059552942833006
1775693126898,bad,-16.78000893777173501126443256
1775693126898,ideal,-12.91681090299648486623486342
1775693126898,good,-13.52613354618834473669388904
1775693126898,realistic,-14.50104977529532052942833006
1775693126898,bad,-16.93834034806276001126443256
1775693130910,ideal,-13.07462164198311486623486342
1775693130910,good,-13.68402317476654973669388904
1775693130910,realistic,-14.65906562722004552942833006
1775693130910,bad,-17.09667175835378501126443256
1775693143048,ideal,-13.09713784837392486623486342
1775693143048,good,-13.70655063700938473669388904
1775693143048,realistic,-14.68161109882612052942833006
1775693143048,bad,-17.11926225336796001126443256
1775693143048,ideal,-13.11965405476473486623486342
1775693143048,good,-13.72907809925221973669388904
1775693143048,realistic,-14.70415657043219552942833006
1775693143048,bad,-17.14185274838213501126443256
1775693143048,ideal,-13.24309302862293486623486342
1775693143048,good,-13.85257878025591973669388904
1775693143048,realistic,-14.82775598286869552942833006
1775693143048,bad,-17.26569898940063501126443256
1775693163722,ideal,-13.34511061602393486623486342
1775693163722,good,-13.95454534865941973669388904
1775693163722,realistic,-14.92964092087619552942833006
1775693163722,bad,-17.36737985141813501126443256
1775694623944,ideal,-13.35538291615293486623486342
1775694623944,good,-13.96481251161091973669388904
1775694623944,realistic,-14.93989986434369552942833006
1775694623944,bad,-17.37761824617563501126443256
1775695009992,ideal,-13.41472472421717486623486342
1775695009992,good,-14.02412464283575973669388904
1775695009992,realistic,-14.99916451262549552942833006
1775695009992,bad,-17.43676418709983501126443256
1775695010461,ideal,-13.47447618973353486623486342
1775695010461,good,-14.08384622664301973669388904
1775695010461,realistic,-15.05883828569819552942833006
1775695010461,bad,-17.49631843333613501126443256
1775695234799,ideal,-13.51892798159673486623486342
1775695234799,good,-14.12827578816421973669388904
1775695234799,realistic,-15.10323227867219552942833006
1775695234799,bad,-17.54062350494213501126443256
1775707299641,ideal,-13.55682196628373486623486342
1775707299641,good,-14.16615082206871973669388904
1775707299641,realistic,-15.14107699132469552942833006
1775707299641,bad,-17.57839241446463501126443256
1775707532817,ideal,-13.74117014127333486623486342
1775707532817,good,-14.35040680453231973669388904
1775707532817,realistic,-15.32518546574669552942833006
1775707532817,bad,-17.76213211878263501126443256
1775707532817,ideal,-13.79134084712493486623486342
1775707532817,good,-14.40055242001291973669388904
1775707532817,realistic,-15.37529093663369552942833006
1775707532817,bad,-17.81213722818563501126443256
1775707699283,ideal,-13.86327274136823486623486342
1775707699283,good,-14.47244834111446973669388904
1775707699283,realistic,-15.44712930070844552942833006
1775707699283,bad,-17.88383169969338501126443256
1775707810096,ideal,-13.89385296659973486623486342
1775707810096,good,-14.50301327317471973669388904
1775707810096,realistic,-15.47766976369469552942833006
1775707810096,bad,-17.91431098999463501126443256
1775719298080,ideal,-13.90525627490535486623486342
1775719298080,good,-14.51442228199438973669388904
1775719298080,realistic,-15.48908789333684552942833006
1775719298080,bad,-17.92575192169298501126443256
1775719298080,ideal,-14.09013146254935486623486342
1775719298080,good,-14.69938988874838973669388904
1775719298080,realistic,-15.67420337066684552942833006
1775719298080,bad,-18.11123707546298501126443256
1775721712090,ideal,-14.60512536746939362478049112
1775721712090,good,-15.28914908123107598512081329
1775721712090,realistic,-16.3835870232497677616653288
1775721712090,bad,-19.11968187829649720302661753
1775721913190,ideal,-15.28576365603104530227445392
1775721913190,good,-16.21275980596462410916421315
1775721913190,realistic,-17.69595364585835020018782803
1775721913190,bad,-21.40393824559266542774686516
1775722269096,ideal,-16.23304976832457470297511037
1775722269096,good,-17.47011254150920006525414204
1775722269096,realistic,-19.4494129786046006449005929
1775722269096,bad,-24.39766407134310209401671995
1775722269096,ideal,-16.26627308399518629135645794
1775722269096,good,-17.51421054558651561863668005
1775722269096,realistic,-19.51091048413264254228503561
1775722269096,bad,-24.5026603304979598514059244
1775722638972,ideal,-17.05701435521811564069831707
1775722638972,good,-18.59281654912759280308618855
1775722638972,realistic,-21.05010005938275626290678317
1775722638972,bad,-27.19330883502066491245826958
1775722638972,ideal,-17.97135634298241196735387301
1775722638972,good,-19.84001938674730019569188221
1775722638972,realistic,-22.82988025677112136103269725
1775722638972,bad,-30.30453243183067427438473469
1775723951935,ideal,-18.14731613378687623727666475
1775723951935,good,-20.05978810843099085247226383
1775723951935,realistic,-23.11974326786157423678522267
1775723951935,bad,-30.76963116643803269756761963
1775725355743,ideal,-19.83183097862024019768617464
1775725355743,good,-21.99755408252991838214812517
1775725355743,realistic,-25.46271104878540347728724641
1775725355743,bad,-34.12560346442411621513504933
1775725355743,ideal,-21.85317548890222501963100646
1775725355743,good,-24.32278892742887080298415113
1775725355743,realistic,-28.27417042907150405634918308
1775725355743,bad,-38.15262418317808718976176273
1775725570805,ideal,-24.17057802015696217619030717
1775725570805,good,-26.89102522025262152540855844
1775725570805,realistic,-31.24374074040567648415776102
1775725570805,bad,-42.12552954078831388103076721
1775725623101,ideal,-26.45914303754288037455090716
1775725623101,good,-29.43027256343682302620785096
1775725623101,realistic,-34.18407980486713126885896166
1775725623101,bad,-46.06859790844290187548673812
1775728902750,ideal,-26.46956997173888037455090716
1775728902750,good,-29.44069428312282302620785096
1775728902750,realistic,-34.19449318133713126885896166
1775728902750,bad,-46.07899042687290187548673812
1775737321475,ideal,-26.81829205393042216224520327
1775737321475,good,-29.81124571938514642847308003
1775737321475,realistic,-34.59997158411270525443768347
1775737321475,bad,-46.57178624593160231934919178
1775737321678,ideal,-27.23798521315089582130441894
1775737321678,good,-30.25721089016316881461640849
1775737321678,realistic,-35.08797197338280560391559238
1775737321678,bad,-47.16487468143189757716355184
1775737321752,ideal,-39.690342580251880461282651
1775737321752,good,-43.48906267951025472666021646
1775737321752,realistic,-49.56701483832365355126432201
1775737321752,bad,-64.76189523535715061277458554
1775742372415,ideal,-39.85874123281389471743349027
1775742372415,good,-43.66860441036164585105662943
1775742372415,realistic,-49.76438549443804766485365289
1775742372415,bad,-65.0038382046290521993462112
