ts,profile,equity
1775690045390,good,-13.35421019034935000000000065
1775690045390,realistic,-17.91179936160575000000000039
1775690045390,bad,-29.30577228974675000000000048
1775690093835,ideal,-10.82065686023360000000000033
1775690093835,good,-13.66899259081760000000000065
1775690093835,realistic,-18.22632975975200000000000039
1775690093835,bad,-29.61967268208800000000000048
1775692805049,ideal,-10.69306280446223103448275895
1775692805049,good,-13.59016721876436034482758686
1775692805049,realistic,-18.22553428164776724137931073
1775692805049,bad,-29.81395193885628448275862117
1775694030089,ideal,-8.096206525776955172413793442
1775694030089,good,-11.69139303345210172413793169
1775694030089,realistic,-17.44369144573233620689655209
1775694030089,bad,-31.82443747643292241379310397
1775694247907,ideal,-6.456845524208237931034483105
1775694247907,good,-10.69348361968572931034482824
1775694247907,realistic,-17.47210457244971551724137965
1775694247907,bad,-34.41865695435968103448275918
1775694248719,ideal,-6.20122351236569310344827621
1775694248719,good,-10.53788176521958103448275927
1775694248719,realistic,-17.47653496978580172413793137
1775694248719,bad,-34.82316798120135344827586263
1775694249126,ideal,-5.676230226513500000000000351
1775694249126,good,-10.22616462404725000000000065
1775694249126,realistic,-17.50605966010125000000000033
1775694249126,bad,-35.70579725023625000000000057
1775696405871,ideal,-5.698054708037000000000000351
1775696405871,good,-10.24800001562950000000000065
1775696405871,realistic,-17.52791250777750000000000033
1775696405871,bad,-35.72769373814750000000000057
1775698328268,ideal,-6.119347833264200000000000347
1775698328268,good,-10.76214129392470000000000065
1775698328268,realistic,-18.19061083098150000000000033
1775698328268,bad,-36.76178467362350000000000057
1775698329255,ideal,-6.482988310620200000000000347
1775698329255,good,-11.12559991467070000000000065
1775698329255,realistic,-18.55377848115150000000000033
1775698329255,bad,-37.12422489735350000000000057
1775698329255,ideal,-6.502185574399400000000000347
1775698329255,good,-11.14478757789790000000000065
1775698329255,realistic,-18.57295078349550000000000033
1775698329255,bad,-37.14335879748950000000000057
1775698409674,ideal,-6.817098954124400000000000347
1775698409674,good,-11.45954346943540000000000065
1775698409674,realistic,-18.88745469393300000000000033
1775698409674,bad,-37.45723275517700000000000057
1775700005240,ideal,-6.896602952621402554931017207
1775700005240,good,-11.58836157356428042922841148
1775700005240,realistic,-19.09517536707288502810424152
1775700005240,bad,-37.86220985084439652529381764
1775702930110,ideal,-7.658004466955171129279509746
1775702930110,good,-13.35123449199320114971895822
1775702930110,realistic,-22.46040253205404918242207495
1775702930110,bad,-45.23332263220616926417986774
1775703603197,ideal,-7.673867119728173684210526606
1775703603197,good,-13.41637943608808157894736905
1775703603197,realistic,-22.60439914226393421052631614
1775703603197,bad,-45.57444840770356578947368481
1775704242013,ideal,-7.105986334406716453755748859
1775704242013,good,-13.35163449464105996423096638
1775704242013,realistic,-23.34467155101600958099131359
1775704242013,bad,-48.32726419195338362289218252
1775707203584,ideal,-7.108346694790800000000000264
1775707203584,good,-13.35810223176780000000000062
1775707203584,realistic,-23.35771109093100000000000036
1775707203584,bad,-48.35673323883900000000000061
1775707203584,ideal,-7.121999927391300000000000264
1775707203584,good,-13.37176228961955000000000062
