ts,profile,equity
1775703121503,bad,-285.530960380420944999999964
1775703121503,ideal,13240.91467217378284400000019
1775703121503,good,11189.15980464628995400000132
1775703121503,realistic,7906.3520166023013299999986
1775703121503,bad,-300.667453507670229999999964
1775703121503,ideal,13240.89854577050630800000019
1775703121503,good,11189.12375471812207800000132
1775703121503,realistic,7906.2840890343073099999986
1775703121503,bad,-300.815075175229609999999964
1775703121503,ideal,13238.54351494915789000000019
1775703121503,good,11183.85917770817761500000132
1775703121503,realistic,7896.3642381226091749999986
1775703121503,bad,-322.373110841311924999999964
1775703121503,ideal,13238.52738854588135400000019
1775703121503,good,11183.82312778000973900000132
1775703121503,realistic,7896.2963105546151549999986
1775703121503,bad,-322.520732508871304999999964
1775703121503,ideal,13233.55181719209583600000019
1775703121503,good,11172.70043744278542600000132
1775703121503,realistic,7875.3382298438887699999986
1775703121503,bad,-368.067289153352869999999964
1775703121503,ideal,13233.53223513097432800000019
1775703121503,good,11172.65666253001014800000132
1775703121503,realistic,7875.2557463684674599999986
1775703121503,bad,-368.246544035389259999999964
1775703121503,ideal,13233.52244410041357400000019
1775703121503,good,11172.63477507362250900000132
1775703121503,realistic,7875.2145046307568049999986
1775703121503,bad,-368.336171476407454999999964
1775703121503,ideal,13231.81822883986821600000019
1775703121503,good,11168.82507016473875600000132
1775703121503,realistic,7868.0360162845316199999986
1775703121503,bad,-383.936618415986219999999964
1775703121503,ideal,13227.27864631752333200000019
1775703121503,good,11158.67701538548166200000132
1775703121503,realistic,7848.9144058942149899999986
1775703121503,bad,-425.492117833951689999999964
1775703121503,ideal,13223.91513934841725200000019
1775703121503,good,11151.15803036761038200000132
1775703121503,realistic,7834.7466559983193899999986
1775703121503,bad,-456.281779924908089999999964
1775703121503,ideal,13222.82775901319939600000019
1775703121503,good,11148.72723521114788600000132
1775703121503,realistic,7830.1663971278654699999986
1775703121503,bad,-466.235698080340569999999964
1775703121503,ideal,13222.81739203966448000000019
1775703121503,good,11148.70406025732568000000132
1775703121503,realistic,7830.1227294055835999999986
1775703121503,bad,-466.330597723771599999999964
1775703121503,ideal,13222.80875289505205000000019
1775703121503,good,11148.68474779580717500000132
1775703121503,realistic,7830.0863396370153749999986
