ts,profile,equity
1775665577985,realistic,-1707.044631086551500547533878
1775665577985,bad,-3697.113980437286501047878413
1775665578945,ideal,-413.4793913773985788301800087
1775665578945,good,-911.0459870968653847584094463
1775665578945,realistic,-1707.152540248012274243576545
1775665578945,bad,-3697.418923125879497956494305
1775665764931,ideal,-424.7301335758985788301800087
1775665764931,good,-922.3023535416153847584094463
1775665764931,realistic,-1718.417905486762274243576545
1775665764931,bad,-3708.706785349629497956494305
1775665931272,ideal,-431.1016004594675788301800087
1775665931272,good,-928.6770055216068847584094463
1775665931272,realistic,-1724.797653621029774243576545
1775665931272,bad,-3715.099273869586997956494305
1775667006928,ideal,-431.0114342641709022618407067
1775667006928,good,-928.636130289365948703683252
1775667006928,realistic,-1724.835643929678023010631323
1775667006928,bad,-3715.334428030458208778001514
1775667006928,ideal,-420.9637838926325524942915297
1775667006928,good,-924.0812076705172918226729933
1775667006928,realistic,-1729.069085715132874748083332
1775667006928,bad,-3741.538780826671832061609193
1775667007002,ideal,-420.9428757893753521306186481
1775667007002,good,-924.0717293557947559259248903
1775667007002,realistic,-1729.077895062065801998414875
1775667007002,bad,-3741.59330932774341717963985
1775667007338,ideal,-420.8527095940786755622793461
1775667007338,good,-924.030854123553819871198696
1775667007338,realistic,-1729.115885370714050765469653
1775667007338,bad,-3741.828463488614628001147059
1775667007338,ideal,-420.7625433987819989939400441
1775667007338,good,-923.9899788913128838164725017
1775667007338,realistic,-1729.153875679362299532524431
1775667007338,bad,-3742.063617649485838822654268
1775667008141,ideal,-420.6723772034853224256007421
1775667008141,good,-923.9491036590719477617463074
1775667008141,realistic,-1729.191865988010548299579209
1775667008141,bad,-3742.298771810357049644161477
1775667009454,ideal,-420.6946007167992224256007421
1775667009454,good,-923.9713382819205977617463074
1775667009454,realistic,-1729.214118386114798299579209
1775667009454,bad,-3742.321068646600299644161477
1775667009843,ideal,-420.7168242301131224256007421
1775667009843,good,-923.9935729047692477617463074
1775667009843,realistic,-1729.236370784219048299579209
1775667009843,bad,-3742.343365482843549644161477
1775667009980,ideal,-420.7390477434270224256007421
1775667009980,good,-924.0158075276178977617463074
1775667009980,realistic,-1729.258623182323298299579209
1775667009980,bad,-3742.365662319086799644161477
1775667010173,ideal,-420.7612712567409224256007421
1775667010173,good,-924.0380421504665477617463074
1775667010173,realistic,-1729.280875580427548299579209
1775667010173,bad,-3742.387959155330049644161477
1775667231378,ideal,-414.9013704536054583243690142
1775667231378,good,-924.0813668837887244003160036
1775667231378,realistic,-1738.769361172081950121831184
1775667231378,bad,-3775.489346892815014425619147
1775667231580,ideal,-414.8524611569541522855417505
1775667231580,good,-924.0817284909738254270562127
1775667231580,realistic,-1738.84855622540530245347935
1775667231580,bad,-3775.765625561483995019537204
1775667232532,ideal,-414.8035518603028462467144868
1775667232532,good,-924.0820900981589264537964218
1775667232532,realistic,-1738.927751278728654785127516
1775667232532,bad,-3776.041904230152975613455261
1775667233063,ideal,-403.7089386547051343666517064
1775667233063,good,-924.1641172816545970413000973
1775667233063,realistic,-1756.892403084773737320737522
1775667233063,bad,-3838.713117592571588019331087
1775667233197,ideal,-403.6600293580538283278244427
1775667233197,good,-924.1644788888396980680403064
1775667233197,realistic,-1756.971598138097089652385688
1775667233197,bad,-3838.989396261240568613249144
1775667233534,ideal,-403.611120061402522288997179
1775667233534,good,-924.1648404960247990947805155
1775667233534,realistic,-1757.050793191420441984033854
1775667233534,bad,-3839.265674929909549207167201
1775667233875,ideal,-403.5622107647512162501699153
1775667233875,good,-924.1652021032099001215207246
1775667233875,realistic,-1757.12998824474379431568202
1775667233875,bad,-3839.541953598578529801085258
1775667236106,ideal,-403.526769245438675642324072
1775667236106,good,-924.1654641374020023148107312
1775667236106,realistic,-1757.187375964543324990789386
1775667236106,bad,-3839.742155532396631680736024
1775667237024,ideal,-403.4778599487873696034968083
1775667237024,good,-924.1658257445871033415509403
1775667237024,realistic,-1757.266571017866677322437552
1775667237024,bad,-3840.018434201065612274654081
1775667237377,ideal,-403.4289506521360635646695446
1775667237377,good,-924.1661873517722043682911494
1775667237377,realistic,-1757.345766071190029654085718
1775667237377,bad,-3840.294712869734592868572138
1775667238382,ideal,-403.3800413554847575258422809
1775667238382,good,-924.1665489589573053950313585
1775667238382,realistic,-1757.424961124513381985733884
1775667238382,bad,-3840.570991538403573462490195
1775667238844,ideal,-403.3311320588334514870150172
1775667238844,good,-924.1669105661424064217715676
1775667238844,realistic,-1757.50415617783673431738205
1775667238844,bad,-3840.847270207072554056408252
1775667239584,ideal,-403.2822227621821454481877535
1775667239584,good,-924.1672721733275074485117767
1775667239584,realistic,-1757.583351231160086649030216
1775667239584,bad,-3841.123548875741534650326309
1775667239716,ideal,-403.2333134655308394093604898
1775667239716,good,-924.1676337805126084752519858
1775667239716,realistic,-1757.662546284483438980678382
1775667239716,bad,-3841.399827544410515244244366
1775667240040,ideal,-403.22197217935082641484982
1775667240040,good,-924.1677176314540811771047879
