ts,profile,equity
1775663294955,realistic,-15.61696222034140576846406428
1775663294955,bad,-20.23479757346240707803663357
1775663295014,ideal,-12.4718722003189964116368425
1775663295014,good,-13.72744518399392092494000044
1775663295014,realistic,-15.7363619578738001462250529
1775663295014,bad,-20.75865389257349819943768409
1775663295707,ideal,-12.19296245964098692186927739
1775663295707,good,-13.64506716253372886694119783
1775663295707,realistic,-15.96843468716211597905627022
1775663295707,bad,-21.77685349873308375934395129
1775664249356,ideal,-11.34788497900823619062874135
1775664249356,good,-13.16046473865931009394339305
1775664249356,realistic,-16.06059235410102833924683531
1775664249356,bad,-23.31091139270532395250544116
1775665429062,ideal,-10.16400783086368545938820531
1775665429062,good,-12.33723208099359132094558827
1775665429062,realistic,-15.8143908812014406994374004
1775665429062,bad,-24.50728788172106414566693103
1775666980674,ideal,-8.649386975880523168327986536
1775666980674,good,-11.18270955534956962062169219
1775666980674,realistic,-15.2360256825000439442916205
1775666980674,bad,-25.36931600037622975346644168
1775666986573,ideal,-6.801682735900360877267767762
1775666986573,good,-9.695270219716047920297796114
1775666986573,realistic,-14.3250101938211471891458406
1775666986573,bad,-25.89936012908389536126595232
1775667358858,ideal,-4.620176777806187026387866252
1775667358858,good,-7.873484534140323292647808744
1775667358858,realistic,-13.07877694427494131866371571
1775667358858,bad,-26.09200796961148638370348374
1775667763976,ideal,-2.106247005774413175507964742
1775667763976,good,-5.719441279782998664997821374
1775667763976,realistic,-11.50055211819673544818159082
1775667763976,bad,-25.95332921423107740614101516
1775668338746,ideal,-0.816332341535448814395628345
1775668338746,good,-4.592408766787666095346636611
1775668338746,realistic,-10.63413104719121374486824861
1775668338746,bad,-25.73843674820008286867227937
1775668342549,ideal,0.739485784191372235191619503
1775668342549,good,-3.233049376113471110021742709
1775668342549,realistic,-9.589105632601220462363120942
1775668342549,bad,-25.47924627382059384321656734
1775669789761,ideal,3.7273785155472455307597699
1775669789761,good,-0.623780909244022592850129006
1775669789761,realistic,-7.585635988910051590625965801
1775669789761,bad,-24.99027368807512408506555871
1775669799198,ideal,7.070140463862118826327920297
1775669799198,good,2.340179304481925924321484697
1775669799198,realistic,-5.22775855052638271888881066
1775669799198,bad,-24.14760318804715432691455008
1775669799898,ideal,10.76079496656000368171575343
1775669799898,good,5.652569657591577368819189695
1775669799898,realistic,-2.520590836757904731815310529
1775669799898,bad,-22.95349207263160998340156222
1775672319476,ideal,10.57879947724050368171575343
1775672319476,good,5.470483188723327368819189695
1775672319476,realistic,-2.702822872904154731815310529
1775672319476,bad,-23.13608802697285998340156222
1775672328194,ideal,10.39665510264990368171575343
1775672328194,good,5.288247760156227368819189695
1775672328194,realistic,-2.885203987833654731815310529
1775672328194,bad,-23.31883335780835998340156222
1775672328194,ideal,10.21435990290030368171575343
1775672328194,good,5.105861431032627368819189695
1775672328194,realistic,-3.067736123955654731815310529
1775672328194,bad,-23.50173001142635998340156222
1775672359804,ideal,10.03223568784080368171575343
1775672359804,good,4.923646172074377368819189695
1775672359804,realistic,-3.250097053151904731815310529
