ts,profile,equity
1775681617684,ideal,-1601.25485633733
1775681617684,good,-1743.055870055655
1775681617684,realistic,-1969.937492004975
1775681617684,bad,-2537.141546878275
1775681617684,ideal,-1603.8001073276525
1775681617684,good,-1746.27803380303375
1775681617684,realistic,-1974.24271616364375
1775681617684,bad,-2544.15442206516875
1775681617684,ideal,-1605.985885228835
1775681617684,good,-1749.0071774884225
1775681617684,realistic,-1977.8412451037625
1775681617684,bad,-2549.9264141421125
1775681617684,ideal,-1613.7774431247258
1775681617684,good,-1758.6395037590403
1775681617684,realistic,-1990.4188007739435
1775681617684,bad,-2569.8670433112015
1775681617684,ideal,-1613.9178394964458
1775681617684,good,-1758.8180375600603
1775681617684,realistic,-1990.6583544618435
1775681617684,bad,-2570.2591467163015
1775681617684,ideal,-1618.1783845877704
1775681617684,good,-1764.1588744371964
1775681617684,realistic,-1997.727658196278
1775681617684,bad,-2581.649617593982
1775681617684,ideal,-1626.0824642542921
1775681617684,good,-1774.02784104127235
1775681617684,realistic,-2010.74044390044075
1775681617684,bad,-2602.52195104836175
1775681617684,ideal,-1626.4843406122639
1775681617684,good,-1774.52962044167365
1775681617684,realistic,-2011.40206816872925
1775681617684,bad,-2603.58318748636825
1775681617684,ideal,-1626.6172686894499
1775681617684,good,-1774.69495853682465
1775681617684,realistic,-2011.61926229262425
1775681617684,bad,-2603.93002168212325
1775681617684,ideal,-1646.0988348610113
1775681617684,good,-1799.35767215478955
1775681617684,realistic,-2044.57181182483475
1775681617684,bad,-2657.60716099994775
1775681617684,ideal,-1648.8954254427729
1775681617684,good,-1802.86811121095515
1775681617684,realistic,-2049.22440844004675
1775681617684,bad,-2665.11515151277575
1775681617684,ideal,-1654.7799181252296
1775681617684,good,-1810.2546600583036
1775681617684,realistic,-2059.014247151222
1775681617684,bad,-2680.913214883518
1775681617684,ideal,-1670.4820366665416
1775681617684,good,-1829.8858413528956
1775681617684,realistic,-2084.931928851062
1775681617684,bad,-2722.547147596478
1775681617684,ideal,-1675.0201676079946
1775681617684,good,-1835.6393803104811
1775681617684,realistic,-2092.6301206344595
1775681617684,bad,-2735.1069714444055
1775681617684,ideal,-1680.9158405019946
1775681617684,good,-1843.0604104394811
1775681617684,realistic,-2102.4917223394595
1775681617684,bad,-2751.0700020894055
1775681617684,ideal,-1681.3046253737874
1775681617684,good,-1843.5491049007559
1775681617684,realistic,-2103.1402721439055
1775681617684,bad,-2752.1181902517795
1775681617684,ideal,-1717.9758684183074
1775681617684,good,-1889.2190120565759
1775681617684,realistic,-2163.2080418778055
1775681617684,bad,-2848.1806164308795
1775681617684,ideal,-1725.9253165028095
1775681617684,good,-1899.17076787858325
1775681617684,realistic,-2176.36349007982125
1775681617684,bad,-2869.34529558291625
1775681617684,ideal,-1728.2786652511713
1775681617684,good,-1902.19195552034955
1775681617684,realistic,-2180.45321995103475
1775681617684,bad,-2876.10638102774775
1775681617684,ideal,-1804.9726266961713
1775681617684,good,-1997.95138307784955
1775681617684,realistic,-2306.71739328853475
1775681617684,bad,-3078.63241881524775
1775681617684,ideal,-1805.3408929928472
1775681617684,good,-1998.4100173149652
1775681617684,realistic,-2307.320616230354
1775681617684,bad,-3079.597113518826
1775681617684,ideal,-1808.4780939659772
1775681617684,good,-2002.3480098459202
1775681617684,realistic,-2312.539875253829
1775681617684,bad,-3088.019538773601
1775681617684,ideal,-1824.6327649934052
1775681617684,good,-2022.4414512919182
1775681617684,realistic,-2338.935349369539
1775681617684,bad,-3130.170094563591
1775681617684,ideal,-1827.5068350468836
1775681617684,good,-2025.9987649590926
1775681617684,realistic,-2343.585852818627
1775681617684,bad,-3137.553572467463
1775681617684,ideal,-1830.5460999750876
1775681617684,good,-2029.7605447578066
1775681617684,realistic,-2348.503656410157
1775681617684,bad,-3145.361435541033
1775682501230,ideal,-1831.2163160855064
1775682501230,good,-2030.4310959092724
1775682501230,realistic,-2349.174743627298
1775682501230,bad,-3146.033862922362
1775682501230,ideal,-1831.8865149169701
1775682501230,good,-2031.10162977314535
1775682501230,realistic,-2349.84581354302575
1775682501230,bad,-3146.70627296772675
1775682501230,ideal,-1832.5567310273889
1775682501230,good,-2031.77218092461115
1775682501230,realistic,-2350.51690076016675
1775682501230,bad,-3147.37870034905575
1775682501230,ideal,-1833.2269298588526
1775682501230,good,-2032.4427147884841
1775682501230,realistic,-2351.1879706758945
1775682501230,bad,-3148.0511103944205
1775682501496,ideal,-1833.2950164134406
1775682501496,good,-2032.5108353795421
1775682501496,realistic,-2351.2561457253045
1775682501496,bad,-3148.1194215897105
1775682501496,ideal,-1833.5488570554174
1775682501496,good,-2032.7648029164609
1775682501496,realistic,-2351.5103162941305
1775682501496,bad,-3148.3740997383045
1775682501496,ideal,-1833.5829003327114
1775682501496,good,-2032.7988632119899
1775682501496,realistic,-2351.5444038188355
1775682501496,bad,-3148.4082553359495
1775682501496,ideal,-1833.6282913691034
1775682501496,good,-2032.8442769393619
1775682501496,realistic,-2351.5898538517755
1775682501496,bad,-3148.4537961328095
1775682501496,ideal,-1833.6396391282014
1775682501496,good,-2032.8556303712049
1775682501496,realistic,-2351.6012163600105
1775682501496,bad,-3148.4651813320245
1775682501564,ideal,-1833.7077256827894
1775682501564,good,-2032.9237509622629
1775682501564,realistic,-2351.6693914094205
1775682501564,bad,-3148.5334925273145
1775682501564,ideal,-1833.7758122373774
1775682501564,good,-2032.9918715533209
1775682501564,realistic,-2351.7375664588305
1775682501564,bad,-3148.6018037226045
1775682501631,ideal,-1833.785937930111
1775682501631,good,-2033.0020023078885
1775682501631,realistic,-2351.7477053123325
1775682501631,bad,-3148.6119628234425
1775682501831,ideal,-1833.8631026919774
1775682501831,good,-2033.0792056444209
1775682501831,realistic,-2351.8249703683305
1775682501831,bad,-3148.6893821781045
1775682501831,ideal,-1833.9402674538438
1775682501831,good,-2033.1564089809533
1775682501831,realistic,-2351.9022354243285
1775682501831,bad,-3148.7668015327665
1775682501831,ideal,-1838.3637985311534
1775682501831,good,-2037.5821513815369
1775682501831,realistic,-2356.3315159421505
1775682501831,bad,-3153.2049273436845
1775682501831,ideal,-1838.547632228541
1775682501831,good,-2037.7660769773935
1775682501831,realistic,-2356.5155885755575
1775682501831,bad,-3153.3893675709675
1775682501898,ideal,-1839.012890351559
1775682501898,good,-2038.2315676829565
1775682501898,realistic,-2356.9814514131925
1775682501898,bad,-3153.8561607387825
1775682501898,ideal,-1839.2831415990006
1775682501898,good,-2038.5019540290021
1775682501898,realistic,-2357.2520539170045
1775682501898,bad,-3154.1273036370105
1775682501898,ideal,-1839.3512281535886
1775682501898,good,-2038.5700746200601
1775682501898,realistic,-2357.3202289664145
1775682501898,bad,-3154.1956148323005
1775682502030,ideal,-1839.719070129273
1775682502030,good,-2038.9381004799555
1775682502030,realistic,-2357.6885490410475
1775682502030,bad,-3154.5646704437775
1775682502099,ideal,-1840.2852360178086
1775682502099,good,-2039.5045493948301
1775682502099,realistic,-2358.2554507980645
1775682502099,bad,-3155.1327043061505
1775682502099,ideal,-1840.9058711500146
1775682502099,good,-2040.1254947825511
1775682502099,realistic,-2358.8768925946095
1775682502099,bad,-3155.7553871247555
1775682502165,ideal,-1841.414250757605
1775682502165,good,-2040.6341285291175
1775682502165,realistic,-2359.3859329635375
1775682502165,bad,-3156.2654440495875
1775682502165,ideal,-1842.0563593416426
1775682502165,good,-2041.2765581032491
1775682502165,realistic,-2360.0288761218195
1775682502165,bad,-3156.9096711682455
1775682502165,ideal,-1842.7901229030102
1775682502165,good,-2042.0106884730357
1775682502165,realistic,-2360.7635933850765
1775682502165,bad,-3157.6458556651785
1775682502165,ideal,-1843.3454647751754
1775682502165,good,-2042.5663079606139
1775682502165,realistic,-2361.3196570573155
1775682502165,bad,-3158.2030297990695
1775682502232,ideal,-1844.0444867356122
1775682502232,good,-2043.2656793621427
1775682502232,realistic,-2362.0195875645915
1775682502232,bad,-3158.9043580707135
1775682502232,ideal,-1844.051295391071
1775682502232,good,-2043.2724914212485
1775682502232,realistic,-2362.0264050695325
1775682502232,bad,-3158.9111891902425
1775682502569,ideal,-1844.4557993576874
1775682502569,good,-2043.6771975994059
1775682502569,realistic,-2362.4314347861555
1775682502569,bad,-3159.3170277530295
1775682502636,ideal,-1844.5692769486674
1775682502636,good,-2043.7907319178359
1775682502636,realistic,-2362.5450598685055
1775682502636,bad,-3159.4308797451795
1775682502636,ideal,-1844.9812878943794
1775682502636,good,-2044.2029488278279
1775682502636,realistic,-2362.9576063213455
1775682502636,bad,-3159.8442500551395
1775682502837,ideal,-1845.5668322638362
1775682502837,good,-2044.7887859109267
1775682502837,realistic,-2363.5439117462715
1775682502837,bad,-3160.4317263346335
1775682502903,ideal,-1846.1045414641722
1775682502903,good,-2045.3267639121027
1775682502903,realistic,-2364.0823198287915
1775682502903,bad,-3160.9712096205135
1775682502969,ideal,-1846.2845343815574
1775682502969,good,-2045.5068468079509
1775682502969,realistic,-2364.2625466901805
1775682502969,bad,-3161.1517963957545
1775682503506,ideal,-1846.734603965475
1775682503506,good,-2045.9571413816625
1775682503506,realistic,-2364.7132012475625
1775682503506,bad,-3161.6033509123125
1775682504314,ideal,-1847.138758770273
1775682504314,good,-2046.3614982234555
1775682504314,realistic,-2365.1178813485475
1775682504314,bad,-3162.0088391612775
1775682505519,ideal,-1847.1462657493686
1775682505519,good,-2046.3690089552901
1775682505519,realistic,-2365.1253980847645
1775682505519,bad,-3162.0163709084505
1775682513513,ideal,-1847.1511540148262
1775682513513,good,-2046.3738996643917
1775682513513,realistic,-2365.1302927036965
1775682513513,bad,-3162.0212753019585
1775682513709,ideal,-1848.8585553068022
1775682513709,good,-2048.0821544863077
1775682513709,realistic,-2366.8399131735165
1775682513709,bad,-3163.7343098915385
1775685283184,ideal,-1849.581292509339
1775685283184,good,-2048.8052529851865
1775685283184,realistic,-2367.5635897465425
1775685283184,bad,-3164.4594316499325
1775685283586,ideal,-1849.6035157120908
1775685283586,good,-2048.8274872973178
1775685283586,realistic,-2367.585841833681
1775685283586,bad,-3164.481728174589
1775685283994,ideal,-1849.6257389148426
1775685283994,good,-2048.8497216094491
1775685283994,realistic,-2367.6080939208195
1775685283994,bad,-3164.5040246992455
1775685284058,ideal,-1849.63121419668
1775685284058,good,-2048.85519962838
1775685284058,realistic,-2367.6135763191
1775685284058,bad,-3164.5095180459
1775685284258,ideal,-1849.8167296283472
1775685284258,good,-2049.0408077992152
1775685284258,realistic,-2367.799332872604
1775685284258,bad,-3164.695645556076
1775685284594,ideal,-1849.838952831099
1775685284594,good,-2049.0630421113465
1775685284594,realistic,-2367.8215849597425
1775685284594,bad,-3164.7179420807325
1775685284806,ideal,-1849.8611760338508
1775685284806,good,-2049.0852764234778
1775685284806,realistic,-2367.843837046881
1775685284806,bad,-3164.740238605389
1775685285201,ideal,-1849.8833992366026
1775685285201,good,-2049.1075107356091
1775685285201,realistic,-2367.8660891340195
1775685285201,bad,-3164.7625351300455
1775685285533,ideal,-1850.1008001330876
1775685285533,good,-2049.3250203108066
1775685285533,realistic,-2368.083772595157
1775685285533,bad,-3164.980653306033
1775685285533,ideal,-1850.330117819454
1775685285533,good,-2049.554452633089
1775685285533,realistic,-2368.313388334905
1775685285533,bad,-3165.210727589445
1775685285806,ideal,-1850.3523410222058
1775685285806,good,-2049.5766869452203
1775685285806,realistic,-2368.3356404220435
1775685285806,bad,-3165.2330241141015
1775685286075,ideal,-1850.3745642249576
1775685286075,good,-2049.5989212573516
1775685286075,realistic,-2368.357892509182
1775685286075,bad,-3165.255320638758
1775685286348,ideal,-1850.3967874277094
1775685286348,good,-2049.6211555694829
1775685286348,realistic,-2368.3801445963205
1775685286348,bad,-3165.2776171634145
1775685287008,ideal,-1850.4022627095468
1775685287008,good,-2049.6266335884138
1775685287008,realistic,-2368.385626994601
1775685287008,bad,-3165.283110510069
1775685287813,ideal,-1850.4244859122986
1775685287813,good,-2049.6488679005451
1775685287813,realistic,-2368.4078790817395
1775685287813,bad,-3165.3054070347255
1775685288620,ideal,-1850.568453617082
1775685288620,good,-2049.792907574787
1775685288620,realistic,-2368.552033907115
1775685288620,bad,-3165.449849737935
1775685289292,ideal,-1850.5906768198338
1775685289292,good,-2049.8151418869183
1775685289292,realistic,-2368.5742859942535
1775685289292,bad,-3165.4721462625915
1775685290080,ideal,-1850.5964741770734
1775685290080,good,-2049.8209421422569
1775685290080,realistic,-2368.5800908865505
